frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.47672316431999207,0.352538526058197,-0.07656862586736679,0.9870613217353821,0.4879876673221588,0.3433086574077606,-0.05522505193948746,0.9541686177253723,0.49496346712112427,0.34399256110191345,-0.0553416982293129,0.9570720791816711,0.5008545517921448,0.3448059856891632,-0.05546559393405914,0.9599459767341614,0.4676508605480194,0.3421187102794647,-0.05758444964885712,0.9551191329956055,0.4600539207458496,0.3417595624923706,-0.057448744773864746,0.9511460065841675,0.4536473751068115,0.3413015305995941,-0.0573444627225399,0.945551872253418,0.5088990926742554,0.3526421785354614,0.08380284905433655,0.9583230018615723,0.44061166048049927,0.3483178913593292,0.06978817284107208,0.9244409203529358,0.48951759934425354,0.36402079463005066,-0.02148720808327198,0.9919612407684326,0.46018749475479126,0.3619510531425476,-0.02501167356967926,0.9907658696174622,0.5655154585838318,0.4186684489250183,0.14754115045070648,0.9997411966323853,0.37159115076065063,0.4158821702003479,0.08795121312141418,0.9987795352935791,0.5848474502563477,0.5059143900871277,0.18561649322509766,0.9628857970237732,0.33384037017822266,0.4995497465133667,0.10862588882446289,0.8205580115318298,0.6010328531265259,0.5842036008834839,0.05169578641653061,0.938076913356781,0.31435427069664,0.5739207863807678,0.0029631073120981455,0.7804562449455261,0.608441948890686,0.6098464131355286,-0.004099699668586254,0.9031723141670227,0.30980026721954346,0.5978072285652161,-0.04963160678744316,0.7733160853385925,0.5931456089019775,0.6079623103141785,-0.06052311882376671,0.9087920784950256,0.3233186900615692,0.5959326028823853,-0.09658452868461609,0.7855274677276611,0.5858168005943298,0.6004564762115479,0.02490248717367649,0.9104304313659668,0.3281213641166687,0.5894695520401001,-0.019438588991761208,0.7874634265899658,0.5027889013290405,0.6016344428062439,0.015592634677886963,0.9961729049682617,0.39297905564308167,0.5950656533241272,-0.015731854364275932,0.9979758262634277,0.5000786185264587,0.7462177276611328,-0.02748301438987255,0.9354409575462341,0.36034056544303894,0.7434421181678772,-0.056598272174596786,0.9549044370651245,0.46281638741493225,0.8893626928329468,0.05300276726484299,0.8296483159065247,0.340446799993515,0.881317675113678,0.06336480379104614,0.8973445296287537,0.4425432085990906,0.9067832231521606,0.04973689094185829,0.6968784332275391,0.344921350479126,0.8972354531288147,0.06480538100004196,0.6456051468849182,0.5039829611778259,0.938021719455719,-0.15136097371578217,0.7859235405921936,0.3400754928588867,0.9290860891342163,-0.13614912331104279,0.8424881100654602
2,0.47679269313812256,0.3526449203491211,-0.07455175369977951,0.9883549213409424,0.48827865719795227,0.34336012601852417,-0.051948245614767075,0.9587507843971252,0.49513375759124756,0.34400519728660583,-0.05206866189837456,0.9613639712333679,0.5008989572525024,0.34480056166648865,-0.05219537764787674,0.963950514793396,0.46782994270324707,0.3422980010509491,-0.05377914756536484,0.9596061110496521,0.46006402373313904,0.3420507609844208,-0.05362474173307419,0.9560302495956421,0.4535137414932251,0.3417752981185913,-0.053510792553424835,0.9509954452514648,0.509103000164032,0.35227271914482117,0.08604678511619568,0.9624882936477661,0.4404788613319397,0.34838026762008667,0.07406951487064362,0.9319948554039001,0.4895990490913391,0.36412426829338074,-0.020703088492155075,0.9927642941474915,0.46022671461105347,0.362750381231308,-0.023806165903806686,0.9916884303092957,0.5662058591842651,0.42017143964767456,0.14664140343666077,0.999765932559967,0.3716581463813782,0.41686469316482544,0.08870133757591248,0.9988977313041687,0.5849941372871399,0.5079829692840576,0.18115107715129852,0.9630591869354248,0.33427292108535767,0.5015164017677307,0.11020717024803162,0.8373059630393982,0.6010252237319946,0.5843250155448914,0.0516386553645134,0.9427237510681152,0.3143436908721924,0.5776865482330322,0.003383409231901169,0.8003764748573303,0.6079936623573303,0.6102507710456848,-0.004130357876420021,0.9101564288139343,0.3098185062408447,0.600446343421936,-0.04903683438897133,0.7925079464912415,0.5927943587303162,0.6081593632698059,-0.05965660884976387,0.915343701839447,0.32359328866004944,0.5984188318252563,-0.09371678531169891,0.8036003708839417,0.5855783224105835,0.600688099861145,0.024956198409199715,0.9164285659790039,0.3284854590892792,0.5922242403030396,-0.018573932349681854,0.8051880598068237,0.5030608177185059,0.6016343235969543,0.014469892717897892,0.9965444803237915,0.3929205536842346,0.5954610705375671,-0.01459918636828661,0.998164713382721,0.5008475184440613,0.7462198734283447,-0.026040278375148773,0.9400671124458313,0.36535534262657166,0.7435581088066101,-0.05659937113523483,0.9571120142936707,0.4632471203804016,0.8886966109275818,0.04847535863518715,0.8441723585128784,0.34795549511909485,0.882914662361145,0.044987089931964874,0.9041512608528137,0.44326892495155334,0.9065925478935242,0.044564299285411835,0.7023102641105652,0.35638758540153503,0.8974125385284424,0.04503899812698364,0.6402708888053894,0.5091531276702881,0.9382852911949158,-0.15092310309410095,0.8032932877540588,0.3400532901287079,0.932613730430603,-0.1474163979291916,0.8531578183174133
3,0.4768170416355133,0.35268908739089966,-0.07169894129037857,0.9895191788673401,0.48843351006507874,0.3433794379234314,-0.04849527031183243,0.9628748297691345,0.4952382445335388,0.3440100848674774,-0.048614151775836945,0.9652267098426819,0.5009470582008362,0.3447953164577484,-0.04873911291360855,0.9675546288490295,0.46796441078186035,0.3423534035682678,-0.04983679577708244,0.9636445045471191,0.46008163690567017,0.3421372175216675,-0.04967144504189491,0.9604261517524719,0.4534505009651184,0.3419279158115387,-0.049544766545295715,0.9558947682380676,0.5092674493789673,0.3520638048648834,0.08889341354370117,0.9662370085716248,0.4404621124267578,0.34838372468948364,0.07785046845674515,0.9387935996055603,0.4896067976951599,0.36417075991630554,-0.018945766612887383,0.9934870600700378,0.46024399995803833,0.36306026577949524,-0.021679626777768135,0.9925187826156616,0.5664286017417908,0.42097294330596924,0.1467219889163971,0.9997881650924683,0.37169328331947327,0.41738203167915344,0.08970490097999573,0.999004602432251,0.585272490978241,0.5091137290000916,0.18118436634540558,0.9632822871208191,0.33498623967170715,0.5027357339859009,0.11047414690256119,0.8525322675704956,0.6009504199028015,0.5843780636787415,0.060515232384204865,0.9469810128211975,0.3146180212497711,0.5798373818397522,0.003179816296324134,0.8185179233551025,0.6076014637947083,0.6104921102523804,0.004801028873771429,0.9165255427360535,0.3099384307861328,0.6021115183830261,-0.04916941747069359,0.8101135492324829,0.5923917293548584,0.6082440614700317,-0.04729429632425308,0.9213179349899292,0.32464078068733215,0.6006287336349487,-0.09325627982616425,0.8201718926429749,0.5852695107460022,0.6007579565048218,0.035271529108285904,0.9219174385070801,0.3300466537475586,0.5947055816650391,-0.018577659502625465,0.8214477896690369,0.5038192272186279,0.6016303896903992,0.014361605048179626,0.9968814253807068,0.3931433856487274,0.5955780148506165,-0.01449010893702507,0.9983380436897278,0.501376211643219,0.7461913228034973,-0.025217978283762932,0.9441456198692322,0.36701181530952454,0.7435522675514221,-0.05765336751937866,0.9592599272727966,0.4630866050720215,0.888093888759613,0.04178663343191147,0.8574111461639404,0.34991252422332764,0.8840464949607849,0.03441310673952103,0.9107469320297241,0.44297629594802856,0.9065682888031006,0.03715059161186218,0.7110403180122375,0.3592529594898224,0.8981581926345825,0.03401804342865944,0.6373827457427979,0.513184130191803,0.9384632110595703,-0.15087799727916718,0.8193196654319763,0.3393895924091339,0.9345565438270569,-0.154584601521492,0.8633553385734558
4,0.4775213301181793,0.3527902066707611,-0.07146577537059784,0.9905670881271362,0.48938068747520447,0.34344160556793213,-0.04837586358189583,0.9665866494178772,0.49584171175956726,0.3440418839454651,-0.04849372059106827,0.9687033295631409,0.5015148520469666,0.3448043763637543,-0.0486176572740078,0.9707984924316406,0.46883460879325867,0.3424533009529114,-0.049821414053440094,0.9672792553901672,0.46074676513671875,0.3422657549381256,-0.04965971037745476,0.9643827080726624,0.4536082148551941,0.3421468734741211,-0.04952814057469368,0.9603044390678406,0.5098795294761658,0.3519901633262634,0.08885574340820312,0.9696113467216492,0.4405522346496582,0.34842097759246826,0.07769051194190979,0.9449130296707153,0.49009472131729126,0.36427271366119385,-0.018928829580545425,0.9941377639770508,0.46079394221305847,0.3634358048439026,-0.021712422370910645,0.9932663440704346,0.5667490363121033,0.4213140606880188,0.14645761251449585,0.9998081922531128,0.3718186914920807,0.4179115295410156,0.08829856663942337,0.9991012215614319,0.5854656100273132,0.50967937707901,0.18588323891162872,0.9637116193771362,0.33557450771331787,0.5045912265777588,0.10835320502519608,0.8664947748184204,0.6007766723632812,0.58449387550354,0.08371061831712723,0.9507182836532593,0.3147534728050232,0.5815111994743347,-0.00010638598905643448,0.8350880742073059,0.6069304943084717,0.6106544137001038,0.030187362805008888,0.9220573306083679,0.3100990056991577,0.6034281253814697,-0.05171990394592285,0.8262872099876404,0.5920590162277222,0.6083241701126099,-0.021252335980534554,0.9265006184577942,0.3253701329231262,0.602296769618988,-0.0936247929930687,0.835392951965332,0.5850921869277954,0.60085529088974,0.059047285467386246,0.9266800284385681,0.33092960715293884,0.5965725779533386,-0.020687106996774673,0.8363995552062988,0.5048834681510925,0.6016509532928467,0.014360712841153145,0.9971857070922852,0.39401975274086,0.5957483053207397,-0.014489552937448025,0.9984951615333557,0.5020477175712585,0.7461904287338257,-0.02430698275566101,0.947953999042511,0.3677983283996582,0.7435558438301086,-0.05777359381318092,0.9614031910896301,0.462673544883728,0.8877700567245483,0.036308057606220245,0.8695878386497498,0.3502712845802307,0.8847879767417908,0.02814076654613018,0.9170265793800354,0.44221556186676025,0.9065422415733337,0.03114297240972519,0.7218746542930603,0.3591111898422241,0.8990074992179871,0.027263132855296135,0.6370485424995422,0.514302134513855,0.9385534524917603,-0.15088331699371338,0.8341618180274963,0.33927661180496216,0.9352928996086121,-0.15916559100151062,0.8730217218399048
5,0.47807374596595764,0.3535386919975281,-0.07145830243825912,0.9915101528167725,0.4904559552669525,0.3438520133495331,-0.04850132018327713,0.969927191734314,0.4966312646865845,0.3443826138973236,-0.048619043081998825,0.9718321561813354,0.5024716258049011,0.34513282775878906,-0.04874253273010254,0.9737178683280945,0.46958214044570923,0.3429153859615326,-0.04995878413319588,0.9705504179000854,0.4612656831741333,0.3427845537662506,-0.049800340086221695,0.9679434895515442,0.45372986793518066,0.3428330719470978,-0.049668166786432266,0.9642729759216309,0.5110302567481995,0.35208120942115784,0.08879705518484116,0.972648024559021,0.4407019019126892,0.3488442599773407,0.07748319953680038,0.9504202604293823,0.49060267210006714,0.36531999707221985,-0.018916400149464607,0.9947233200073242,0.46118268370628357,0.36493194103240967,-0.021680576726794243,0.9939390420913696,0.5676779747009277,0.4218837022781372,0.14614486694335938,0.9998262524604797,0.3723714351654053,0.41864266991615295,0.08842042833566666,0.999188244342804,0.5863996744155884,0.5096390247344971,0.18593712151050568,0.9640640020370483,0.3375334143638611,0.5048179626464844,0.10845674574375153,0.8789830803871155,0.6006285548210144,0.5844938158988953,0.07905732840299606,0.9540581703186035,0.315698504447937,0.5816015005111694,-0.0005873016780242324,0.8497686386108398,0.6064049601554871,0.6106538772583008,0.024774540215730667,0.9270399212837219,0.31070300936698914,0.6034465432167053,-0.052008144557476044,0.8404725193977356,0.5916212797164917,0.608296811580658,-0.026790428906679153,0.9311541318893433,0.32585108280181885,0.6023399829864502,-0.09365690499544144,0.8487340211868286,0.584803581237793,0.6008292436599731,0.054314468055963516,0.9309396743774414,0.3316141963005066,0.5966413021087646,-0.02099212072789669,0.8494877815246582,0.5056223273277283,0.6018144488334656,0.014192004688084126,0.9974579811096191,0.39443308115005493,0.5960562229156494,-0.014322927221655846,0.998634934425354,0.5020280480384827,0.7461956143379211,-0.023001328110694885,0.9510846138000488,0.3686155378818512,0.7435901165008545,-0.05756356567144394,0.9629913568496704,0.462245911359787,0.887237548828125,0.03731207177042961,0.8800594210624695,0.3506208062171936,0.885136067867279,0.02946922369301319,0.9220020771026611,0.44195881485939026,0.9061011672019958,0.03248293325304985,0.7289089560508728,0.3589770495891571,0.899351954460144,0.02875448763370514,0.6332403421401978,0.5139365792274475,0.9384366273880005,-0.1472560465335846,0.8469231724739075,0.33916404843330383,0.9357596039772034,-0.15867453813552856,0.8807805776596069
6,0.4792146384716034,0.3542996942996979,-0.06745587289333344,0.992358922958374,0.4917638599872589,0.3443172574043274,-0.04489234462380409,0.9729336500167847,0.4976520240306854,0.34479695558547974,-0.04501164332032204,0.9746481776237488,0.5037203431129456,0.3455415666103363,-0.04513116553425789,0.9763453006744385,0.4706857204437256,0.3434404730796814,-0.04620368778705597,0.9734944701194763,0.4623644948005676,0.3433552086353302,-0.0460500493645668,0.9711481928825378,0.45430028438568115,0.3435382544994354,-0.04591157287359238,0.9678446650505066,0.512040913105011,0.35222962498664856,0.09127256274223328,0.9753811955451965,0.4412113428115845,0.3494099974632263,0.08002002537250519,0.9553767442703247,0.4913846552371979,0.3661545217037201,-0.015680009499192238,0.9952503442764282,0.46226364374160767,0.36608558893203735,-0.018286501988768578,0.9945444464683533,0.5685181617736816,0.4224883019924164,0.14624027907848358,0.9998425841331482,0.37346959114074707,0.41962912678718567,0.09095906466245651,0.9992663264274597,0.5872799754142761,0.5096032619476318,0.1859574168920517,0.9645810127258301,0.3402841091156006,0.5048414468765259,0.11179426312446594,0.8901559114456177,0.6006000638008118,0.5843870639801025,0.07618211209774017,0.9572169780731201,0.3176715672016144,0.5817553400993347,0.0006368523463606834,0.862928569316864,0.6062862277030945,0.6105162501335144,0.021533697843551636,0.9317932724952698,0.3119410276412964,0.6034324169158936,-0.05063134431838989,0.8532131314277649,0.5915138721466064,0.6080527901649475,-0.030315518379211426,0.9356002807617188,0.32654160261154175,0.6022902727127075,-0.09200846403837204,0.8607252836227417,0.5847344398498535,0.6005468964576721,0.051355618983507156,0.935045063495636,0.3326200544834137,0.5966094732284546,-0.01975957117974758,0.8612725734710693,0.5063558220863342,0.6019825339317322,0.013778186403214931,0.997702956199646,0.39493614435195923,0.5963966846466064,-0.013906218111515045,0.9987601041793823,0.5020251274108887,0.7463147044181824,-0.022312132641673088,0.9540942311286926,0.36983978748321533,0.7435937523841858,-0.05727394297719002,0.9644179940223694,0.46150174736976624,0.8870720267295837,0.03772365301847458,0.8895673155784607,0.3507448136806488,0.8853203058242798,0.02929624542593956,0.926271915435791,0.4416660666465759,0.9059057235717773,0.03308451175689697,0.7347497940063477,0.35883039236068726,0.8995621204376221,0.028559625148773193,0.6285934448242188,0.513512134552002,0.9382711052894592,-0.14642086625099182,0.8583415746688843,0.3390507400035858,0.9358528852462769,-0.15912936627864838,0.8873763680458069
7,0.4812481999397278,0.3543316721916199,-0.06507205218076706,0.9931228160858154,0.4931621551513672,0.3443564772605896,-0.04250481352210045,0.9756394028663635,0.49873679876327515,0.3448185324668884,-0.04262441396713257,0.9771825671195984,0.5049311518669128,0.3455478847026825,-0.042737364768981934,0.9787099361419678,0.47226718068122864,0.34354516863822937,-0.043623995035886765,0.976144015789032,0.46426093578338623,0.343481183052063,-0.04348372668027878,0.9740323424339294,0.4558280110359192,0.3437202274799347,-0.043358419090509415,0.9710590839385986,0.5127044320106506,0.35221800208091736,0.09172777086496353,0.977840781211853,0.4422236979007721,0.34960776567459106,0.080609031021595,0.9598374962806702,0.49265605211257935,0.36616408824920654,-0.014623856171965599,0.995724618434906,0.46437323093414307,0.36616429686546326,-0.017089754343032837,0.9950892925262451,0.5691646337509155,0.4227719306945801,0.14408107101917267,0.9998571276664734,0.3752020001411438,0.42048171162605286,0.09093793481588364,0.999336302280426,0.5882877707481384,0.5095838904380798,0.1804438978433609,0.9652061462402344,0.34180840849876404,0.5052159428596497,0.1118336021900177,0.9002296328544617,0.6007346510887146,0.5841176509857178,0.06594914942979813,0.9601544141769409,0.31940406560897827,0.5831278562545776,0.0014269771054387093,0.8747912049293518,0.6064720153808594,0.6099926233291626,0.00977652333676815,0.9362294673919678,0.3136705458164215,0.6038420796394348,-0.04917588457465172,0.8647323846817017,0.591740608215332,0.6073130965232849,-0.038974761962890625,0.9397500157356262,0.327815443277359,0.6026108264923096,-0.09064871817827225,0.8715569376945496,0.5850011706352234,0.5997545719146729,0.04225630685687065,0.9388880133628845,0.333899587392807,0.5970715880393982,-0.01900605298578739,0.8719342350959778,0.5070951581001282,0.6021811366081238,0.013768811710178852,0.9979231953620911,0.3957383632659912,0.5967241525650024,-0.013898083940148354,0.998873233795166,0.5021039843559265,0.7464198470115662,-0.019584039226174355,0.9567556381225586,0.3705531060695648,0.7437261343002319,-0.057190556079149246,0.9657721519470215,0.46130064129829407,0.8869478702545166,0.03783402591943741,0.8982184529304504,0.35082823038101196,0.8855049014091492,0.02877756953239441,0.9302631616592407,0.44158101081848145,0.905673623085022,0.03328237310051918,0.7419928908348083,0.3586232364177704,0.8997828960418701,0.02793697640299797,0.6249606013298035,0.513333261013031,0.9381363391876221,-0.14193543791770935,0.8687816858291626,0.33904746174812317,0.9360304474830627,-0.16020730137825012,0.8934170007705688
8,0.48336490988731384,0.3543088138103485,-0.06051070615649223,0.9938103556632996,0.4945722222328186,0.34435397386550903,-0.037865929305553436,0.9780747294425964,0.5000225305557251,0.3448122441768646,-0.03798337280750275,0.9794636368751526,0.5063877701759338,0.34553056955337524,-0.038089632987976074,0.9808382391929626,0.47401508688926697,0.34354540705680847,-0.03896690905094147,0.9785287380218506,0.4663817584514618,0.34348151087760925,-0.03883221000432968,0.9766282439231873,0.4579309821128845,0.3437196910381317,-0.03870486468076706,0.9739522337913513,0.5134354829788208,0.3521445393562317,0.0948171615600586,0.9800548553466797,0.4437125325202942,0.3496169447898865,0.0833817720413208,0.9638524055480957,0.4938482642173767,0.36614343523979187,-0.0111155454069376,0.9961515665054321,0.466403067111969,0.36613425612449646,-0.013589905574917793,0.9955797791481018,0.5697202086448669,0.4228421449661255,0.14410875737667084,0.9998704195022583,0.3766646087169647,0.42079395055770874,0.09143030643463135,0.9993996024131775,0.5897325277328491,0.5090978145599365,0.18003420531749725,0.9662638306617737,0.34280192852020264,0.5053628087043762,0.11327607929706573,0.9092973470687866,0.600897490978241,0.5836583971977234,0.06394670158624649,0.9630394577980042,0.32056692242622375,0.5832021236419678,0.004704935010522604,0.8855587840080261,0.6067529320716858,0.6092182993888855,0.006405119318515062,0.9405879378318787,0.3148811161518097,0.6038766503334045,-0.04570022597908974,0.8752807974815369,0.5918644666671753,0.6063238382339478,-0.04102633520960808,0.9438331723213196,0.32922297716140747,0.6026219725608826,-0.08832043409347534,0.881479799747467,0.5851732492446899,0.5986962914466858,0.040730029344558716,0.9427374005317688,0.3353877067565918,0.5970999598503113,-0.016232173889875412,0.8816987872123718,0.5073860883712769,0.6023430228233337,0.014417397789657116,0.9981234073638916,0.3962177336215973,0.5968337655067444,-0.014560772106051445,0.99897700548172,0.5022749304771423,0.7467527985572815,-0.01583641767501831,0.9591503739356995,0.3714578151702881,0.7439858317375183,-0.05679592117667198,0.9671000242233276,0.46127012372016907,0.8867613673210144,0.04212779551744461,0.9061263203620911,0.3507586717605591,0.8856232166290283,0.030383409932255745,0.9340705275535583,0.44156667590141296,0.9055259823799133,0.037948887795209885,0.7504376769065857,0.3583890199661255,0.9002460837364197,0.029767075553536415,0.623525857925415,0.5132107138633728,0.938003659248352,-0.1335696130990982,0.8783674240112305,0.3390459716320038,0.9360064268112183,-0.15996529161930084,0.8991077542304993
9,0.4846288561820984,0.3543063700199127,-0.06006255000829697,0.9944291114807129,0.4957490563392639,0.34435975551605225,-0.037595488131046295,0.9802665710449219,0.5012829899787903,0.34481650590896606,-0.03771127387881279,0.9815165996551514,0.5079460144042969,0.34553107619285583,-0.03781634941697121,0.9827537536621094,0.4752102792263031,0.34355708956718445,-0.03842250630259514,0.9806750416755676,0.4677359163761139,0.3434951603412628,-0.03828782960772514,0.9789645075798035,0.45924443006515503,0.34374120831489563,-0.038160715252161026,0.9765560626983643,0.5149646401405334,0.3521214723587036,0.09475322812795639,0.9820476770401001,0.4449723958969116,0.34964242577552795,0.08445065468549728,0.9674657583236694,0.4949328899383545,0.3661469519138336,-0.010790698230266571,0.9965358972549438,0.4678152799606323,0.36609548330307007,-0.012902867048978806,0.9960212707519531,0.5708093643188477,0.42282888293266296,0.14040595293045044,0.9998826384544373,0.3777422308921814,0.42077580094337463,0.09424968808889389,0.999456524848938,0.5907955765724182,0.5083445906639099,0.1717943698167801,0.9676634073257446,0.34349146485328674,0.5053163766860962,0.11911985278129578,0.9173082113265991,0.6011463403701782,0.5830789804458618,0.045677125453948975,0.9658953547477722,0.3211795389652252,0.5830168128013611,0.009371262043714523,0.8951760530471802,0.6071808338165283,0.6082580089569092,-0.014048298820853233,0.9449638724327087,0.3156917989253998,0.6038182973861694,-0.041881170123815536,0.884707510471344,0.5920493006706238,0.6051517128944397,-0.06275410205125809,0.9479371905326843,0.3302905261516571,0.6025475859642029,-0.0859082043170929,0.8903523683547974,0.5853940844535828,0.5975342988967896,0.02232767455279827,0.9466503858566284,0.33647310733795166,0.5969949960708618,-0.01238749735057354,0.890411376953125,0.5079193115234375,0.6030207276344299,0.013996055349707603,0.9983033537864685,0.3964292109012604,0.5974361300468445,-0.014145778492093086,0.9990698099136353,0.502496063709259,0.7479811310768127,-0.014526843093335629,0.9616879224777222,0.3716776371002197,0.7451979517936707,-0.05324624851346016,0.9684534072875977,0.46128877997398376,0.886676549911499,0.05116612836718559,0.9135158061981201,0.35075512528419495,0.8858559727668762,0.042796872556209564,0.9376528263092041,0.4415769875049591,0.9054571390151978,0.0478471964597702,0.7575913071632385,0.3584602475166321,0.9009016156196594,0.042812567204236984,0.623030424118042,0.5131354928016663,0.9379876852035522,-0.12823627889156342,0.8872643709182739,0.3384428918361664,0.9360787868499756,-0.14706479012966156,0.9044554233551025
10,0.4857684075832367,0.35437318682670593,-0.056663524359464645,0.9949859976768494,0.49694201350212097,0.3444262742996216,-0.033962249755859375,0.9822391867637634,0.502692461013794,0.3448905348777771,-0.03407031297683716,0.9833642244338989,0.5096991658210754,0.3456064462661743,-0.03416973352432251,0.984477698802948,0.4762181043624878,0.3436233401298523,-0.034902073442935944,0.9826067090034485,0.4687923789024353,0.34356462955474854,-0.034764256328344345,0.9810671210289001,0.4602145254611969,0.3438279926776886,-0.03463170304894447,0.9788994789123535,0.5169239640235901,0.35214853286743164,0.09929687529802322,0.9838411808013916,0.4460643231868744,0.3497408926486969,0.08876584470272064,0.9707177877426147,0.4960729479789734,0.36627110838890076,-0.0069311256520450115,0.9968817234039307,0.46905866265296936,0.36612385511398315,-0.009098587557673454,0.9964185357093811,0.5715998411178589,0.4229046106338501,0.14240415394306183,0.9998936057090759,0.3787379264831543,0.4210551977157593,0.1007346585392952,0.9995078444480896,0.5922078490257263,0.5080873966217041,0.17300865054130554,0.9688524603843689,0.34412068128585815,0.5053451657295227,0.128841832280159,0.9245151281356812,0.6015151143074036,0.5827686786651611,0.04746810346841812,0.9684496521949768,0.32160648703575134,0.5829722881317139,0.019253017380833626,0.903906524181366,0.6076237559318542,0.607758641242981,-0.011735538952052593,0.9488672018051147,0.3162076473236084,0.6037845015525818,-0.03270316123962402,0.8932791352272034,0.5922737121582031,0.6044428944587708,-0.06095898151397705,0.9516022205352783,0.3309173882007599,0.6024848818778992,-0.07818378508090973,0.8984293341636658,0.5856781005859375,0.5968298316001892,0.023760851472616196,0.9501330852508545,0.33710381388664246,0.5969111323356628,-0.003059729468077421,0.8983306288719177,0.5089742541313171,0.6036912202835083,0.01399553008377552,0.9984657168388367,0.39667290449142456,0.5981264710426331,-0.014145330525934696,0.9991539120674133,0.5027620792388916,0.7494708895683289,-0.014150380156934261,0.9640436768531799,0.37230169773101807,0.7464884519577026,-0.05225524306297302,0.9696807265281677,0.46147751808166504,0.8866207599639893,0.05978778004646301,0.920265257358551,0.35068899393081665,0.8859214186668396,0.05315372720360756,0.9409663677215576,0.44166654348373413,0.9054496884346008,0.05719398707151413,0.7646140456199646,0.35836368799209595,0.9010733962059021,0.05393320694565773,0.622973620891571,0.5130338668823242,0.9378589987754822,-0.12321571260690689,0.8953783512115479,0.3380593955516815,0.9361064434051514,-0.13748523592948914,0.9093989729881287
