frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.5458025336265564,0.3067260980606079,-0.5205821990966797,0.9999275803565979,0.5551530122756958,0.298676073551178,-0.4943449795246124,0.9998043775558472,0.5610653162002563,0.29906579852104187,-0.494385302066803,0.9998108148574829,0.5664520859718323,0.29947543144226074,-0.494364857673645,0.9998114109039307,0.5374032258987427,0.2984251379966736,-0.4953368008136749,0.9998111128807068,0.5316206216812134,0.2986484169960022,-0.4953354597091675,0.9998102784156799,0.5270314812660217,0.29895085096359253,-0.4953283667564392,0.9998028874397278,0.5720780491828918,0.3040475845336914,-0.3174406588077545,0.9997508525848389,0.5165735483169556,0.30357909202575684,-0.32464611530303955,0.9998331665992737,0.5556100606918335,0.3164040446281433,-0.4538695812225342,0.999954879283905,0.5319369435310364,0.31577467918395996,-0.45590129494667053,0.9999529719352722,0.6164451241493225,0.35376542806625366,-0.20307832956314087,0.9999047517776489,0.46910083293914795,0.35302817821502686,-0.19650745391845703,0.9998313784599304,0.6348839402198792,0.4160234332084656,-0.12443649768829346,0.9930349588394165,0.4450501799583435,0.4138546586036682,-0.1222047507762909,0.9878404140472412,0.6334447860717773,0.4724591374397278,-0.25604942440986633,0.9893577694892883,0.4471862316131592,0.46948495507240295,-0.24215003848075867,0.9646402597427368,0.6419020295143127,0.4912189543247223,-0.2994883358478546,0.9798116087913513,0.44953063130378723,0.488543838262558,-0.28636789321899414,0.9456381797790527,0.6280715465545654,0.4909619688987732,-0.35412558913230896,0.9809872508049011,0.4569047689437866,0.4884549081325531,-0.34014660120010376,0.9489529132843018,0.6226808428764343,0.48484620451927185,-0.2797512114048004,0.9809714555740356,0.45911508798599243,0.48272961378097534,-0.26794371008872986,0.9496642351150513,0.5877435207366943,0.4794694483280182,0.008462144061923027,0.9997903108596802,0.5042949914932251,0.4788983464241028,-0.008375035598874092,0.999741792678833,0.585664689540863,0.5582788586616516,0.14638346433639526,0.7028803825378418,0.501757025718689,0.5582640171051025,0.05005079507827759,0.7282218337059021,0.584771454334259,0.6316125392913818,0.45165035128593445,0.13911311328411102,0.5086238384246826,0.6343275904655457,0.3175235688686371,0.15798459947109222,0.5741341710090637,0.6410936713218689,0.4712240993976593,0.13847410678863525,0.5189672112464905,0.6447997689247131,0.3320937156677246,0.12716679275035858,0.6095409393310547,0.6583049297332764,0.28902310132980347,0.12182280421257019,0.48858916759490967,0.6606776714324951,0.13498762249946594,0.12581130862236023
2,0.5456901788711548,0.30545395612716675,-0.5769834518432617,0.9999324679374695,0.5547745823860168,0.2976473867893219,-0.5530068874359131,0.9998161196708679,0.5604358911514282,0.29800280928611755,-0.553022027015686,0.999821662902832,0.5656374096870422,0.2983904480934143,-0.5530403852462769,0.9998220801353455,0.53739994764328,0.29722338914871216,-0.5560734868049622,0.999821662902832,0.5316208600997925,0.2973668873310089,-0.556125283241272,0.999819815158844,0.5269995927810669,0.29760780930519104,-0.5561593174934387,0.9998117089271545,0.5719434022903442,0.30315715074539185,-0.374239981174469,0.9997581243515015,0.5163751244544983,0.30288857221603394,-0.3919897675514221,0.9998281598091125,0.5555556416511536,0.3152098059654236,-0.5072851777076721,0.9999547004699707,0.5323395133018494,0.3148699998855591,-0.5125153064727783,0.9999520778656006,0.61639803647995,0.3537018299102783,-0.24411994218826294,0.9999085664749146,0.47006455063819885,0.3528844714164734,-0.24484919011592865,0.9998378753662109,0.6350666880607605,0.4161456227302551,-0.14719201624393463,0.9921090602874756,0.4451048970222473,0.41393595933914185,-0.16748526692390442,0.9828593730926514,0.6330859065055847,0.4722887873649597,-0.262489914894104,0.9872444272041321,0.4477425813674927,0.47004222869873047,-0.2946435809135437,0.9543308019638062,0.6414533257484436,0.490732342004776,-0.3034471571445465,0.9752403497695923,0.44962263107299805,0.48880982398986816,-0.33542123436927795,0.9304994940757751,0.6280699968338013,0.49018654227256775,-0.35602331161499023,0.9767726063728333,0.4567020833492279,0.4884560704231262,-0.3911583423614502,0.9345576763153076,0.6226804852485657,0.4848034381866455,-0.284309446811676,0.9754228591918945,0.4589554965496063,0.48281407356262207,-0.31937840580940247,0.9334589242935181,0.5884160995483398,0.4762061536312103,0.0036917882971465588,0.9997755289077759,0.5040483474731445,0.4753377437591553,-0.003734409809112549,0.9997377991676331,0.5859469771385193,0.5576351881027222,0.07525206357240677,0.7310669422149658,0.5045614242553711,0.5573194026947021,0.051704924553632736,0.7542600631713867,0.5847299098968506,0.631999135017395,0.3234369158744812,0.2239626795053482,0.5096616744995117,0.633833646774292,0.3227187395095825,0.241153746843338,0.5750741958618164,0.642256498336792,0.3357222080230713,0.2167043536901474,0.5203043818473816,0.6448039412498474,0.33747074007987976,0.20325028896331787,0.6105347275733948,0.6583384275436401,0.15281334519386292,0.20783647894859314,0.4890790581703186,0.6600878834724426,0.14799033105373383,0.2115633487701416
3,0.5451782941818237,0.3048756420612335,-0.5863317847251892,0.9999363422393799,0.5539783239364624,0.2972407937049866,-0.562580406665802,0.9998251795768738,0.5595225095748901,0.2975849509239197,-0.562606155872345,0.9998300671577454,0.5646069645881653,0.2979613244533539,-0.5626295208930969,0.999830424785614,0.5370750427246094,0.2967936098575592,-0.5648031234741211,0.9998289346694946,0.5313978791236877,0.29694095253944397,-0.5648540258407593,0.999825656414032,0.5266785025596619,0.29720833897590637,-0.5648952722549438,0.9998162388801575,0.5715965032577515,0.3027830719947815,-0.38324087858200073,0.9997619986534119,0.5159922242164612,0.30271223187446594,-0.3968614935874939,0.9998155832290649,0.5553461909294128,0.31460946798324585,-0.5162222385406494,0.9999538660049438,0.532368540763855,0.3144255578517914,-0.5203140377998352,0.9999499917030334,0.6162806153297424,0.3536296784877777,-0.2528142035007477,0.9999126195907593,0.47047123312950134,0.35282522439956665,-0.24382340908050537,0.9998428225517273,0.6350897550582886,0.4161457419395447,-0.15845733880996704,0.9915042519569397,0.44511112570762634,0.4139309525489807,-0.1598789393901825,0.9779782295227051,0.6320333480834961,0.4721807837486267,-0.2775478959083557,0.9857330322265625,0.4477729797363281,0.47004905343055725,-0.28955787420272827,0.945354700088501,0.6393876075744629,0.49046486616134644,-0.31908124685287476,0.9717665910720825,0.44950395822525024,0.48885613679885864,-0.33048391342163086,0.9173297882080078,0.6273845434188843,0.48981839418411255,-0.37049683928489685,0.9735790491104126,0.455885648727417,0.48841819167137146,-0.38729026913642883,0.9220795631408691,0.622100293636322,0.4847908914089203,-0.29863208532333374,0.9710057973861694,0.4580088257789612,0.48281335830688477,-0.31478995084762573,0.9191397428512573,0.5889354348182678,0.47465935349464417,0.0008921856642700732,0.9997623562812805,0.5039727091789246,0.4737221300601959,-0.0009646823164075613,0.999732494354248,0.5862998962402344,0.5571760535240173,0.064352847635746,0.7562805414199829,0.5064008235931396,0.5565796494483948,0.045724086463451385,0.777588427066803,0.5845423340797424,0.6329058408737183,0.31255394220352173,0.3002566397190094,0.5103107690811157,0.6337613463401794,0.3205704092979431,0.3159480690956116,0.5752432346343994,0.6436097621917725,0.3247223198413849,0.28700196743011475,0.5207081437110901,0.6450456380844116,0.3355256915092468,0.27103573083877563,0.6112806797027588,0.6584409475326538,0.13729508221149445,0.28520625829696655,0.4895714223384857,0.6593385934829712,0.14595116674900055,0.288732647895813
4,0.5449103713035583,0.3045738935470581,-0.5685908794403076,0.9999394416809082,0.5534597635269165,0.2970539629459381,-0.5449894070625305,0.9998318552970886,0.5589528679847717,0.29739001393318176,-0.5450164079666138,0.9998359084129333,0.5639634728431702,0.2977526783943176,-0.5450287461280823,0.9998360872268677,0.5367840528488159,0.29662182927131653,-0.5468403697013855,0.9998342990875244,0.53116375207901,0.29678502678871155,-0.5468789935112,0.9998295307159424,0.5263378024101257,0.2970729172229767,-0.5469127297401428,0.9998189806938171,0.5713202357292175,0.30255362391471863,-0.3702147603034973,0.9997622966766357,0.515525221824646,0.3026459515094757,-0.3820928931236267,0.9998031854629517,0.5552862286567688,0.3142452836036682,-0.5003024339675903,0.9999524354934692,0.5323948860168457,0.314168244600296,-0.5037915110588074,0.999947726726532,0.6161589026451111,0.3535401225090027,-0.24515624344348907,0.999915599822998,0.4708133637905121,0.3526504635810852,-0.23801828920841217,0.9998483061790466,0.6350393295288086,0.4161389470100403,-0.15376995503902435,0.9907644987106323,0.44523221254348755,0.4139370918273926,-0.15768545866012573,0.9736059904098511,0.6311542391777039,0.4721828103065491,-0.2739763557910919,0.9841261506080627,0.44778162240982056,0.4703919291496277,-0.2841867208480835,0.9379626512527466,0.6378716826438904,0.49043989181518555,-0.31731465458869934,0.9684597253799438,0.4492143988609314,0.4889671206474304,-0.32461726665496826,0.9068319797515869,0.6267699599266052,0.4897335469722748,-0.3680051267147064,0.9705104231834412,0.45493635535240173,0.4884231686592102,-0.38084766268730164,0.912105143070221,0.62165766954422,0.484796941280365,-0.2965940833091736,0.9669593572616577,0.4571254849433899,0.48300665616989136,-0.3092869520187378,0.9077715277671814,0.5890558362007141,0.4744260907173157,0.00039823472616262734,0.9997548460960388,0.5032596588134766,0.4732969403266907,-0.0004810105892829597,0.9997307658195496,0.5868963003158569,0.5568017959594727,0.06844399124383926,0.779046356678009,0.5065361261367798,0.5560810565948486,0.050587527453899384,0.7987123727798462,0.5845209956169128,0.6333996057510376,0.3135457932949066,0.36897316575050354,0.5105391144752502,0.6334794759750366,0.3267047107219696,0.38329607248306274,0.5754142999649048,0.6441782116889954,0.3257700502872467,0.3506414592266083,0.5210493803024292,0.6450580954551697,0.3422534167766571,0.33312276005744934,0.612144410610199,0.6584821939468384,0.1449631303548813,0.3548796474933624,0.4897218942642212,0.6588718295097351,0.15868324041366577,0.35818153619766235
5,0.5440841913223267,0.3041802644729614,-0.5515113472938538,0.9999427199363708,0.5525924563407898,0.2968348562717438,-0.5316775441169739,0.9998388886451721,0.5581188797950745,0.29716619849205017,-0.5316811800003052,0.9998420476913452,0.5630956292152405,0.29752665758132935,-0.5316818356513977,0.9998419284820557,0.5361847877502441,0.2964537739753723,-0.5330241322517395,0.9998407363891602,0.5307469964027405,0.29663586616516113,-0.5330868363380432,0.9998350143432617,0.5258839726448059,0.29694637656211853,-0.5331543684005737,0.9998239874839783,0.5707562565803528,0.3022710084915161,-0.36253178119659424,0.9997615814208984,0.5152837038040161,0.30250421166419983,-0.3741094470024109,0.99979567527771,0.5548020601272583,0.313678115606308,-0.48799747228622437,0.9999514222145081,0.5322017669677734,0.31362685561180115,-0.49106839299201965,0.9999464154243469,0.6159480810165405,0.35333898663520813,-0.23861725628376007,0.9999175071716309,0.47100576758384705,0.3526064455509186,-0.23157110810279846,0.9998539686203003,0.6348060369491577,0.41599732637405396,-0.14988157153129578,0.9900920987129211,0.4460517466068268,0.4140087962150574,-0.15424810349941254,0.9708693623542786,0.6300206184387207,0.4721430242061615,-0.26777884364128113,0.9830105900764465,0.44777119159698486,0.4705229699611664,-0.2777669131755829,0.9338141679763794,0.6364915370941162,0.49026837944984436,-0.3078930974006653,0.9660866856575012,0.44880518317222595,0.4890967905521393,-0.31930258870124817,0.9004867672920227,0.6257863640785217,0.4894483983516693,-0.3560093343257904,0.9682878255844116,0.4540256857872009,0.4884492754936218,-0.375318318605423,0.9060075879096985,0.6207790374755859,0.48473215103149414,-0.2881254553794861,0.9639865159988403,0.4563632905483246,0.48315638303756714,-0.3029597997665405,0.9006394743919373,0.5891785025596619,0.4742080569267273,0.0006222287192940712,0.9997485876083374,0.5030621290206909,0.47285929322242737,-0.0007073028828017414,0.9997315406799316,0.5872342586517334,0.5565565824508667,0.07412668317556381,0.7994913458824158,0.5067610144615173,0.5559008121490479,0.053343258798122406,0.8177208304405212,0.5845072269439697,0.6341351270675659,0.30007052421569824,0.4308220446109772,0.5107652544975281,0.6334682703018188,0.32159313559532166,0.4438532590866089,0.5754719376564026,0.6450721621513367,0.31052494049072266,0.4081675708293915,0.5211985111236572,0.6452648639678955,0.336131751537323,0.38818347454071045,0.6130557656288147,0.6585958003997803,0.13392357528209686,0.4175967574119568,0.4901290833950043,0.6587392091751099,0.1544167697429657,0.42055627703666687
6,0.5433189868927002,0.30405205488204956,-0.5392746329307556,0.9999455213546753,0.5518521070480347,0.2967989444732666,-0.5190549492835999,0.9998443722724915,0.5574376583099365,0.2971333861351013,-0.5190566182136536,0.9998468160629272,0.5624292492866516,0.2974901497364044,-0.5190471410751343,0.9998462796211243,0.5355685353279114,0.2964341938495636,-0.5202410221099854,0.999845564365387,0.5302619934082031,0.296627938747406,-0.520301878452301,0.9998390674591064,0.5253267288208008,0.29694879055023193,-0.5203658938407898,0.9998274445533752,0.570244550704956,0.302161306142807,-0.3593837320804596,0.999759316444397,0.5147855877876282,0.30248573422431946,-0.3691725432872772,0.9997861981391907,0.5542845726013184,0.313473641872406,-0.4763979911804199,0.9999503493309021,0.5318230390548706,0.31338104605674744,-0.4791395962238312,0.9999449253082275,0.6155903339385986,0.3531827926635742,-0.23784829676151276,0.999919056892395,0.4710339307785034,0.3525853753089905,-0.22909976541996002,0.9998583793640137,0.634602963924408,0.4159773886203766,-0.14884096384048462,0.9895247220993042,0.446262389421463,0.4140581488609314,-0.15148219466209412,0.9684299826622009,0.6295055150985718,0.4720996916294098,-0.2627427279949188,0.9819964170455933,0.4478810131549835,0.47057390213012695,-0.2746179401874542,0.9304887652397156,0.6360374093055725,0.49008065462112427,-0.3020670711994171,0.9639670252799988,0.44877153635025024,0.489126980304718,-0.3165704309940338,0.8954969048500061,0.6252734065055847,0.48918408155441284,-0.3503783643245697,0.966298520565033,0.45394012331962585,0.48844781517982483,-0.3724159300327301,0.9012241959571838,0.6202453374862671,0.484646737575531,-0.28271248936653137,0.9613617658615112,0.45630231499671936,0.48321476578712463,-0.2998904883861542,0.8949207663536072,0.5891830921173096,0.47410598397254944,0.00046333324280567467,0.9997414946556091,0.5026426315307617,0.47268661856651306,-0.000557481951545924,0.9997307658195496,0.587350606918335,0.5564593076705933,0.06845422089099884,0.8179943561553955,0.5068835616111755,0.555873692035675,0.053439751267433167,0.8348985910415649,0.5845028162002563,0.63453209400177,0.29285553097724915,0.4865182042121887,0.5111438035964966,0.6334747076034546,0.31637778878211975,0.4984081983566284,0.5755773186683655,0.6453877091407776,0.3031279444694519,0.4595455825328827,0.52141934633255,0.6454530358314514,0.3302786648273468,0.43815553188323975,0.6136370301246643,0.6586779356002808,0.12521304190158844,0.4740803837776184,0.49023789167404175,0.6586963534355164,0.15332050621509552,0.476773202419281
7,0.5431124567985535,0.3040163815021515,-0.541800320148468,0.9999474883079529,0.5516316294670105,0.29674676060676575,-0.5211867690086365,0.9998478293418884,0.5572323799133301,0.2970915734767914,-0.5211969017982483,0.9998496770858765,0.5622161626815796,0.29745224118232727,-0.5211959481239319,0.9998489022254944,0.5352581143379211,0.2963445782661438,-0.5227555632591248,0.9998478889465332,0.5299116969108582,0.2965276837348938,-0.5228098630905151,0.999840259552002,0.524886429309845,0.2968454658985138,-0.5228667855262756,0.9998274445533752,0.570082426071167,0.3020891845226288,-0.3566645681858063,0.9997556209564209,0.5144859552383423,0.3023685812950134,-0.36743614077568054,0.9997714161872864,0.5541520714759827,0.3134579360485077,-0.4777228832244873,0.9999484419822693,0.5317452549934387,0.3133475184440613,-0.48085692524909973,0.9999420642852783,0.6152306199073792,0.3530263900756836,-0.2350788116455078,0.999920666217804,0.4710443317890167,0.3525656759738922,-0.22876542806625366,0.9998601675033569,0.6343465447425842,0.4159020781517029,-0.1469365507364273,0.9889109134674072,0.44643133878707886,0.4141072630882263,-0.15299279987812042,0.9644421339035034,0.6289949417114258,0.47195181250572205,-0.262308269739151,0.9808154106140137,0.4482443928718567,0.4706110954284668,-0.27655479311943054,0.9239025115966797,0.6356874108314514,0.4898008406162262,-0.30129414796829224,0.9615710377693176,0.44877123832702637,0.489147424697876,-0.31712859869003296,0.8866112232208252,0.6249205470085144,0.48886555433273315,-0.35011252760887146,0.964073657989502,0.4538728594779968,0.48844966292381287,-0.3727776110172272,0.8927674889564514,0.61982661485672,0.4845181107521057,-0.28221046924591064,0.9584581255912781,0.4562796652317047,0.48329654335975647,-0.30144113302230835,0.8854520320892334,0.5890091061592102,0.4740638732910156,0.00023381345090456307,0.999731719493866,0.5020391345024109,0.47256025671958923,-0.0003303830453660339,0.9997254610061646,0.587445855140686,0.5563536882400513,0.06500905007123947,0.8347092270851135,0.5068161487579346,0.5558483600616455,0.053396157920360565,0.8503279685974121,0.5845014452934265,0.6345769166946411,0.2933315634727478,0.5366610288619995,0.5114012956619263,0.6334763169288635,0.3150513768196106,0.5475221872329712,0.5756767988204956,0.645408034324646,0.303824245929718,0.5055426955223083,0.5216192007064819,0.6456702947616577,0.3289110064506531,0.483166366815567,0.6136646270751953,0.6586851477622986,0.12338274717330933,0.5248832106590271,0.49034255743026733,0.6586250066757202,0.15309053659439087,0.5273922085762024
8,0.5427465438842773,0.303986132144928,-0.5504947304725647,0.9999499320983887,0.5512274503707886,0.2966851592063904,-0.5286545157432556,0.9998533129692078,0.5567949414253235,0.2970399260520935,-0.5286706686019897,0.9998546838760376,0.5617859363555908,0.297404408454895,-0.5286757349967957,0.999853789806366,0.5347487330436707,0.29624825716018677,-0.5306193232536316,0.9998524785041809,0.5293399691581726,0.2964097857475281,-0.5306706428527832,0.9998440146446228,0.5242623090744019,0.29671284556388855,-0.5307239294052124,0.9998306035995483,0.5697912573814392,0.30200979113578796,-0.3593348562717438,0.9997572898864746,0.5141556859016418,0.3022143244743347,-0.3715640902519226,0.9997646808624268,0.5538514852523804,0.31346064805984497,-0.4843783974647522,0.9999480843544006,0.5316195487976074,0.31333687901496887,-0.4880678951740265,0.9999412298202515,0.6150181889533997,0.35300111770629883,-0.23657794296741486,0.9999231696128845,0.47103965282440186,0.35256427526474,-0.23172880709171295,0.9998633861541748,0.6339237689971924,0.4158611297607422,-0.149969220161438,0.9884588122367859,0.4464713931083679,0.41426587104797363,-0.15752474963665009,0.9616084098815918,0.6288065314292908,0.47182828187942505,-0.27048981189727783,0.9800978899002075,0.4484208822250366,0.47091642022132874,-0.28277575969696045,0.9187968969345093,0.6356169581413269,0.48957738280296326,-0.3111746311187744,0.9599743485450745,0.44874274730682373,0.4894104599952698,-0.32317978143692017,0.879233181476593,0.624823272228241,0.4886282980442047,-0.36120161414146423,0.9626129865646362,0.45369741320610046,0.4885879158973694,-0.3783615231513977,0.8857274055480957,0.6197022199630737,0.4844140410423279,-0.29116949439048767,0.9563963413238525,0.4561583697795868,0.4836207330226898,-0.30723491311073303,0.8774230480194092,0.5888636112213135,0.47406163811683655,0.0002583074674475938,0.9997234344482422,0.5014954209327698,0.4726371169090271,-0.00035373622085899115,0.9997218251228333,0.5874910950660706,0.5563455820083618,0.06617818027734756,0.8497944474220276,0.5067744851112366,0.5558648705482483,0.053343456238508224,0.8642513751983643,0.5845056176185608,0.6347520351409912,0.3013491928577423,0.5818037986755371,0.5117354989051819,0.6335881948471069,0.3160718083381653,0.5917303562164307,0.5757468342781067,0.6455609798431396,0.31253620982170105,0.5470346212387085,0.5220561027526855,0.6459829807281494,0.3301295042037964,0.5232009291648865,0.6137540936470032,0.6586955189704895,0.1294468492269516,0.5706672072410583,0.4910760223865509,0.6586340665817261,0.15133431553840637,0.572971761226654
9,0.5426227450370789,0.3039948046207428,-0.5544750094413757,0.9999521970748901,0.5510395169258118,0.2966891825199127,-0.5321236252784729,0.999858021736145,0.5565542578697205,0.29705092310905457,-0.5321359634399414,0.9998587369918823,0.5615367293357849,0.29741615056991577,-0.5321374535560608,0.9998576641082764,0.5345003604888916,0.2962442934513092,-0.5345652103424072,0.9998570084571838,0.5290064811706543,0.296390175819397,-0.5346176624298096,0.9998480677604675,0.5238738656044006,0.29667210578918457,-0.5346694588661194,0.9998343586921692,0.5694652199745178,0.3020147681236267,-0.36119329929351807,0.9997568130493164,0.5138129591941833,0.3021393418312073,-0.37596601247787476,0.9997606873512268,0.5536271929740906,0.3134750723838806,-0.4876910448074341,0.9999476075172424,0.5315653681755066,0.3133479058742523,-0.492110937833786,0.999940812587738,0.6146267056465149,0.35297948122024536,-0.2373707890510559,0.9999247193336487,0.47094032168388367,0.35257288813591003,-0.23599529266357422,0.9998672604560852,0.6336303949356079,0.41581588983535767,-0.1493501216173172,0.9879863262176514,0.44650235772132874,0.4146343171596527,-0.1622433066368103,0.9597830176353455,0.6285571455955505,0.47172871232032776,-0.2696448564529419,0.9792847633361816,0.44843554496765137,0.4720773696899414,-0.2850860059261322,0.9151728749275208,0.6354445815086365,0.48949122428894043,-0.31037092208862305,0.9582059979438782,0.44839224219322205,0.4900079369544983,-0.3248986005783081,0.8737719655036926,0.6246979832649231,0.4885403513908386,-0.36071574687957764,0.9609835147857666,0.453139990568161,0.48910632729530334,-0.37956899404525757,0.8805019855499268,0.6195468306541443,0.48437443375587463,-0.29051822423934937,0.9541774988174438,0.45576485991477966,0.48438864946365356,-0.30913954973220825,0.8713510036468506,0.5888710021972656,0.4740115702152252,0.0003547177475411445,0.9997121095657349,0.5014373064041138,0.47275394201278687,-0.00044276780681684613,0.999718189239502,0.5878245830535889,0.5563498735427856,0.06771615892648697,0.8634737730026245,0.506768524646759,0.5559044480323792,0.05319281294941902,0.8768413662910461,0.5845702886581421,0.6349760293960571,0.3005177676677704,0.6224790811538696,0.5123057961463928,0.6338202953338623,0.3151332139968872,0.6315545439720154,0.5759381055831909,0.645729660987854,0.3114561438560486,0.5847420692443848,0.5227773189544678,0.6462951898574829,0.3291004002094269,0.5591577291488647,0.6139464974403381,0.6587103605270386,0.12963871657848358,0.6119065284729004,0.4916139245033264,0.6586403846740723,0.14864590764045715,0.6139822006225586
10,0.5425100326538086,0.30400213599205017,-0.5533615350723267,0.999954104423523,0.5508758425712585,0.29669544100761414,-0.5307906270027161,0.9998615980148315,0.556354820728302,0.29706376791000366,-0.5308041572570801,0.9998616576194763,0.5613287687301636,0.2974299490451813,-0.530803918838501,0.9998603463172913,0.5342757105827332,0.29624560475349426,-0.5331470966339111,0.9998605847358704,0.5287337303161621,0.29638388752937317,-0.5331965684890747,0.9998512864112854,0.5235618352890015,0.2966555953025818,-0.533245325088501,0.9998373985290527,0.5691441297531128,0.30201807618141174,-0.35979199409484863,0.9997538924217224,0.5135377049446106,0.30209675431251526,-0.374453604221344,0.9997561573982239,0.5534336566925049,0.3134838938713074,-0.48661360144615173,0.9999468326568604,0.531484067440033,0.313353955745697,-0.4909222424030304,0.9999402761459351,0.6143369078636169,0.3529422879219055,-0.23626834154129028,0.9999255537986755,0.47085803747177124,0.35257792472839355,-0.2356959730386734,0.9998709559440613,0.633418619632721,0.41580358147621155,-0.14864212274551392,0.9874799251556396,0.4465777575969696,0.41494274139404297,-0.16242645680904388,0.9583349823951721,0.6284730434417725,0.4717147946357727,-0.2673315107822418,0.9784680008888245,0.4484489858150482,0.47331300377845764,-0.284249484539032,0.9127370715141296,0.6353945732116699,0.4894847273826599,-0.307113379240036,0.9565014839172363,0.44805002212524414,0.4906349182128906,-0.3238269090652466,0.87000572681427,0.6246334314346313,0.48854535818099976,-0.35702094435691833,0.9594081044197083,0.4526391327381134,0.48969894647598267,-0.3782561421394348,0.8768870830535889,0.6194724440574646,0.4843730926513672,-0.28784632682800293,0.9520800709724426,0.4553857147693634,0.48521238565444946,-0.30814558267593384,0.8669750690460205,0.5889349579811096,0.4739815592765808,0.0004227387544233352,0.9997018575668335,0.5014134645462036,0.47281622886657715,-0.0005039889947511256,0.9997147917747498,0.5881485342979431,0.5563528537750244,0.06677798926830292,0.8757321834564209,0.5069505572319031,0.555913507938385,0.052523914724588394,0.8881444931030273,0.5846759080886841,0.6350757479667664,0.29747602343559265,0.6590337157249451,0.5126433372497559,0.6339523792266846,0.3127148449420929,0.6673583388328552,0.5761170983314514,0.6458080410957336,0.30829954147338867,0.6185708045959473,0.52310711145401,0.6464301943778992,0.3265966773033142,0.5913053750991821,0.6140946745872498,0.65871262550354,0.12809215486049652,0.6489512324333191,0.4919510781764984,0.6586217880249023,0.14538437128067017,0.6508306860923767
