frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.32307174801826477,0.530830979347229,-0.40598687529563904,0.8197886943817139,0.3281991183757782,0.5476529002189636,-0.38114628195762634,0.7754072546958923,0.31934836506843567,0.5462415814399719,-0.38159868121147156,0.7716196775436401,0.31046655774116516,0.5447407960891724,-0.3823237121105194,0.7826366424560547,0.35293716192245483,0.549889326095581,-0.421835720539093,0.7737959027290344,0.3646094501018524,0.5500977039337158,-0.4219314157962799,0.7542634606361389,0.3758850395679474,0.5503718852996826,-0.42298105359077454,0.7823575735092163,0.3065654933452606,0.5244907736778259,-0.1531362384557724,0.7419678568840027,0.3950694501399994,0.5311552882194519,-0.33829256892204285,0.7802061438560486,0.2960229516029358,0.5039210915565491,-0.3008163571357727,0.7351536750793457,0.33390799164772034,0.5065510272979736,-0.35408538579940796,0.7434418201446533,0.18112683296203613,0.39731964468955994,0.03947960585355759,0.9340668320655823,0.4316539764404297,0.42541763186454773,-0.3176547586917877,0.9775106906890869,0.09775830805301666,0.28540122509002686,0.47588229179382324,0.5435842871665955,0.6231457591056824,0.30463743209838867,-0.3591984808444977,0.583010733127594,0.144630566239357,0.3128529191017151,0.6765036582946777,0.4892558753490448,0.6756752729415894,0.31535109877586365,-0.5220024585723877,0.4816645383834839,0.17302098870277405,0.2981659173965454,0.6546384692192078,0.48447418212890625,0.6954705119132996,0.30500543117523193,-0.5904498100280762,0.4781264364719391,0.17345677316188812,0.32722538709640503,0.5935297012329102,0.5121298432350159,0.698487401008606,0.3228391706943512,-0.6380801796913147,0.4907500743865967,0.1685105264186859,0.3303478956222534,0.6055572628974915,0.4775390625,0.6839022636413574,0.3211885094642639,-0.5475229024887085,0.4876272678375244,0.24679780006408691,0.02937532588839531,0.005826684646308422,0.8149566054344177,0.401729017496109,0.048817992210388184,-0.005507724359631538,0.8385730385780334,0.3285967707633972,-0.048109300434589386,0.613814651966095,0.3769952654838562,0.4472244679927826,-0.0399760827422142,0.6160855889320374,0.3724828362464905,0.33432522416114807,-0.2094690203666687,1.463313102722168,0.2265295386314392,0.40912285447120667,-0.2064070701599121,1.313597559928894,0.21963363885879517,0.3270609974861145,-0.2277165800333023,1.5500136613845825,0.1783551424741745,0.3958899676799774,-0.23167718946933746,1.3991971015930176,0.18011854588985443,0.38280996680259705,-0.28024014830589294,1.4398852586746216,0.15292423963546753,0.45673060417175293,-0.26282447576522827,1.2550965547561646,0.15463881194591522
1,0.37104547023773193,0.7379677891731262,-0.6419419050216675,0.8362483978271484,0.3713442087173462,0.7772541642189026,-0.5376597046852112,0.7955504059791565,0.36533594131469727,0.7783718109130859,-0.5380197763442993,0.7917681932449341,0.35960477590560913,0.7799479961395264,-0.5383349657058716,0.8020263314247131,0.36829033493995667,0.777130663394928,-0.5700339674949646,0.7933658957481384,0.38035064935684204,0.7779592275619507,-0.5700023770332336,0.7756829261779785,0.4147166907787323,0.7784757614135742,-0.5702804923057556,0.8009453415870667,0.3643682599067688,0.7657736539840698,-0.0981195718050003,0.7656906247138977,0.46586161851882935,0.7345011234283447,-0.22129882872104645,0.7994549870491028,0.3596319258213043,0.7010831236839294,-0.4808976352214813,0.7601243853569031,0.36684155464172363,0.7013722658157349,-0.5165776014328003,0.7665999531745911,0.23707962036132812,0.5989885926246643,-0.029033804312348366,0.939944863319397,0.5431932806968689,0.6149774193763733,-0.4194590151309967,0.9791074395179749,0.2121594250202179,0.469517320394516,-0.32087498903274536,0.5359415411949158,0.5437182188034058,0.6962611079216003,-1.044845461845398,0.6237269043922424,0.31533050537109375,0.4443035125732422,-0.7635077834129333,0.48657748103141785,0.5662918090820312,0.8957018256187439,-1.2437864542007446,0.5326144695281982,0.3307330012321472,0.4223971962928772,-0.8600796461105347,0.47602593898773193,0.5461010336875916,0.9474925994873047,-1.3659530878067017,0.5281604528427124,0.3453839123249054,0.4450400173664093,-0.8532763719558716,0.5009324550628662,0.5809115171432495,0.9564914703369141,-1.2888259887695312,0.5392470955848694,0.34481167793273926,0.4545122981071472,-0.7806157469749451,0.4711333215236664,0.586332380771637,0.9330914616584778,-1.2280538082122803,0.536010205745697,0.28560224175453186,0.22939418256282806,0.0116248345002532,0.8326746225357056,0.498017817735672,0.23543740808963776,-0.010956637561321259,0.8543171882629395,0.12489013373851776,0.12272655963897705,-1.0346509218215942,0.41277793049812317,0.7472353577613831,0.22050213813781738,-0.8714269995689392,0.4240688979625702,0.3317968249320984,0.13742183148860931,0.015970103442668915,0.2290389984846115,0.7989487051963806,0.09708757698535919,-0.08922678977251053,0.2609255611896515,0.3447120189666748,0.16480013728141785,0.12988848984241486,0.18365895748138428,0.805108904838562,0.09303625673055649,-0.010617420077323914,0.22404515743255615,0.41036832332611084,0.09649695456027985,-0.01459969487041235,0.1616658866405487,0.851040780544281,0.021663572639226913,-0.2234649509191513,0.19624106585979462
2,0.3876398503780365,0.7513027787208557,-0.3734205663204193,0.8493448495864868,0.38512688875198364,0.7803816199302673,-0.31090232729911804,0.8124982714653015,0.3793621361255646,0.779560923576355,-0.31134486198425293,0.8086775541305542,0.36788955330848694,0.7782683968544006,-0.3118072748184204,0.8181710243225098,0.3885471820831299,0.7824981808662415,-0.3715997338294983,0.8092793822288513,0.3940604031085968,0.7827296853065491,-0.3713575601577759,0.7929614782333374,0.4189695715904236,0.7834545969963074,-0.371855765581131,0.8163795471191406,0.3641507029533386,0.7667055726051331,0.004654048476368189,0.7859154343605042,0.46684688329696655,0.7669955492019653,-0.27060508728027344,0.8156355619430542,0.3754695951938629,0.7346935272216797,-0.24825164675712585,0.7812774181365967,0.39063143730163574,0.735935389995575,-0.32732275128364563,0.7867846488952637,0.30860114097595215,0.6729942560195923,0.0455421581864357,0.9454644322395325,0.5452836751937866,0.692660391330719,-0.48458167910575867,0.9807808995246887,0.290710985660553,0.6537987589836121,0.011188062839210033,0.5327924489974976,0.5338485836982727,0.7214300632476807,-0.9417484402656555,0.660426676273346,0.3703746795654297,0.7296758890151978,-0.2037508189678192,0.5027647614479065,0.5117582678794861,0.8831415772438049,-1.0081552267074585,0.5782672762870789,0.390804648399353,0.739617645740509,-0.2897884249687195,0.48521289229393005,0.4891510605812073,0.9029768109321594,-1.0867737531661987,0.5730907917022705,0.41440585255622864,0.8205890655517578,-0.2854253649711609,0.507676899433136,0.5496274828910828,0.9126355648040771,-1.0438880920410156,0.5829640626907349,0.41187259554862976,0.8221743106842041,-0.21980640292167664,0.48396432399749756,0.5563216209411621,0.9003568291664124,-0.9930329322814941,0.5796429514884949,0.3310655653476715,0.35643285512924194,0.15299642086029053,0.8473207950592041,0.509149432182312,0.34838441014289856,-0.15123598277568817,0.8669637441635132,0.21293871104717255,0.24399565160274506,-0.12804996967315674,0.4077599346637726,0.49554556608200073,0.18610671162605286,-0.35819655656814575,0.44024336338043213,0.31813251972198486,0.13160474598407745,0.28094345331192017,0.21692678332328796,0.5329463481903076,0.08399137854576111,-0.0001767861540429294,0.255763441324234,0.34612831473350525,0.12840257585048676,0.3156406283378601,0.18456633388996124,0.5943659543991089,0.08211307972669601,0.0369424931704998,0.23050451278686523,0.3044240474700928,0.07830147445201874,0.22367744147777557,0.15479107201099396,0.44694823026657104,0.004749420564621687,-0.14007699489593506,0.1941237449645996
3,0.3979816436767578,0.6851555705070496,-0.509458065032959,0.8562893867492676,0.3935440182685852,0.7416922450065613,-0.48454001545906067,0.8212464451789856,0.3882195055484772,0.7422723174095154,-0.48494046926498413,0.8181024193763733,0.38175514340400696,0.7005809545516968,-0.4854540228843689,0.8269829750061035,0.4137772023677826,0.7053838968276978,-0.49828797578811646,0.8166615962982178,0.4289507269859314,0.7065936326980591,-0.49824732542037964,0.8010196685791016,0.44880911707878113,0.7078312635421753,-0.49888408184051514,0.8222911357879639,0.3800434172153473,0.6930826306343079,-0.27215516567230225,0.7963981032371521,0.48237213492393494,0.7014590501785278,-0.34057867527008057,0.8171265125274658,0.3800879418849945,0.668123185634613,-0.41946861147880554,0.7943191528320312,0.4239417612552643,0.6718286871910095,-0.43843814730644226,0.7973741292953491,0.3260902166366577,0.6347475051879883,-0.2379007637500763,0.9495305418968201,0.5819254517555237,0.6531490087509155,-0.32335352897644043,0.9809874296188354,0.32212719321250916,0.6405009627342224,-0.3919275104999542,0.5502852201461792,0.548156201839447,0.7008423209190369,-0.5668516755104065,0.6827661395072937,0.4161636233329773,0.7572055459022522,-0.5345280766487122,0.5272014737129211,0.5528454780578613,0.8464545607566833,-0.6536957025527954,0.6077583432197571,0.4423874020576477,0.7783018350601196,-0.6096090078353882,0.5055295825004578,0.5424256920814514,0.9004350900650024,-0.7151145935058594,0.5975368618965149,0.4534146189689636,0.8003126382827759,-0.5825179219245911,0.5255324244499207,0.5725443959236145,0.8880155086517334,-0.7054826021194458,0.6061592698097229,0.4506617784500122,0.7927409410476685,-0.5343700051307678,0.5057183504104614,0.553003191947937,0.8957661390304565,-0.6612592935562134,0.6040624380111694,0.3503481149673462,0.3834841847419739,0.09502055495977402,0.8580282926559448,0.5282085537910461,0.36944976449012756,-0.09517814964056015,0.8774146437644958,0.2429775595664978,0.29174157977104187,-0.139836847782135,0.421195924282074,0.48396509885787964,0.2537979781627655,-0.3031449317932129,0.45665213465690613,0.33545321226119995,0.1822773516178131,0.1312820315361023,0.231421560049057,0.4683425724506378,0.13585953414440155,-0.07407865673303604,0.2856318950653076,0.3571135997772217,0.1756289154291153,0.15817876160144806,0.20673806965351105,0.4859549105167389,0.130158931016922,-0.05257758870720863,0.26377153396606445,0.348362535238266,0.11070571839809418,0.048839591443538666,0.17307938635349274,0.4383111894130707,0.061519984155893326,-0.23651866614818573,0.2234591692686081
4,0.42349904775619507,0.6655547022819519,-0.13616283237934113,0.8686091899871826,0.4139198064804077,0.6866639256477356,-0.1527048796415329,0.8359269499778748,0.40675655007362366,0.6881269812583923,-0.15292486548423767,0.8333479166030884,0.39853236079216003,0.6835030913352966,-0.15209166705608368,0.8413358330726624,0.4328113794326782,0.6778724789619446,-0.08929456770420074,0.8326737880706787,0.4448014795780182,0.6770699620246887,-0.0889115110039711,0.8185344934463501,0.45760810375213623,0.676345944404602,-0.0892765000462532,0.8374062776565552,0.40165975689888,0.6808093190193176,-0.04439433664083481,0.8125578165054321,0.4827684760093689,0.6702809929847717,0.034445445984601974,0.8331423401832581,0.4167068898677826,0.6544283628463745,-0.30878204107284546,0.8122753500938416,0.44964200258255005,0.651107132434845,-0.1066417470574379,0.8151553273200989,0.3851536512374878,0.6570195555686951,-0.07469384372234344,0.9543967843055725,0.5519838929176331,0.6095567345619202,0.14463965594768524,0.9825074672698975,0.3927844762802124,0.6967626214027405,-0.28833794593811035,0.5777679681777954,0.5295860171318054,0.6191724538803101,0.15269169211387634,0.6539024710655212,0.4644850790500641,0.7694796323776245,-0.43311068415641785,0.5627949833869934,0.5443815588951111,0.4977948069572449,0.06632315367460251,0.5872998237609863,0.4832834303379059,0.7883548736572266,-0.4899310767650604,0.54328453540802,0.5454515814781189,0.47833824157714844,0.07750358432531357,0.5845934748649597,0.48450443148612976,0.7975485920906067,-0.45983147621154785,0.5608221888542175,0.5492472052574158,0.48501110076904297,0.013374225236475468,0.5934315323829651,0.48341256380081177,0.7875459790229797,-0.42753034830093384,0.5418406128883362,0.5400096774101257,0.49291887879371643,0.04101439192891121,0.5940221548080444,0.4288206100463867,0.4422069489955902,-0.04214249923825264,0.8720906972885132,0.5400948524475098,0.4173740744590759,0.04223855584859848,0.8895459175109863,0.6054730415344238,0.3099324405193329,-0.16331645846366882,0.46704939007759094,0.7009586691856384,0.291592001914978,-0.03542650490999222,0.47919604182243347,0.7921406626701355,0.18787507712841034,-0.2795003354549408,0.28506672382354736,0.9385513663291931,0.14541010558605194,-0.12091510742902756,0.3221929669380188,0.8080127239227295,0.16992343962192535,-0.2928171753883362,0.26566848158836365,0.9380701184272766,0.12663792073726654,-0.13740573823451996,0.3161625266075134,0.8635566830635071,0.13840249180793762,-0.3827438950538635,0.22992902994155884,0.9389858841896057,0.11119353771209717,-0.23620747029781342,0.2640618085861206
5,0.4423525333404541,0.6717232465744019,-0.13303299248218536,0.8718843460083008,0.4470820128917694,0.6825095415115356,-0.2031523734331131,0.8434178829193115,0.45575955510139465,0.6835737824440002,-0.2030676305294037,0.8404397964477539,0.46469905972480774,0.6835572719573975,-0.2030051052570343,0.8476077914237976,0.43309471011161804,0.6791831851005554,-0.19094589352607727,0.8406879901885986,0.43758150935173035,0.6786718964576721,-0.19083036482334137,0.8275523781776428,0.43438881635665894,0.6781992316246033,-0.19123069941997528,0.8442025184631348,0.4929032623767853,0.6785349249839783,-0.41982731223106384,0.8197880387306213,0.4342082738876343,0.6699734926223755,-0.39075368642807007,0.839598536491394,0.4655279517173767,0.665473222732544,-0.20855258405208588,0.8261846303939819,0.45106270909309387,0.663639485836029,-0.1836712658405304,0.82889324426651,0.5841583609580994,0.6638116240501404,-0.44229426980018616,0.958571195602417,0.408336341381073,0.6289174556732178,-0.3756810128688812,0.983856201171875,0.5465026497840881,0.768464207649231,-0.4902861416339874,0.5973023772239685,0.3997301757335663,0.6653265357017517,-0.355680912733078,0.621015191078186,0.4828891456127167,0.8554487824440002,-0.5330477356910706,0.5972249507904053,0.44875362515449524,0.6909231543540955,-0.3861463963985443,0.5824279189109802,0.4968307912349701,0.8806618452072144,-0.5772084593772888,0.5791488885879517,0.4565870761871338,0.6954017281532288,-0.39463144540786743,0.5849180817604065,0.4853360652923584,0.8792141675949097,-0.5859456658363342,0.5942957401275635,0.46906420588493347,0.6941544413566589,-0.44503673911094666,0.5930139422416687,0.4821229577064514,0.8667877912521362,-0.5402206778526306,0.5759267807006836,0.47494766116142273,0.690684974193573,-0.4056761562824249,0.5917026996612549,0.5390345454216003,0.4323640763759613,-0.03248985484242439,0.8847408294677734,0.4564052224159241,0.42465823888778687,0.031880803406238556,0.9004664421081543,0.5512301325798035,0.42899757623672485,0.003102152608335018,0.4460925757884979,0.49827563762664795,0.3889317810535431,0.04493586719036102,0.4532856345176697,0.6106100678443909,0.36786535382270813,0.04543248936533928,0.2864559292793274,0.6305673718452454,0.3314337134361267,0.09426575154066086,0.32430630922317505,0.6284809112548828,0.3595364987850189,0.045369453728199005,0.2890700399875641,0.6505730748176575,0.32438239455223083,0.0897592082619667,0.34080618619918823,0.667552649974823,0.35846540331840515,0.010071182623505592,0.24136802554130554,0.6618455648422241,0.31328168511390686,0.052530329674482346,0.2724545896053314
6,0.4669792354106903,0.8133410811424255,-0.21405507624149323,0.8845909237861633,0.4561062157154083,0.8283925652503967,-0.23490798473358154,0.8588597178459167,0.4549579322338104,0.8271814584732056,-0.2351362258195877,0.8561620712280273,0.4570131003856659,0.8260427713394165,-0.23527264595031738,0.8626272678375244,0.4601053297519684,0.8322377800941467,-0.2263895720243454,0.8564323782920837,0.4627454876899719,0.8309652805328369,-0.22631146013736725,0.8445886373519897,0.4634304642677307,0.8309117555618286,-0.22671517729759216,0.8596135973930359,0.4838552474975586,0.8162288665771484,-0.20094101130962372,0.8374504446983337,0.47979313135147095,0.8299146294593811,-0.18720367550849915,0.855415940284729,0.4654085040092468,0.7938711643218994,-0.1869574636220932,0.8433911204338074,0.48076003789901733,0.7991654872894287,-0.1780412495136261,0.8458501696586609,0.5558910369873047,0.7355062365531921,-0.207197368144989,0.962600588798523,0.4911639094352722,0.7413854002952576,-0.12583495676517487,0.985424280166626,0.5246284008026123,0.6476017236709595,-0.3006609082221985,0.5961215496063232,0.5293442606925964,0.612395703792572,-0.07742530852556229,0.6192792654037476,0.49227672815322876,0.5433934330940247,-0.4827348589897156,0.5776214003562927,0.5285812020301819,0.5493389368057251,-0.15873073041439056,0.5780958533287048,0.4947923421859741,0.5167868137359619,-0.4049493968486786,0.5612601041793823,0.532964825630188,0.5224722623825073,-0.17282861471176147,0.5781247019767761,0.4969003200531006,0.5203279852867126,-0.4643760919570923,0.5742557048797607,0.5320054292678833,0.5284352898597717,-0.22003953158855438,0.5855267643928528,0.49130553007125854,0.5288153886795044,-0.44458770751953125,0.5598653554916382,0.5276113152503967,0.5356667041778564,-0.17828264832496643,0.5858672261238098,0.49817904829978943,0.48250845074653625,-0.03591381758451462,0.8953116536140442,0.5080528855323792,0.48287659883499146,0.036045998334884644,0.9097110033035278,0.49750253558158875,0.36610299348831177,-0.17810122668743134,0.4536154568195343,0.578008234500885,0.3370024263858795,-0.11990121752023697,0.4678354859352112,0.5626482367515564,0.25120651721954346,-0.08621053397655487,0.29709166288375854,0.7122853398323059,0.21536295115947723,-0.09176462888717651,0.3471713364124298,0.5750197172164917,0.24641914665699005,-0.08394879847764969,0.3028062880039215,0.7180494070053101,0.21069063246250153,-0.08999371528625488,0.3583827018737793,0.6136093139648438,0.2542876899242401,-0.19104412198066711,0.2555895149707794,0.7899606227874756,0.23193415999412537,-0.22066450119018555,0.29763421416282654
7,0.4713802933692932,0.9151147603988647,-0.4174852669239044,0.8960908651351929,0.46628305315971375,0.9297165274620056,-0.4090575873851776,0.8728768229484558,0.46042776107788086,0.9288268685340881,-0.40927305817604065,0.8704439997673035,0.4572395086288452,0.92802494764328,-0.40952160954475403,0.8762688636779785,0.4820590019226074,0.9292295575141907,-0.4021095931529999,0.8707046508789062,0.487617552280426,0.9278451204299927,-0.4019352197647095,0.8600326180458069,0.4927646219730377,0.9262695908546448,-0.4020981192588806,0.8735637664794922,0.4396742880344391,0.914400041103363,-0.25361570715904236,0.8535565733909607,0.5021677017211914,0.9217955470085144,-0.2328808605670929,0.8697268962860107,0.4654008746147156,0.8954153656959534,-0.34683459997177124,0.8589813113212585,0.48244690895080566,0.8944621682167053,-0.3401997983455658,0.8611813187599182,0.41232168674468994,0.8311392664909363,-0.23275421559810638,0.9663006067276001,0.5524594187736511,0.8383058309555054,-0.11898981779813766,0.9868442416191101,0.3674235939979553,0.6961935758590698,-0.21619164943695068,0.6016696095466614,0.5750581622123718,0.6949222683906555,-0.062474265694618225,0.6109520196914673,0.3782435357570648,0.5795259475708008,-0.3241484761238098,0.5645424723625183,0.5997068285942078,0.585522472858429,-0.14821723103523254,0.562477707862854,0.36760011315345764,0.5690222978591919,-0.3568519353866577,0.5488733649253845,0.6137450933456421,0.564203143119812,-0.16724444925785065,0.5614431500434875,0.38372889161109924,0.575283944606781,-0.3536575138568878,0.5608097314834595,0.6211566925048828,0.5727477669715881,-0.22253458201885223,0.5693691968917847,0.39150670170783997,0.5820063948631287,-0.31194090843200684,0.5523450374603271,0.6075388789176941,0.5734739303588867,-0.17484720051288605,0.5724504590034485,0.4601769745349884,0.5763909220695496,-0.06072661653161049,0.9053488373756409,0.5098091959953308,0.5861751437187195,0.06093074753880501,0.9182485938072205,0.4953874349594116,0.42221054434776306,-0.16206295788288116,0.4624795615673065,0.5723851919174194,0.415291965007782,-0.015731556341052055,0.4679439961910248,0.5282696485519409,0.29667508602142334,0.06545839458703995,0.3095172643661499,0.5980371832847595,0.2692693769931793,0.18240246176719666,0.3572985827922821,0.5305812954902649,0.2781012952327728,0.08305414766073227,0.32005494832992554,0.578259289264679,0.24826687574386597,0.198270782828331,0.3635562062263489,0.5393533706665039,0.2527901828289032,-0.032278548926115036,0.2746024429798126,0.682067334651947,0.21828994154930115,0.07501731812953949,0.31400373578071594
8,0.4684121012687683,0.817730724811554,-0.1064828410744667,0.9064770936965942,0.4663446843624115,0.8275083303451538,-0.19382281601428986,0.885585606098175,0.46719828248023987,0.826770544052124,-0.19359856843948364,0.8833958506584167,0.47363749146461487,0.8262014985084534,-0.19367286562919617,0.888637900352478,0.47202545404434204,0.8285911083221436,-0.20496775209903717,0.8836303353309631,0.45953473448753357,0.8310480713844299,-0.20527644455432892,0.8740253448486328,0.45340341329574585,0.8308240175247192,-0.2052326649427414,0.8862033486366272,0.47704681754112244,0.8155384063720703,-0.30078229308128357,0.8681962490081787,0.44658976793289185,0.8182557821273804,-0.33039391040802,0.88275146484375,0.4645642042160034,0.8020848631858826,-0.22630071640014648,0.8730816841125488,0.4642294645309448,0.8024241924285889,-0.2584066689014435,0.8750615119934082,0.5548349618911743,0.7390177845954895,-0.27132514119148254,0.9696652889251709,0.4023503065109253,0.7400585412979126,-0.3267155885696411,0.9881551861763,0.5446128845214844,0.6523433327674866,-0.2023470252752304,0.5833652019500732,0.4525644779205322,0.6367793679237366,-0.3006381690502167,0.6104670763015747,0.4613232910633087,0.5284189581871033,-0.2767351269721985,0.5443539619445801,0.48255130648612976,0.5372076630592346,-0.15353403985500336,0.5627002716064453,0.3860158920288086,0.5090622901916504,-0.2519976496696472,0.529109537601471,0.4994713068008423,0.5141505002975464,-0.21313883364200592,0.5553991198539734,0.3875759541988373,0.5039414167404175,-0.2879880368709564,0.5393151044845581,0.5046858787536621,0.5092370510101318,-0.24934570491313934,0.5614586472511292,0.40332332253456116,0.5120740532875061,-0.3073549270629883,0.5301839113235474,0.502686619758606,0.5163054466247559,-0.19160819053649902,0.562459409236908,0.5458210706710815,0.5300417542457581,-0.04279908910393715,0.9148055911064148,0.45191818475723267,0.5424172282218933,0.04253864288330078,0.9264129400253296,0.5415542721748352,0.4941816031932831,0.14764927327632904,0.48438218235969543,0.4586244821548462,0.5164912343025208,0.2792832553386688,0.4620286226272583,0.49382320046424866,0.6049989461898804,0.1381777822971344,0.35369783639907837,0.4471721947193146,0.5427103042602539,0.3524056077003479,0.38870611786842346,0.4779239296913147,0.6170186996459961,0.23197174072265625,0.36363181471824646,0.44416752457618713,0.5421448945999146,0.3511815667152405,0.3894616961479187,0.4932343661785126,0.6494279503822327,0.27671197056770325,0.3166505992412567,0.4659948945045471,0.5557486414909363,0.36536434292793274,0.34511128067970276
9,0.4691241681575775,0.898589015007019,-0.29718512296676636,0.9152308702468872,0.4660608172416687,0.9102542996406555,-0.318133682012558,0.8963480591773987,0.4658675789833069,0.909073531627655,-0.31828781962394714,0.8942608833312988,0.4678135812282562,0.8942945599555969,-0.3185303509235382,0.8991101980209351,0.473461389541626,0.9103597402572632,-0.30986854434013367,0.8945472836494446,0.4689706861972809,0.9088009595870972,-0.3099467158317566,0.885692298412323,0.4799545407295227,0.9000950455665588,-0.31027325987815857,0.8969343304634094,0.4727761149406433,0.8852055072784424,-0.2905319631099701,0.8798667192459106,0.47311192750930786,0.89300936460495,-0.26287347078323364,0.893351674079895,0.46412789821624756,0.8805912733078003,-0.28346553444862366,0.8848208785057068,0.4665249288082123,0.879266619682312,-0.2764868438243866,0.8865731954574585,0.47793951630592346,0.8132810592651367,-0.3101271390914917,0.9723878502845764,0.49636852741241455,0.8328041434288025,-0.2489653080701828,0.9891585111618042,0.4551185369491577,0.7344608902931213,-0.43452373147010803,0.5688517689704895,0.5272645950317383,0.6878793239593506,-0.18582411110401154,0.5810682773590088,0.4396587908267975,0.7317609190940857,-0.5482473969459534,0.5188787579536438,0.5737343430519104,0.5775495767593384,-0.1645497828722,0.531771183013916,0.4181971549987793,0.7339544296264648,-0.5893391370773315,0.5059331655502319,0.5921288132667542,0.5462827682495117,-0.18218185007572174,0.5245322585105896,0.4192553758621216,0.7399742007255554,-0.5809996724128723,0.5150861740112305,0.5912523865699768,0.5409694314002991,-0.22491873800754547,0.5304704308509827,0.42456328868865967,0.7365154027938843,-0.5529809594154358,0.5079941749572754,0.5788857340812683,0.5314319729804993,-0.1883174329996109,0.5326586365699768,0.5228453874588013,0.5931742191314697,-0.0638945996761322,0.9228823184967041,0.4829832911491394,0.5986993312835693,0.0637931302189827,0.9332059025764465,0.5083191394805908,0.5244251489639282,-0.12371183186769485,0.4655306041240692,0.5004885792732239,0.5079831480979919,0.13953310251235962,0.4420902729034424,0.49442318081855774,0.42274731397628784,0.07998540997505188,0.3484485149383545,0.5008475184440613,0.41215136647224426,0.294792503118515,0.37913402915000916,0.48285436630249023,0.4102538824081421,0.10681895166635513,0.3684839606285095,0.48733362555503845,0.3996461033821106,0.3123972415924072,0.38170748949050903,0.49496105313301086,0.3915174901485443,0.04871121048927307,0.32065868377685547,0.5339733958244324,0.37353721261024475,0.2846086025238037,0.34412333369255066
