frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.6221032738685608,0.2523617744445801,-0.12123294174671173,0.9999098777770996,0.6084550619125366,0.23460350930690765,-0.09482284635305405,0.9998369812965393,0.608362078666687,0.23457126319408417,-0.09500084072351456,0.9998325109481812,0.6076629757881165,0.234646275639534,-0.0951935201883316,0.9998115301132202,0.5951570272445679,0.23500020802021027,-0.1611839383840561,0.9998541474342346,0.5859087109565735,0.23536080121994019,-0.16125939786434174,0.9998664259910583,0.5754660367965698,0.2356463372707367,-0.16138193011283875,0.9998728632926941,0.5715782642364502,0.24188828468322754,0.05307569354772568,0.9996615052223206,0.5372655391693115,0.24354276061058044,-0.24887508153915405,0.9998419880867004,0.6162707209587097,0.26971709728240967,-0.057682253420352936,0.999789834022522,0.6031563878059387,0.26849648356437683,-0.14513038098812103,0.9999074935913086,0.5301188826560974,0.32689306139945984,0.2793556749820709,0.9995182752609253,0.4889124631881714,0.3217686116695404,-0.3849122226238251,0.9999409317970276,0.5173324942588806,0.445803165435791,0.3967868983745575,0.7602110505104065,0.45953288674354553,0.44499120116233826,-0.4463541507720947,0.9911068677902222,0.6185280084609985,0.4968634843826294,0.24846050143241882,0.8186426162719727,0.6192237734794617,0.49299418926239014,-0.28340476751327515,0.9691454172134399,0.6516772508621216,0.5150210857391357,0.22715485095977783,0.7938894629478455,0.6630660891532898,0.5120983719825745,-0.31697916984558105,0.9520500898361206,0.6522396802902222,0.5045735239982605,0.15984974801540375,0.7984393835067749,0.6737958192825317,0.49926674365997314,-0.2763439416885376,0.951763927936554,0.6416674852371216,0.49765464663505554,0.21045155823230743,0.7962281703948975,0.6571004986763,0.4906081557273865,-0.2590445280075073,0.9470447301864624,0.5137428045272827,0.5395500659942627,0.20893284678459167,0.99822598695755,0.5001767873764038,0.546593964099884,-0.20848914980888367,0.9992097020149231,0.7004631757736206,0.6042410135269165,0.3822563588619232,0.8679088950157166,0.800321638584137,0.5672632455825806,-0.19665350019931793,0.9808372855186462,0.5989400744438171,0.7314519882202148,0.5052746534347534,0.8721826672554016,0.8241070508956909,0.7258959412574768,0.009734809398651123,0.9478970766067505,0.5567029714584351,0.7481634616851807,0.5178157687187195,0.8545289039611816,0.7876062989234924,0.7626308798789978,0.04067842289805412,0.8420058488845825,0.6533632874488831,0.772416889667511,0.5792807936668396,0.8754193186759949,0.9637159705162048,0.7695078253746033,0.06490377336740494,0.9272214770317078
1,0.5893240571022034,0.2575666606426239,-0.23288993537425995,0.9998639225959778,0.569941520690918,0.24008987843990326,-0.2095620483160019,0.999742329120636,0.5684114098548889,0.23993992805480957,-0.20961610972881317,0.9997393488883972,0.5665097236633301,0.2399795949459076,-0.20972278714179993,0.9997365474700928,0.5626605749130249,0.24101653695106506,-0.28059709072113037,0.9997801184654236,0.5564883947372437,0.24152366816997528,-0.2806798815727234,0.9997889995574951,0.5502028465270996,0.24231690168380737,-0.28063321113586426,0.9998146295547485,0.5315138697624207,0.24919356405735016,-0.05642152205109596,0.9995272755622864,0.5136352181434631,0.25341954827308655,-0.3745832145214081,0.9997536540031433,0.5842601656913757,0.27642661333084106,-0.16476458311080933,0.9996462464332581,0.5767059326171875,0.2770506739616394,-0.2567879557609558,0.9998562932014465,0.4964216351509094,0.33044132590293884,0.17604182660579681,0.999436616897583,0.4682396948337555,0.33211904764175415,-0.4953303635120392,0.9999375343322754,0.4886554181575775,0.4388132691383362,0.2973282039165497,0.6929547190666199,0.4374079704284668,0.4557473957538605,-0.451309472322464,0.9901354908943176,0.6019620895385742,0.4916892349720001,0.13910801708698273,0.7481234073638916,0.6257074475288391,0.4984573423862457,-0.4895329773426056,0.9619685411453247,0.6425617337226868,0.5119650363922119,0.1128130704164505,0.728560209274292,0.6643630862236023,0.5161769986152649,-0.5330162644386292,0.9413195252418518,0.6383345723152161,0.5032943487167358,0.0449809730052948,0.7333240509033203,0.6767951846122742,0.5017826557159424,-0.5068485736846924,0.94110107421875,0.6286897659301758,0.4963546693325043,0.09963219612836838,0.7310309410095215,0.660239577293396,0.494221955537796,-0.47307321429252625,0.9348956942558289,0.5194749236106873,0.5455783605575562,0.2259824573993683,0.9980524778366089,0.5119192004203796,0.5533396005630493,-0.2255469560623169,0.9992247223854065,0.6391480565071106,0.6261333227157593,0.49935421347618103,0.8232558965682983,0.815635085105896,0.5696083903312683,-0.19495917856693268,0.9797052145004272,0.5153863430023193,0.7302891612052917,0.6991892457008362,0.8362590074539185,0.8438087105751038,0.7252452969551086,0.04589523375034332,0.9444273114204407,0.47605183720588684,0.7431247234344482,0.7359820008277893,0.8197084069252014,0.8148362040519714,0.7568943500518799,0.07665140181779861,0.8448746800422668,0.5680428147315979,0.7669867873191833,0.8337002992630005,0.8461263179779053,0.9686986804008484,0.7652551531791687,0.07579754292964935,0.9239367842674255
2,0.5748168230056763,0.2594386041164398,-0.1313098520040512,0.9998114705085754,0.5574764013290405,0.24237357079982758,-0.10435954481363297,0.9996182322502136,0.5558314323425293,0.24258537590503693,-0.10447803139686584,0.999613344669342,0.5541694760322571,0.24293947219848633,-0.10460633039474487,0.9996391534805298,0.5512615442276001,0.24260172247886658,-0.17376083135604858,0.9996863603591919,0.5460874438285828,0.2430214285850525,-0.17381323873996735,0.9996936917304993,0.5403439402580261,0.2436578869819641,-0.1738392859697342,0.9997411966323853,0.5205896496772766,0.25221458077430725,0.04335423558950424,0.9993677139282227,0.4989146590232849,0.2544359564781189,-0.2697586417198181,0.9996296763420105,0.5696919560432434,0.27751195430755615,-0.06766249239444733,0.9993932247161865,0.5607043504714966,0.276801198720932,-0.15816998481750488,0.999771237373352,0.48153963685035706,0.33029016852378845,0.2525475025177002,0.9993167519569397,0.44322505593299866,0.333065927028656,-0.40499767661094666,0.999929666519165,0.4884224236011505,0.44536858797073364,0.36630740761756897,0.6300832033157349,0.434646338224411,0.46104732155799866,-0.5006982088088989,0.9884315729141235,0.6091896295547485,0.4918018877506256,0.24348562955856323,0.6835087537765503,0.6261100172996521,0.49719399213790894,-0.4099571406841278,0.9530938267707825,0.6434440612792969,0.5116259455680847,0.2270679473876953,0.6680346727371216,0.6625938415527344,0.5149458050727844,-0.45362499356269836,0.9289382100105286,0.6416387557983398,0.504220187664032,0.16901428997516632,0.6729036569595337,0.6747878193855286,0.5011572241783142,-0.4237593412399292,0.9287143349647522,0.6304187774658203,0.4953705072402954,0.21054381132125854,0.6701895594596863,0.6600688099861145,0.4939750134944916,-0.39186593890190125,0.9192732572555542,0.5356863141059875,0.5439451336860657,0.21885932981967926,0.9976036548614502,0.510905385017395,0.5531368851661682,-0.2185681313276291,0.9990714192390442,0.6592469811439514,0.6254256963729858,0.3753415644168854,0.7736703157424927,0.8348897099494934,0.5691991448402405,-0.19457924365997314,0.9760452508926392,0.6533116698265076,0.7293649911880493,0.5525444746017456,0.7856082916259766,0.846482515335083,0.7232099175453186,0.06469327211380005,0.9305213093757629,0.6256781816482544,0.7457009553909302,0.5668912529945374,0.7743934988975525,0.8218120336532593,0.7497125267982483,0.0945746973156929,0.8331813216209412,0.6159259676933289,0.7718172669410706,0.5810825824737549,0.8025979995727539,0.9908791780471802,0.7597196102142334,0.11012478172779083,0.9098527431488037
3,0.5635392069816589,0.2583359181880951,-0.18147413432598114,0.9997362494468689,0.5459452271461487,0.24332475662231445,-0.15410861372947693,0.9994034767150879,0.5440255403518677,0.24313189089298248,-0.15421131253242493,0.9993915557861328,0.5418078303337097,0.24294741451740265,-0.15432298183441162,0.9994539618492126,0.5408165454864502,0.24364648759365082,-0.22470276057720184,0.9995285868644714,0.5358841419219971,0.24369902908802032,-0.224816232919693,0.9995402097702026,0.5301567912101746,0.24380962550640106,-0.22494849562644958,0.9996312856674194,0.5074117183685303,0.2500534653663635,-0.006344247609376907,0.9990277886390686,0.48986369371414185,0.2519122362136841,-0.3260769844055176,0.999467134475708,0.553855836391449,0.2761148512363434,-0.11767993867397308,0.9990620017051697,0.5476644039154053,0.2767396569252014,-0.21061310172080994,0.9996905326843262,0.46730804443359375,0.33270782232284546,0.2018490433692932,0.999202311038971,0.4295196235179901,0.33449220657348633,-0.43598514795303345,0.9999291300773621,0.4808151125907898,0.45084458589553833,0.32858750224113464,0.5747458934783936,0.42969179153442383,0.46336597204208374,-0.5051104426383972,0.988045871257782,0.6198927760124207,0.4952530264854431,0.20813243091106415,0.6284014582633972,0.6255916953086853,0.4990709722042084,-0.406811386346817,0.9529195427894592,0.6535422801971436,0.5144794583320618,0.19025066494941711,0.6173984408378601,0.663235068321228,0.5173833966255188,-0.454271137714386,0.9282712936401367,0.6535711884498596,0.5044600367546082,0.1376611888408661,0.6222996115684509,0.6764259934425354,0.5030983686447144,-0.42961177229881287,0.928240954875946,0.6416025757789612,0.49852675199508667,0.17914891242980957,0.6189769506454468,0.6622090935707092,0.4962688088417053,-0.39024412631988525,0.9172222018241882,0.5469153523445129,0.538053572177887,0.21538084745407104,0.9962911009788513,0.5181633830070496,0.5532026290893555,-0.21515816450119019,0.9986951351165771,0.7501888871192932,0.5793797969818115,0.36115649342536926,0.7270632982254028,0.8408202528953552,0.5719961524009705,-0.18186558783054352,0.9724712371826172,0.7520938515663147,0.699851930141449,0.5950339436531067,0.737338662147522,0.846357524394989,0.7242206931114197,0.10430305451154709,0.9175428748130798,0.7199721932411194,0.721365213394165,0.6130721569061279,0.7318040728569031,0.8172581195831299,0.7506135106086731,0.13396449387073517,0.818939208984375,0.835677444934845,0.7322216629981995,0.6155043244361877,0.761215090751648,0.9624711871147156,0.7571001648902893,0.16833814978599548,0.8952612280845642
4,0.5501692891120911,0.258337140083313,-0.15595199167728424,0.9996890425682068,0.5331470966339111,0.24308794736862183,-0.1261945366859436,0.9992409348487854,0.5318151116371155,0.2428523451089859,-0.1263228803873062,0.9992085099220276,0.5300547480583191,0.24256958067417145,-0.12641695141792297,0.9993042945861816,0.5273584723472595,0.24401092529296875,-0.19654303789138794,0.9994140863418579,0.5221115946769714,0.24444487690925598,-0.19660495221614838,0.9994345307350159,0.5151124000549316,0.24495242536067963,-0.1966906487941742,0.9995530247688293,0.4915139079093933,0.2507524788379669,0.022601593285799026,0.9987518191337585,0.47523927688598633,0.2530657947063446,-0.29632487893104553,0.9993674755096436,0.5434995889663696,0.2759230434894562,-0.09244199097156525,0.9988532066345215,0.5361372828483582,0.276088148355484,-0.18479281663894653,0.9996447563171387,0.45482853055000305,0.3378346562385559,0.2298198640346527,0.9991519451141357,0.4159882664680481,0.33940452337265015,-0.4204584062099457,0.9999304413795471,0.48278361558914185,0.4526028335094452,0.34849390387535095,0.5257201790809631,0.4273983836174011,0.4667956531047821,-0.4843779504299164,0.9882884621620178,0.6224615573883057,0.49024471640586853,0.2238081395626068,0.5807754993438721,0.6280962824821472,0.4988870322704315,-0.40974855422973633,0.9543581604957581,0.6583907604217529,0.5107938647270203,0.20475730299949646,0.573954701423645,0.6652212738990784,0.5202627182006836,-0.462482213973999,0.9298833608627319,0.6593920588493347,0.5023015141487122,0.15668885409832,0.5788243412971497,0.6788358092308044,0.5053657293319702,-0.4389321804046631,0.930004358291626,0.6452668309211731,0.4949159622192383,0.1964765191078186,0.5748260021209717,0.6655923128128052,0.4974012076854706,-0.3942265212535858,0.9182561039924622,0.5432153344154358,0.5398127436637878,0.21375097334384918,0.9956639409065247,0.5248833894729614,0.5508896708488464,-0.2135423868894577,0.9984275698661804,0.749108612537384,0.5926912426948547,0.3250182867050171,0.6847683787345886,0.8431404232978821,0.5757871270179749,-0.18349459767341614,0.9688701629638672,0.7259997129440308,0.7158660888671875,0.5467951893806458,0.6943009495735168,0.8360454440116882,0.7238317728042603,0.10597694665193558,0.9080248475074768,0.6898176670074463,0.7357644438743591,0.5634599924087524,0.699347972869873,0.8038778901100159,0.7501638531684875,0.1391155868768692,0.8110780715942383,0.7854996919631958,0.7535999417304993,0.5627679228782654,0.7221630811691284,0.9666692614555359,0.7607552409172058,0.1716495305299759,0.8838551640510559
5,0.5372214913368225,0.2617400884628296,-0.18638299405574799,0.9996790289878845,0.5227044820785522,0.24675537645816803,-0.15916410088539124,0.9991912245750427,0.521759569644928,0.24658603966236115,-0.15924423933029175,0.9991585612297058,0.5204826593399048,0.24640390276908875,-0.1592811644077301,0.9992610812187195,0.5155254602432251,0.2476416379213333,-0.2241630256175995,0.9993841052055359,0.508396565914154,0.248358353972435,-0.2242489755153656,0.999406099319458,0.500396192073822,0.24912576377391815,-0.22432291507720947,0.9995334148406982,0.48306629061698914,0.2541219890117645,-0.009021145291626453,0.9987156391143799,0.4587602913379669,0.257533460855484,-0.3031628727912903,0.9993548393249512,0.5315214991569519,0.28004229068756104,-0.12259117513895035,0.9988324642181396,0.5223733186721802,0.28066954016685486,-0.20772485435009003,0.9996498823165894,0.4470328986644745,0.34079456329345703,0.21490857005119324,0.9991129636764526,0.40538325905799866,0.3420214354991913,-0.4267522990703583,0.9999331831932068,0.48734378814697266,0.45160019397735596,0.3318118751049042,0.48991289734840393,0.4253603219985962,0.47043296694755554,-0.4769895076751709,0.9889765381813049,0.6265318393707275,0.4861074686050415,0.20115125179290771,0.5504207015037537,0.6274970173835754,0.49749162793159485,-0.40819013118743896,0.9569140672683716,0.6610054969787598,0.5092001557350159,0.17780368030071259,0.5480114221572876,0.6655129194259644,0.5189615488052368,-0.45902666449546814,0.9333120584487915,0.6619652509689331,0.5011659264564514,0.12791657447814941,0.5524357557296753,0.6774741411209106,0.5042845010757446,-0.44157230854034424,0.9335803389549255,0.648780107498169,0.492859423160553,0.1737183928489685,0.54725581407547,0.6641786098480225,0.49613475799560547,-0.3942221403121948,0.9221988916397095,0.5498238205909729,0.53596431016922,0.21571238338947296,0.9940759539604187,0.5265538692474365,0.5514970421791077,-0.2153710573911667,0.9979381561279297,0.8103843927383423,0.5617655515670776,0.3009618818759918,0.6741174459457397,0.8511665463447571,0.5756006240844727,-0.27535372972488403,0.9707821011543274,0.799299418926239,0.6894689202308655,0.48296016454696655,0.6763074994087219,0.8516530990600586,0.72960364818573,-0.06977592408657074,0.9124613404273987,0.7609508633613586,0.7136412262916565,0.4938890337944031,0.6824803352355957,0.8151581883430481,0.756732702255249,-0.04178868606686592,0.82034832239151,0.9055414199829102,0.7235151529312134,0.5039476752281189,0.7077327966690063,0.9869615435600281,0.7665092349052429,-0.007531013339757919,0.8881128430366516
6,0.5289255380630493,0.2583741247653961,-0.17860069870948792,0.9996261596679688,0.5128422975540161,0.2442418485879898,-0.1498337984085083,0.9990166425704956,0.511482298374176,0.2442081719636917,-0.14993324875831604,0.9989742040634155,0.5097054839134216,0.24420389533042908,-0.14994797110557556,0.9991027116775513,0.5075734257698059,0.2446490377187729,-0.22424058616161346,0.9992700815200806,0.5024662017822266,0.24495531618595123,-0.22430910170078278,0.9993060827255249,0.4959169626235962,0.24547980725765228,-0.22442272305488586,0.9994572401046753,0.4729445278644562,0.2536560297012329,-0.0028822103049606085,0.9985002279281616,0.45304635167121887,0.2555825412273407,-0.3352362811565399,0.9992793202400208,0.5253835320472717,0.2766064405441284,-0.11591237038373947,0.9986119270324707,0.5180429816246033,0.2772250175476074,-0.21304453909397125,0.9996047616004944,0.44443753361701965,0.34168004989624023,0.23289422690868378,0.999055027961731,0.40132513642311096,0.3422667682170868,-0.43781155347824097,0.9999343752861023,0.4808308780193329,0.453242689371109,0.3393661081790924,0.45116421580314636,0.42204418778419495,0.47121763229370117,-0.5354059338569641,0.989366352558136,0.6203826069831848,0.48689356446266174,0.19633902609348297,0.510854184627533,0.6263672709465027,0.4962453544139862,-0.4262661635875702,0.958267331123352,0.658731997013092,0.5096710920333862,0.17746569216251373,0.511793851852417,0.6638795733451843,0.5190293788909912,-0.46395009756088257,0.9347842931747437,0.6612628698348999,0.4999779164791107,0.12193107604980469,0.5160009264945984,0.676281750202179,0.5044805407524109,-0.501642644405365,0.9351273775100708,0.6460609436035156,0.4931514859199524,0.16556987166404724,0.5103994011878967,0.6631026268005371,0.4959370493888855,-0.4380635619163513,0.9232344627380371,0.5488523244857788,0.5377709865570068,0.22263164818286896,0.9935346841812134,0.529205322265625,0.5495721101760864,-0.2222694605588913,0.9976249933242798,0.7825400829315186,0.5731868147850037,0.3102869689464569,0.6509872078895569,0.8509179949760437,0.5729398131370544,-0.2857765555381775,0.9722864627838135,0.7663311958312988,0.6975213885307312,0.5106096267700195,0.6581259965896606,0.8319206237792969,0.72759610414505,-0.03740018978714943,0.915747344493866,0.7304890155792236,0.7220036387443542,0.5217946767807007,0.6685740947723389,0.7907972931861877,0.7529861330986023,-0.006859417539089918,0.8267549276351929,0.8673135042190552,0.7465477585792542,0.5096346139907837,0.6923269033432007,0.9604417681694031,0.746104896068573,0.016223996877670288,0.8907613158226013
7,0.5203112959861755,0.2575157880783081,-0.21893471479415894,0.999602198600769,0.5049110054969788,0.243665412068367,-0.18948882818222046,0.9989363551139832,0.503692626953125,0.24372071027755737,-0.18957914412021637,0.9988850951194763,0.5021607875823975,0.2438291609287262,-0.18960309028625488,0.9990324378013611,0.49849605560302734,0.24438224732875824,-0.26252493262290955,0.9992181062698364,0.4932394027709961,0.24479705095291138,-0.2625970244407654,0.9992551803588867,0.4867497682571411,0.2453315407037735,-0.26268717646598816,0.9994229078292847,0.4667263329029083,0.2541491389274597,-0.033537570387125015,0.9983997344970703,0.4438430666923523,0.2564093768596649,-0.3594462275505066,0.9992442727088928,0.5167819261550903,0.27566230297088623,-0.15288454294204712,0.9985227584838867,0.5094279646873474,0.27650558948516846,-0.2482849657535553,0.9995942711830139,0.4393676519393921,0.34315812587738037,0.21271869540214539,0.9989884495735168,0.3939538896083832,0.3445773720741272,-0.48404422402381897,0.9999357461929321,0.4818277955055237,0.4530787765979767,0.32477694749832153,0.41591766476631165,0.4218791723251343,0.47340530157089233,-0.5739758014678955,0.9898866415023804,0.6174319982528687,0.4849766492843628,0.18292169272899628,0.47849783301353455,0.6250842213630676,0.495019793510437,-0.4965633749961853,0.9604055285453796,0.6567617058753967,0.5081460475921631,0.16402366757392883,0.48410314321517944,0.6633864045143127,0.5180160999298096,-0.5545623898506165,0.9377841949462891,0.6615675687789917,0.4976915717124939,0.1065976545214653,0.48808783292770386,0.6754559874534607,0.5043097734451294,-0.5388029217720032,0.9381949305534363,0.644249677658081,0.49129393696784973,0.15136680006980896,0.4816994071006775,0.6621758341789246,0.4957984387874603,-0.48564115166664124,0.9263500571250916,0.5514404773712158,0.5370193123817444,0.23230060935020447,0.9923929572105408,0.5293970704078674,0.5506262183189392,-0.2318727672100067,0.9971686005592346,0.7856289744377136,0.5826463103294373,0.30195146799087524,0.628075122833252,0.8484954833984375,0.5750989317893982,-0.30859965085983276,0.9735534191131592,0.7614778876304626,0.7086533904075623,0.48408886790275574,0.6422452330589294,0.8397153615951538,0.7300111055374146,-0.09451117366552353,0.9196955561637878,0.7237113118171692,0.7306521534919739,0.49355512857437134,0.6577823758125305,0.7939496040344238,0.7548878192901611,-0.06719572842121124,0.8361204266548157,0.8601824045181274,0.753434419631958,0.4838240444660187,0.6802666187286377,0.9839937686920166,0.7624983191490173,-0.04812481999397278,0.8942122459411621
8,0.514337956905365,0.25643330812454224,-0.2055247277021408,0.9996172785758972,0.49856120347976685,0.24280981719493866,-0.1774815171957016,0.9989729523658752,0.4973527789115906,0.24285565316677094,-0.17758417129516602,0.9989226460456848,0.49579891562461853,0.24298879504203796,-0.17762376368045807,0.9990682601928711,0.4917905926704407,0.24316281080245972,-0.251331627368927,0.9992441534996033,0.48615604639053345,0.24341808259487152,-0.2514004409313202,0.9992771744728088,0.47986558079719543,0.24389506876468658,-0.2514750063419342,0.9994399547576904,0.4585774540901184,0.2539319396018982,-0.02522411197423935,0.9984752535820007,0.43713119626045227,0.2554536461830139,-0.35823866724967957,0.999267578125,0.5100210905075073,0.274933785200119,-0.1405586451292038,0.9985889792442322,0.5030640959739685,0.275171160697937,-0.23736998438835144,0.9996156692504883,0.43924209475517273,0.34704285860061646,0.21303941309452057,0.9990137219429016,0.38760027289390564,0.34816309809684753,-0.48423439264297485,0.9999377727508545,0.48855552077293396,0.4529346823692322,0.3286122977733612,0.391353040933609,0.4212123155593872,0.4760701358318329,-0.5730118155479431,0.9904884099960327,0.6189241409301758,0.48487231135368347,0.18351593613624573,0.4640563726425171,0.6241875290870667,0.4947853684425354,-0.4981365501880646,0.9628136157989502,0.655910849571228,0.502424418926239,0.16036945581436157,0.4731278717517853,0.6625993847846985,0.5178105235099792,-0.562447726726532,0.9411762952804565,0.6587953567504883,0.48977041244506836,0.10368217527866364,0.4770323932170868,0.6746257543563843,0.5036292672157288,-0.5437668561935425,0.9416486620903015,0.6434348225593567,0.4864221513271332,0.15265950560569763,0.46873998641967773,0.661565363407135,0.4949483275413513,-0.48888421058654785,0.9300747513771057,0.5570510029792786,0.5347700715065002,0.23061621189117432,0.9922278523445129,0.5298051834106445,0.5523896813392639,-0.2302023023366928,0.9970253705978394,0.8195657134056091,0.5602918863296509,0.28741753101348877,0.6198336482048035,0.8475307822227478,0.5751152634620667,-0.301531046628952,0.974829912185669,0.7912067174911499,0.698650598526001,0.4776615798473358,0.6342360377311707,0.8393912315368652,0.7272342443466187,-0.08048669993877411,0.9241337776184082,0.7498798966407776,0.7224887013435364,0.48922792077064514,0.6523825526237488,0.7952208518981934,0.7519082427024841,-0.05117389187216759,0.8455320596694946,0.892936646938324,0.7403306365013123,0.4852777123451233,0.6745225787162781,0.9670912027359009,0.752459704875946,-0.030870618298649788,0.8991802334785461
9,0.5093973278999329,0.25591471791267395,-0.2376154512166977,0.9996173977851868,0.49448949098587036,0.24205781519412994,-0.2082429975271225,0.998967170715332,0.49371761083602905,0.24202296137809753,-0.20833125710487366,0.9989091157913208,0.49259135127067566,0.2420983761548996,-0.2083568125963211,0.9990606904029846,0.48734909296035767,0.24265368282794952,-0.28082361817359924,0.9992380142211914,0.48106899857521057,0.2431783378124237,-0.2808973789215088,0.9992702007293701,0.4744097590446472,0.24387036263942719,-0.28097298741340637,0.9994356632232666,0.45576199889183044,0.2528053820133209,-0.047223951667547226,0.9984726309776306,0.4323086738586426,0.2554430365562439,-0.3840239942073822,0.9992743730545044,0.5055193305015564,0.2743557393550873,-0.1695675104856491,0.9986046552658081,0.49822211265563965,0.2745809853076935,-0.26345330476760864,0.9996270537376404,0.4375573396682739,0.3468565046787262,0.19558972120285034,0.9990314841270447,0.3835272490978241,0.34992778301239014,-0.5267570614814758,0.9999402165412903,0.48574206233024597,0.4540243148803711,0.3183307349681854,0.3653121292591095,0.4201526641845703,0.47700634598731995,-0.6076698303222656,0.991024911403656,0.619164228439331,0.48387762904167175,0.17256765067577362,0.4426801800727844,0.6235750317573547,0.4950558841228485,-0.5554589629173279,0.9648809432983398,0.6577445864677429,0.5022334456443787,0.1477876752614975,0.4550739526748657,0.662580132484436,0.5183971524238586,-0.6229620575904846,0.9440580606460571,0.6611682176589966,0.4899020791053772,0.08818752318620682,0.45900675654411316,0.6743048429489136,0.5033783316612244,-0.6006186008453369,0.9445684552192688,0.6449312567710876,0.4860164225101471,0.1400967687368393,0.44958242774009705,0.6611262559890747,0.4944755733013153,-0.5420265197753906,0.9331079721450806,0.5565457344055176,0.5351935029029846,0.23170918226242065,0.9922038316726685,0.5294556021690369,0.5516774654388428,-0.2313290536403656,0.9969120025634766,0.804870069026947,0.5672558546066284,0.29481616616249084,0.5967795848846436,0.8491294980049133,0.5753089785575867,-0.28917139768600464,0.9754007458686829,0.8000432252883911,0.7069523930549622,0.4929876923561096,0.6137152910232544,0.8380992412567139,0.7289848327636719,-0.045292437076568604,0.9257099628448486,0.7631568312644958,0.737710177898407,0.5043739080429077,0.6366021037101746,0.7958913445472717,0.7540704607963562,-0.015243747271597385,0.8510800004005432,0.9127868413925171,0.7479627132415771,0.4891885817050934,0.6585689783096313,0.965352475643158,0.7544499039649963,-0.00704970071092248,0.9000842571258545
