frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.4997585117816925,0.6083655953407288,-0.033507365733385086,0.9998403787612915,0.5137298107147217,0.5979551076889038,-0.010869927704334259,0.9996102452278137,0.5207265615463257,0.5985136032104492,-0.011143704876303673,0.9998111724853516,0.5276026725769043,0.5992194414138794,-0.0112671609967947,0.999661922454834,0.493686318397522,0.5970527529716492,-0.007133581675589085,0.999473512172699,0.48708269000053406,0.596923291683197,-0.006891167722642422,0.9996652007102966,0.48043426871299744,0.5970357060432434,-0.007430421654134989,0.9991715550422668,0.5383468866348267,0.6061862707138062,0.0649915263056755,0.9996959567070007,0.4716145694255829,0.6033551692962646,0.07305529713630676,0.9994718432426453,0.509823739528656,0.6196027994155884,-0.020916517823934555,0.9999158382415771,0.48517999053001404,0.6197649240493774,-0.017614778131246567,0.9998828768730164,0.5963963866233826,0.6530458331108093,0.0194223765283823,0.9999626874923706,0.4016248881816864,0.6521735787391663,0.09466464072465897,0.9997044801712036,0.6546162366867065,0.6980202198028564,-0.10531207919120789,0.9753824472427368,0.35169458389282227,0.701224684715271,0.04811235889792442,0.9773592352867126,0.6086611151695251,0.7188782095909119,-0.28219035267829895,0.980243444442749,0.3502878248691559,0.7181782126426697,-0.13356231153011322,0.969495415687561,0.5815916657447815,0.735664427280426,-0.3341762125492096,0.9651421904563904,0.34666746854782104,0.7333298325538635,-0.1588737517595291,0.9564194083213806,0.5561894774436951,0.7294008135795593,-0.3245915472507477,0.9662703275680542,0.36178791522979736,0.7227593064308167,-0.1952996850013733,0.9586172699928284,0.5614334940910339,0.7241637706756592,-0.2810368537902832,0.9624952077865601,0.3666779696941376,0.7191122770309448,-0.15214240550994873,0.9593613743782043,0.5389726758003235,0.7045347690582275,-0.008062903769314289,0.9997690916061401,0.4202103316783905,0.705176055431366,0.008465368300676346,0.9997512698173523,0.5778500437736511,0.713165283203125,-0.2314460128545761,0.9867984056472778,0.3955727815628052,0.7098860144615173,-0.20276620984077454,0.9760997295379639,0.5514863133430481,0.8935808539390564,-0.4296879768371582,0.9638454914093018,0.34210437536239624,0.8838844895362854,-0.41757887601852417,0.9499973058700562,0.5297768115997314,0.9116101861000061,-0.4507381319999695,0.672818660736084,0.34706243872642517,0.9006315469741821,-0.44231611490249634,0.5983839631080627,0.5610923767089844,0.9525919556617737,-0.5316910147666931,0.9268686771392822,0.3369719386100769,0.9417049884796143,-0.5440583825111389,0.9065486788749695
1,0.49087297916412354,0.627610445022583,-0.2625455856323242,0.9996574521064758,0.5024594068527222,0.6163222193717957,-0.23444585502147675,0.9993994235992432,0.5094766020774841,0.6164198517799377,-0.23452818393707275,0.9996729493141174,0.5163376331329346,0.6165115237236023,-0.23476581275463104,0.9994867444038391,0.48272472620010376,0.616028368473053,-0.230647012591362,0.9991621375083923,0.47701218724250793,0.6160556674003601,-0.23058411478996277,0.9994004964828491,0.47140300273895264,0.6161292791366577,-0.2308024764060974,0.9987397193908691,0.5306377410888672,0.6226998567581177,-0.09019863605499268,0.9994815587997437,0.4645913243293762,0.6212466955184937,-0.07342338562011719,0.9988257884979248,0.5040004253387451,0.6362529397010803,-0.21322999894618988,0.9998175501823425,0.4785158038139343,0.6373180150985718,-0.20723827183246613,0.9996865391731262,0.5960878729820251,0.668226957321167,-0.07188121229410172,0.9999418258666992,0.40254977345466614,0.6755432486534119,-0.004202164709568024,0.9995495676994324,0.6560084223747253,0.7315683364868164,-0.24398207664489746,0.9721006155014038,0.3414696156978607,0.7327595949172974,-0.10963401943445206,0.9570379257202148,0.59923255443573,0.7367343306541443,-0.47874099016189575,0.9777986407279968,0.34651485085487366,0.735935628414154,-0.34895822405815125,0.949556827545166,0.5717455744743347,0.7451674938201904,-0.5472116470336914,0.9624265432357788,0.3455333411693573,0.7448171377182007,-0.3956106901168823,0.9377998113632202,0.5541127920150757,0.7365818619728088,-0.52313232421875,0.9635801315307617,0.354208767414093,0.7339950203895569,-0.42314669489860535,0.9414023756980896,0.5585488080978394,0.7334703207015991,-0.4740414321422577,0.9599363803863525,0.3574765622615814,0.7334983348846436,-0.3674689829349518,0.9436461329460144,0.5263496041297913,0.7631968259811401,-0.008943367749452591,0.9997202754020691,0.4088298976421356,0.7576196789741516,0.009606766514480114,0.9997072815895081,0.5672883987426758,0.7234456539154053,-0.550071120262146,0.9860339760780334,0.366472065448761,0.7216122150421143,-0.5401715040206909,0.9763246178627014,0.5341512560844421,0.888057291507721,-0.45102038979530334,0.9641684293746948,0.33358338475227356,0.8772706985473633,-0.46560436487197876,0.9520700573921204,0.516612708568573,0.9028803110122681,-0.44007453322410583,0.701239824295044,0.3437497317790985,0.8898389339447021,-0.4587833881378174,0.6341050863265991,0.5570778846740723,0.9466573596000671,-0.5836861729621887,0.9288207292556763,0.33134201169013977,0.9386577606201172,-0.6324283480644226,0.9098624587059021
2,0.4934879541397095,0.6213440299034119,-0.2159448117017746,0.9996678829193115,0.5068960189819336,0.6113577485084534,-0.15547792613506317,0.9994344115257263,0.5142977237701416,0.6119339466094971,-0.15549030900001526,0.9996889233589172,0.5214759111404419,0.6125084161758423,-0.155877947807312,0.9995204210281372,0.4841253161430359,0.6103689074516296,-0.1839582473039627,0.9992045164108276,0.47730255126953125,0.6103991866111755,-0.18531030416488647,0.9994254112243652,0.4704274535179138,0.6106112599372864,-0.18595722317695618,0.9988150596618652,0.5318114757537842,0.6188545823097229,0.0499386303126812,0.9995098114013672,0.46275651454925537,0.6143919825553894,-0.0012567628873512149,0.998836100101471,0.5063231587409973,0.6349849700927734,-0.1266939640045166,0.999821126461029,0.47933998703956604,0.6340650320053101,-0.15613953769207,0.9996792674064636,0.5875065326690674,0.6676681637763977,0.029091130942106247,0.9999433755874634,0.4033961594104767,0.6709949374198914,0.08178688585758209,0.9995317459106445,0.6461535096168518,0.7277506589889526,-0.08237065374851227,0.9705731272697449,0.3412235379219055,0.7285213470458984,-0.03911587595939636,0.9312206506729126,0.5765348076820374,0.7351561784744263,-0.28436845541000366,0.9764392375946045,0.342982679605484,0.7321239709854126,-0.3284168243408203,0.9247463345527649,0.5511322021484375,0.7511029839515686,-0.34415632486343384,0.9598146677017212,0.3403429687023163,0.7361835837364197,-0.37899747490882874,0.9142941832542419,0.5263342261314392,0.7426831126213074,-0.32851043343544006,0.9611920118331909,0.3497646450996399,0.7313119769096375,-0.40887460112571716,0.9198834300041199,0.5300614833831787,0.7378145456314087,-0.2812371253967285,0.9572027325630188,0.3538481593132019,0.7304648756980896,-0.34867194294929504,0.9231119751930237,0.5215667486190796,0.7954070568084717,-0.00854194164276123,0.9996940493583679,0.40983015298843384,0.7871253490447998,0.00930569227784872,0.9996441602706909,0.5634618401527405,0.7287110090255737,-0.5122421383857727,0.9859694838523865,0.372146338224411,0.7259976267814636,-0.47999781370162964,0.9748847484588623,0.5251449346542358,0.89024418592453,-0.5027064085006714,0.964391827583313,0.33860406279563904,0.8802133798599243,-0.48301443457603455,0.9502177834510803,0.5067879557609558,0.9066275954246521,-0.5014142394065857,0.7230756282806396,0.3502741754055023,0.8960261940956116,-0.48355430364608765,0.6596531867980957,0.5508542060852051,0.9498267769813538,-0.6614372730255127,0.9301881790161133,0.33349135518074036,0.9392938017845154,-0.6636818051338196,0.9081113934516907
3,0.4865850508213043,0.6234148144721985,-0.16476665437221527,0.9996941685676575,0.5007876753807068,0.6128257513046265,-0.12883874773979187,0.9994838833808899,0.5096442699432373,0.6135340332984924,-0.1288822591304779,0.9997143149375916,0.5170304775238037,0.6142579913139343,-0.12911918759346008,0.9995631575584412,0.4789036512374878,0.6117446422576904,-0.13435550034046173,0.9992724657058716,0.4732908606529236,0.6117353439331055,-0.13462434709072113,0.9994710087776184,0.46792182326316833,0.6118735671043396,-0.1347903162240982,0.9989201426506042,0.5285133123397827,0.6200380921363831,0.035364024341106415,0.999549388885498,0.4623430073261261,0.6163027882575989,0.02670096978545189,0.9989238381385803,0.5021355748176575,0.6358521580696106,-0.10296624153852463,0.9998345971107483,0.4751323461532593,0.634008526802063,-0.10895954817533493,0.9997020363807678,0.5808326601982117,0.6688249707221985,0.05219433829188347,0.9999467134475708,0.40409359335899353,0.6719914674758911,0.08529244363307953,0.9995620846748352,0.6364421844482422,0.7295452952384949,-0.09804809093475342,0.9710292816162109,0.3402235805988312,0.7232922315597534,-0.044528692960739136,0.9241717457771301,0.5569952726364136,0.7351503372192383,-0.30717965960502625,0.9762799739837646,0.33456555008888245,0.7313096523284912,-0.2968209981918335,0.9103335738182068,0.5343294739723206,0.7478640079498291,-0.36646929383277893,0.9588314294815063,0.32937052845954895,0.7397980093955994,-0.3451143205165863,0.8957315683364868,0.514596700668335,0.7404616475105286,-0.3455416262149811,0.960230827331543,0.34757229685783386,0.7315496802330017,-0.3695460259914398,0.9021415114402771,0.5190827250480652,0.7360057234764099,-0.30243849754333496,0.9556265473365784,0.3540462851524353,0.7321497201919556,-0.3136734366416931,0.9063418507575989,0.5154156684875488,0.8053755164146423,-0.007682548835873604,0.9996750354766846,0.40950965881347656,0.7959638833999634,0.008464708924293518,0.9996140599250793,0.5545969605445862,0.7318769097328186,-0.464474618434906,0.9854458570480347,0.37141332030296326,0.726770281791687,-0.4719093441963196,0.9742171764373779,0.5237946510314941,0.8916634917259216,-0.4495908319950104,0.9647483229637146,0.3424548804759979,0.8837165236473083,-0.4422081708908081,0.9495049715042114,0.5043304562568665,0.908962607383728,-0.44819387793540955,0.7424920797348022,0.3539815843105316,0.9004821181297302,-0.43927672505378723,0.6816830039024353,0.5541605949401855,0.9489504098892212,-0.6060268878936768,0.9317017197608948,0.3334462344646454,0.9405037760734558,-0.6094285845756531,0.9075982570648193
4,0.48993659019470215,0.6176969408988953,-0.15146617591381073,0.9997215867042542,0.5031369924545288,0.6088677644729614,-0.11669504642486572,0.9995326399803162,0.5112848877906799,0.6095043420791626,-0.11660896241664886,0.9997404217720032,0.5182163715362549,0.6101430654525757,-0.11682939529418945,0.9996048212051392,0.4812299907207489,0.6083961129188538,-0.12055846303701401,0.999340832233429,0.47537919878959656,0.6086333990097046,-0.12084870785474777,0.999519407749176,0.4701871871948242,0.6089754700660706,-0.12088004499673843,0.9990234971046448,0.5278132557868958,0.6157110929489136,0.05245862901210785,0.9995905756950378,0.4622601866722107,0.6147549748420715,0.049724213778972626,0.9990211129188538,0.5045695304870605,0.6299983859062195,-0.08602358400821686,0.9998490214347839,0.4767164885997772,0.6287219524383545,-0.08957134187221527,0.9997278451919556,0.5775622725486755,0.66716068983078,0.09005532413721085,0.9999499917030334,0.4043205976486206,0.6682105660438538,0.10568884015083313,0.9995888471603394,0.6283331513404846,0.7285905480384827,-0.055463820695877075,0.9693568348884583,0.3395944833755493,0.7225292325019836,-0.028126372024416924,0.9116054177284241,0.5570607781410217,0.7387365102767944,-0.27732282876968384,0.9741320013999939,0.35642287135124207,0.7349510192871094,-0.29237666726112366,0.8873617053031921,0.5364897847175598,0.7525783777236938,-0.33644941449165344,0.955238401889801,0.34807711839675903,0.74319988489151,-0.34282684326171875,0.8706133961677551,0.5171919465065002,0.7428275942802429,-0.31946372985839844,0.9566375613212585,0.36465245485305786,0.7338569760322571,-0.3584370017051697,0.8773254752159119,0.5208081603050232,0.7378073334693909,-0.27408692240715027,0.950262725353241,0.3852251470088959,0.7331302762031555,-0.30470821261405945,0.8803473711013794,0.5169709324836731,0.7954111695289612,-0.0073126195929944515,0.9996763467788696,0.4112901985645294,0.7883685231208801,0.00802160520106554,0.9996030926704407,0.5623593330383301,0.7331960797309875,-0.5604161024093628,0.9858073592185974,0.3722884953022003,0.7334166169166565,-0.5442355871200562,0.9745680093765259,0.5251039266586304,0.8909873366355896,-0.5332273840904236,0.9661365747451782,0.3448790907859802,0.8830474615097046,-0.5049563646316528,0.95035320520401,0.5032466053962708,0.9087489247322083,-0.532017171382904,0.7608835697174072,0.3554530739784241,0.8982942700386047,-0.501434326171875,0.7008461356163025,0.5557829141616821,0.9466459155082703,-0.7189903855323792,0.9347359538078308,0.33368954062461853,0.9398688077926636,-0.6836290955543518,0.9089486002922058
5,0.4896698594093323,0.6160702109336853,-0.1407947540283203,0.9997468590736389,0.5027957558631897,0.6075550317764282,-0.1091214045882225,0.9995768666267395,0.5109055638313293,0.608268678188324,-0.10911635309457779,0.9997642040252686,0.517840564250946,0.6089341640472412,-0.10930678248405457,0.9996424913406372,0.48146045207977295,0.6064527034759521,-0.11049782484769821,0.9994033575057983,0.476104736328125,0.6065093278884888,-0.11057443916797638,0.9995641112327576,0.4706563949584961,0.6064457297325134,-0.1105906069278717,0.9991176128387451,0.5278952121734619,0.6143102049827576,0.04771232232451439,0.9996280670166016,0.4630650281906128,0.6122907400131226,0.049831572920084,0.9991109371185303,0.5041311979293823,0.6294990181922913,-0.08247564733028412,0.9998627305030823,0.47673723101615906,0.626963198184967,-0.08343491703271866,0.9997525215148926,0.5766019225120544,0.6679003834724426,0.08664626628160477,0.9999533295631409,0.4047892987728119,0.6698722839355469,0.10591741651296616,0.9996151924133301,0.6313440799713135,0.7301371097564697,-0.056015495210886,0.9695389270782471,0.33584967255592346,0.7253448963165283,-0.01441885158419609,0.8988718390464783,0.5541552305221558,0.7382262349128723,-0.274934321641922,0.9738844037055969,0.3548693060874939,0.7457103729248047,-0.25679343938827515,0.8656507730484009,0.5319107174873352,0.7524634003639221,-0.3306991755962372,0.9547424912452698,0.3478327691555023,0.7587301731109619,-0.30467525124549866,0.8464824557304382,0.5128952860832214,0.7426822781562805,-0.3142596185207367,0.9561079740524292,0.36416980624198914,0.7506176829338074,-0.32495713233947754,0.85306715965271,0.5168807506561279,0.7377220988273621,-0.270743191242218,0.9484898447990417,0.38141101598739624,0.7483937740325928,-0.2698403000831604,0.8550382256507874,0.5196417570114136,0.7947419285774231,-0.007141943089663982,0.9996797442436218,0.41243550181388855,0.7872287034988403,0.007784521207213402,0.9995957016944885,0.5659700036048889,0.734902024269104,-0.5322887301445007,0.98615962266922,0.3718065023422241,0.7343995571136475,-0.5254159569740295,0.9745082855224609,0.5264192223548889,0.8920348286628723,-0.49981385469436646,0.9674251079559326,0.3457283675670624,0.8807836174964905,-0.47044607996940613,0.9507604837417603,0.5048801302909851,0.9090387225151062,-0.49852222204208374,0.7774360179901123,0.35651519894599915,0.897549033164978,-0.46580323576927185,0.7191312313079834,0.5565637350082397,0.9455862045288086,-0.6833634972572327,0.9372613430023193,0.33037811517715454,0.9394951462745667,-0.6412830352783203,0.9096627831459045
6,0.48801466822624207,0.6147290468215942,-0.10637099295854568,0.9997708797454834,0.5016332268714905,0.6071484684944153,-0.07201651483774185,0.9996179938316345,0.5096783638000488,0.6082621812820435,-0.07198599725961685,0.9997865557670593,0.5165229439735413,0.6094284057617188,-0.07209944725036621,0.999677300453186,0.4810871183872223,0.6052080392837524,-0.07085659354925156,0.9994614124298096,0.476095587015152,0.6051442623138428,-0.07090002298355103,0.9996059536933899,0.47013697028160095,0.6051461100578308,-0.07089392840862274,0.9992042779922485,0.5264380574226379,0.6146811246871948,0.08828149735927582,0.999663233757019,0.46310853958129883,0.6109256148338318,0.09532204270362854,0.9991952776908875,0.5019046068191528,0.6282638907432556,-0.04926715046167374,0.9998757243156433,0.4757838547229767,0.6250166296958923,-0.04782479256391525,0.9997759461402893,0.5741133689880371,0.6705467700958252,0.1198761984705925,0.9999567270278931,0.4050377309322357,0.6684982180595398,0.1488455981016159,0.9996405839920044,0.6337440013885498,0.7300383448600769,-0.04518841579556465,0.9707255959510803,0.33201852440834045,0.7248433232307434,-0.004494160413742065,0.8871648907661438,0.5547527074813843,0.7359726428985596,-0.266857385635376,0.9742549061775208,0.3727732300758362,0.7332603931427002,-0.2659497559070587,0.8478012084960938,0.5309733748435974,0.7511570453643799,-0.32473599910736084,0.9548792839050293,0.376448392868042,0.7466955184936523,-0.3210257887840271,0.8257455825805664,0.5108060240745544,0.741934061050415,-0.3094664514064789,0.9560801982879639,0.39413610100746155,0.7399040460586548,-0.3310161530971527,0.8316341042518616,0.5153530836105347,0.7369958162307739,-0.2631480395793915,0.9474667310714722,0.3971007168292999,0.7356850504875183,-0.27486473321914673,0.8312720060348511,0.5175818800926208,0.7919161319732666,-0.00864289328455925,0.9997010827064514,0.4129270315170288,0.7847645282745361,0.009075903333723545,0.9996165633201599,0.565437376499176,0.7352761030197144,-0.6169447898864746,0.9868757724761963,0.3710586130619049,0.7346465587615967,-0.5890176892280579,0.9751788377761841,0.5240581035614014,0.8914278745651245,-0.5773278474807739,0.9692935347557068,0.34617844223976135,0.8825616240501404,-0.5440410375595093,0.9525116086006165,0.5035340189933777,0.9077854156494141,-0.5752313137054443,0.7945176362991333,0.35743674635887146,0.8994458317756653,-0.5416347980499268,0.7380362153053284,0.5533590316772461,0.9446385502815247,-0.7765464782714844,0.9413004517555237,0.3293471932411194,0.9394081830978394,-0.7419409155845642,0.9134207963943481
7,0.4868491291999817,0.615612804889679,-0.05619866028428078,0.999793291091919,0.5005465745925903,0.6079666614532471,-0.022663617506623268,0.9996557235717773,0.5086161494255066,0.6089497208595276,-0.02264094538986683,0.9998074173927307,0.5154234766960144,0.6099069118499756,-0.02274744026362896,0.9997092485427856,0.48072367906570435,0.6065630316734314,-0.019874000921845436,0.999514639377594,0.47596046328544617,0.6065483689308167,-0.019894488155841827,0.9996446371078491,0.46983253955841064,0.6066187620162964,-0.019865091890096664,0.9992831945419312,0.5257662534713745,0.6155356168746948,0.13438895344734192,0.9996961951255798,0.46327313780784607,0.6123872995376587,0.14817579090595245,0.9992738366127014,0.5006666779518127,0.6280516386032104,-0.00115388841368258,0.9998878836631775,0.47508472204208374,0.6257498860359192,0.0024503865279257298,0.9997978210449219,0.574251115322113,0.6699071526527405,0.15529261529445648,0.9999604225158691,0.40533068776130676,0.6683219075202942,0.20084796845912933,0.9996684193611145,0.6344891786575317,0.7288401126861572,-0.035762641578912735,0.9724814295768738,0.3337419629096985,0.7221075296401978,0.048771463334560394,0.8756428956985474,0.5550225973129272,0.7361305952072144,-0.2583939731121063,0.9753032922744751,0.3650059998035431,0.7421667575836182,-0.2504000663757324,0.8313366770744324,0.5315982103347778,0.75120609998703,-0.3177899122238159,0.9562691450119019,0.36001062393188477,0.7561108469963074,-0.3088564872741699,0.8076506853103638,0.5112974643707275,0.742274284362793,-0.3047749400138855,0.9573513269424438,0.38633787631988525,0.7499211430549622,-0.3241725265979767,0.8134809732437134,0.5156025886535645,0.7373116612434387,-0.2557375431060791,0.9483385682106018,0.3892313539981842,0.746910810470581,-0.25701436400413513,0.8127818703651428,0.5179765224456787,0.7916732430458069,-0.0143044488504529,0.9997240900993347,0.4133776128292084,0.7839196920394897,0.014567424543201923,0.999642014503479,0.5657783150672913,0.7355987429618835,-0.6094083786010742,0.9878055453300476,0.36761417984962463,0.7342879176139832,-0.580889880657196,0.976608395576477,0.5235384106636047,0.89080411195755,-0.6144015192985535,0.9714571237564087,0.3464494049549103,0.8837416172027588,-0.5732755661010742,0.9548812508583069,0.504249095916748,0.9065126180648804,-0.6165441274642944,0.8111942410469055,0.3579585552215576,0.9001456499099731,-0.5745716094970703,0.756847620010376,0.551099956035614,0.9449967741966248,-0.8184108734130859,0.9456574320793152,0.3261672854423523,0.9405041337013245,-0.769141674041748,0.9179911017417908
8,0.48830679059028625,0.616916835308075,-0.057293638586997986,0.9998137950897217,0.5019881129264832,0.6093980669975281,-0.039922889322042465,0.9996899962425232,0.5098558664321899,0.610190749168396,-0.039954278618097305,0.9998265504837036,0.5164780616760254,0.6108359098434448,-0.04012356325984001,0.9997382164001465,0.48175251483917236,0.6078636646270752,-0.0365755558013916,0.9995629191398621,0.4767270088195801,0.607676088809967,-0.03648548200726509,0.9996799230575562,0.4703860282897949,0.6076018810272217,-0.03657159209251404,0.9993546009063721,0.5261818766593933,0.6153002381324768,0.1214025691151619,0.9997263550758362,0.46360936760902405,0.612582266330719,0.123072549700737,0.9993458390235901,0.5019513964653015,0.6290138363838196,-0.021079031750559807,0.9998990297317505,0.4759548008441925,0.6268982291221619,-0.01810176856815815,0.9998179078102112,0.5748835206031799,0.6709171533584595,0.1621098518371582,0.9999641180038452,0.405508428812027,0.6680709719657898,0.19373153150081635,0.9996964335441589,0.6354436874389648,0.7304344773292542,-0.029133638367056847,0.974481463432312,0.33487439155578613,0.7209840416908264,0.057388532906770706,0.8678876757621765,0.5536589622497559,0.7381452918052673,-0.29057785868644714,0.9768166542053223,0.35164833068847656,0.7516300082206726,-0.24106496572494507,0.8209998607635498,0.528648853302002,0.7529613971710205,-0.35804283618927,0.9586378931999207,0.3419986367225647,0.7661240696907043,-0.30050569772720337,0.7966547608375549,0.5088890790939331,0.7435174584388733,-0.3480629324913025,0.9596830010414124,0.36708495020866394,0.761188805103302,-0.32350659370422363,0.8024131655693054,0.5138123035430908,0.738488495349884,-0.28975242376327515,0.9506641030311584,0.37220683693885803,0.7579190135002136,-0.253370463848114,0.8007404208183289,0.517540454864502,0.7897345423698425,-0.013588611967861652,0.9997474551200867,0.41372594237327576,0.7820550799369812,0.013865383341908455,0.999669075012207,0.5661541223526001,0.7368943691253662,-0.631123960018158,0.9887685179710388,0.3677319586277008,0.7343706488609314,-0.6243256330490112,0.9782623052597046,0.5220517516136169,0.8901516795158386,-0.6051080226898193,0.9736506342887878,0.34727853536605835,0.8844731450080872,-0.5829476714134216,0.9579594135284424,0.5024592280387878,0.9057867527008057,-0.606636643409729,0.8276544809341431,0.3587267994880676,0.901131272315979,-0.583328902721405,0.7766008973121643,0.5507320165634155,0.9445149302482605,-0.8249468803405762,0.949928879737854,0.3269563913345337,0.9408016800880432,-0.8024409413337708,0.9235670566558838
9,0.488717257976532,0.6167861819267273,-0.07615400850772858,0.999832034111023,0.501781702041626,0.6095966696739197,-0.04989231750369072,0.9997206330299377,0.5095335841178894,0.610425591468811,-0.04990973696112633,0.9998435974121094,0.5161104202270508,0.6113096475601196,-0.05005538463592529,0.9997641444206238,0.48191896080970764,0.6083813905715942,-0.04805333539843559,0.9996061325073242,0.4771009683609009,0.6083131432533264,-0.04800620302557945,0.9997113943099976,0.4707702696323395,0.6083648800849915,-0.04802370443940163,0.9994186162948608,0.5258315205574036,0.6157001852989197,0.11038173735141754,0.9997532367706299,0.4638281464576721,0.6130068302154541,0.11148107051849365,0.9994099140167236,0.5022653937339783,0.6285366415977478,-0.02827899530529976,0.9999089241027832,0.47623589634895325,0.6264575719833374,-0.02624325267970562,0.999835729598999,0.5760137438774109,0.6720771789550781,0.15094755589962006,0.9999672770500183,0.4059751331806183,0.6691538691520691,0.17552362382411957,0.9997192621231079,0.6360612511634827,0.7307857275009155,-0.041060589253902435,0.9759616255760193,0.335358202457428,0.7209498286247253,0.04804559424519539,0.8616914749145508,0.5538908243179321,0.7367250323295593,-0.2765573561191559,0.977698028087616,0.31824877858161926,0.7408192157745361,-0.23651306331157684,0.8106204867362976,0.5283203721046448,0.751780092716217,-0.3364707827568054,0.9599984288215637,0.31916338205337524,0.7562819123268127,-0.2941978871822357,0.7857227325439453,0.507850706577301,0.7426192164421082,-0.3268347680568695,0.9610133767127991,0.34002813696861267,0.7510769963264465,-0.31769198179244995,0.7916202545166016,0.5136368870735168,0.7376285195350647,-0.2746735215187073,0.9517731070518494,0.3477688729763031,0.7484294176101685,-0.25030800700187683,0.7902157306671143,0.5180718302726746,0.7891682982444763,-0.014432135038077831,0.9997652173042297,0.4141656160354614,0.7819157838821411,0.014654004946351051,0.9996893405914307,0.5662413239479065,0.7370899319648743,-0.568953812122345,0.9895949363708496,0.36741870641708374,0.7345945835113525,-0.5532785654067993,0.9796810746192932,0.5221030712127686,0.8888114094734192,-0.5401760935783386,0.9756583571434021,0.3477919101715088,0.8849172592163086,-0.5141009092330933,0.9608141779899597,0.5033096671104431,0.9045295119285583,-0.5396647453308105,0.8419618606567383,0.35926353931427,0.9017804861068726,-0.5139146447181702,0.7942497134208679,0.5438099503517151,0.9423291683197021,-0.738007128238678,0.9536288380622864,0.3269525170326233,0.9408478140830994,-0.7197643518447876,0.9282317161560059
