frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.5322765707969666,0.2475549280643463,-0.321014940738678,0.999866247177124,0.548701286315918,0.23471006751060486,-0.2689390480518341,0.9995527863502502,0.5584276914596558,0.2356182485818863,-0.26885828375816345,0.9996178150177002,0.5687597990036011,0.23679962754249573,-0.26882627606391907,0.9995840191841125,0.5213246941566467,0.23510071635246277,-0.2583758234977722,0.9995061755180359,0.5133700966835022,0.23624485731124878,-0.2582099735736847,0.999530553817749,0.504720151424408,0.23744279146194458,-0.2581692934036255,0.9995131492614746,0.5913124084472656,0.2546834349632263,-0.050341442227363586,0.9994745850563049,0.4998084604740143,0.2549932897090912,-0.005116916261613369,0.9991883039474487,0.5513539910316467,0.2697233557701111,-0.2507084906101227,0.9998572468757629,0.5204033851623535,0.26930752396583557,-0.23599638044834137,0.9997931718826294,0.7017064690589905,0.3463764190673828,0.009224521927535534,0.9999386668205261,0.39099982380867004,0.3496687114238739,0.05441013723611832,0.9998411536216736,0.7507237195968628,0.45541560649871826,-0.004986917600035667,0.9837651252746582,0.31112852692604065,0.4296291172504425,0.051364924758672714,0.9473654627799988,0.7672868371009827,0.5323953032493591,-0.14812415838241577,0.9773702621459961,0.2986711859703064,0.5063088536262512,-0.11662711948156357,0.9579614996910095,0.781669557094574,0.5644733905792236,-0.2061706930398941,0.9652591347694397,0.2735326886177063,0.5446281433105469,-0.1569499522447586,0.9362573027610779,0.7605093121528625,0.5613681077957153,-0.23211316764354706,0.9653933644294739,0.2969816327095032,0.5396701097488403,-0.19413995742797852,0.9395996332168579,0.7441638708114624,0.5502089262008667,-0.16649289429187775,0.963310718536377,0.31298986077308655,0.5273379683494568,-0.1405535489320755,0.9402593970298767,0.6177444458007812,0.5312789082527161,-0.023703524842858315,0.9995865821838379,0.4287039041519165,0.5286786556243896,0.02417273074388504,0.9996031522750854,0.6891030073165894,0.6295665502548218,-0.6797501444816589,0.9893249869346619,0.3594526946544647,0.6191760897636414,-0.6312536597251892,0.9699887037277222,0.6742690205574036,0.8277522325515747,-0.4516695737838745,0.9783161878585815,0.35757339000701904,0.8212632536888123,-0.5201271772384644,0.9624837040901184,0.6450618505477905,0.8548009991645813,-0.43384817242622375,0.7785404920578003,0.38484638929367065,0.845222532749176,-0.5089225172996521,0.8863362073898315,0.7176087498664856,0.9255900979042053,-0.666409969329834,0.9561591148376465,0.27342689037323,0.9155739545822144,-0.7567880153656006,0.9539298415184021
1,0.5510483980178833,0.26451510190963745,-0.8171055912971497,0.9998789429664612,0.5675158500671387,0.2524269223213196,-0.7693225741386414,0.9995960593223572,0.5771296620368958,0.25394102931022644,-0.7690818309783936,0.9996548295021057,0.5863937139511108,0.2556189000606537,-0.7690554261207581,0.9996239542961121,0.5386622548103333,0.2520289719104767,-0.7701770663261414,0.9995536804199219,0.5275207161903381,0.2533574402332306,-0.7702538967132568,0.9995759725570679,0.5145982503890991,0.2551073729991913,-0.7700420022010803,0.9995598793029785,0.607758104801178,0.2684166133403778,-0.4702381491661072,0.9995249509811401,0.5006837248802185,0.26874807476997375,-0.4890197217464447,0.9992675185203552,0.5716084241867065,0.28479498624801636,-0.7145853042602539,0.9998705387115479,0.538833498954773,0.2846335470676422,-0.7145335078239441,0.9998127818107605,0.6973018050193787,0.3658145070075989,-0.07123781740665436,0.9999427795410156,0.39949357509613037,0.3640962839126587,-0.32757508754730225,0.9998542070388794,0.7507489323616028,0.47251448035240173,-0.3919781446456909,0.9831794500350952,0.3280702233314514,0.45194339752197266,-0.47356143593788147,0.9523055553436279,0.7778729200363159,0.5307106375694275,-0.8134096264839172,0.9780099391937256,0.31024593114852905,0.5112228393554688,-0.8594064712524414,0.961281955242157,0.7938759922981262,0.5561292171478271,-0.9259037375450134,0.9655683636665344,0.2868333160877228,0.5409854650497437,-0.9579027891159058,0.9404329061508179,0.7740643620491028,0.5502026677131653,-0.9779844880104065,0.9659831523895264,0.31481119990348816,0.5350154042243958,-0.998497724533081,0.9436092972755432,0.758529543876648,0.5419939160346985,-0.8509132266044617,0.9642928838729858,0.33026304841041565,0.5270197987556458,-0.8895482420921326,0.9443661570549011,0.6242129802703857,0.5421705842018127,-0.004874095786362886,0.9996041655540466,0.4452286660671234,0.5335643887519836,0.005523016210645437,0.9996227025985718,0.7056607604026794,0.6317697167396545,-0.7755950689315796,0.9896738529205322,0.35943806171417236,0.6233329176902771,-0.6718757748603821,0.9726575016975403,0.682833194732666,0.8173194527626038,-0.38088172674179077,0.9790354371070862,0.3434108793735504,0.8171258568763733,-0.4015713930130005,0.965294599533081,0.6438042521476746,0.838261604309082,-0.3549479842185974,0.7920389771461487,0.36670202016830444,0.8337798714637756,-0.3840962052345276,0.8899979591369629,0.7230919599533081,0.9167966842651367,-0.6676096320152283,0.9581440091133118,0.28152164816856384,0.9099633097648621,-0.686705470085144,0.9565766453742981
2,0.5544003248214722,0.2657661736011505,-0.43228334188461304,0.9998909831047058,0.5716085433959961,0.2531430423259735,-0.3829054534435272,0.9996362328529358,0.5817745327949524,0.2537961006164551,-0.38289809226989746,0.9996891617774963,0.590657651424408,0.2547651529312134,-0.38280025124549866,0.9996613264083862,0.5410096049308777,0.2524830400943756,-0.3835427761077881,0.9995980262756348,0.5290458798408508,0.2528635561466217,-0.38340672850608826,0.9996181726455688,0.5171536803245544,0.2532603442668915,-0.3832002580165863,0.9996035695075989,0.6069826483726501,0.2670707702636719,-0.15924061834812164,0.9995720982551575,0.5002686977386475,0.2641527056694031,-0.16296090185642242,0.9993404746055603,0.5725191235542297,0.2850326597690582,-0.3576529622077942,0.9998834133148193,0.5371895432472229,0.2838255763053894,-0.35821476578712463,0.9998313784599304,0.6940959692001343,0.36532869935035706,-0.051051169633865356,0.9999481439590454,0.4016948640346527,0.3673120141029358,-0.09528792649507523,0.999867856502533,0.7487268447875977,0.4570935368537903,-0.09748710691928864,0.9842671155929565,0.3330201208591461,0.45868417620658875,-0.36499297618865967,0.9569247961044312,0.7824944853782654,0.5185185074806213,-0.44074422121047974,0.9797515869140625,0.30443254113197327,0.5151312947273254,-0.526150643825531,0.9647753834724426,0.7988804578781128,0.5479733943939209,-0.5453040599822998,0.9678972363471985,0.2780289649963379,0.5427590608596802,-0.6107409000396729,0.9453932046890259,0.7743036150932312,0.5425665378570557,-0.5990503430366516,0.9683741331100464,0.3063299059867859,0.5372819900512695,-0.6744526624679565,0.9483366012573242,0.7600334882736206,0.5333457589149475,-0.47847816348075867,0.9669082760810852,0.322510689496994,0.5302652716636658,-0.5628203749656677,0.9490922689437866,0.623113214969635,0.5392850637435913,0.00463519524782896,0.9996330738067627,0.4410704970359802,0.5360802412033081,-0.0037653688341379166,0.9996476173400879,0.7048879265785217,0.635029673576355,-0.5658577680587769,0.9903950691223145,0.35927873849868774,0.6268531680107117,-0.4895670711994171,0.9751366376876831,0.6847379207611084,0.8233439326286316,-0.3569042682647705,0.9804478287696838,0.33924534916877747,0.8178444504737854,-0.3652411997318268,0.9681175947189331,0.6462424397468567,0.8432950377464294,-0.3496144711971283,0.8081182837486267,0.3599756956100464,0.8381736874580383,-0.3627183139324188,0.8944060206413269,0.733559250831604,0.9141572117805481,-0.622800350189209,0.9607521295547485,0.2862272262573242,0.9049389362335205,-0.6499229073524475,0.9592805504798889
3,0.5492039322853088,0.26386621594429016,-0.2983308434486389,0.9999018907546997,0.5653938055038452,0.25053054094314575,-0.25747591257095337,0.9996725916862488,0.5756751298904419,0.2513624429702759,-0.2575264871120453,0.9997202157974243,0.5856481194496155,0.2524593472480774,-0.2575134336948395,0.9996951222419739,0.5352526307106018,0.2518155872821808,-0.2544485330581665,0.9996381402015686,0.5240304470062256,0.2535035312175751,-0.2543729543685913,0.9996563196182251,0.5126435160636902,0.25492820143699646,-0.25428470969200134,0.9996431469917297,0.6037870049476624,0.26433253288269043,-0.07583456486463547,0.9996148347854614,0.49813538789749146,0.2652982771396637,-0.062142930924892426,0.9994063973426819,0.5692380666732788,0.28300923109054565,-0.24061048030853271,0.9998950362205505,0.5322747230529785,0.28228357434272766,-0.23590300977230072,0.9998482465744019,0.6915313005447388,0.3623347580432892,-0.006573618855327368,0.9999532103538513,0.4079320728778839,0.36365973949432373,-0.024032577872276306,0.9998806715011597,0.7483839988708496,0.45274755358695984,-0.01776151731610298,0.9855626225471497,0.33119189739227295,0.45494043827056885,-0.18101191520690918,0.9611406326293945,0.7806314826011658,0.5139808058738708,-0.3234911859035492,0.9814763069152832,0.30302733182907104,0.5021383762359619,-0.4567135274410248,0.9680585861206055,0.7926514744758606,0.5448999404907227,-0.41134095191955566,0.9704064726829529,0.27825409173965454,0.5335934162139893,-0.5371056795120239,0.9502394199371338,0.7665369510650635,0.5388267636299133,-0.47253891825675964,0.9708738923072815,0.30920666456222534,0.5280234217643738,-0.6389496326446533,0.9529120922088623,0.7542767524719238,0.528905987739563,-0.3599119484424591,0.9695211052894592,0.3234606981277466,0.5182014107704163,-0.49846333265304565,0.9535906910896301,0.6227679252624512,0.5393044948577881,0.0026454892940819263,0.9996656179428101,0.44652825593948364,0.5368210077285767,-0.002141085918992758,0.9996773600578308,0.7044267058372498,0.6309090256690979,-0.4799889028072357,0.9911702275276184,0.3594004809856415,0.6283672451972961,-0.35879504680633545,0.9774314165115356,0.6839398741722107,0.822359025478363,-0.36085745692253113,0.9820508360862732,0.3408215641975403,0.8187452554702759,-0.2966964840888977,0.9709495902061462,0.6485448479652405,0.8424863219261169,-0.36468029022216797,0.8229585886001587,0.3626408874988556,0.8398628234863281,-0.30318403244018555,0.8999806046485901,0.7311583161354065,0.9094852209091187,-0.622779905796051,0.9638608694076538,0.289904922246933,0.9034092426300049,-0.5534629821777344,0.9625136256217957
4,0.5489403009414673,0.26737087965011597,-0.2580503523349762,0.9999116659164429,0.5645244121551514,0.25409460067749023,-0.22573070228099823,0.9997053146362305,0.5745741724967957,0.2548336088657379,-0.2258019596338272,0.999748170375824,0.5842578411102295,0.25564810633659363,-0.22590363025665283,0.9997255802154541,0.5336976647377014,0.25502434372901917,-0.22481615841388702,0.9996742606163025,0.5218326449394226,0.25661560893058777,-0.22475357353687286,0.9996906518936157,0.5106035470962524,0.2580943703651428,-0.22468248009681702,0.9996787905693054,0.6016395092010498,0.26737770438194275,-0.06393121182918549,0.9996533393859863,0.4975566267967224,0.26999229192733765,-0.05885696038603783,0.9994657635688782,0.5688296556472778,0.28627198934555054,-0.20425182580947876,0.999905526638031,0.5311404466629028,0.28605201840400696,-0.2021559774875641,0.9998634457588196,0.6897563338279724,0.36504489183425903,0.0027285979595035315,0.9999578595161438,0.4146139323711395,0.3620316684246063,-0.015406399965286255,0.9998924136161804,0.7477574348449707,0.45079994201660156,0.009825820103287697,0.9868088364601135,0.3280884623527527,0.4505522847175598,-0.06899489462375641,0.9649450182914734,0.7794649600982666,0.5112518072128296,-0.27059027552604675,0.983068585395813,0.2978379726409912,0.5018842816352844,-0.3273940086364746,0.9710292816162109,0.7905235886573792,0.5425232648849487,-0.34977638721466064,0.9727998375892639,0.27451252937316895,0.5307742357254028,-0.39871108531951904,0.9546743631362915,0.7652320861816406,0.5363686084747314,-0.410592257976532,0.9732445478439331,0.30390289425849915,0.525172770023346,-0.4505890905857086,0.9570974111557007,0.7541595101356506,0.5261039137840271,-0.30495697259902954,0.9719480276107788,0.3182305097579956,0.516428530216217,-0.35533180832862854,0.9576869606971741,0.6222742795944214,0.5393867492675781,-0.0005866123246960342,0.9996967315673828,0.4444942772388458,0.5353061556816101,0.0007916974718682468,0.9997066259384155,0.6999190449714661,0.6300503611564636,-0.42660436034202576,0.9918997287750244,0.3595823049545288,0.6261942982673645,-0.3363945484161377,0.9795150756835938,0.6865248680114746,0.8216253519058228,-0.37815603613853455,0.9836046695709229,0.33829227089881897,0.8193027377128601,-0.3258991241455078,0.9735811352729797,0.6545547842979431,0.8437578678131104,-0.3898177742958069,0.8358625173568726,0.3600362539291382,0.840853750705719,-0.3372952342033386,0.9051562547683716,0.7301816940307617,0.9088968634605408,-0.6354596018791199,0.9668955206871033,0.29059407114982605,0.9040277600288391,-0.5682130455970764,0.965668797492981
5,0.5507588982582092,0.26228100061416626,-0.23124778270721436,0.9999204874038696,0.5665073394775391,0.2505389451980591,-0.19729194045066833,0.9997347593307495,0.5768372416496277,0.2511293888092041,-0.19738231599330902,0.9997733235359192,0.586311399936676,0.2518279254436493,-0.19748517870903015,0.9997529983520508,0.5354662537574768,0.25070035457611084,-0.19893629848957062,0.9997068047523499,0.5234777927398682,0.2514093220233917,-0.19894514977931976,0.9997215867042542,0.5123764872550964,0.2524067759513855,-0.19895610213279724,0.9997109174728394,0.6015586256980896,0.26373717188835144,-0.03924194723367691,0.9996879696846008,0.4993060529232025,0.2641342580318451,-0.04667932167649269,0.9995191693305969,0.5699561238288879,0.28220218420028687,-0.18013423681259155,0.9999150037765503,0.5310326218605042,0.2827288806438446,-0.18157407641410828,0.9998770952224731,0.6893333792686462,0.36658111214637756,0.0038675828836858273,0.9999620318412781,0.4147985875606537,0.36189529299736023,-0.017628466710448265,0.9999030232429504,0.7453188896179199,0.44976845383644104,-0.00801071710884571,0.9879112243652344,0.3270224630832672,0.4512847661972046,-0.062260162085294724,0.9683652520179749,0.7788454294204712,0.5097870826721191,-0.3084178864955902,0.9844456911087036,0.29458218812942505,0.5014248490333557,-0.3254629969596863,0.9736778736114502,0.7935511469841003,0.5411036014556885,-0.3873527944087982,0.9748989939689636,0.2718640863895416,0.5293482542037964,-0.39653950929641724,0.958637535572052,0.769751250743866,0.5349785685539246,-0.4493718445301056,0.9753170609474182,0.30113160610198975,0.523450493812561,-0.4477202892303467,0.960829496383667,0.7596832513809204,0.5242304801940918,-0.3428146243095398,0.9740254878997803,0.3157927691936493,0.5148403644561768,-0.35351651906967163,0.961320698261261,0.6218619346618652,0.5444478988647461,-0.0027689228300005198,0.9997247457504272,0.4447624087333679,0.5402792692184448,0.002771718893200159,0.9997329115867615,0.6996238231658936,0.6320750117301941,-0.4165247976779938,0.9925240278244019,0.35734981298446655,0.6273715496063232,-0.33630555868148804,0.9813132286071777,0.6851469874382019,0.8213936686515808,-0.35261183977127075,0.9849583506584167,0.33672356605529785,0.8192835450172424,-0.2871628403663635,0.9758386611938477,0.6574015021324158,0.8417734503746033,-0.3613038659095764,0.8448998332023621,0.35812538862228394,0.8407014608383179,-0.29509788751602173,0.9079734683036804,0.7202484607696533,0.9055200815200806,-0.6063538789749146,0.9695420861244202,0.28961747884750366,0.9025973677635193,-0.5153806805610657,0.9683797359466553
6,0.5501980781555176,0.26745206117630005,-0.22445285320281982,0.9999284148216248,0.5662090182304382,0.25441819429397583,-0.19418591260910034,0.9997612833976746,0.5764711499214172,0.25493451952934265,-0.19425663352012634,0.9997959733009338,0.5861436724662781,0.25570908188819885,-0.19438935816287994,0.9997776746749878,0.5350914597511292,0.25491034984588623,-0.19550886750221252,0.9997360706329346,0.5234348177909851,0.2558480203151703,-0.19549725949764252,0.9997494220733643,0.5128771662712097,0.2570042014122009,-0.19550000131130219,0.9997397661209106,0.6009587645530701,0.26502832770347595,-0.036407727748155594,0.9997191429138184,0.5024400353431702,0.2653903067111969,-0.04044400155544281,0.9995672106742859,0.5695638060569763,0.2859419286251068,-0.17005960643291473,0.9999235272407532,0.5319020748138428,0.2864850163459778,-0.17054854333400726,0.9998893737792969,0.6872127056121826,0.3660857379436493,0.016157304868102074,0.9999657869338989,0.4155750572681427,0.36207225918769836,0.005533162038773298,0.9999125599861145,0.7447953224182129,0.4501004219055176,-0.009350011125206947,0.9888266921043396,0.3280298113822937,0.45023801922798157,-0.02133787050843239,0.9713607430458069,0.7806342244148254,0.5088397264480591,-0.30482128262519836,0.9855425357818604,0.2925516366958618,0.5021652579307556,-0.27672693133354187,0.9758591651916504,0.7982953786849976,0.5405177474021912,-0.3822760283946991,0.9765825271606445,0.2700822651386261,0.5293374061584473,-0.34850090742111206,0.9618745446205139,0.7718331217765808,0.5342620611190796,-0.44672295451164246,0.9769933223724365,0.2988666892051697,0.5241174101829529,-0.4083751440048218,0.9638931751251221,0.7625049352645874,0.5231069922447205,-0.3395184278488159,0.9756702184677124,0.31357860565185547,0.5164696574211121,-0.3081477880477905,0.9643206596374512,0.6215605735778809,0.5477180480957031,-0.007533549331128597,0.9997475743293762,0.44335436820983887,0.5430301427841187,0.00761371199041605,0.9997541308403015,0.6949606537818909,0.62633216381073,-0.41616517305374146,0.9930077195167542,0.357627809047699,0.6213054060935974,-0.3890626132488251,0.9828802347183228,0.683902382850647,0.8208792209625244,-0.4324454665184021,0.986066997051239,0.3336067199707031,0.8182218670845032,-0.4109630584716797,0.9777427315711975,0.6577491760253906,0.8407023549079895,-0.44774776697158813,0.8520491719245911,0.35470062494277954,0.8404144644737244,-0.42384546995162964,0.9118334054946899,0.7203134894371033,0.9067800045013428,-0.7081185579299927,0.9716494679450989,0.2894130051136017,0.9016276597976685,-0.6531291604042053,0.970606803894043
7,0.5488162636756897,0.2694101333618164,-0.24189868569374084,0.9999355673789978,0.5653008222579956,0.256271094083786,-0.21041546761989594,0.9997851252555847,0.5755791068077087,0.25658485293388367,-0.2104959338903427,0.999816358089447,0.5855814814567566,0.2570539712905884,-0.21063530445098877,0.9997998476028442,0.5337954759597778,0.2563874423503876,-0.2111828327178955,0.9997624158859253,0.5225317478179932,0.25688016414642334,-0.2111605554819107,0.9997744560241699,0.512550950050354,0.2576005160808563,-0.21116892993450165,0.9997657537460327,0.600602388381958,0.2655930817127228,-0.04413663595914841,0.9997471570968628,0.5026927590370178,0.2674234211444855,-0.045753657817840576,0.999610424041748,0.5688990354537964,0.2874317169189453,-0.18370655179023743,0.9999311566352844,0.5309233665466309,0.28729331493377686,-0.18351994454860687,0.9999004006385803,0.6865471005439758,0.3667081296443939,0.012988309375941753,0.9999691247940063,0.4140242040157318,0.3622962534427643,0.012508993968367577,0.9999210238456726,0.7453212738037109,0.4514189064502716,-0.024279475212097168,0.9896209239959717,0.32846197485923767,0.4512445628643036,-0.044301338493824005,0.9739046692848206,0.7845779061317444,0.5071367621421814,-0.33344215154647827,0.9865333437919617,0.29214411973953247,0.5000500082969666,-0.35513192415237427,0.9776707291603088,0.8037883639335632,0.5403375625610352,-0.41341230273246765,0.9781220555305481,0.2700442373752594,0.5283703804016113,-0.43822142481803894,0.964626669883728,0.7746398448944092,0.5340824127197266,-0.4780747592449188,0.9785264730453491,0.2986627519130707,0.5228878259658813,-0.49460873007774353,0.966497540473938,0.7656127214431763,0.522637128829956,-0.36761119961738586,0.9771551489830017,0.3137567937374115,0.514684796333313,-0.3867541551589966,0.9668251276016235,0.6208606362342834,0.5465359091758728,-0.009070252999663353,0.999768078327179,0.441092848777771,0.5423014760017395,0.009184407070279121,0.9997724890708923,0.693168580532074,0.6246045231819153,-0.4519945979118347,0.993395984172821,0.3574477434158325,0.6193198561668396,-0.44137054681777954,0.984230101108551,0.6824496984481812,0.821236789226532,-0.470552533864975,0.9870016574859619,0.3342185914516449,0.8162832260131836,-0.436419278383255,0.9793728590011597,0.6567368507385254,0.8413368463516235,-0.48590996861457825,0.8575947284698486,0.35522326827049255,0.837352991104126,-0.44639694690704346,0.9150462746620178,0.7167714834213257,0.9081289172172546,-0.7689917087554932,0.9734077453613281,0.29010331630706787,0.9010192155838013,-0.6890254020690918,0.972501814365387
8,0.548017144203186,0.2693406045436859,-0.24482277035713196,0.9999420046806335,0.5647890567779541,0.25598546862602234,-0.21376366913318634,0.9998065829277039,0.5749872326850891,0.25625625252723694,-0.21387025713920593,0.9998346567153931,0.5851526260375977,0.25681737065315247,-0.21402959525585175,0.999819815158844,0.5331976413726807,0.25664064288139343,-0.21443375945091248,0.9997860789299011,0.522174060344696,0.25721949338912964,-0.2144305557012558,0.9997969269752502,0.512421727180481,0.2578504979610443,-0.21448048949241638,0.9997891187667847,0.600605309009552,0.2657082974910736,-0.05018739774823189,0.9997723698616028,0.5026939511299133,0.26751261949539185,-0.0512886568903923,0.9996492862701416,0.5689147710800171,0.28722915053367615,-0.18802271783351898,0.9999380111694336,0.5303007960319519,0.2870412766933441,-0.18781784176826477,0.9999103546142578,0.686501145362854,0.3680950105190277,0.0018382995622232556,0.9999721646308899,0.4138224124908447,0.3628416955471039,0.0054523516446352005,0.9999285936355591,0.7453705668449402,0.45164892077445984,-0.04221541807055473,0.9903037548065186,0.3290206491947174,0.4522289037704468,-0.05375590920448303,0.9761652946472168,0.7849222421646118,0.5062538981437683,-0.350803405046463,0.9873273372650146,0.29169711470603943,0.5001227259635925,-0.4021800458431244,0.9792170524597168,0.803473949432373,0.5399867296218872,-0.43015098571777344,0.9793914556503296,0.27053555846214294,0.5283419489860535,-0.48456868529319763,0.9670169949531555,0.7749524116516113,0.533688485622406,-0.49416932463645935,0.9797811508178711,0.29901930689811707,0.5227085947990417,-0.5382680296897888,0.9687425494194031,0.7661367058753967,0.5221319794654846,-0.38445186614990234,0.9783260822296143,0.314091295003891,0.5144818425178528,-0.4330208897590637,0.9689608812332153,0.6199901103973389,0.5475366711616516,-0.008713774383068085,0.9997857213020325,0.4396424889564514,0.5428844094276428,0.008802170865237713,0.9997881054878235,0.6913082599639893,0.6266072392463684,-0.4464865028858185,0.993759274482727,0.3568960726261139,0.6204328536987305,-0.44439515471458435,0.9854546785354614,0.6820088028907776,0.820763349533081,-0.42159733176231384,0.9878832101821899,0.3336639702320099,0.8160043358802795,-0.4125116169452667,0.980927050113678,0.6560424566268921,0.8406751155853271,-0.4328089654445648,0.8632142543792725,0.3550279140472412,0.837211549282074,-0.4203309118747711,0.9182162880897522,0.7165801525115967,0.9079735279083252,-0.7072917819023132,0.9750314354896545,0.2909190058708191,0.9009828567504883,-0.6628986597061157,0.9743133783340454
9,0.5483577251434326,0.2694582939147949,-0.24451301991939545,0.9999477863311768,0.5651795268058777,0.25643855333328247,-0.213933527469635,0.9998258948326111,0.5752626061439514,0.25688040256500244,-0.21403779089450836,0.9998511672019958,0.5852261185646057,0.2576748728752136,-0.21418960392475128,0.9998378157615662,0.5334051847457886,0.25706586241722107,-0.21448302268981934,0.9998074173927307,0.5225813984870911,0.2578319013118744,-0.21447549760341644,0.9998171925544739,0.5128094553947449,0.25861528515815735,-0.21450327336788177,0.9998101592063904,0.6008971929550171,0.26730242371559143,-0.04943466931581497,0.9997950792312622,0.5027302503585815,0.26814210414886475,-0.050762783735990524,0.9996843338012695,0.5701070427894592,0.2872728109359741,-0.1869104504585266,0.9999442100524902,0.5305326581001282,0.28691762685775757,-0.1867583692073822,0.9999192953109741,0.6866251826286316,0.3679963946342468,0.006652018055319786,0.9999749064445496,0.41325950622558594,0.36270952224731445,0.006244249176234007,0.9999354481697083,0.7455360889434814,0.45304208993911743,-0.03688373416662216,0.9909626841545105,0.32975172996520996,0.450714647769928,-0.06035490334033966,0.9781992435455322,0.7865719795227051,0.5071666836738586,-0.3455629348754883,0.9881130456924438,0.29181012511253357,0.4991580843925476,-0.40652725100517273,0.9806497097015381,0.8048421740531921,0.5394386649131775,-0.4239368438720703,0.9806147813796997,0.27125224471092224,0.5279430747032166,-0.4884364902973175,0.9692266583442688,0.7767744064331055,0.5331314206123352,-0.48840248584747314,0.980996310710907,0.2998223304748535,0.5223575234413147,-0.5445875525474548,0.9708306789398193,0.7679569125175476,0.5217687487602234,-0.37918347120285034,0.9794953465461731,0.31534314155578613,0.5138313174247742,-0.4384823739528656,0.9709664583206177,0.61995530128479,0.5483872294425964,-0.0077419341541826725,0.9998031258583069,0.4392894208431244,0.5434609055519104,0.007868241518735886,0.9998038411140442,0.6908150315284729,0.6275871992111206,-0.4620691239833832,0.9941104054450989,0.3571469783782959,0.6207321882247925,-0.45217764377593994,0.9865776896476746,0.6824605464935303,0.8214718103408813,-0.4711431860923767,0.9886917471885681,0.33223146200180054,0.8161060810089111,-0.43840694427490234,0.9823447465896606,0.6567153334617615,0.8414985537528992,-0.4857710003852844,0.8693376779556274,0.3531835079193115,0.8375603556632996,-0.4479959011077881,0.9215195775032043,0.7205671668052673,0.9086978435516357,-0.7647567391395569,0.9765609502792358,0.29063135385513306,0.900455892086029,-0.6930859088897705,0.9759927988052368
