frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.5074345469474792,0.6175474524497986,0.024035753682255745,0.9957220554351807,0.5153453946113586,0.609930157661438,0.06429837644100189,0.9901060461997986,0.5211248397827148,0.6101312041282654,0.06431496143341064,0.9918987154960632,0.5261911749839783,0.6104158163070679,0.06428778171539307,0.9926192760467529,0.4972061812877655,0.6102718114852905,0.059071384370326996,0.9872862100601196,0.4899244010448456,0.6110492944717407,0.05902178958058357,0.9857100248336792,0.48488378524780273,0.6121914386749268,0.05907692387700081,0.9824532866477966,0.5312288999557495,0.6159334778785706,0.24328842759132385,0.9910631775856018,0.4760453999042511,0.6189062595367432,0.22152262926101685,0.970420241355896,0.5197659134864807,0.6278095841407776,0.08721685409545898,0.9968553781509399,0.49411553144454956,0.6273130178451538,0.08032768219709396,0.9938802123069763,0.5827498435974121,0.6686532497406006,0.3104742467403412,0.9995888471603394,0.42749160528182983,0.6710529923439026,0.24821068346500397,0.9957172870635986,0.6515895128250122,0.7178926467895508,0.17372013628482819,0.9352084398269653,0.3668586015701294,0.7287524938583374,0.09707006812095642,0.6368610262870789,0.6327038407325745,0.7342362999916077,-0.0986817255616188,0.8948361873626709,0.45217740535736084,0.7356770634651184,-0.13843905925750732,0.5414076447486877,0.6303585767745972,0.7447445392608643,-0.15504787862300873,0.8608795404434204,0.4777558445930481,0.7464056611061096,-0.19346050918102264,0.5305947065353394,0.599862813949585,0.7379539012908936,-0.16002027690410614,0.8636549711227417,0.4946531057357788,0.7388283610343933,-0.19256870448589325,0.5418083667755127,0.6110318303108215,0.7361644506454468,-0.10720595717430115,0.8557658195495605,0.4864778220653534,0.735143780708313,-0.1386120617389679,0.5553485155105591,0.5572928190231323,0.7640528082847595,-0.0014944380382075906,0.9982598423957825,0.46066585183143616,0.769974410533905,0.0017731210682541132,0.9982433915138245,0.6319437026977539,0.7376291155815125,-0.6047132611274719,0.9561793208122253,0.4344088137149811,0.7456785440444946,-0.5722599625587463,0.9502291083335876,0.61359703540802,0.878271222114563,-0.6711345314979553,0.8936026096343994,0.4847368597984314,0.8836410045623779,-0.6094424724578857,0.8978272080421448,0.6007618308067322,0.8925169706344604,-0.6858301162719727,0.7695165872573853,0.4957960247993469,0.8974950909614563,-0.6191020011901855,0.7072463631629944,0.635396420955658,0.931486964225769,-0.8916561603546143,0.8035579323768616,0.4807945489883423,0.9392334222793579,-0.8234049677848816,0.8028741478919983
2,0.5074285268783569,0.6180693507194519,-0.00798626709729433,0.9961497783660889,0.5153725147247314,0.6103028655052185,0.02993468940258026,0.9910953044891357,0.521027684211731,0.6104071140289307,0.02998187392950058,0.9927087426185608,0.5261622071266174,0.6106275916099548,0.029991071671247482,0.9933571815490723,0.4972028434276581,0.6108289361000061,0.025993427261710167,0.9885574579238892,0.48986783623695374,0.6115103363990784,0.025951910763978958,0.9871389269828796,0.48447614908218384,0.6124679446220398,0.025976568460464478,0.9842078685760498,0.5315527319908142,0.6158908009529114,0.20463834702968597,0.9919565916061401,0.4754660129547119,0.6189107298851013,0.18644291162490845,0.9733781218528748,0.5197134017944336,0.6281044483184814,0.05366804823279381,0.9971697926521301,0.494160920381546,0.6279575228691101,0.04761938750743866,0.9944921731948853,0.5829495191574097,0.6688882112503052,0.26086464524269104,0.9996282458305359,0.42723631858825684,0.6722032427787781,0.22806625068187714,0.9961451888084412,0.6519445180892944,0.7195611596107483,0.07776199281215668,0.9347097277641296,0.36828815937042236,0.7283825278282166,0.06238521263003349,0.6720041036605835,0.6239569783210754,0.7370544075965881,-0.2004135251045227,0.8951466679573059,0.4517444372177124,0.7374842166900635,-0.18884190917015076,0.5858336091041565,0.6169167757034302,0.7469483017921448,-0.25456663966178894,0.8648352026939392,0.47707733511924744,0.746638298034668,-0.24343077838420868,0.5753561854362488,0.5971658825874329,0.7404175996780396,-0.2577882409095764,0.867937445640564,0.49395784735679626,0.7388505935668945,-0.2468571960926056,0.5853844285011292,0.5982756614685059,0.7392446994781494,-0.20685364305973053,0.8594367504119873,0.48604583740234375,0.7351786494255066,-0.19103692471981049,0.5970808267593384,0.56529301404953,0.7674041390419006,-0.003798262681812048,0.9984326958656311,0.4665048122406006,0.7724170684814453,0.003930996637791395,0.9984180331230164,0.6319378614425659,0.7359545230865479,-0.5799226760864258,0.9605283737182617,0.4316457509994507,0.7449321746826172,-0.5703005194664001,0.9551412463188171,0.6141669154167175,0.878296971321106,-0.6624890565872192,0.9041379690170288,0.48476269841194153,0.8822332620620728,-0.6177756786346436,0.9079405069351196,0.6007504463195801,0.8959445953369141,-0.6795974969863892,0.7922294735908508,0.49828729033470154,0.8981603384017944,-0.6315328478813171,0.7362343072891235,0.6379277110099792,0.9324712157249451,-0.8866892457008362,0.8230059146881104,0.4805913269519806,0.9392938017845154,-0.8402454853057861,0.8223156929016113
3,0.5079407095909119,0.6185788512229919,-0.025585578754544258,0.9965347647666931,0.5155513882637024,0.6105396151542664,0.013130703940987587,0.9919856786727905,0.5210286378860474,0.6105948686599731,0.013185037299990654,0.9934378266334534,0.5261784195899963,0.6107760667800903,0.013189496472477913,0.9940213561058044,0.4974924623966217,0.6111674904823303,0.007065197452902794,0.9897016286849976,0.48998770117759705,0.6118236184120178,0.007026191335171461,0.9884250164031982,0.48447707295417786,0.6127082109451294,0.007075501140207052,0.985787034034729,0.5316115617752075,0.6158319115638733,0.1939285844564438,0.9927608370780945,0.47526922821998596,0.6189033389091492,0.16532449424266815,0.976040244102478,0.5197288990020752,0.6283127665519714,0.03834216296672821,0.9974527955055237,0.49492770433425903,0.6284006834030151,0.02924134023487568,0.9950429201126099,0.5829359292984009,0.6689594984054565,0.25436508655548096,0.9996646642684937,0.42635658383369446,0.672534167766571,0.2233528345823288,0.9965304136276245,0.6528490781784058,0.7203139662742615,0.07206951081752777,0.9372135400772095,0.36986932158470154,0.7282149791717529,0.062309250235557556,0.7034215927124023,0.6193619966506958,0.7368970513343811,-0.2153591513633728,0.8988389372825623,0.4452909827232361,0.7388774156570435,-0.20314091444015503,0.6256121397018433,0.609013557434082,0.7467256188392639,-0.2706492245197296,0.8712483048439026,0.4702528417110443,0.7471895813941956,-0.258636474609375,0.615533709526062,0.5927515029907227,0.7399393320083618,-0.27228620648384094,0.8745112419128418,0.48874154686927795,0.7389498353004456,-0.2651807367801666,0.6245045065879822,0.591896653175354,0.7392092347145081,-0.22106334567070007,0.8655635714530945,0.48112279176712036,0.7354631423950195,-0.20691969990730286,0.6345003247261047,0.5665920376777649,0.7672529816627502,-0.0051595428958535194,0.9985886812210083,0.46731430292129517,0.7726403474807739,0.005230040289461613,0.9985754489898682,0.6303181648254395,0.73520427942276,-0.5742436051368713,0.9644557237625122,0.43017545342445374,0.7447623610496521,-0.5683054327964783,0.959578812122345,0.6141954660415649,0.878241240978241,-0.6535562872886658,0.9136578440666199,0.48497065901756287,0.8819264769554138,-0.6147814989089966,0.9170696139335632,0.6009480357170105,0.8963988423347473,-0.6708028316497803,0.8127676248550415,0.4998014569282532,0.8989103436470032,-0.6307389140129089,0.7623850703239441,0.6381956934928894,0.9329493641853333,-0.8810503482818604,0.8405684232711792,0.48048874735832214,0.9394270181655884,-0.8373484015464783,0.8398609161376953
4,0.508136510848999,0.6189517974853516,-0.028067603707313538,0.9968812465667725,0.5155962109565735,0.6107131242752075,0.01084230002015829,0.9927870631217957,0.5210254192352295,0.6107757091522217,0.01088874414563179,0.9940940141677856,0.5261983871459961,0.6109524369239807,0.010893082246184349,0.9946191310882568,0.49753621220588684,0.611311137676239,0.004865334834903479,0.990731418132782,0.48999667167663574,0.6119453310966492,0.0048227165825665,0.9895824790000916,0.48444992303848267,0.6128160357475281,0.004863868001848459,0.9872082471847534,0.5318425297737122,0.615830659866333,0.1924421340227127,0.993484616279602,0.4750276207923889,0.6188839077949524,0.16415053606033325,0.9784361720085144,0.5197281241416931,0.6285821795463562,0.035980649292469025,0.9977074861526489,0.4952397048473358,0.6288066506385803,0.02696596086025238,0.995538592338562,0.5829396843910217,0.6691343784332275,0.25188711285591125,0.9996970891952515,0.42596158385276794,0.6726593375205994,0.2191663235425949,0.9968770742416382,0.6534854173660278,0.7210753560066223,0.05610603839159012,0.9384986758232117,0.37022513151168823,0.7280732989311218,0.05284709483385086,0.7317603230476379,0.6200353503227234,0.7360202670097351,-0.2502068281173706,0.9016246795654297,0.44082751870155334,0.7390600442886353,-0.21807381510734558,0.6613784432411194,0.6102539896965027,0.744657576084137,-0.3082226812839508,0.8765851855278015,0.46557334065437317,0.7473866939544678,-0.274662584066391,0.6514737010002136,0.5931292772293091,0.7369726896286011,-0.3087289333343506,0.8799058794975281,0.4859220087528229,0.7390064001083374,-0.2798062264919281,0.6594679951667786,0.592796802520752,0.7366663813591003,-0.255994588136673,0.87030428647995,0.4773213565349579,0.7355335354804993,-0.2214159518480301,0.6678520441055298,0.5668390989303589,0.7674710154533386,-0.005638028960675001,0.9987289309501648,0.467836856842041,0.7729905247688293,0.005699474830180407,0.9987170100212097,0.6298760175704956,0.7345517873764038,-0.5691778659820557,0.9679787158966064,0.4287128150463104,0.7446244955062866,-0.5701351761817932,0.9635496735572815,0.6144990921020508,0.878267228603363,-0.6396871209144592,0.9221960306167603,0.4849647283554077,0.8807054758071899,-0.6134570240974426,0.9252550005912781,0.6012829542160034,0.8970156311988831,-0.6560285687446594,0.8311429619789124,0.5006367564201355,0.8990804553031921,-0.6299319863319397,0.7858327627182007,0.6381741762161255,0.9329330325126648,-0.8682717680931091,0.8563324213027954,0.48043394088745117,0.9394739866256714,-0.8363715410232544,0.8556053042411804
5,0.5081159472465515,0.6189436316490173,-0.028261037543416023,0.9971930980682373,0.5155903100967407,0.6106393337249756,0.011618467047810555,0.9935083389282227,0.5209905505180359,0.6107511520385742,0.011661788448691368,0.9946845769882202,0.5262030363082886,0.6109464168548584,0.011671473272144794,0.9951571822166443,0.4974466860294342,0.6111542582511902,0.006077392026782036,0.9916582107543945,0.4899230897426605,0.6117776036262512,0.006035903934389353,0.990624189376831,0.4841853380203247,0.6126516461372375,0.006085081957280636,0.9884873628616333,0.5321422219276428,0.6157775521278381,0.19680678844451904,0.9941360950469971,0.4746743142604828,0.6187203526496887,0.17054606974124908,0.9805924892425537,0.5195959210395813,0.6285831928253174,0.036929480731487274,0.9979367256164551,0.4951765835285187,0.6288331747055054,0.028514469042420387,0.9959847331047058,0.582990288734436,0.6693182587623596,0.25813424587249756,0.9997263550758362,0.4257684350013733,0.6727954745292664,0.22365762293338776,0.9971891045570374,0.6539554595947266,0.7216814756393433,0.06451895087957382,0.9393075108528137,0.37032830715179443,0.7280489206314087,0.05870391055941582,0.7570627331733704,0.621505856513977,0.7358868718147278,-0.24946825206279755,0.9041174650192261,0.439775288105011,0.7390540242195129,-0.22263960540294647,0.6935670971870422,0.6113163828849792,0.7442842721939087,-0.3086310625076294,0.8815245628356934,0.46483340859413147,0.7474517226219177,-0.28142237663269043,0.6838541030883789,0.597691535949707,0.7364596128463745,-0.3127713203430176,0.8850064277648926,0.4852460026741028,0.7390087842941284,-0.28676119446754456,0.6909844875335693,0.5934035181999207,0.7361690998077393,-0.25689244270324707,0.8749737739562988,0.47641754150390625,0.7355422973632812,-0.2262921780347824,0.697954535484314,0.5673054456710815,0.7686464786529541,-0.0068544019013643265,0.9988552331924438,0.46869489550590515,0.7740634083747864,0.006893381476402283,0.998844563961029,0.6294517517089844,0.7341631054878235,-0.5641546249389648,0.9711514711380005,0.42746686935424805,0.7443742752075195,-0.5688283443450928,0.9671233892440796,0.6148151755332947,0.8778685927391052,-0.6378089189529419,0.9298861622810364,0.4851159453392029,0.879991352558136,-0.6136665344238281,0.9326235055923462,0.602342963218689,0.8971355557441711,-0.6549665927886963,0.8477069735527039,0.5007389783859253,0.898828387260437,-0.6295232176780701,0.8069545030593872,0.6388786435127258,0.9329674243927002,-0.8686612248420715,0.8705294728279114,0.48043811321258545,0.9394155144691467,-0.8429489731788635,0.8697851300239563
6,0.5081198215484619,0.6188939809799194,-0.025476370006799698,0.9974737763404846,0.5155907869338989,0.6104809641838074,0.013908511959016323,0.9941574335098267,0.5209722518920898,0.6106505990028381,0.013954974710941315,0.9952160716056824,0.5262023210525513,0.610879123210907,0.013962415978312492,0.9956414103507996,0.4974447190761566,0.6109687685966492,0.008366064168512821,0.9924923181533813,0.4899223744869232,0.6115759611129761,0.00832672044634819,0.9915617108345032,0.4841116964817047,0.612423837184906,0.008379154838621616,0.9896385669708252,0.5322815775871277,0.6157211661338806,0.19553586840629578,0.9947223663330078,0.47448933124542236,0.618630588054657,0.16870753467082977,0.9825332164764404,0.5195682048797607,0.6284917593002319,0.03814837709069252,0.9981430172920227,0.49517619609832764,0.6288271546363831,0.029641805216670036,0.9963862299919128,0.5830221176147461,0.6694366335868835,0.25342920422554016,0.9997527003288269,0.4256821572780609,0.6728954315185547,0.2241048663854599,0.9974698424339294,0.654728889465332,0.7217732667922974,0.0684930607676506,0.940382719039917,0.3704310655593872,0.7278920412063599,0.061593055725097656,0.7795911431312561,0.6220752000808716,0.7354453802108765,-0.22589188814163208,0.9055027365684509,0.4394584596157074,0.7389717102050781,-0.21004994213581085,0.7220416069030762,0.6130834221839905,0.7436813116073608,-0.2814764082431793,0.8847984671592712,0.4648103415966034,0.7474443316459656,-0.26598644256591797,0.7123749852180481,0.5980839133262634,0.7359203696250916,-0.28290942311286926,0.8883607387542725,0.4846838414669037,0.7389238476753235,-0.2705414593219757,0.7186861634254456,0.5950762629508972,0.7356513738632202,-0.23171459138393402,0.8777815103530884,0.4759063124656677,0.7354651689529419,-0.21323835849761963,0.724275529384613,0.5679334402084351,0.768730103969574,-0.007099993526935577,0.9989690184593201,0.4693838357925415,0.7742580771446228,0.007117250002920628,0.9989593625068665,0.6294608116149902,0.7336917519569397,-0.5599295496940613,0.9740070700645447,0.4273431599140167,0.744285523891449,-0.5600739121437073,0.9703370928764343,0.6149196028709412,0.8781096339225769,-0.6285514831542969,0.9368138909339905,0.4857216775417328,0.8799076676368713,-0.5952720642089844,0.9392590522766113,0.602451741695404,0.8973134756088257,-0.6443540453910828,0.8626259565353394,0.5013856887817383,0.8988217115402222,-0.608656108379364,0.8259478807449341,0.6396788954734802,0.9331212639808655,-0.8524799942970276,0.8833162784576416,0.480416864156723,0.9394157528877258,-0.8166905045509338,0.882543683052063
7,0.5082262754440308,0.6188620328903198,-0.029677320271730423,0.9977263808250427,0.515616238117218,0.6103953123092651,0.009274947457015514,0.9947416186332703,0.5209759473800659,0.6106052994728088,0.009325725957751274,0.9956943988800049,0.5262194871902466,0.6108547449111938,0.009333777241408825,0.9960771799087524,0.4975394904613495,0.6108297109603882,0.003698721993714571,0.9932430386543274,0.4900204837322235,0.6114007830619812,0.0036522611044347286,0.9924054741859436,0.4841131567955017,0.6121771931648254,0.003699224442243576,0.9906746745109558,0.5323826670646667,0.6156954169273376,0.19090795516967773,0.9952499866485596,0.4743470251560211,0.6184816956520081,0.16403670608997345,0.9842798113822937,0.5195339918136597,0.628409743309021,0.033969324082136154,0.998328685760498,0.495199590921402,0.628810703754425,0.025443051010370255,0.996747612953186,0.5830194354057312,0.6694814562797546,0.25182226300239563,0.9997758865356445,0.4255334734916687,0.6729106903076172,0.22192247211933136,0.9977224469184875,0.6549459099769592,0.7217000722885132,0.07225286960601807,0.9394887089729309,0.370829701423645,0.7277628183364868,0.06404924392700195,0.7993062734603882,0.6237656474113464,0.734201967716217,-0.21984714269638062,0.901973307132721,0.44015559554100037,0.7389101386070251,-0.20176219940185547,0.7468162775039673,0.6132776141166687,0.7419508695602417,-0.2744045555591583,0.8826865553855896,0.4655095040798187,0.7474409937858582,-0.257030189037323,0.7367659211158752,0.6008263826370239,0.7343811392784119,-0.2741890847682953,0.8862639665603638,0.48505982756614685,0.738866925239563,-0.2611300051212311,0.7422998547554016,0.5963860154151917,0.7341616153717041,-0.22505882382392883,0.8746902942657471,0.4762742221355438,0.7354201078414917,-0.20469702780246735,0.7464278340339661,0.5677503943443298,0.7687988877296448,-0.007076195441186428,0.9990711808204651,0.46931666135787964,0.7743247151374817,0.007088940590620041,0.9990625977516174,0.6294752359390259,0.733146607875824,-0.5439803004264832,0.9765655398368835,0.4274555444717407,0.7442627549171448,-0.5604984164237976,0.9732226133346558,0.615066647529602,0.8772507905960083,-0.6130005717277527,0.9430344104766846,0.48585277795791626,0.8798021674156189,-0.5950139760971069,0.9452183842658997,0.6030168533325195,0.8966620564460754,-0.6283254027366638,0.8759133815765381,0.5019176006317139,0.8988103866577148,-0.6073325276374817,0.8429601788520813,0.6394669413566589,0.9330089092254639,-0.8340513706207275,0.8948113918304443,0.48056596517562866,0.9392824172973633,-0.8122915625572205,0.8940194845199585
8,0.5082283616065979,0.6188457608222961,-0.026033014059066772,0.9979537129402161,0.5156152248382568,0.610349714756012,0.012955009937286377,0.995267391204834,0.5209577679634094,0.6105833053588867,0.013003543950617313,0.9961248636245728,0.5262174010276794,0.6108447313308716,0.01301023829728365,0.9964693784713745,0.49754852056503296,0.6107769012451172,0.0075258961878716946,0.9939186573028564,0.4900343120098114,0.6113410592079163,0.007474247831851244,0.9931648969650269,0.484091579914093,0.612093985080719,0.007512228563427925,0.9916071891784668,0.5324639678001404,0.6156935095787048,0.19427916407585144,0.9957247972488403,0.47421783208847046,0.6184369921684265,0.16840071976184845,0.9858517646789551,0.5194661021232605,0.628353476524353,0.03749115765094757,0.9984958171844482,0.49519726634025574,0.6288062930107117,0.029244836419820786,0.9970728158950806,0.5830544829368591,0.6696092486381531,0.25524431467056274,0.9997963309288025,0.4253000020980835,0.6730617880821228,0.2231568843126297,0.9979497790336609,0.6552167534828186,0.7217337489128113,0.07199402898550034,0.9376794099807739,0.3714446425437927,0.7277481555938721,0.06556576490402222,0.8171979188919067,0.6268279552459717,0.7330330610275269,-0.22845353186130524,0.8975269198417664,0.440621018409729,0.7388623356819153,-0.19841884076595306,0.7693188190460205,0.6165288090705872,0.7404361367225647,-0.2844421863555908,0.8794867992401123,0.46592196822166443,0.7474245429039001,-0.25363689661026,0.7588666677474976,0.6044287085533142,0.7329204082489014,-0.28391218185424805,0.8830203413963318,0.48533710837364197,0.73874831199646,-0.2577771544456482,0.7637162208557129,0.5996860861778259,0.7326838374137878,-0.23391737043857574,0.870453417301178,0.47658565640449524,0.7353442311286926,-0.20129573345184326,0.7665179967880249,0.5682923793792725,0.768925130367279,-0.007440260611474514,0.999163031578064,0.46949657797813416,0.7746628522872925,0.007445198483765125,0.9991554021835327,0.6294693946838379,0.7327790856361389,-0.542779803276062,0.9788593649864197,0.4275715947151184,0.7442651391029358,-0.5610859394073486,0.9758037328720093,0.615234911441803,0.8769714832305908,-0.6152811646461487,0.948614776134491,0.48591047525405884,0.879795253276825,-0.5969216227531433,0.950556755065918,0.603351354598999,0.8965228199958801,-0.6308202147483826,0.8877938389778137,0.5021625757217407,0.89882892370224,-0.6090933084487915,0.8581902384757996,0.638751208782196,0.9325961470603943,-0.8369603753089905,0.905138373374939,0.4806547462940216,0.9391266107559204,-0.8152756094932556,0.9043130278587341
9,0.5082183480262756,0.6188163757324219,-0.024786263704299927,0.9981582760810852,0.5156056880950928,0.6103110909461975,0.014447605237364769,0.9957405924797058,0.5209284424781799,0.6105667352676392,0.014484385028481483,0.9965123534202576,0.5262094140052795,0.6108386516571045,0.014475751668214798,0.9968223571777344,0.49754875898361206,0.6107276678085327,0.00873441994190216,0.994526743888855,0.49003657698631287,0.6112887263298035,0.008687613531947136,0.9938483834266663,0.4840596616268158,0.6120142340660095,0.008744752034544945,0.9924464225769043,0.5325014591217041,0.6156934499740601,0.19541290402412415,0.9961522221565247,0.47412991523742676,0.6184070110321045,0.16920793056488037,0.9872665405273438,0.519377589225769,0.6283107399940491,0.03907512128353119,0.9986461997032166,0.49518075585365295,0.6287891268730164,0.030826950445771217,0.9973655343055725,0.5830896496772766,0.6696962714195251,0.25853556394577026,0.999815046787262,0.42500510811805725,0.6731387376785278,0.22339250147342682,0.9981544613838196,0.6552703380584717,0.7217161059379578,0.07202547788619995,0.9357375502586365,0.3714270293712616,0.7277020812034607,0.06440141797065735,0.8338211178779602,0.6341749429702759,0.7326982021331787,-0.23746617138385773,0.8953198790550232,0.4407500922679901,0.7388210892677307,-0.2040267139673233,0.7902303338050842,0.6272479295730591,0.7401682138442993,-0.2950808107852936,0.8790040612220764,0.4662466049194336,0.7474092245101929,-0.2598758935928345,0.7796370387077332,0.6131404638290405,0.7327309250831604,-0.2965260148048401,0.8826069831848145,0.4854365587234497,0.7386675477027893,-0.26391246914863586,0.7839053869247437,0.60860276222229,0.7324177026748657,-0.2441118359565735,0.8694857954978943,0.47688722610473633,0.7352781295776367,-0.20688392221927643,0.7857233881950378,0.568387508392334,0.7691289782524109,-0.0075497073121368885,0.9992458820343018,0.4694244861602783,0.7750139832496643,0.007555003743618727,0.9992390275001526,0.6294381618499756,0.7325587868690491,-0.5443158149719238,0.9809275269508362,0.42759615182876587,0.7441712617874146,-0.5615842938423157,0.9781330823898315,0.6154420375823975,0.8768701553344727,-0.6213139295578003,0.9536380171775818,0.48591530323028564,0.8793955445289612,-0.60465407371521,0.9553606510162354,0.6035587191581726,0.8964592218399048,-0.6373612880706787,0.8985207080841064,0.5021386742591858,0.8987458348274231,-0.6177950501441956,0.8719184994697571,0.6385295987129211,0.9325008988380432,-0.8440790176391602,0.9144312739372253,0.4807315468788147,0.9387425184249878,-0.8225605487823486,0.9135717153549194
10,0.5081918835639954,0.6187797784805298,-0.022733010351657867,0.9983423948287964,0.515576958656311,0.6102731227874756,0.016608789563179016,0.996166467666626,0.5208718776702881,0.6105474233627319,0.016649022698402405,0.9968611001968384,0.5261738300323486,0.6108283400535583,0.01664656773209572,0.9971400499343872,0.4975419342517853,0.6106873154640198,0.01100168377161026,0.9950740337371826,0.490037202835083,0.6112489104270935,0.010955995880067348,0.9944635033607483,0.48402997851371765,0.6119517087936401,0.011003644205629826,0.993201732635498,0.532511830329895,0.6156928539276123,0.19792699813842773,0.996536910533905,0.4740698039531708,0.618384599685669,0.17207224667072296,0.9885398149490356,0.5193039178848267,0.6282628178596497,0.041127901524305344,0.9987815618515015,0.4951743185520172,0.6287487745285034,0.03287344053387642,0.9976289868354797,0.5831083655357361,0.6696993708610535,0.26009294390678406,0.9998319745063782,0.42476001381874084,0.6732167601585388,0.22363273799419403,0.9983386993408203,0.6552634239196777,0.7217077612876892,0.06306671351194382,0.9338943958282471,0.37117865681648254,0.7276586890220642,0.05530649796128273,0.8491390943527222,0.639266312122345,0.7315644025802612,-0.25897887349128723,0.8943510055541992,0.4407941401004791,0.7387719750404358,-0.21799413859844208,0.8095461130142212,0.6347517371177673,0.7388347387313843,-0.3184593915939331,0.8799501657485962,0.4664302170276642,0.7474059462547302,-0.2748953104019165,0.7990531921386719,0.6192015409469604,0.731549859046936,-0.32116571068763733,0.8836835622787476,0.4854777157306671,0.7386400699615479,-0.2784879207611084,0.8028104901313782,0.6150333881378174,0.7313205003738403,-0.2665933668613434,0.8701967000961304,0.4771197736263275,0.7352535724639893,-0.2206774353981018,0.8038492202758789,0.5684671998023987,0.7690757513046265,-0.007625285070389509,0.9993204474449158,0.46933138370513916,0.7749426364898682,0.00763621786609292,0.9993143081665039,0.6294408440589905,0.7326297163963318,-0.5502046942710876,0.9827933311462402,0.4276684522628784,0.7441752552986145,-0.5677019953727722,0.9802387356758118,0.6159237027168274,0.8768776655197144,-0.6235513091087341,0.9581624269485474,0.48590975999832153,0.8794111609458923,-0.6140509843826294,0.9596912860870361,0.6038379073143005,0.8975939154624939,-0.6385679841041565,0.9082192778587341,0.5021729469299316,0.8987390995025635,-0.6275970935821533,0.8843047618865967,0.638515055179596,0.9324987530708313,-0.8457902669906616,0.9227957129478455,0.48070278763771057,0.9384759068489075,-0.8367321491241455,0.9219091534614563
