frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3342050015926361,0.5907688140869141,-0.09692830592393875,0.9998376965522766,0.32163089513778687,0.5993499755859375,-0.07267734408378601,0.9997294545173645,0.3215963542461395,0.5966311693191528,-0.07290923595428467,0.9997554421424866,0.321583092212677,0.5927623510360718,-0.07311873137950897,0.9997774362564087,0.3224543333053589,0.6138830184936523,-0.1004587709903717,0.9997067451477051,0.3231430649757385,0.6215153336524963,-0.10048242658376694,0.9997091293334961,0.32417795062065125,0.6289279460906982,-0.1005561500787735,0.9996895790100098,0.3297020494937897,0.6000546216964722,0.04008711874485016,0.9997267723083496,0.3351922035217285,0.643699049949646,-0.08250337094068527,0.9995070099830627,0.3506457507610321,0.5883491039276123,-0.05481169372797012,0.9996702671051025,0.35163965821266174,0.6086806058883667,-0.09038293361663818,0.9997962713241577,0.4093570113182068,0.5463210344314575,0.14135552942752838,0.9997105002403259,0.4136964976787567,0.7121229767799377,-0.12702630460262299,0.9997032880783081,0.5145018696784973,0.5110101103782654,0.19185589253902435,0.9001398682594299,0.5463083386421204,0.741062581539154,-0.1690225899219513,0.6135426163673401,0.5512778759002686,0.5059547424316406,0.11627119034528732,0.892569899559021,0.6147739887237549,0.7350220680236816,-0.17572225630283356,0.7556467056274414,0.5664112567901611,0.4929165244102478,0.105092853307724,0.8830757737159729,0.6309455037117004,0.7535399198532104,-0.1977260559797287,0.7081900238990784,0.5578077435493469,0.5091045498847961,0.07518090307712555,0.8827260136604309,0.627159833908081,0.742577314376831,-0.1982131153345108,0.7152103185653687,0.5533224940299988,0.5153552293777466,0.09967479109764099,0.8779275417327881,0.6262140274047852,0.7339478731155396,-0.1760072559118271,0.7084439396858215,0.5908071398735046,0.5387450456619263,0.10287788510322571,0.9988847374916077,0.6126539707183838,0.6411442756652832,-0.10274800658226013,0.9986326098442078,0.6435526013374329,0.27824705839157104,0.04562057554721832,0.9552564024925232,0.6476163864135742,0.3203776776790619,-0.21008984744548798,0.9550603032112122,0.7801339626312256,0.416713148355484,0.12057879567146301,0.9322631359100342,0.7852867245674133,0.4174012839794159,-0.05841200798749924,0.9472127556800842,0.8091399669647217,0.4467959403991699,0.12858524918556213,0.8371438980102539,0.8135266900062561,0.4637225270271301,-0.03772802650928497,0.8630018830299377,0.8317417502403259,0.2996768355369568,0.09825757890939713,0.9269111156463623,0.8383468389511108,0.27531713247299194,-0.026553021743893623,0.9485539197921753
1,0.34440943598747253,0.5845990180969238,-0.1680007129907608,0.9997900724411011,0.33059579133987427,0.5969179272651672,-0.14765885472297668,0.9996792078018188,0.33030301332473755,0.5954287648200989,-0.1478082239627838,0.9996927380561829,0.3300735652446747,0.5927212238311768,-0.14800570905208588,0.9997262358665466,0.33119308948516846,0.6102070212364197,-0.17294351756572723,0.9996814727783203,0.33152732253074646,0.6183804273605347,-0.17296633124351501,0.9996821284294128,0.332084596157074,0.6269004940986633,-0.17304538190364838,0.9996731281280518,0.3367401659488678,0.6121578812599182,-0.033261124044656754,0.9996620416641235,0.34252357482910156,0.6569089293479919,-0.16851750016212463,0.9995036125183105,0.3589286208152771,0.5814831852912903,-0.12529782950878143,0.9995293617248535,0.36076048016548157,0.5990233421325684,-0.15567360818386078,0.9997494220733643,0.409052312374115,0.5587915182113647,0.07651381939649582,0.9995872974395752,0.4271245002746582,0.7287830710411072,-0.2053673416376114,0.9996137022972107,0.49654799699783325,0.5166122317314148,0.22046171128749847,0.8179446458816528,0.5568358898162842,0.7626990079879761,-0.23075373470783234,0.6472353339195251,0.458036333322525,0.5023667812347412,0.26014024019241333,0.8126134872436523,0.6124197840690613,0.7792490720748901,-0.21615251898765564,0.7557117938995361,0.48373255133628845,0.488784521818161,0.27092885971069336,0.8048502802848816,0.6280515789985657,0.7993664741516113,-0.2267148196697235,0.7041707038879395,0.4737154245376587,0.4952349066734314,0.2524592876434326,0.8048874139785767,0.6244050860404968,0.7895494699478149,-0.24291327595710754,0.71209716796875,0.4766750633716583,0.5036594271659851,0.25191137194633484,0.8005274534225464,0.6195995211601257,0.7771621346473694,-0.2217138707637787,0.7057685256004333,0.5871521234512329,0.5330968499183655,0.1013944074511528,0.9987179636955261,0.6114749908447266,0.6377221345901489,-0.10132284462451935,0.9981928467750549,0.6370920538902283,0.24862030148506165,0.007898892275989056,0.9388185143470764,0.6482130289077759,0.3252996802330017,-0.20656274259090424,0.9536401033401489,0.7727414965629578,0.392718642950058,0.05678413808345795,0.9090422987937927,0.7710523009300232,0.38363778591156006,0.0009655349422246218,0.9276331663131714,0.8015227913856506,0.44552797079086304,0.059010203927755356,0.8119814991950989,0.7809891104698181,0.4336959421634674,0.027595791965723038,0.8269022703170776,0.8279529213905334,0.28455954790115356,0.045040372759103775,0.903998076915741,0.8365651965141296,0.2848442792892456,0.047827232629060745,0.9257159233093262
2,0.3394813537597656,0.5821431875228882,-0.12482751160860062,0.999805748462677,0.329220712184906,0.5957900881767273,-0.10358486324548721,0.9997040033340454,0.32933902740478516,0.5948415398597717,-0.103733591735363,0.9997162222862244,0.3294946253299713,0.5927389860153198,-0.10390950739383698,0.9997474551200867,0.3298044204711914,0.6075944304466248,-0.13503797352313995,0.999707818031311,0.33052825927734375,0.6157544851303101,-0.13505107164382935,0.9997074007987976,0.3315035402774811,0.6248507499694824,-0.13511285185813904,0.9996994137763977,0.33767515420913696,0.6148223280906677,0.0039619277231395245,0.9996895790100098,0.34236714243888855,0.6570014953613281,-0.16067691147327423,0.9995493292808533,0.35408103466033936,0.5803056955337524,-0.08329363912343979,0.9995689988136292,0.35629168152809143,0.5960667729377747,-0.12412704527378082,0.9997719526290894,0.41301843523979187,0.5472667813301086,0.07180711627006531,0.9996083974838257,0.43015605211257935,0.7327482104301453,-0.15023261308670044,0.9996283650398254,0.5048484802246094,0.5020731687545776,0.019313866272568703,0.7857757806777954,0.5567587018013,0.7606014013290405,-0.16847725212574005,0.68007493019104,0.42068561911582947,0.500739336013794,-0.0930149257183075,0.7921544909477234,0.6263641715049744,0.7612934708595276,-0.1644344925880432,0.7618482708930969,0.4081324636936188,0.49660617113113403,-0.12625354528427124,0.778335690498352,0.6492996215820312,0.7959671020507812,-0.17213334143161774,0.7074277997016907,0.4186716377735138,0.505871057510376,-0.043869562447071075,0.7774704694747925,0.6451252698898315,0.7600535750389099,-0.19001831114292145,0.7153576016426086,0.4062536954879761,0.5070043802261353,-0.08736905455589294,0.7708008289337158,0.6374353766441345,0.7558208703994751,-0.16976194083690643,0.7113577723503113,0.5874239802360535,0.530181884765625,0.08567749708890915,0.9986029267311096,0.6138207912445068,0.6368944048881531,-0.08550123125314713,0.9980318546295166,0.6302080154418945,0.23349043726921082,0.005079043097794056,0.9316496849060059,0.6582738161087036,0.3227902352809906,-0.19299165904521942,0.9549015760421753,0.7449175715446472,0.38289591670036316,0.07951586693525314,0.8793062567710876,0.7749579548835754,0.3968277871608734,-8.073139906628057e-05,0.9152745008468628,0.758003294467926,0.44295963644981384,0.08874808251857758,0.7832959294319153,0.7850943803787231,0.4417904317378998,0.023400528356432915,0.8055465221405029,0.8114460706710815,0.31711333990097046,0.10409378260374069,0.8721214532852173,0.8365879654884338,0.3050220310688019,0.03142397105693817,0.907493531703949
3,0.34167560935020447,0.5819541811943054,-0.12258446961641312,0.9997935891151428,0.3308597505092621,0.595555305480957,-0.10675929486751556,0.9996739625930786,0.33078575134277344,0.594798743724823,-0.10691376030445099,0.9996848702430725,0.3307651877403259,0.5928516983985901,-0.10708221048116684,0.9997274279594421,0.3316279947757721,0.6071809530258179,-0.13138264417648315,0.9996923208236694,0.33215779066085815,0.6151210069656372,-0.13141147792339325,0.9996912479400635,0.3329200744628906,0.6242291331291199,-0.13146914541721344,0.9996911883354187,0.33785924315452576,0.6164180636405945,-0.01822197437286377,0.9996629953384399,0.34272992610931396,0.6569166779518127,-0.1435152143239975,0.9995540380477905,0.35657599568367004,0.5806909203529358,-0.08698412775993347,0.9995507001876831,0.35899296402931213,0.5964568257331848,-0.11877322942018509,0.9997739791870117,0.40981999039649963,0.5554960370063782,0.0616970993578434,0.9995925426483154,0.430573970079422,0.7364012598991394,-0.15174216032028198,0.9996355772018433,0.5074833035469055,0.5239702463150024,0.10785842686891556,0.7181665897369385,0.5584611892700195,0.7523359060287476,-0.16089053452014923,0.710539698600769,0.5591781735420227,0.49365025758743286,0.049220092594623566,0.7206988334655762,0.6400811672210693,0.7231496572494507,-0.1526973694562912,0.7654990553855896,0.5781857967376709,0.46785521507263184,0.032109279185533524,0.7094956636428833,0.6618682146072388,0.7065837979316711,-0.16809798777103424,0.7073283791542053,0.5788810849189758,0.4768715798854828,0.01648344099521637,0.7090246677398682,0.6714175343513489,0.6943418383598328,-0.17965276539325714,0.7159791588783264,0.5731796026229858,0.49286413192749023,0.038449179381132126,0.7038161158561707,0.6572482585906982,0.6943217515945435,-0.1564193069934845,0.7152630090713501,0.5872341990470886,0.526683509349823,0.08183970302343369,0.9981408715248108,0.6127432584762573,0.633958101272583,-0.08155639469623566,0.9974470138549805,0.6313971877098083,0.23064078390598297,-0.012721027247607708,0.9082451462745667,0.659382164478302,0.3114158809185028,-0.17363649606704712,0.953413188457489,0.7577069401741028,0.37686342000961304,0.05533675476908684,0.8445469737052917,0.7899477481842041,0.40677037835121155,-0.07580097019672394,0.9110351204872131,0.7789176106452942,0.4405062198638916,0.060270264744758606,0.7526769638061523,0.8184155821800232,0.44457170367240906,-0.06304090470075607,0.794945240020752,0.8239083886146545,0.2875141501426697,0.07574434578418732,0.8378686308860779,0.8563223481178284,0.3106768727302551,-0.0797286108136177,0.9003459215164185
4,0.34408658742904663,0.5845628976821899,-0.14447994530200958,0.9997817873954773,0.3319269120693207,0.5961044430732727,-0.12880061566829681,0.9996525645256042,0.3318850100040436,0.595016598701477,-0.12892863154411316,0.9996638894081116,0.33180341124534607,0.5932173132896423,-0.12909537553787231,0.9997143745422363,0.33228033781051636,0.6080623865127563,-0.1532009094953537,0.9996820092201233,0.33251717686653137,0.6157919764518738,-0.15323644876480103,0.9996809363365173,0.3329055905342102,0.6246114373207092,-0.15328526496887207,0.9996863603591919,0.3392600417137146,0.6180742383003235,-0.03881720080971718,0.9996507167816162,0.34311240911483765,0.658612847328186,-0.1552322655916214,0.9995610117912292,0.3594522476196289,0.5825687646865845,-0.10838183760643005,0.9995317459106445,0.36135703325271606,0.5988687872886658,-0.13931164145469666,0.9997738599777222,0.4136491119861603,0.5627239942550659,0.04505803808569908,0.9995426535606384,0.4315376579761505,0.7351952195167542,-0.17535705864429474,0.9996304512023926,0.5115779042243958,0.5279596447944641,0.10143737494945526,0.6544284820556641,0.557986319065094,0.7549707293510437,-0.16823524236679077,0.7374808192253113,0.5701716542243958,0.4933381676673889,0.06147386506199837,0.6530681252479553,0.6340837478637695,0.7188431620597839,-0.14025777578353882,0.7583119869232178,0.5887590646743774,0.4689069986343384,0.04937388002872467,0.6439323425292969,0.6617022752761841,0.7108686566352844,-0.1535184532403946,0.6967678666114807,0.5869200229644775,0.47841542959213257,0.031315624713897705,0.643631637096405,0.6561709642410278,0.6968631148338318,-0.17067252099514008,0.7061449885368347,0.5819193720817566,0.49406352639198303,0.05121178925037384,0.6393855214118958,0.6479941606521606,0.6930750012397766,-0.14424948394298553,0.7086763381958008,0.5876383185386658,0.5236109495162964,0.08431337773799896,0.9976173043251038,0.6117677688598633,0.6250841617584229,-0.08405566215515137,0.9969162940979004,0.6294867992401123,0.23192419111728668,-0.037085793912410736,0.8977335095405579,0.6652267575263977,0.31726741790771484,-0.21093803644180298,0.9543092250823975,0.7606077194213867,0.37672147154808044,0.05289126932621002,0.8230196833610535,0.7980648875236511,0.4082907438278198,-0.1049913838505745,0.9106625318527222,0.780205488204956,0.43886497616767883,0.059963591396808624,0.7318764925003052,0.8305107951164246,0.4510974884033203,-0.09170961380004883,0.789859414100647,0.8234363198280334,0.29368701577186584,0.05550216883420944,0.8165243268013,0.8603090047836304,0.3031976521015167,-0.12068749964237213,0.8983271718025208
5,0.34500178694725037,0.5855907797813416,-0.11982116103172302,0.9997531175613403,0.33177563548088074,0.5966303944587708,-0.10060082376003265,0.999603271484375,0.33164313435554504,0.5952224731445312,-0.10072971880435944,0.9996148347854614,0.33151763677597046,0.5943391919136047,-0.10088423639535904,0.9996812343597412,0.33246496319770813,0.6087713241577148,-0.12953156232833862,0.9996445178985596,0.3330678641796112,0.6163065433502197,-0.1295403689146042,0.9996410012245178,0.3338628113269806,0.6248819828033447,-0.12957477569580078,0.9996553659439087,0.339555561542511,0.6203351020812988,-0.0009183472138829529,0.9996078610420227,0.34430840611457825,0.6588208675384521,-0.1376277655363083,0.9995339512825012,0.3601056933403015,0.5837264657020569,-0.08016625046730042,0.9994387030601501,0.3618813157081604,0.5996251702308655,-0.11776717752218246,0.9997433423995972,0.41552725434303284,0.5781020522117615,0.0930587500333786,0.9994608759880066,0.4329759180545807,0.7322840690612793,-0.16178077459335327,0.9996074438095093,0.5145600438117981,0.548547625541687,0.15689516067504883,0.5930665135383606,0.554900586605072,0.7531480193138123,-0.16396324336528778,0.7608428597450256,0.5703420639038086,0.4955216646194458,0.11731985956430435,0.591475248336792,0.6176488399505615,0.7188715934753418,-0.13942040503025055,0.7500655055046082,0.5844549536705017,0.47097283601760864,0.11132478713989258,0.58449387550354,0.6380167603492737,0.7143980264663696,-0.1525260955095291,0.6862975358963013,0.5855035185813904,0.4777432978153229,0.08987701684236526,0.5842213034629822,0.6328223943710327,0.7001277804374695,-0.16566063463687897,0.6957338452339172,0.5810793042182922,0.4942271411418915,0.10593896359205246,0.5806472301483154,0.6262633800506592,0.6967235207557678,-0.1414048671722412,0.6987473368644714,0.5867131352424622,0.5215924978256226,0.09429783374071121,0.9973856806755066,0.6148175597190857,0.6189442873001099,-0.0941384807229042,0.9966292381286621,0.6276156902313232,0.23513667285442352,-0.02873583696782589,0.8932019472122192,0.6697570085525513,0.3179526627063751,-0.20085850358009338,0.9562444090843201,0.7584760189056396,0.372353732585907,0.06338660418987274,0.8126747608184814,0.8002384901046753,0.4070647358894348,-0.06287781149148941,0.9120440483093262,0.7790337204933167,0.4328184723854065,0.0697607770562172,0.7187542915344238,0.8294828534126282,0.4545985758304596,-0.04623163118958473,0.7844603061676025,0.8194412589073181,0.2749697268009186,0.060979001224040985,0.8082021474838257,0.8591259121894836,0.2946242392063141,-0.06775734573602676,0.8985304236412048
6,0.3432373106479645,0.586542010307312,-0.1302621066570282,0.999738872051239,0.33109045028686523,0.5969640612602234,-0.1320161074399948,0.9995890855789185,0.3311717212200165,0.5953661203384399,-0.13213036954402924,0.9995930790901184,0.33120056986808777,0.5943441987037659,-0.13228297233581543,0.9996694326400757,0.3318667411804199,0.6092604398727417,-0.14701904356479645,0.9996404647827148,0.33282315731048584,0.6165345907211304,-0.14714869856834412,0.9996345043182373,0.3337845802307129,0.6254758834838867,-0.14723512530326843,0.999656617641449,0.3388057053089142,0.6171283721923828,-0.03815309330821037,0.9995956420898438,0.3436363637447357,0.6608826518058777,-0.16150957345962524,0.9995472431182861,0.3585910499095917,0.584439218044281,-0.1114838644862175,0.9994127750396729,0.3601110875606537,0.600730836391449,-0.14416593313217163,0.9997451305389404,0.41537797451019287,0.5663568377494812,0.054171495139598846,0.9993962645530701,0.4323144555091858,0.7339187264442444,-0.18754693865776062,0.9996062517166138,0.5183046460151672,0.5393264293670654,0.12133174389600754,0.5387178063392639,0.5610201358795166,0.7604407072067261,-0.20784544944763184,0.7823360562324524,0.5639485120773315,0.48798003792762756,0.07584304362535477,0.5366770029067993,0.626059353351593,0.7739518880844116,-0.2145005315542221,0.7514698505401611,0.5778599381446838,0.4605911076068878,0.06798730790615082,0.5321559309959412,0.6430648565292358,0.7876734137535095,-0.23282136023044586,0.6872325539588928,0.574463427066803,0.4647591710090637,0.04523704946041107,0.5319647192955017,0.6386480927467346,0.7727897763252258,-0.24734404683113098,0.6975937485694885,0.571302056312561,0.4825630486011505,0.06351181119680405,0.5291756987571716,0.6336376070976257,0.7634478211402893,-0.220766082406044,0.702119767665863,0.5876215696334839,0.5192930698394775,0.0970725566148758,0.9971370100975037,0.6139243841171265,0.612938404083252,-0.09686148911714554,0.9962831735610962,0.6278532147407532,0.2318900227546692,-0.02941710688173771,0.8820646405220032,0.6706447601318359,0.32028311491012573,-0.21965326368808746,0.9571207165718079,0.7592942118644714,0.3787703216075897,0.08266972005367279,0.7908810377120972,0.8008516430854797,0.40653300285339355,-0.09136269986629486,0.9137704372406006,0.7751361131668091,0.4339088499546051,0.09256432950496674,0.6965457201004028,0.8283782601356506,0.4564340114593506,-0.07619709521532059,0.785870373249054,0.8200263381004333,0.3011755049228668,0.07231391966342926,0.786763072013855,0.8634098172187805,0.30378249287605286,-0.11444868892431259,0.8985337018966675
7,0.34232330322265625,0.5863025784492493,-0.1493334323167801,0.999747633934021,0.33021801710128784,0.5971605181694031,-0.1398821324110031,0.9996047616004944,0.3303139805793762,0.5954326391220093,-0.139999121427536,0.9996038675308228,0.3303989768028259,0.5943107604980469,-0.14012601971626282,0.9996791481971741,0.33110588788986206,0.6096213459968567,-0.1565367728471756,0.9996588826179504,0.33209916949272156,0.6166125535964966,-0.15661709010601044,0.999652624130249,0.3334067463874817,0.6262829303741455,-0.156707763671875,0.999676525592804,0.3380748927593231,0.6151848435401917,-0.03278752416372299,0.9996037483215332,0.34427177906036377,0.6625039577484131,-0.15834949910640717,0.999579906463623,0.35758596658706665,0.5835627317428589,-0.11911480128765106,0.9994282126426697,0.3594953119754791,0.6004381775856018,-0.14544004201889038,0.9997603893280029,0.4148997962474823,0.5666244626045227,0.07027940452098846,0.9993535280227661,0.4316774904727936,0.7307966351509094,-0.18884645402431488,0.9996204972267151,0.5166340470314026,0.5512369275093079,0.13932912051677704,0.48804277181625366,0.557999849319458,0.7582542896270752,-0.21818354725837708,0.8029276728630066,0.5665927529335022,0.4883151054382324,0.09420273452997208,0.48669132590293884,0.6371343731880188,0.7604828476905823,-0.22308887541294098,0.7610012292861938,0.5816656947135925,0.4625236690044403,0.08748822659254074,0.4840907156467438,0.6643659472465515,0.7709211707115173,-0.24416758120059967,0.6952373385429382,0.5793780088424683,0.4662763476371765,0.06306228786706924,0.4838762581348419,0.6662669777870178,0.7339078187942505,-0.2513501048088074,0.70540452003479,0.5765248537063599,0.4838750660419464,0.0809948593378067,0.481724351644516,0.651506781578064,0.7376381754875183,-0.22614096105098724,0.710178792476654,0.5890285968780518,0.5160410404205322,0.09713436663150787,0.9971996545791626,0.6143001317977905,0.6103348135948181,-0.09694443643093109,0.9963101744651794,0.6288613080978394,0.23147158324718475,-0.031385332345962524,0.8795253038406372,0.6694888472557068,0.3154926598072052,-0.2201966792345047,0.9592965245246887,0.7626512050628662,0.36924102902412415,0.060907844454050064,0.7874193787574768,0.8021795749664307,0.4089791476726532,-0.09234769642353058,0.917137861251831,0.7849839329719543,0.42648109793663025,0.06727967411279678,0.6907091736793518,0.8297079205513,0.45779964327812195,-0.07717929780483246,0.7881391644477844,0.8229987621307373,0.2678581476211548,0.03609350696206093,0.7845222353935242,0.8638526797294617,0.2988763153553009,-0.11156249046325684,0.9019185900688171
8,0.34387972950935364,0.5864382982254028,-0.2019040882587433,0.9997557401657104,0.33127400279045105,0.5972077250480652,-0.1800118386745453,0.9996150732040405,0.33130761981010437,0.5954173803329468,-0.18011674284934998,0.9996077418327332,0.3313279449939728,0.5942395925521851,-0.1802346259355545,0.999683678150177,0.3322884142398834,0.609876275062561,-0.2067955881357193,0.999674379825592,0.33326563239097595,0.6166979670524597,-0.20683787763118744,0.9996677041053772,0.33452025055885315,0.6272058486938477,-0.20688177645206451,0.999693751335144,0.33879491686820984,0.6140446066856384,-0.03679554536938667,0.9996016621589661,0.34495264291763306,0.6639925837516785,-0.18663349747657776,0.9996091723442078,0.35868316888809204,0.5837077498435974,-0.15635661780834198,0.9994418025016785,0.3609330952167511,0.6009371876716614,-0.1922539919614792,0.9997751116752625,0.4137169122695923,0.5637757182121277,0.04649219289422035,0.9993336796760559,0.4331933259963989,0.7302281856536865,-0.2143821120262146,0.9996386766433716,0.5180054306983948,0.5439058542251587,0.11686884611845016,0.4441474378108978,0.5607458353042603,0.759564995765686,-0.24724912643432617,0.8218498826026917,0.5692408680915833,0.47619327902793884,0.07076189666986465,0.4434110224246979,0.6424163579940796,0.7236776947975159,-0.25305500626564026,0.7718852758407593,0.5906553268432617,0.4487786889076233,0.06279318779706955,0.44281458854675293,0.6692345142364502,0.7296913862228394,-0.276213675737381,0.7039056420326233,0.5805965065956116,0.4529460072517395,0.036929525434970856,0.44255709648132324,0.6725706458091736,0.6870099902153015,-0.2806446850299835,0.7137628197669983,0.5865620374679565,0.47168561816215515,0.057188138365745544,0.4412780702114105,0.6623000502586365,0.6853101253509521,-0.25473952293395996,0.7190473675727844,0.588956892490387,0.5129258036613464,0.09797055274248123,0.997269868850708,0.6132523417472839,0.6098468899726868,-0.09778009355068207,0.9963592290878296,0.6298112869262695,0.23063519597053528,-0.03164135664701462,0.8734826445579529,0.668558657169342,0.3121940791606903,-0.22089917957782745,0.9607239961624146,0.7656927704811096,0.3713096082210541,0.06427520513534546,0.7773821353912354,0.8011792898178101,0.41272497177124023,-0.09525864571332932,0.920036256313324,0.790045440196991,0.4263847768306732,0.07079267501831055,0.6788045763969421,0.8275085687637329,0.4586849510669708,-0.08040693402290344,0.7902271747589111,0.8252139687538147,0.27471718192100525,0.034424789249897,0.7755188941955566,0.865689218044281,0.30119046568870544,-0.11844612658023834,0.9045295119285583
9,0.3441259562969208,0.5863759517669678,-0.19576361775398254,0.9997715950012207,0.33125895261764526,0.5971908569335938,-0.17572934925556183,0.9996375441551208,0.33124467730522156,0.5953627228736877,-0.17583788931369781,0.9996273517608643,0.33122938871383667,0.594139814376831,-0.17596139013767242,0.9997001886367798,0.3323250114917755,0.6100577116012573,-0.20049713551998138,0.9996970295906067,0.333284854888916,0.6167449951171875,-0.20053215324878693,0.9996905326843262,0.3345758616924286,0.627865195274353,-0.20057865977287292,0.9997166991233826,0.3386518657207489,0.613190233707428,-0.05068812519311905,0.9996203184127808,0.345053493976593,0.6644168496131897,-0.1811140477657318,0.9996417164802551,0.358817458152771,0.5836490392684937,-0.15310359001159668,0.9994790554046631,0.36108145117759705,0.6011688709259033,-0.18610700964927673,0.9997939467430115,0.41344940662384033,0.5615641474723816,0.046470992267131805,0.9993358254432678,0.43304306268692017,0.7301718592643738,-0.2103591114282608,0.9996642470359802,0.5199891328811646,0.5459269881248474,0.11297387629747391,0.4059147834777832,0.5607069730758667,0.7583940029144287,-0.24508944153785706,0.8391715288162231,0.5760413408279419,0.47746893763542175,0.06356772035360336,0.405612975358963,0.6434164047241211,0.7013434171676636,-0.25659844279289246,0.7862416505813599,0.5947604775428772,0.4514738619327545,0.052645739167928696,0.40702638030052185,0.6754147410392761,0.7021376490592957,-0.2822846472263336,0.7183871865272522,0.5922374129295349,0.4566594660282135,0.027348970994353294,0.4066915810108185,0.6762668490409851,0.6628186702728271,-0.2855340242385864,0.7276992797851562,0.5897921919822693,0.4751228094100952,0.04999857023358345,0.4062151312828064,0.6636963486671448,0.6599944233894348,-0.25770893692970276,0.733334481716156,0.5889873504638672,0.5106584429740906,0.09587071090936661,0.9973170161247253,0.6121031045913696,0.6093153953552246,-0.09564271569252014,0.996444582939148,0.629467785358429,0.2312636375427246,-0.0335666686296463,0.8716168999671936,0.6680143475532532,0.31195858120918274,-0.21398067474365234,0.9624286890029907,0.7665004134178162,0.37329626083374023,0.06667618453502655,0.7714993357658386,0.8017109632492065,0.41489872336387634,-0.10123970359563828,0.9238884449005127,0.7928929924964905,0.42645886540412903,0.07358156889677048,0.6736095547676086,0.8272788524627686,0.45946282148361206,-0.08802150934934616,0.7983388304710388,0.8260018825531006,0.2764900028705597,0.03455818444490433,0.769971489906311,0.8675549030303955,0.3000624477863312,-0.132496178150177,0.9084979295730591
