frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.3562045395374298,0.39526695013046265,-0.1298559308052063,0.9999744892120361,0.34364259243011475,0.36719387769699097,-0.11811676621437073,0.9999608397483826,0.3441902995109558,0.35740426182746887,-0.11802700906991959,0.9999690651893616,0.3447202444076538,0.3477233052253723,-0.11799450218677521,0.9999622106552124,0.3432104289531708,0.38480067253112793,-0.10633775591850281,0.9999594688415527,0.3433952331542969,0.38750937581062317,-0.10634934902191162,0.9999644756317139,0.34341177344322205,0.39014267921447754,-0.10634186863899231,0.9999567270278931,0.3546285629272461,0.31993523240089417,-0.04746527597308159,0.9999534487724304,0.35108235478401184,0.36968398094177246,0.006952453870326281,0.9999538064002991,0.3726591169834137,0.3775194585323334,-0.10432756692171097,0.999965250492096,0.3713242709636688,0.4005417227745056,-0.08846163749694824,0.9999589323997498,0.4315621554851532,0.25481632351875305,-0.08126600086688995,0.9999723434448242,0.4204963743686676,0.44855499267578125,0.0846261978149414,0.9999586939811707,0.5406986474990845,0.24823029339313507,-0.11990061402320862,0.9824478030204773,0.5141159892082214,0.5029429197311401,0.13824434578418732,0.9697511196136475,0.6300567984580994,0.30835089087486267,-0.1316707581281662,0.986723005771637,0.5830985307693481,0.5792962908744812,0.08183827996253967,0.9638522267341614,0.6634747385978699,0.3295016288757324,-0.15074752271175385,0.9762575626373291,0.60550457239151,0.6123045682907104,0.06464739143848419,0.9439592957496643,0.6555260419845581,0.34954243898391724,-0.15217600762844086,0.9766666293144226,0.605871319770813,0.6107540726661682,0.039859939366579056,0.9447855949401855,0.6434523463249207,0.3490300476551056,-0.13095898926258087,0.9745558500289917,0.6010591983795166,0.5920844674110413,0.06764183193445206,0.9458812475204468,0.6027028560638428,0.3393459618091583,-0.07434650510549545,0.9998751282691956,0.5912173986434937,0.45814451575279236,0.07437356561422348,0.9998959898948669,0.6854671239852905,0.5121512413024902,-0.2507694661617279,0.9904369115829468,0.6532772183418274,0.6657537817955017,-0.13721951842308044,0.9871128797531128,0.8248510956764221,0.48122361302375793,-0.17031000554561615,0.9859611392021179,0.7939421534538269,0.574013352394104,-0.02890790067613125,0.9797139763832092,0.8482838273048401,0.44663476943969727,-0.1591271013021469,0.9372081160545349,0.8161490559577942,0.5376982092857361,-0.02005060389637947,0.9064306020736694,0.8815574645996094,0.5263298153877258,-0.1776401400566101,0.9754695892333984,0.8576398491859436,0.6440790891647339,-0.03246772661805153,0.9693619608879089
1,0.368450790643692,0.3970954418182373,-0.1355135291814804,0.9999765753746033,0.354188472032547,0.37250998616218567,-0.12971940636634827,0.9999637007713318,0.353592187166214,0.3627500832080841,-0.12959398329257965,0.9999713897705078,0.35315391421318054,0.3522029221057892,-0.12958067655563354,0.9999651312828064,0.35616275668144226,0.3902679681777954,-0.11364126950502396,0.9999622106552124,0.35670286417007446,0.3926037549972534,-0.11361411958932877,0.9999668598175049,0.35705503821372986,0.39429086446762085,-0.11357888579368591,0.9999597072601318,0.36394330859184265,0.3151150345802307,-0.07181873172521591,0.9999568462371826,0.3647381365299225,0.3687424063682556,-0.003358318470418453,0.9999566674232483,0.3817005157470703,0.37420836091041565,-0.11610477417707443,0.9999679923057556,0.3830632269382477,0.39311859011650085,-0.09400605410337448,0.9999610185623169,0.4443419277667999,0.23056600987911224,-0.09814601391553879,0.9999734163284302,0.43664178252220154,0.42458999156951904,0.06222425773739815,0.9999486207962036,0.5499695539474487,0.21413889527320862,-0.1169535294175148,0.9833568930625916,0.5317413806915283,0.4761183559894562,0.10818089544773102,0.9465174674987793,0.6547338366508484,0.27916276454925537,-0.12158533930778503,0.985502302646637,0.580725371837616,0.5259796977043152,0.0552544929087162,0.9433490633964539,0.6831694841384888,0.29595866799354553,-0.13652291893959045,0.973808228969574,0.6026539206504822,0.5454896688461304,0.03673284128308296,0.9197608828544617,0.677252471446991,0.3188309073448181,-0.1468047946691513,0.9744380712509155,0.6015613675117493,0.5423147082328796,0.021573279052972794,0.9203441143035889,0.666003406047821,0.3205249309539795,-0.12330662459135056,0.972554087638855,0.5977767705917358,0.5361331701278687,0.04503673315048218,0.9224593639373779,0.6124725341796875,0.33511248230934143,-0.0724085196852684,0.9998668432235718,0.5986852049827576,0.448306143283844,0.07229425013065338,0.9998841285705566,0.6866884827613831,0.5121194124221802,-0.259615957736969,0.9903403520584106,0.6530828475952148,0.6548422574996948,-0.12254154682159424,0.9855413436889648,0.8104645609855652,0.4743824005126953,-0.07126852124929428,0.9852942824363708,0.78695148229599,0.5674467086791992,0.03756736218929291,0.976753294467926,0.8281221389770508,0.44829076528549194,-0.04937083646655083,0.933032751083374,0.8000956177711487,0.5313694477081299,0.05339422449469566,0.9047117233276367,0.8725589513778687,0.5459305644035339,-0.08493717014789581,0.9743173718452454,0.8468831181526184,0.6397624015808105,0.025821758434176445,0.9653224945068359
2,0.3762730062007904,0.3843640983104706,-0.1010437160730362,0.9999781847000122,0.36182767152786255,0.3621753752231598,-0.09766681492328644,0.9999657273292542,0.36139532923698425,0.3527381420135498,-0.09759344905614853,0.9999729990959167,0.3609728515148163,0.34323006868362427,-0.09764525294303894,0.9999674558639526,0.36360684037208557,0.3790239989757538,-0.08099662512540817,0.9999639391899109,0.36413753032684326,0.38140371441841125,-0.08096105605363846,0.9999682307243347,0.36462271213531494,0.3835255801677704,-0.08096165955066681,0.9999618530273438,0.36779820919036865,0.30801746249198914,-0.05453117564320564,0.9999593496322632,0.36906543374061584,0.35680362582206726,0.02387699857354164,0.9999582171440125,0.3897008001804352,0.3616025745868683,-0.08400765061378479,0.9999701380729675,0.3922242522239685,0.38261890411376953,-0.06110702082514763,0.9999614357948303,0.4467894434928894,0.22961434721946716,-0.08710956573486328,0.9999747276306152,0.4381125569343567,0.4035086929798126,0.08496952056884766,0.9999357461929321,0.5526301264762878,0.21675576269626617,-0.09324236214160919,0.9837926626205444,0.5330632328987122,0.46385058760643005,0.12602441012859344,0.8976075649261475,0.6539479494094849,0.2711356580257416,-0.11688725650310516,0.980585515499115,0.5893213748931885,0.5076777935028076,0.06962089240550995,0.8923829793930054,0.6793100833892822,0.278504878282547,-0.11329027265310287,0.9654421806335449,0.6080870032310486,0.5314930081367493,0.04977527633309364,0.869225800037384,0.6752970814704895,0.30129560828208923,-0.1158117800951004,0.9665253162384033,0.6077632904052734,0.5279598236083984,0.03524830564856529,0.8696020841598511,0.6655307412147522,0.3033376634120941,-0.10867902636528015,0.9648656845092773,0.604579508304596,0.5212348103523254,0.05953089892864227,0.8726000189781189,0.6182256937026978,0.3333951532840729,-0.07443393766880035,0.9998651742935181,0.6018336415290833,0.4390442967414856,0.07423937320709229,0.9998738765716553,0.6844256520271301,0.523713231086731,-0.27461448311805725,0.9901577830314636,0.6519709229469299,0.6538554430007935,-0.11046867817640305,0.9822637438774109,0.8112451434135437,0.4776146113872528,-0.06940017640590668,0.9843792915344238,0.7854238748550415,0.5689603090286255,0.04760630428791046,0.9710555076599121,0.8293214440345764,0.4529999792575836,-0.044852692633867264,0.9275913834571838,0.8017396926879883,0.5267050266265869,0.06348627060651779,0.8943212032318115,0.8735179305076599,0.5568176507949829,-0.07182462513446808,0.9730839133262634,0.8468301296234131,0.637864887714386,0.03888564184308052,0.958095908164978
3,0.3746905028820038,0.3800604045391083,-0.10813576728105545,0.999979555606842,0.3611023724079132,0.36044520139694214,-0.10939325392246246,0.9999673962593079,0.36064207553863525,0.35249340534210205,-0.10932400822639465,0.999974250793457,0.3600143790245056,0.34371331334114075,-0.10935640335083008,0.9999694228172302,0.3626176714897156,0.3745914399623871,-0.08870337903499603,0.9999653697013855,0.3630443811416626,0.37645453214645386,-0.0886782854795456,0.9999692440032959,0.3633836507797241,0.3777826428413391,-0.08869195729494095,0.9999637603759766,0.3661124110221863,0.306808739900589,-0.0649331659078598,0.9999619722366333,0.3682708144187927,0.35291197896003723,0.018694646656513214,0.9999598860740662,0.3865198791027069,0.3613935112953186,-0.09417279809713364,0.999972403049469,0.38757485151290894,0.37776321172714233,-0.06604882329702377,0.9999626874923706,0.4441646635532379,0.22266651690006256,-0.10049054026603699,0.9999764561653137,0.43706029653549194,0.404083251953125,0.08646518737077713,0.9999352097511292,0.5507412552833557,0.2094358652830124,-0.11538150161504745,0.9845207929611206,0.5247811675071716,0.4570591449737549,0.13446468114852905,0.8531208038330078,0.6509664058685303,0.26586246490478516,-0.12122634053230286,0.9771027565002441,0.5950880646705627,0.5039867162704468,0.07482022792100906,0.8501219153404236,0.6783748269081116,0.2679218053817749,-0.1301422268152237,0.9593039155006409,0.6132082343101501,0.5265014171600342,0.058656927198171616,0.8262448906898499,0.6749494075775146,0.29331234097480774,-0.13770164549350739,0.9605876207351685,0.6123455166816711,0.5257900953292847,0.039682626724243164,0.8266065716743469,0.665125846862793,0.296649694442749,-0.12172088027000427,0.9585859179496765,0.6074230074882507,0.5139472484588623,0.06364402920007706,0.8289140462875366,0.6169615983963013,0.33026641607284546,-0.07624783366918564,0.9998673796653748,0.5973397493362427,0.43812766671180725,0.07602577656507492,0.9998717904090881,0.6839974522590637,0.5224364399909973,-0.31612396240234375,0.990372896194458,0.652301013469696,0.6502000093460083,-0.1226629912853241,0.9817050695419312,0.8094527721405029,0.4766901731491089,-0.07971981167793274,0.9844650626182556,0.7826753258705139,0.5699524879455566,0.048474691808223724,0.9694778919219971,0.8250961303710938,0.4498811364173889,-0.05383383482694626,0.9246078133583069,0.798126220703125,0.5286663770675659,0.06487409770488739,0.8891672492027283,0.8713709712028503,0.5576106905937195,-0.10348553210496902,0.9733833074569702,0.8451562523841858,0.6349186301231384,0.02435244806110859,0.9558911919593811
4,0.3744177222251892,0.37636351585388184,-0.12967902421951294,0.9999808073043823,0.3619139790534973,0.35843324661254883,-0.13065820932388306,0.999968945980072,0.3614514172077179,0.35030999779701233,-0.13059936463832855,0.9999754428863525,0.3609882593154907,0.3414248526096344,-0.1306137889623642,0.9999712109565735,0.36278432607650757,0.3727326989173889,-0.11165546625852585,0.999966561794281,0.36301055550575256,0.37524691224098206,-0.11163856834173203,0.999970018863678,0.3631507456302643,0.37710678577423096,-0.1116507276892662,0.9999653697013855,0.36765140295028687,0.3065568506717682,-0.11327469348907471,0.999964714050293,0.3672971725463867,0.35375097393989563,-0.003106864867731929,0.9999618530273438,0.38765084743499756,0.35890498757362366,-0.11415378004312515,0.9999746680259705,0.3898993730545044,0.37438496947288513,-0.0882917121052742,0.9999644756317139,0.44693467020988464,0.21929900348186493,-0.13038545846939087,0.9999784231185913,0.43834665417671204,0.4053466320037842,0.060072124004364014,0.9999373555183411,0.5511205792427063,0.2071855068206787,-0.14206847548484802,0.9855621457099915,0.5273485779762268,0.448169469833374,0.11333019286394119,0.8148468136787415,0.6491653323173523,0.26205822825431824,-0.15131424367427826,0.9759763479232788,0.5948531627655029,0.49983108043670654,0.05216215178370476,0.8185957074165344,0.6758413314819336,0.26127153635025024,-0.16615770757198334,0.9570918083190918,0.6133041381835938,0.5205851197242737,0.03478686884045601,0.7944084405899048,0.6729927659034729,0.2870963215827942,-0.17954786121845245,0.9584606885910034,0.6111924648284912,0.5224656462669373,0.010317993350327015,0.7951734066009521,0.6632999181747437,0.29118436574935913,-0.15485015511512756,0.9561336636543274,0.6068154573440552,0.512312114238739,0.03880181163549423,0.7968443632125854,0.6130985617637634,0.32502758502960205,-0.07162676751613617,0.9998723268508911,0.5951241850852966,0.4340377748012543,0.07144884020090103,0.9998727440834045,0.684538722038269,0.5116864442825317,-0.28800785541534424,0.9905405044555664,0.651337742805481,0.646787703037262,-0.12904319167137146,0.9806120991706848,0.8122747540473938,0.4747343361377716,-0.08911369740962982,0.9848237633705139,0.7807077169418335,0.5709064602851868,0.03576178476214409,0.9675602912902832,0.8293131589889526,0.4487164318561554,-0.06875456869602203,0.9230397939682007,0.7966023087501526,0.5326129198074341,0.0501813068985939,0.8854284882545471,0.8739014863967896,0.5550372004508972,-0.1292954981327057,0.9740928411483765,0.8433970808982849,0.6349470615386963,0.0022117989137768745,0.9538592100143433
5,0.37368783354759216,0.3710654377937317,-0.13827791810035706,0.9999820590019226,0.3630160391330719,0.3535708487033844,-0.1383490115404129,0.9999706745147705,0.36281776428222656,0.34685423970222473,-0.13829302787780762,0.9999768137931824,0.3624174892902374,0.3385908603668213,-0.13829880952835083,0.9999731779098511,0.36277657747268677,0.36781662702560425,-0.11960397660732269,0.9999680519104004,0.3626629114151001,0.37049564719200134,-0.11958637833595276,0.9999711513519287,0.36250725388526917,0.3726404011249542,-0.1195947453379631,0.9999671578407288,0.36863410472869873,0.3051294684410095,-0.12291686236858368,0.9999675154685974,0.36749064922332764,0.3499124348163605,-0.011072495020925999,0.9999639391899109,0.38671955466270447,0.35461506247520447,-0.12072218209505081,0.9999768733978271,0.3883759081363678,0.370002806186676,-0.09691446274518967,0.9999665021896362,0.4459802508354187,0.2207440286874771,-0.14396581053733826,0.9999803304672241,0.4408988654613495,0.4017723500728607,0.06077907979488373,0.9999391436576843,0.5483068227767944,0.2067115604877472,-0.159941166639328,0.9866040349006653,0.5319612622261047,0.44279715418815613,0.12280942499637604,0.7746565937995911,0.6481266021728516,0.26008379459381104,-0.17340078949928284,0.9755558371543884,0.5976249575614929,0.4917621314525604,0.060023318976163864,0.7881109714508057,0.6752456426620483,0.25482377409935,-0.18948420882225037,0.9561219215393066,0.615084707736969,0.5133881568908691,0.0439167357981205,0.7641556859016418,0.6722481846809387,0.282993346452713,-0.20497101545333862,0.9574922919273376,0.6137574315071106,0.5169976949691772,0.017606867477297783,0.7653149962425232,0.6628498435020447,0.28775301575660706,-0.17754918336868286,0.9547419548034668,0.6084471940994263,0.5074947476387024,0.04584624245762825,0.7662553191184998,0.6126447319984436,0.32076025009155273,-0.07525193691253662,0.9998806715011597,0.5970393419265747,0.42715707421302795,0.07504953444004059,0.999878466129303,0.6847149729728699,0.5037147998809814,-0.2964252829551697,0.9909194111824036,0.6518387198448181,0.6369422078132629,-0.13110244274139404,0.979630708694458,0.81336510181427,0.4716375768184662,-0.10884310305118561,0.9855737686157227,0.7837857604026794,0.5696385502815247,0.028264498338103294,0.9668061137199402,0.8303813934326172,0.4471052885055542,-0.09057405591011047,0.9226526021957397,0.8016112446784973,0.5315612554550171,0.041190460324287415,0.883827805519104,0.8743294477462769,0.5515684485435486,-0.16094206273555756,0.9753925204277039,0.8399097919464111,0.6377550959587097,-0.014369958080351353,0.9537971615791321
6,0.3769186735153198,0.36895838379859924,-0.13600817322731018,0.999982476234436,0.3663075864315033,0.35128164291381836,-0.13957807421684265,0.9999707937240601,0.36587807536125183,0.34470000863075256,-0.1395324319601059,0.9999769926071167,0.36542150378227234,0.3364659547805786,-0.13956700265407562,0.9999740123748779,0.3659301996231079,0.36464545130729675,-0.11797011643648148,0.9999674558639526,0.36559686064720154,0.36726200580596924,-0.11795184016227722,0.9999701976776123,0.3652052581310272,0.36928367614746094,-0.11797059327363968,0.9999669790267944,0.37103185057640076,0.30264899134635925,-0.12261416018009186,0.9999695420265198,0.3692854344844818,0.3461214601993561,-0.012928253039717674,0.9999641180038452,0.3894785940647125,0.35302242636680603,-0.12355997413396835,0.9999784827232361,0.3901256322860718,0.367466002702713,-0.09504857659339905,0.9999667406082153,0.446768581867218,0.2195432037115097,-0.14693862199783325,0.9999819993972778,0.4402926564216614,0.4004981517791748,0.0684768483042717,0.9999393820762634,0.548249363899231,0.20426121354103088,-0.16726088523864746,0.9875452518463135,0.5324348211288452,0.442367821931839,0.13693685829639435,0.7338341474533081,0.6463444232940674,0.25868964195251465,-0.18680603802204132,0.9750673174858093,0.5959063768386841,0.4947441816329956,0.07107554376125336,0.7574720978736877,0.6730735898017883,0.254946768283844,-0.2047377973794937,0.9552699327468872,0.6127163767814636,0.5158332586288452,0.054799750447273254,0.7351068258285522,0.6695820689201355,0.2822394073009491,-0.22039024531841278,0.9565799236297607,0.6099817752838135,0.5186478495597839,0.02608690969645977,0.7368011474609375,0.660041868686676,0.2869196832180023,-0.19081036746501923,0.953233003616333,0.6055509448051453,0.50852370262146,0.05576081946492195,0.7365941405296326,0.6115977168083191,0.31763705611228943,-0.07784461975097656,0.9998877048492432,0.597868800163269,0.42431244254112244,0.07765402644872665,0.999882161617279,0.6846891045570374,0.49654269218444824,-0.2937416136264801,0.9911680817604065,0.6530187129974365,0.6381192803382874,-0.1261652708053589,0.9780929684638977,0.8151866793632507,0.4680721163749695,-0.12830521166324615,0.9861750602722168,0.787211537361145,0.5668689608573914,0.024451082572340965,0.9652615189552307,0.8322145342826843,0.4447007179260254,-0.11304651200771332,0.9209249019622803,0.8048898577690125,0.5311297178268433,0.035942014306783676,0.8811075091362,0.8763744235038757,0.5551400184631348,-0.19067500531673431,0.9764395356178284,0.8414671421051025,0.6389575600624084,-0.021670151501893997,0.952984631061554
7,0.37697547674179077,0.37009838223457336,-0.12985004484653473,0.9999830722808838,0.3668336272239685,0.3514185845851898,-0.13556140661239624,0.9999716281890869,0.3662978708744049,0.34469008445739746,-0.13552355766296387,0.999977707862854,0.3658107817173004,0.3369494080543518,-0.1355791836977005,0.9999752044677734,0.3665010631084442,0.36470136046409607,-0.11202338337898254,0.9999676942825317,0.3661569654941559,0.36701512336730957,-0.1119983047246933,0.999970018863678,0.3657720983028412,0.368706077337265,-0.11201880872249603,0.9999674558639526,0.3715191185474396,0.30256879329681396,-0.11969280987977982,0.9999716877937317,0.3700411915779114,0.3448246717453003,-0.008875656872987747,0.9999650120735168,0.3899325430393219,0.3533751964569092,-0.12087392061948776,0.9999801516532898,0.3897458612918854,0.36808502674102783,-0.0891198068857193,0.9999679923057556,0.44708389043807983,0.21910610795021057,-0.14661066234111786,0.9999836087226868,0.44056233763694763,0.4006703495979309,0.07508925348520279,0.9999405145645142,0.5488693714141846,0.20352056622505188,-0.1690286546945572,0.9884312152862549,0.5347431302070618,0.44223758578300476,0.14109724760055542,0.6993651390075684,0.6459887623786926,0.26030585169792175,-0.18786491453647614,0.9752368927001953,0.6013827919960022,0.49189120531082153,0.07155611366033554,0.7302969694137573,0.6734663248062134,0.2602713406085968,-0.20797498524188995,0.9554848074913025,0.6182617545127869,0.5136370062828064,0.05514593794941902,0.7092035412788391,0.6699497699737549,0.2855205237865448,-0.22324946522712708,0.9567137956619263,0.617110013961792,0.5165708661079407,0.025553906336426735,0.7111839652061462,0.6600973010063171,0.290582537651062,-0.19165007770061493,0.9529241919517517,0.6118068695068359,0.5043553709983826,0.05604279786348343,0.7104973196983337,0.6129304766654968,0.31680983304977417,-0.07917892932891846,0.9998953342437744,0.5990301370620728,0.4246327579021454,0.07902110368013382,0.9998869299888611,0.6851251125335693,0.49618253111839294,-0.2939539849758148,0.991448163986206,0.6530925035476685,0.6406006813049316,-0.12032327055931091,0.9764940142631531,0.8160886168479919,0.4637896716594696,-0.12952299416065216,0.9867355227470398,0.7886034250259399,0.5643882155418396,0.03004510886967182,0.9632930755615234,0.8331736326217651,0.4410596787929535,-0.11428951472043991,0.9203407168388367,0.8054646849632263,0.5290973782539368,0.041739363223314285,0.8782450556755066,0.8781706690788269,0.5539194941520691,-0.19285722076892853,0.9773469567298889,0.8420830368995667,0.6400098204612732,-0.01756654866039753,0.951695442199707
8,0.3767751455307007,0.3708995580673218,-0.1349586546421051,0.9999837279319763,0.365926057100296,0.35229238867759705,-0.13796217739582062,0.9999724626541138,0.3657838702201843,0.34544652700424194,-0.13791711628437042,0.9999784231185913,0.36564186215400696,0.3380098044872284,-0.13794539868831635,0.999976396560669,0.36531275510787964,0.36563175916671753,-0.1167256087064743,0.9999680519104004,0.36496609449386597,0.36765778064727783,-0.11670146882534027,0.999970018863678,0.364682674407959,0.3691319227218628,-0.11671793460845947,0.9999679923057556,0.37158331274986267,0.3019067645072937,-0.12619249522686005,0.999973714351654,0.36971157789230347,0.34531810879707336,-0.011386839672923088,0.9999659657478333,0.38990849256515503,0.3539251685142517,-0.1223544180393219,0.999981701374054,0.38921043276786804,0.36868467926979065,-0.0937700942158699,0.9999693036079407,0.44797924160957336,0.21725831925868988,-0.1536232978105545,0.9999850988388062,0.4395773708820343,0.4003905653953552,0.07096952944993973,0.9999412298202515,0.5491676330566406,0.2018345147371292,-0.17377372086048126,0.9892284870147705,0.5352857112884521,0.4379734694957733,0.13832837343215942,0.6625276803970337,0.6464498043060303,0.25827550888061523,-0.18746832013130188,0.9750963449478149,0.6017163395881653,0.4926002323627472,0.07078847289085388,0.6995614171028137,0.6745415925979614,0.25866132974624634,-0.20662550628185272,0.9550973176956177,0.619490921497345,0.5139954686164856,0.05529911071062088,0.6805314421653748,0.6709162592887878,0.2841983139514923,-0.22123806178569794,0.9562655091285706,0.6177313923835754,0.517562747001648,0.025292929261922836,0.6828740239143372,0.6611422896385193,0.28879934549331665,-0.19083966314792633,0.9520617127418518,0.6118128895759583,0.5054089426994324,0.05503761023283005,0.6820788979530334,0.6133794188499451,0.3149881362915039,-0.07847767323255539,0.9999021291732788,0.5984219312667847,0.4242997169494629,0.07832462340593338,0.999890923500061,0.6880438327789307,0.49339717626571655,-0.29480454325675964,0.9916751980781555,0.6539267301559448,0.6384113430976868,-0.1271403431892395,0.9752042889595032,0.8168106079101562,0.46601566672325134,-0.12435296177864075,0.9872415661811829,0.789559006690979,0.5619803667068481,0.029706962406635284,0.9618948698043823,0.8338103890419006,0.44268056750297546,-0.10862591117620468,0.9198176860809326,0.8057196140289307,0.5285105109214783,0.04192398488521576,0.8759205937385559,0.8792329430580139,0.5538950562477112,-0.18719053268432617,0.9781821966171265,0.8420189619064331,0.6404485702514648,-0.01789313554763794,0.9509732723236084
9,0.3784785270690918,0.3672648072242737,-0.15523330867290497,0.9999846816062927,0.3673214018344879,0.3492356538772583,-0.1606716364622116,0.9999738931655884,0.367123007774353,0.34247028827667236,-0.16063562035560608,0.999979555606842,0.36700958013534546,0.33461034297943115,-0.1607028990983963,0.9999778866767883,0.3668687641620636,0.3626950979232788,-0.1369428187608719,0.9999693036079407,0.3664734661579132,0.3649846017360687,-0.13691754639148712,0.9999709129333496,0.36614444851875305,0.3667762875556946,-0.13693633675575256,0.9999693036079407,0.373505562543869,0.29731330275535583,-0.1416092962026596,0.9999758005142212,0.37101414799690247,0.3436976373195648,-0.028860019519925117,0.9999675154685974,0.3913670778274536,0.3506425619125366,-0.14459459483623505,0.9999832510948181,0.39070940017700195,0.3649252951145172,-0.11237724125385284,0.9999712109565735,0.44929370284080505,0.21437782049179077,-0.16592656075954437,0.9999864101409912,0.440000981092453,0.3967840075492859,0.06478258967399597,0.9999430775642395,0.5498501062393188,0.19981028139591217,-0.18631795048713684,0.9900173544883728,0.5345615744590759,0.43507981300354004,0.13154058158397675,0.635873556137085,0.6470587253570557,0.2573379874229431,-0.20745635032653809,0.9755011796951294,0.5995091199874878,0.49102693796157837,0.060834527015686035,0.6806892156600952,0.6748272776603699,0.2586137652397156,-0.22887782752513885,0.9555681943893433,0.6178596019744873,0.5129184126853943,0.044681668281555176,0.6623618602752686,0.6711613535881042,0.284539133310318,-0.24407333135604858,0.9566990733146667,0.6145939230918884,0.5173435211181641,0.014427382498979568,0.665054976940155,0.6615269184112549,0.2888166308403015,-0.21117481589317322,0.9521632790565491,0.6094573736190796,0.5059911608695984,0.045072976499795914,0.6636050343513489,0.6141825318336487,0.31227412819862366,-0.07855430245399475,0.999908447265625,0.5986806154251099,0.4202958345413208,0.07841543853282928,0.9998950958251953,0.6906728744506836,0.49148812890052795,-0.3037680685520172,0.9919472336769104,0.6544806957244873,0.6331138610839844,-0.1327543556690216,0.9745339155197144,0.8171995282173157,0.4662894308567047,-0.12529675662517548,0.987784743309021,0.7903497815132141,0.5608195066452026,0.025587450712919235,0.9615799784660339,0.834141731262207,0.44201967120170593,-0.10884019732475281,0.9206326007843018,0.8064605593681335,0.5288975834846497,0.03776846081018448,0.8756866455078125,0.8797327876091003,0.5536854863166809,-0.18934978544712067,0.9790801405906677,0.8427847623825073,0.6408807635307312,-0.026687592267990112,0.9511209726333618
