frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.673534095287323,0.2503308951854706,-0.3024827539920807,0.9979681968688965,0.6982355713844299,0.23361246287822723,-0.24295032024383545,0.9939822554588318,0.7097095251083374,0.23410457372665405,-0.24294114112854004,0.9927616119384766,0.7225325703620911,0.23511405289173126,-0.24308039247989655,0.9923710227012634,0.6678242087364197,0.2339179962873459,-0.22620972990989685,0.996518611907959,0.6577813029289246,0.23414959013462067,-0.22607417404651642,0.9966176748275757,0.6478057503700256,0.23462796211242676,-0.22612059116363525,0.9972449541091919,0.7521553039550781,0.2504632771015167,0.01966632902622223,0.9853367805480957,0.643866240978241,0.24624601006507874,0.10050910711288452,0.9966098070144653,0.697250485420227,0.2702281177043915,-0.21604156494140625,0.9981710910797119,0.6574398279190063,0.2689608335494995,-0.1912696808576584,0.9989592432975769,0.828009307384491,0.33672067523002625,-0.07619237154722214,0.9960535764694214,0.5224985480308533,0.3467109799385071,0.22087432444095612,0.9995326399803162,0.9427416920661926,0.45400145649909973,-0.2424541562795639,0.7866066694259644,0.4094962477684021,0.4163699448108673,0.04230384901165962,0.9411059021949768,0.8775731325149536,0.5098257660865784,-0.4843311309814453,0.6012935042381287,0.37684449553489685,0.4916851818561554,-0.46898868680000305,0.9024224281311035,0.8729252815246582,0.5525574088096619,-0.5839806199073792,0.5623252391815186,0.341854453086853,0.5258938670158386,-0.5773448348045349,0.8659546375274658,0.8245071768760681,0.5413320064544678,-0.6289645433425903,0.5678549408912659,0.3659253418445587,0.5194821953773499,-0.6279028058052063,0.8712855577468872,0.8153988122940063,0.5263007283210754,-0.5458562970161438,0.5949282646179199,0.38443803787231445,0.5098084211349487,-0.5106843113899231,0.8743305206298828,0.7173672914505005,0.5506506562232971,-0.10084090381860733,0.9966511726379395,0.5462676286697388,0.5441043376922607,0.1022258847951889,0.9983603954315186,0.7157469391822815,0.6253131031990051,-0.989176869392395,0.9489016532897949,0.3936974108219147,0.6227442622184753,-0.7461907863616943,0.9521431922912598,0.6621443629264832,0.8998335599899292,-1.0648454427719116,0.8784995675086975,0.44254812598228455,0.854141354560852,-0.8468567728996277,0.8874744772911072,0.6564497947692871,0.9309142827987671,-1.0793447494506836,0.7570334076881409,0.5010586977005005,0.8892684578895569,-0.8608970642089844,0.7289964556694031,0.5668086409568787,0.9818885326385498,-1.3788115978240967,0.7805988192558289,0.32526952028274536,0.9480292201042175,-1.0593730211257935,0.8026792407035828
1,0.6636509895324707,0.26015427708625793,-0.4906882345676422,0.9981710910797119,0.6873041987419128,0.24681252241134644,-0.44049128890037537,0.9945835471153259,0.6990044116973877,0.24766220152378082,-0.4403334856033325,0.993485152721405,0.7110702395439148,0.2487402856349945,-0.4403333365917206,0.9931334853172302,0.6540249586105347,0.24536575376987457,-0.42768436670303345,0.9968661069869995,0.6427471041679382,0.24557986855506897,-0.4275999963283539,0.996955394744873,0.6319651007652283,0.24632316827774048,-0.42748287320137024,0.9975197315216064,0.7364292144775391,0.2618425190448761,-0.19023214280605316,0.9868026971817017,0.629036545753479,0.2607799470424652,-0.1271342784166336,0.9969480633735657,0.6871784925460815,0.2793927788734436,-0.40430107712745667,0.9983537197113037,0.6425787210464478,0.2793233096599579,-0.3850383162498474,0.9990627765655518,0.8081546425819397,0.3626362085342407,-0.17403437197208405,0.9964478015899658,0.5240277051925659,0.36665791273117065,0.003908349666744471,0.999575674533844,0.9166259765625,0.46895748376846313,-0.3482495844364166,0.8076778054237366,0.41599753499031067,0.4455474019050598,-0.08452823013067245,0.9462241530418396,0.8530562520027161,0.5115242004394531,-0.7228718996047974,0.6408289074897766,0.37796589732170105,0.505266010761261,-0.5143616795539856,0.9111882448196411,0.8435752391815186,0.5497721433639526,-0.8452050685882568,0.6052471995353699,0.340228796005249,0.5346968770027161,-0.6201355457305908,0.8772754073143005,0.7914423942565918,0.5387648940086365,-0.8675787448883057,0.6102322936058044,0.362672358751297,0.5315178632736206,-0.686251699924469,0.8821365237236023,0.7829155921936035,0.5249722003936768,-0.7428538799285889,0.634520411491394,0.37844687700271606,0.5257543921470642,-0.5561319589614868,0.8849478363990784,0.6923704743385315,0.567844808101654,-0.09726393967866898,0.9969583749771118,0.5291240215301514,0.556474506855011,0.09807001054286957,0.9984798431396484,0.675373911857605,0.6301406621932983,-0.9619818925857544,0.9535134434700012,0.33510226011276245,0.6328946352005005,-0.5929554104804993,0.9563242197036743,0.640008807182312,0.890616774559021,-0.8852044343948364,0.8891663551330566,0.4158321022987366,0.8455377221107483,-0.5938072800636292,0.8971341848373413,0.6415025591850281,0.9157773852348328,-0.888146698474884,0.773718535900116,0.47167912125587463,0.8767773509025574,-0.6033069491386414,0.7511555552482605,0.5616864562034607,0.9694979190826416,-1.211655616760254,0.8002416491508484,0.3179875910282135,0.9318523406982422,-0.8377383351325989,0.8197959065437317
2,0.6600123047828674,0.25835323333740234,-0.3853033781051636,0.9983537793159485,0.685991644859314,0.24629727005958557,-0.336324542760849,0.9951248168945312,0.6983348727226257,0.24740473926067352,-0.33622118830680847,0.994136393070221,0.7105717658996582,0.24889972805976868,-0.3361121118068695,0.9938197731971741,0.6509034037590027,0.2451927214860916,-0.3280099928379059,0.9971789717674255,0.6392232775688171,0.24525442719459534,-0.3278675377368927,0.9972594380378723,0.629622220993042,0.2454485297203064,-0.32768121361732483,0.9977672100067139,0.7320730686187744,0.26324912905693054,-0.10878632962703705,0.9881220459938049,0.6268904209136963,0.2572636902332306,-0.059636108577251434,0.9972526431083679,0.6847553253173828,0.281705379486084,-0.3071138858795166,0.998518168926239,0.6395312547683716,0.27776288986206055,-0.2918780446052551,0.9991561770439148,0.8085275292396545,0.36512070894241333,-0.07007048279047012,0.9968026876449585,0.5237916707992554,0.36741551756858826,0.039668451994657516,0.9996152520179749,0.9018508791923523,0.47215506434440613,-0.17544136941432953,0.8264292478561401,0.41757434606552124,0.4582040011882782,0.03505096584558487,0.9510519504547119,0.8479526042938232,0.5107657313346863,-0.5417420268058777,0.6761042475700378,0.37512075901031494,0.5065711140632629,-0.27375417947769165,0.9190773367881775,0.8385725021362305,0.5480843782424927,-0.6472207903862,0.6432567238807678,0.33489277958869934,0.5348654389381409,-0.3655346930027008,0.8872382044792175,0.7949656248092651,0.5377584099769592,-0.6578558087348938,0.6478171348571777,0.3575906753540039,0.5302161574363708,-0.42663493752479553,0.8917710781097412,0.7871087789535522,0.5224982500076294,-0.5579720139503479,0.6696802973747253,0.37463533878326416,0.5236219763755798,-0.312680721282959,0.8945164084434509,0.6752535700798035,0.5760552883148193,-0.08343047648668289,0.997234046459198,0.5149703621864319,0.5597720742225647,0.08423979580402374,0.9985841512680054,0.662588357925415,0.6434809565544128,-0.7635860443115234,0.9576508402824402,0.3364616334438324,0.6332911849021912,-0.5008529424667358,0.9601699113845825,0.6147804260253906,0.889004647731781,-0.6069762706756592,0.8991345167160034,0.3978954255580902,0.8393808603286743,-0.38944974541664124,0.9061232805252075,0.6145333051681519,0.9084646701812744,-0.6038958430290222,0.7841230630874634,0.44540268182754517,0.8698204755783081,-0.3865768611431122,0.7703481912612915,0.5594248175621033,0.971788227558136,-0.9123167395591736,0.8181684613227844,0.3074077367782593,0.9325419664382935,-0.6152701377868652,0.8355700969696045
3,0.651911735534668,0.2601736783981323,-0.2877883315086365,0.9985182881355286,0.6797934770584106,0.24561981856822968,-0.2420993447303772,0.9956121444702148,0.6927212476730347,0.24684162437915802,-0.24200439453125,0.9947226047515869,0.7052993178367615,0.24808794260025024,-0.24207425117492676,0.9944376349449158,0.6446082592010498,0.2451821118593216,-0.2311004251241684,0.9974608421325684,0.6362935304641724,0.2461145520210266,-0.2309984713792801,0.9975332617759705,0.6275381445884705,0.24738053977489471,-0.23083767294883728,0.9979903101921082,0.730059027671814,0.2649030089378357,-0.02551061101257801,0.9893096089363098,0.6231306195259094,0.26013869047164917,0.038253750652074814,0.9975270628929138,0.6793978810310364,0.28246167302131653,-0.2112247496843338,0.9986662268638611,0.6331160664558411,0.27981632947921753,-0.19233575463294983,0.9992403388023376,0.8040211796760559,0.3670121133327484,0.007323690690100193,0.997122049331665,0.5253950357437134,0.36428144574165344,0.11288420110940933,0.9996511936187744,0.8939020037651062,0.47405806183815,-0.13573041558265686,0.8430832028388977,0.4249756336212158,0.46080681681632996,0.11754997074604034,0.9541733264923096,0.8303558826446533,0.5156835913658142,-0.4969269335269928,0.706386923789978,0.3746050298213959,0.5094231367111206,-0.15383344888687134,0.9234718084335327,0.8138963580131531,0.5476241707801819,-0.5891429781913757,0.6745002865791321,0.33703526854515076,0.5363804697990417,-0.24506717920303345,0.8916124105453491,0.7777318954467773,0.5374415516853333,-0.6002688407897949,0.6787168979644775,0.35981908440589905,0.531778872013092,-0.29413408041000366,0.8958803415298462,0.7717825174331665,0.5252953767776489,-0.5094125866889954,0.6979239583015442,0.37666967511177063,0.5253158211708069,-0.18552041053771973,0.8981711864471436,0.6777017116546631,0.5770295262336731,-0.07618342339992523,0.9974772334098816,0.5109732747077942,0.5564807653427124,0.07692281901836395,0.998673141002655,0.6537584066390991,0.6490234732627869,-0.7545410990715027,0.9612289667129517,0.324465274810791,0.6311413645744324,-0.5718908309936523,0.9636831283569336,0.6041384935379028,0.8834457993507385,-0.5032790899276733,0.9078320860862732,0.39175283908843994,0.8403136730194092,-0.35304394364356995,0.9139750003814697,0.5977303981781006,0.8946845531463623,-0.4880978763103485,0.7824392914772034,0.43327322602272034,0.8678534626960754,-0.33841410279273987,0.7802997827529907,0.5561999678611755,0.975135087966919,-0.8138338923454285,0.8338034152984619,0.3108104467391968,0.932958722114563,-0.5901934504508972,0.8493140339851379
4,0.647136926651001,0.261337012052536,-0.24511221051216125,0.9986664652824402,0.6735122799873352,0.24724267423152924,-0.207946315407753,0.9960508942604065,0.6875715851783752,0.24871613085269928,-0.20788754522800446,0.9952503442764282,0.7008153796195984,0.25048378109931946,-0.2079685777425766,0.9949938654899597,0.6415475010871887,0.24672198295593262,-0.19617566466331482,0.9977146983146667,0.6318148374557495,0.2473481148481369,-0.1960780918598175,0.997779905796051,0.6220719814300537,0.24780340492725372,-0.19600646197795868,0.998191237449646,0.7254664301872253,0.2653604745864868,-0.023291127756237984,0.9903786182403564,0.6216287612915039,0.26121214032173157,0.04231012240052223,0.9977743029594421,0.6731893420219421,0.28519001603126526,-0.18022245168685913,0.9987995624542236,0.6314993500709534,0.2819150984287262,-0.1606966257095337,0.9993162751197815,0.8026207089424133,0.3678141236305237,0.01673659309744835,0.9974097609519958,0.5255528688430786,0.36213940382003784,0.09784164279699326,0.9996850490570068,0.8972195386886597,0.47361519932746887,-0.026888864114880562,0.8584026098251343,0.43048787117004395,0.4608255624771118,0.13958878815174103,0.95719313621521,0.8361019492149353,0.5156694650650024,-0.30432450771331787,0.7347174882888794,0.3743174970149994,0.506887674331665,-0.11607339978218079,0.9291495680809021,0.8212536573410034,0.5470017790794373,-0.3802632689476013,0.7047775983810425,0.33965784311294556,0.5333985090255737,-0.2022320032119751,0.8990280032157898,0.7898053526878357,0.536640465259552,-0.41657185554504395,0.7086388468742371,0.36197230219841003,0.5284683108329773,-0.25906383991241455,0.9029773473739624,0.7849532961845398,0.5253491997718811,-0.32343512773513794,0.7256394624710083,0.3787904381752014,0.5215321183204651,-0.14995543658733368,0.9049454927444458,0.6718093156814575,0.5813857913017273,-0.07502943277359009,0.9977127909660339,0.5020891427993774,0.5608014464378357,0.07648278027772903,0.9987822771072388,0.63514643907547,0.6671991348266602,-0.6580771803855896,0.9647055864334106,0.3161937892436981,0.6380038857460022,-0.44038650393486023,0.9670175313949585,0.5982435941696167,0.8870158791542053,-0.32253432273864746,0.916387677192688,0.39044657349586487,0.837666392326355,-0.1642833799123764,0.9218412041664124,0.5911171436309814,0.8991715312004089,-0.3073360323905945,0.7872778177261353,0.4325171411037445,0.8632755875587463,-0.14620737731456757,0.7936111092567444,0.5524156093597412,0.9754961133003235,-0.6379708647727966,0.8489291667938232,0.3145124614238739,0.9301994442939758,-0.566848635673523,0.8629469275474548
5,0.647784411907196,0.26022177934646606,-0.26703956723213196,0.9987998008728027,0.6731601357460022,0.2475539892911911,-0.22858987748622894,0.9964457750320435,0.6878330707550049,0.24910017848014832,-0.22855211794376373,0.9957252740859985,0.7019678950309753,0.2509373426437378,-0.2286447137594223,0.9954944849014282,0.6409960985183716,0.24588873982429504,-0.2165466845035553,0.9979431629180908,0.6310802102088928,0.2461138814687729,-0.21643050014972687,0.9980018734931946,0.6221815943717957,0.24672381579875946,-0.21634820103645325,0.9983720779418945,0.7262905240058899,0.2626171410083771,-0.03747878223657608,0.991340696811676,0.6204400658607483,0.25896552205085754,0.030591869726777077,0.9979968070983887,0.6727001667022705,0.28213876485824585,-0.198288232088089,0.9989196062088013,0.6320059299468994,0.28007060289382935,-0.1782776564359665,0.9993846416473389,0.8064932823181152,0.36586135625839233,0.0013729706406593323,0.9976687431335449,0.5257309079170227,0.36614707112312317,0.10791619122028351,0.9997154474258423,0.8863286972045898,0.46975451707839966,-0.04753177613019943,0.872154951095581,0.4353269934654236,0.4631899297237396,0.1168641746044159,0.9573429226875305,0.8353675007820129,0.5172437429428101,-0.32754799723625183,0.7602618932723999,0.3761294186115265,0.5034980177879333,-0.20134396851062775,0.9333328008651733,0.8254556059837341,0.5465814471244812,-0.4055726230144501,0.7323024868965149,0.34198758006095886,0.5317208766937256,-0.2979733347892761,0.9050072431564331,0.7936822772026062,0.5360965132713318,-0.4555774927139282,0.7358599305152893,0.3658062815666199,0.5276615023612976,-0.3579011559486389,0.9087782502174377,0.788995087146759,0.5251371264457703,-0.3515995144844055,0.7509179711341858,0.38307109475135803,0.5186415910720825,-0.23850315809249878,0.9103745818138123,0.6790127754211426,0.57740318775177,-0.07193582504987717,0.9979321956634521,0.503464937210083,0.5612021684646606,0.07290235906839371,0.9988861083984375,0.6340572237968445,0.6664237380027771,-0.6488445997238159,0.9679331183433533,0.32214340567588806,0.6399853825569153,-0.44906777143478394,0.9699306488037109,0.6068025827407837,0.8894718885421753,-0.4431057572364807,0.9241852164268494,0.4007774293422699,0.8386228680610657,-0.20073117315769196,0.9286699295043945,0.6040413975715637,0.9039513468742371,-0.4363159239292145,0.7934850454330444,0.4422037899494171,0.862160325050354,-0.18574050068855286,0.805338442325592,0.5512709617614746,0.9748677611351013,-0.748920738697052,0.8626801371574402,0.3167906105518341,0.9280430674552917,-0.4357544183731079,0.8749712109565735
6,0.6441994309425354,0.26181676983833313,-0.24198223650455475,0.9989197850227356,0.6695408225059509,0.24937798082828522,-0.20694617927074432,0.9968011379241943,0.6838769316673279,0.25080886483192444,-0.2069207727909088,0.9961526989936829,0.698798656463623,0.2528750002384186,-0.2070058137178421,0.9959450364112854,0.639206051826477,0.2480752319097519,-0.19379793107509613,0.9981487989425659,0.6297569274902344,0.24814625084400177,-0.19369840621948242,0.9982016682624817,0.6212506890296936,0.24816255271434784,-0.19364681839942932,0.9985348582267761,0.7255874872207642,0.264303594827652,-0.03228849545121193,0.9922065734863281,0.6217612624168396,0.2592567801475525,0.040773969143629074,0.998197078704834,0.6671589612960815,0.28343313932418823,-0.18046750128269196,0.9990276098251343,0.6295742988586426,0.2802329957485199,-0.15883766114711761,0.9994461536407471,0.8091240525245667,0.3678494691848755,0.007257167715579271,0.9979017972946167,0.5260253548622131,0.36857807636260986,0.10220522433519363,0.999742865562439,0.8861532211303711,0.46918410062789917,-0.03742527216672897,0.8845721483230591,0.43771663308143616,0.46525049209594727,0.1219482272863388,0.9582892060279846,0.8331997990608215,0.5189191699028015,-0.3080470860004425,0.7831739783287048,0.377578467130661,0.5033209323883057,-0.19999057054519653,0.9375196099281311,0.8240532875061035,0.5471281409263611,-0.38571450114250183,0.7569700479507446,0.34299448132514954,0.5308288335800171,-0.2988680899143219,0.9111418724060059,0.7924001812934875,0.536478579044342,-0.4394209682941437,0.7602297067642212,0.3658466339111328,0.5261784791946411,-0.363630086183548,0.9146883487701416,0.7876717448234558,0.5264803171157837,-0.3332858085632324,0.7734807133674622,0.3833378553390503,0.517133355140686,-0.23892170190811157,0.9159512519836426,0.6775603890419006,0.5771020650863647,-0.07001078128814697,0.9981280565261841,0.5007839798927307,0.560481607913971,0.07058405131101608,0.9989770650863647,0.6338390707969666,0.6660629510879517,-0.6097328066825867,0.9708806872367859,0.3241756856441498,0.6386553049087524,-0.42266011238098145,0.9725971221923828,0.6059281826019287,0.8845804333686829,-0.4277041554450989,0.931290328502655,0.4024413526058197,0.8402349352836609,-0.21788641810417175,0.934965193271637,0.5995205640792847,0.896661639213562,-0.4265988767147064,0.8006443381309509,0.44159847497940063,0.8626354336738586,-0.20858557522296906,0.8165960311889648,0.5507213473320007,0.9725266098976135,-0.7315388917922974,0.8751670122146606,0.31815972924232483,0.9278618097305298,-0.43557316064834595,0.8859207630157471
7,0.6459656953811646,0.26160573959350586,-0.23097550868988037,0.9990277886390686,0.6709488034248352,0.2483060210943222,-0.1972639262676239,0.9971209764480591,0.6849649548530579,0.2496860772371292,-0.19723938405513763,0.9965373873710632,0.6990847587585449,0.2517370581626892,-0.19734734296798706,0.9963505268096924,0.6407734155654907,0.24792012572288513,-0.18385905027389526,0.9983338713645935,0.6310048699378967,0.24844451248645782,-0.18375617265701294,0.9983814358711243,0.6220344305038452,0.24889104068279266,-0.18371495604515076,0.9986813068389893,0.7256398797035217,0.2642565965652466,-0.022862134501338005,0.9929859042167664,0.6224122643470764,0.25993630290031433,0.05269176885485649,0.9983773231506348,0.6695054769515991,0.28270167112350464,-0.16887778043746948,0.9991248250007629,0.6308494210243225,0.2799933850765228,-0.14666873216629028,0.9995015263557434,0.8098378777503967,0.3668598234653473,0.02342953346669674,0.9981115460395813,0.5265619158744812,0.36829155683517456,0.1196020320057869,0.9997677803039551,0.8871854543685913,0.4681398570537567,-0.03509058430790901,0.8957703709602356,0.4379213750362396,0.4641295373439789,0.12607546150684357,0.9594359397888184,0.8326236605644226,0.5183975100517273,-0.31564784049987793,0.8037187457084656,0.3779747486114502,0.5039121508598328,-0.20857086777687073,0.9413648843765259,0.8250712752342224,0.5470530390739441,-0.3944314420223236,0.7790665626525879,0.3436366319656372,0.5303970575332642,-0.3089577853679657,0.9167904853820801,0.7899669408798218,0.5363521575927734,-0.44886618852615356,0.7820443511009216,0.3665153980255127,0.5252339839935303,-0.37293919920921326,0.920129120349884,0.7841290235519409,0.5263726711273193,-0.3411708176136017,0.7936183214187622,0.3840351104736328,0.5170040726661682,-0.2466261386871338,0.9210753440856934,0.6754202842712402,0.5764497518539429,-0.06844079494476318,0.9983057975769043,0.49866050481796265,0.560654878616333,0.06902327388525009,0.9990622401237488,0.632012665271759,0.6597410440444946,-0.6015151143074036,0.9736014604568481,0.3296583592891693,0.6339693665504456,-0.430823415517807,0.9750279784202576,0.6079896092414856,0.8843791484832764,-0.48881277441978455,0.9378055334091187,0.4012644588947296,0.8407935500144958,-0.287078857421875,0.9407264590263367,0.6051236987113953,0.8960626125335693,-0.49108147621154785,0.8107779622077942,0.43972161412239075,0.8623259663581848,-0.28284478187561035,0.8285570740699768,0.551926851272583,0.9729363918304443,-0.7989110946655273,0.8866801857948303,0.31576934456825256,0.9293847680091858,-0.5143088102340698,0.8959715962409973
8,0.6454593539237976,0.2608793079853058,-0.26064881682395935,0.9991250038146973,0.6703017354011536,0.24763065576553345,-0.22453786432743073,0.9974088668823242,0.6838639974594116,0.2488093376159668,-0.2244996875524521,0.9968836307525635,0.6979605555534363,0.25085997581481934,-0.22457414865493774,0.9967154264450073,0.6404678225517273,0.24748922884464264,-0.21028408408164978,0.9985004663467407,0.6306061148643494,0.2480839043855667,-0.2101755291223526,0.9985432624816895,0.6215254068374634,0.24863140285015106,-0.21011169254779816,0.9988131523132324,0.7249329090118408,0.2637995481491089,-0.03956510126590729,0.9936872720718384,0.6222800016403198,0.25933700799942017,0.03961988911032677,0.9985395669937134,0.6685603260993958,0.2814733386039734,-0.19429299235343933,0.9992123246192932,0.6301040649414062,0.2788453698158264,-0.17109863460063934,0.9995513558387756,0.8100581169128418,0.3675744831562042,0.0026887808926403522,0.998300313949585,0.5271812677383423,0.3674623668193817,0.11237961053848267,0.9997900128364563,0.8859208226203918,0.46860209107398987,-0.05344494804739952,0.9058260917663574,0.4398903250694275,0.4625336527824402,0.11689835786819458,0.9590871930122375,0.8313215970993042,0.5186818838119507,-0.33028504252433777,0.8222988843917847,0.37809017300605774,0.5025695562362671,-0.21747463941574097,0.9444842338562012,0.8239476084709167,0.5472384691238403,-0.409183531999588,0.798935055732727,0.34352242946624756,0.5300244688987732,-0.31781715154647827,0.9212356805801392,0.7890425324440002,0.5364569425582886,-0.46208807826042175,0.8017013072967529,0.36531656980514526,0.5250195860862732,-0.38080212473869324,0.9244590997695923,0.7830536365509033,0.5265552997589111,-0.35520273447036743,0.8118517994880676,0.3826344311237335,0.5163198113441467,-0.255904883146286,0.9251503944396973,0.674006998538971,0.5773162245750427,-0.06734589487314224,0.9984650015830994,0.4981110095977783,0.5617576837539673,0.06781013309955597,0.9991394281387329,0.634580135345459,0.6633862853050232,-0.6023058295249939,0.9759939908981323,0.32816874980926514,0.6367105841636658,-0.46254244446754456,0.9772254824638367,0.6064836978912354,0.8856002688407898,-0.4244460463523865,0.9435808062553406,0.40239354968070984,0.8424705266952515,-0.25952959060668945,0.9460035562515259,0.6016970872879028,0.8986426591873169,-0.4192570149898529,0.8177686929702759,0.43758347630500793,0.8637840151786804,-0.24858270585536957,0.839158296585083,0.5557222366333008,0.9736502170562744,-0.7305284142494202,0.8969089984893799,0.3155295252799988,0.9287664890289307,-0.48446226119995117,0.9051722288131714
9,0.6481486558914185,0.26035112142562866,-0.21611081063747406,0.9992125034332275,0.6726722717285156,0.24735480546951294,-0.18356357514858246,0.9976679086685181,0.6866066455841064,0.24867407977581024,-0.18358933925628662,0.9971952438354492,0.6999101042747498,0.2505263090133667,-0.18371295928955078,0.9970438480377197,0.6424129009246826,0.24693898856639862,-0.17182008922100067,0.9986503720283508,0.6326944231987,0.24763351678848267,-0.17173410952091217,0.9986888766288757,0.6231124997138977,0.2486194223165512,-0.17172543704509735,0.9989317655563354,0.7262572646141052,0.26451122760772705,-0.019318746402859688,0.9943184852600098,0.6225000023841858,0.2594148814678192,0.04841697961091995,0.9986855387687683,0.672221839427948,0.28115811944007874,-0.15900157392024994,0.9992910623550415,0.6322066783905029,0.27809953689575195,-0.13916410505771637,0.9995961785316467,0.8106889724731445,0.36891424655914307,0.010420694947242737,0.9984702467918396,0.5274500250816345,0.36788085103034973,0.10531412065029144,0.9998098015785217,0.8852478861808777,0.4703163504600525,-0.032309964299201965,0.9148398041725159,0.44106167554855347,0.4634714424610138,0.12564755976200104,0.9598782062530518,0.8311639428138733,0.518968939781189,-0.29192912578582764,0.8388140201568604,0.3780469298362732,0.5034058094024658,-0.1774468570947647,0.9471144080162048,0.8238165378570557,0.5475742220878601,-0.3622499704360962,0.8167681097984314,0.34378159046173096,0.5299890041351318,-0.26808032393455505,0.9253415465354919,0.7895879745483398,0.5368585586547852,-0.417074978351593,0.8192750215530396,0.3649660646915436,0.5245102047920227,-0.3306863307952881,0.9283404350280762,0.78322833776474,0.5269071459770203,-0.3170408606529236,0.8280051350593567,0.38207221031188965,0.516339898109436,-0.21437813341617584,0.9286637902259827,0.6764853000640869,0.5762528777122498,-0.06571388244628906,0.9986127018928528,0.4992658197879791,0.5606990456581116,0.06584737449884415,0.9992130994796753,0.6392257213592529,0.663561999797821,-0.5695737600326538,0.9781141877174377,0.3292180895805359,0.6382940411567688,-0.432127982378006,0.9790878891944885,0.6085970997810364,0.88541179895401,-0.4227277934551239,0.9487823247909546,0.4028300344944,0.8428360223770142,-0.2319774329662323,0.9506211876869202,0.6011390686035156,0.8998009562492371,-0.4228867292404175,0.8228957653045654,0.43744200468063354,0.8642227053642273,-0.22453922033309937,0.84695965051651,0.5610160231590271,0.9748164415359497,-0.7150403261184692,0.9061639904975891,0.31565168499946594,0.9289390444755554,-0.446988970041275,0.913364589214325
