frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.48542267084121704,0.628302812576294,0.6146939396858215,0.9700342416763306,0.4805780053138733,0.6255454421043396,0.5890364050865173,0.9581518173217773,0.4757930636405945,0.6253198981285095,0.5891630053520203,0.9681153893470764,0.4709692895412445,0.6251464486122131,0.5892429351806641,0.958741307258606,0.4889501631259918,0.625576913356781,0.5867519974708557,0.9616609811782837,0.48856157064437866,0.6253153681755066,0.5869271755218506,0.9692578315734863,0.4920295476913452,0.6250619888305664,0.5866983532905579,0.964074432849884,0.4627683758735657,0.625267744064331,0.479074090719223,0.9669602513313293,0.49722108244895935,0.6254645586013794,0.47375625371932983,0.9747635126113892,0.4757554233074188,0.630977213382721,0.5785260200500488,0.9592344760894775,0.4842166602611542,0.6304810643196106,0.575893223285675,0.958552360534668,0.4187498986721039,0.6369689106941223,0.26018744707107544,0.9997536540031433,0.5191011428833008,0.6314619779586792,0.342280775308609,0.9999402761459351,0.3381795585155487,0.606992781162262,0.04899134486913681,0.9933733940124512,0.5749484896659851,0.5911118388175964,0.1761462390422821,0.8885639905929565,0.3235190510749817,0.595380961894989,-0.10451935231685638,0.9775851368904114,0.5798677802085876,0.5719584226608276,0.03529597073793411,0.9097248911857605,0.3143012523651123,0.608942985534668,-0.16022834181785583,0.9629271626472473,0.5786191821098328,0.5807489156723022,-0.0024974627885967493,0.9039507508277893,0.32454919815063477,0.6128334403038025,-0.14228494465351105,0.9655575752258301,0.5640193223953247,0.5835384130477905,-0.00067682727240026,0.9031581282615662,0.3339584171772003,0.6099766492843628,-0.10311451554298401,0.9601243734359741,0.5594879984855652,0.5862467288970947,0.03556964918971062,0.8909807205200195,0.44980767369270325,0.740761935710907,-0.06848879903554916,0.9999869465827942,0.486213356256485,0.737023651599884,0.06809079647064209,0.9999818801879883,0.41654640436172485,0.7683549523353577,-0.20261377096176147,0.9962146282196045,0.43147608637809753,0.7892109155654907,-0.078592948615551,0.9911025166511536,0.4680984616279602,0.8813184499740601,-0.48338764905929565,0.9831482172012329,0.4256467819213867,0.884094774723053,-0.3768145740032196,0.9855102300643921,0.4748672544956207,0.9013158679008484,-0.5179870128631592,0.9922001957893372,0.4462255835533142,0.903674840927124,-0.41319194436073303,0.9895488619804382,0.4406556189060211,0.919845461845398,-0.5708581805229187,0.9884858131408691,0.3885130286216736,0.9249807596206665,-0.5064098834991455,0.9849041700363159
2,0.44180944561958313,0.3583391308784485,-0.12436527758836746,0.9730286002159119,0.45306500792503357,0.34762462973594666,-0.10742518305778503,0.9623285531997681,0.4620020091533661,0.34729263186454773,-0.1075780913233757,0.9712951183319092,0.46999800205230713,0.34689995646476746,-0.10769838839769363,0.9628598690032959,0.4287233054637909,0.34898674488067627,-0.10270053148269653,0.9654864072799683,0.42078468203544617,0.3494862914085388,-0.10261303931474686,0.9723212718963623,0.4140082597732544,0.3499378561973572,-0.10264182835817337,0.9676578640937805,0.47978633642196655,0.34966570138931274,0.03440190106630325,0.970251202583313,0.4103960394859314,0.354375422000885,0.05684111267328262,0.9772699475288391,0.4608590602874756,0.36974847316741943,-0.0646679624915123,0.9633063673973083,0.43001818656921387,0.37150681018829346,-0.058072686195373535,0.962690532207489,0.5559775829315186,0.4117957353591919,0.09516943246126175,0.9997774362564087,0.3668723702430725,0.42645448446273804,0.13104306161403656,0.9999412894248962,0.5927587151527405,0.49620935320854187,0.14145208895206451,0.9909406900405884,0.34298789501190186,0.5130860805511475,0.2040659636259079,0.8900489211082458,0.6045775413513184,0.5573094487190247,0.020757287740707397,0.9781981706619263,0.3153317868709564,0.5862361788749695,0.09062463045120239,0.9138480424880981,0.614630937576294,0.5814222693443298,-0.022088926285505295,0.9641062617301941,0.296634703874588,0.6098719835281372,0.04740683361887932,0.9066845774650574,0.596686065196991,0.5789846181869507,-0.07285307347774506,0.9665465354919434,0.3096745014190674,0.6076663732528687,-0.011939501389861107,0.9064902663230896,0.5880616903305054,0.5718162059783936,0.0002918741083703935,0.9611098170280457,0.3200467824935913,0.601088285446167,0.06310823559761047,0.8949348330497742,0.5203723907470703,0.5991181135177612,-0.011728196404874325,0.999973475933075,0.40827974677085876,0.599387526512146,0.011509212665259838,0.9999622106552124,0.5215687155723572,0.7439239025115967,-0.04431159421801567,0.9924449920654297,0.3893914222717285,0.7414810061454773,-0.04623165354132652,0.9865520596504211,0.4879823923110962,0.8854818344116211,0.08487256616353989,0.9798282980918884,0.405536413192749,0.8782413005828857,0.13745784759521484,0.9813542366027832,0.47304490208625793,0.9037424325942993,0.08591476082801819,0.9468506574630737,0.42378705739974976,0.8978019952774048,0.14498241245746613,0.9512784481048584,0.527590274810791,0.9301409125328064,-0.12076292932033539,0.9831245541572571,0.3672701120376587,0.9280879497528076,-0.04623524099588394,0.9800509214401245
3,0.44237327575683594,0.3590121269226074,-0.11492730677127838,0.9757246375083923,0.4536970853805542,0.34783345460891724,-0.09942305833101273,0.9660912752151489,0.46232330799102783,0.3474607765674591,-0.09955745190382004,0.9741612076759338,0.4705047309398651,0.3470744490623474,-0.09964422881603241,0.9665697813034058,0.429490864276886,0.34907957911491394,-0.09229480475187302,0.9689326286315918,0.4213428795337677,0.3495158851146698,-0.09219227731227875,0.9750832319259644,0.41449597477912903,0.3499445617198944,-0.09214939177036285,0.9708865284919739,0.4810042083263397,0.35032856464385986,0.034354060888290405,0.9732186198234558,0.410388708114624,0.3544962704181671,0.06304663419723511,0.9795331954956055,0.46105247735977173,0.3700653612613678,-0.06113886088132858,0.9669737815856934,0.43001803755760193,0.37173986434936523,-0.051634032279253006,0.9664189219474792,0.5564944744110107,0.41119492053985596,0.0797400251030922,0.9997991919517517,0.36582550406455994,0.426561564207077,0.12942130863666534,0.9999436736106873,0.5949702858924866,0.496216744184494,0.09571557492017746,0.9904071092605591,0.34640681743621826,0.513721227645874,0.18441826105117798,0.8978950381278992,0.6049163341522217,0.5593044757843018,-0.051634736359119415,0.9796623587608337,0.31677332520484924,0.5863663554191589,0.05764679238200188,0.9200379252433777,0.614679217338562,0.5839163661003113,-0.10723528265953064,0.966489315032959,0.30146047472953796,0.6101891994476318,0.006679175421595573,0.9123534560203552,0.5969876646995544,0.5813440084457397,-0.15891136229038239,0.9686825275421143,0.31144440174102783,0.608026385307312,-0.048552706837654114,0.9123552441596985,0.5885804891586304,0.5741742849349976,-0.07404976338148117,0.9634584784507751,0.3203076720237732,0.6014344692230225,0.03061874955892563,0.9016886949539185,0.5204200744628906,0.5991105437278748,-0.011745467782020569,0.9999625086784363,0.4084834158420563,0.5986095070838928,0.011524527333676815,0.9999451637268066,0.5214774012565613,0.7446796298027039,-0.04129539057612419,0.9910790324211121,0.3893200755119324,0.7422916889190674,-0.03171943873167038,0.9845156669616699,0.49023669958114624,0.8842275142669678,0.08496585488319397,0.9783216714859009,0.4007471799850464,0.8782867789268494,0.13277384638786316,0.9782175421714783,0.47753623127937317,0.9016203284263611,0.08597543835639954,0.9104448556900024,0.41469064354896545,0.8956134915351868,0.13785512745380402,0.9151274561882019,0.5281028151512146,0.9308608770370483,-0.12014073878526688,0.9792327880859375,0.3694847822189331,0.926189124584198,-0.05119487643241882,0.975429117679596
4,0.4441238343715668,0.3593214452266693,-0.10056349635124207,0.9781511425971985,0.45529618859291077,0.3479851186275482,-0.08521493524312973,0.9694781303405762,0.4635245203971863,0.34757888317108154,-0.08533066511154175,0.9767411351203918,0.47179821133613586,0.3471956253051758,-0.0853961780667305,0.969909131526947,0.431317538022995,0.3491946756839752,-0.07839611917734146,0.9720346331596375,0.42357099056243896,0.3495880663394928,-0.07827044278383255,0.9775694608688354,0.4159385561943054,0.3499836325645447,-0.07819362729787827,0.9737927913665771,0.4825933873653412,0.3507504165172577,0.0418839193880558,0.9758896827697754,0.4107080399990082,0.35462290048599243,0.07234246283769608,0.9815708994865417,0.4622591435909271,0.3701428472995758,-0.04935135692358017,0.9702744483947754,0.43072372674942017,0.37176772952079773,-0.03970050811767578,0.9697745442390442,0.5573500394821167,0.41093724966049194,0.08114644140005112,0.999818742275238,0.3659552037715912,0.42657163739204407,0.12922899425029755,0.9999454021453857,0.5964230895042419,0.4962370991706848,0.10229253768920898,0.9898027777671814,0.3498094081878662,0.5137502551078796,0.17945566773414612,0.9051939845085144,0.6054239869117737,0.5610364675521851,-0.03918801248073578,0.9808787703514099,0.31872060894966125,0.5864965319633484,0.05902058631181717,0.9253720045089722,0.6149635314941406,0.5855209827423096,-0.09405633062124252,0.9684451818466187,0.30623859167099,0.6102073788642883,0.009191206656396389,0.9170612692832947,0.5978783965110779,0.5833151340484619,-0.14372025430202484,0.9704252481460571,0.31477463245391846,0.6080596446990967,-0.046351052820682526,0.9172680974006653,0.5896954536437988,0.5762954354286194,-0.060881976038217545,0.9653661847114563,0.3219004273414612,0.6014804244041443,0.032142430543899536,0.9074046611785889,0.5204437971115112,0.5992990136146545,-0.009793736040592194,0.9999539256095886,0.4088141918182373,0.5980110168457031,0.009558187797665596,0.9999309778213501,0.5213199853897095,0.7450159788131714,-0.032309554517269135,0.9898163676261902,0.3896518051624298,0.7423707842826843,-0.02829984575510025,0.9825482964515686,0.4914745092391968,0.8832911849021912,0.08457080274820328,0.9773216247558594,0.3950539231300354,0.8780697584152222,0.1251096874475479,0.9749929308891296,0.4793371558189392,0.9001432061195374,0.0850563496351242,0.8798801302909851,0.4058470129966736,0.8932045698165894,0.12889736890792847,0.8791925311088562,0.5265433192253113,0.9308576583862305,-0.1218188926577568,0.9761326313018799,0.3724002242088318,0.9235745072364807,-0.06030925363302231,0.9707531929016113
5,0.4463510513305664,0.3599065840244293,-0.09291176497936249,0.9803346991539001,0.457453191280365,0.34853699803352356,-0.07702308148145676,0.9725251793861389,0.4655667245388031,0.3480972647666931,-0.07713869959115982,0.9790617823600769,0.4735778570175171,0.34772351384162903,-0.07721177488565445,0.9729134440422058,0.433654248714447,0.3496474027633667,-0.07091499865055084,0.974825382232666,0.42649778723716736,0.34996458888053894,-0.07078035920858383,0.9798057079315186,0.4184282124042511,0.3503046929836273,-0.07069670408964157,0.9764074087142944,0.484548956155777,0.3514578938484192,0.05194588378071785,0.9782906770706177,0.4116198718547821,0.3548940122127533,0.07965364307165146,0.9834028482437134,0.4639143943786621,0.37048083543777466,-0.040534745901823044,0.9732440710067749,0.43210500478744507,0.37204617261886597,-0.03186389431357384,0.9727937579154968,0.5584865212440491,0.41091087460517883,0.09144164621829987,0.9998361468315125,0.36663272976875305,0.4265718162059784,0.1298343539237976,0.999946653842926,0.5977936387062073,0.4962768256664276,0.10853062570095062,0.9888192415237427,0.35105207562446594,0.5137232542037964,0.17746604979038239,0.9115508198738098,0.6059212684631348,0.5624805092811584,-0.027721036225557327,0.9817913174629211,0.320054829120636,0.5865851640701294,0.0601196363568306,0.9300280809402466,0.6152780652046204,0.5866939425468445,-0.08162492513656616,0.9699103832244873,0.3090038001537323,0.6102421283721924,0.010435291565954685,0.9210307002067566,0.598792552947998,0.5845364332199097,-0.1308673471212387,0.9717056155204773,0.31797417998313904,0.6080614328384399,-0.04464428126811981,0.921431303024292,0.5908209681510925,0.5775072574615479,-0.04921600967645645,0.96673184633255,0.3240874111652374,0.6014824509620667,0.03363528847694397,0.9122252464294434,0.5204269289970398,0.5997253060340881,-0.0061899893917143345,0.999947190284729,0.4088999330997467,0.597821831703186,0.005947669502347708,0.9999210238456726,0.5213297605514526,0.7456883788108826,-0.026797963306307793,0.9885108470916748,0.3904513716697693,0.7427499294281006,-0.02824505791068077,0.9807537794113159,0.49161556363105774,0.8827429413795471,0.08597176522016525,0.9764930009841919,0.3925108313560486,0.8780698180198669,0.12546871602535248,0.9727616310119629,0.4791870713233948,0.8999657034873962,0.0862627625465393,0.8561793565750122,0.40323129296302795,0.8927260041236877,0.1296587586402893,0.8493487238883972,0.5256350040435791,0.9308586716651917,-0.11962712556123734,0.9736905694007874,0.37298619747161865,0.9225260615348816,-0.06011875346302986,0.9673736095428467
6,0.4481809735298157,0.3613130748271942,-0.09251049160957336,0.9823000431060791,0.4590723514556885,0.35014599561691284,-0.07678908109664917,0.9752680659294128,0.46712368726730347,0.34972813725471497,-0.0769030973315239,0.9811509847640991,0.4749282896518707,0.34941473603248596,-0.07697219401597977,0.9756178259849548,0.43561282753944397,0.3508940041065216,-0.07029444724321365,0.977337658405304,0.42882728576660156,0.35101839900016785,-0.07016744464635849,0.9818190932273865,0.42092305421829224,0.35127562284469604,-0.07008978724479675,0.9787611365318298,0.48599502444267273,0.35286131501197815,0.051685795187950134,0.9804527759552002,0.41313567757606506,0.3555353879928589,0.0809437483549118,0.985052227973938,0.4650253653526306,0.37185460329055786,-0.04023762419819832,0.9759171605110168,0.43361830711364746,0.3734068274497986,-0.03114955686032772,0.9755114316940308,0.5597864985466003,0.4109686017036438,0.09147417545318604,0.9998518824577332,0.3686322867870331,0.42656829953193665,0.13001078367233276,0.9999479055404663,0.5997819900512695,0.49627405405044556,0.10608460754156113,0.9884135127067566,0.3529698848724365,0.5137450098991394,0.17729875445365906,0.9174942374229431,0.6064408421516418,0.5638193488121033,-0.03480144217610359,0.9828420281410217,0.32244259119033813,0.5866756439208984,0.059713978320360184,0.9343218803405762,0.6156250834465027,0.5877116918563843,-0.0908079594373703,0.9715732336044312,0.3129814565181732,0.6102590560913086,0.009817170910537243,0.9247159957885742,0.5994182229042053,0.5854752659797668,-0.13971561193466187,0.9731961488723755,0.3222329616546631,0.6080666780471802,-0.044636208564043045,0.9252869486808777,0.5915947556495667,0.5783336162567139,-0.05636194720864296,0.9683583378791809,0.3274865746498108,0.6014989018440247,0.03346114605665207,0.9167229533195496,0.5204306244850159,0.5997647643089294,-0.006086718291044235,0.99993896484375,0.4093877375125885,0.5974833965301514,0.0058436086401343346,0.9999092221260071,0.5211314558982849,0.7456348538398743,-0.02621123380959034,0.9873510003089905,0.3918270766735077,0.7425527572631836,-0.028741545975208282,0.9791251420974731,0.4902774393558502,0.881440281867981,0.08460366725921631,0.9754999279975891,0.3914111256599426,0.8780497312545776,0.11734360456466675,0.9705264568328857,0.47798067331314087,0.8989795446395874,0.08457166701555252,0.8319429755210876,0.40182191133499146,0.8922340869903564,0.12062448263168335,0.8220319747924805,0.5187250971794128,0.930122435092926,-0.11995329707860947,0.9712028503417969,0.3730126619338989,0.9224165081977844,-0.06951884180307388,0.9640624523162842
7,0.45001721382141113,0.3625720143318176,-0.09528525918722153,0.9840692281723022,0.4608442783355713,0.3513569235801697,-0.0789346918463707,0.977738082408905,0.4691038727760315,0.350950688123703,-0.07904945313930511,0.9830327033996582,0.47658443450927734,0.35062870383262634,-0.0791274905204773,0.9780530333518982,0.43721655011177063,0.35194072127342224,-0.07335730642080307,0.9796002507209778,0.43053773045539856,0.3519737422466278,-0.07323699444532394,0.9836329221725464,0.4228183627128601,0.35219690203666687,-0.07318037003278732,0.9808809161186218,0.488010048866272,0.35380205512046814,0.045277293771505356,0.9824016690254211,0.41453903913497925,0.3562014698982239,0.07971230149269104,0.986539900302887,0.466503381729126,0.3731165826320648,-0.04159516841173172,0.9783238768577576,0.43519866466522217,0.37460455298423767,-0.03250943496823311,0.9779583215713501,0.5624383091926575,0.41126105189323425,0.08284792304039001,0.9998661279678345,0.37148118019104004,0.42656680941581726,0.12245018780231476,0.9999493956565857,0.6029215455055237,0.49687379598617554,0.09275327622890472,0.988380491733551,0.354746013879776,0.5137587785720825,0.16659125685691833,0.9231515526771545,0.6068334579467773,0.566253662109375,-0.046175722032785416,0.9838531017303467,0.32425087690353394,0.5866734385490417,0.04547705501317978,0.938429594039917,0.615647554397583,0.5900164246559143,-0.10201463848352432,0.9731584787368774,0.3154121935367584,0.6102563142776489,-0.005851866211742163,0.9284163117408752,0.5994667410850525,0.5872491598129272,-0.1510547697544098,0.974614143371582,0.3253796100616455,0.608036994934082,-0.059195417910814285,0.9290951490402222,0.5916860103607178,0.5801452398300171,-0.06753262132406235,0.9699411988258362,0.330361545085907,0.6014524698257446,0.01949009858071804,0.9211602210998535,0.5204086899757385,0.6001709699630737,-0.006192732136696577,0.999931812286377,0.40947476029396057,0.5974138379096985,0.005949109792709351,0.9998985528945923,0.5210493803024292,0.7456250786781311,-0.026762180030345917,0.9859857559204102,0.3918570876121521,0.7425638437271118,-0.029555410146713257,0.9775664210319519,0.4902595281600952,0.881472647190094,0.06490133702754974,0.9739972949028015,0.3919304609298706,0.8781241178512573,0.09576179087162018,0.9685168266296387,0.4780190885066986,0.8990015387535095,0.06302215903997421,0.8106002807617188,0.40326690673828125,0.8923313021659851,0.09696720540523529,0.8002349138259888,0.5190296173095703,0.9294408559799194,-0.1315918117761612,0.9681117534637451,0.3729642331600189,0.9225484728813171,-0.0894576832652092,0.960874617099762
8,0.45091766119003296,0.3633192181587219,-0.09731629490852356,0.9856613278388977,0.46174418926239014,0.3518877923488617,-0.08109127730131149,0.9799599647521973,0.46987488865852356,0.3514350354671478,-0.08121221512556076,0.9847251772880554,0.4774281680583954,0.3510359227657318,-0.0812959223985672,0.9802436828613281,0.43823686242103577,0.35253816843032837,-0.07500637322664261,0.9816356301307678,0.43173086643218994,0.3525395095348358,-0.07489640265703201,0.985264241695404,0.4241722524166107,0.3527570068836212,-0.07484505325555801,0.9827876687049866,0.488993376493454,0.3541238605976105,0.04350931569933891,0.9841535091400146,0.41627028584480286,0.35663074254989624,0.079538993537426,0.9878759980201721,0.4674084484577179,0.3736608326435089,-0.042807046324014664,0.9804892539978027,0.4366990327835083,0.37525421380996704,-0.034361038357019424,0.9801596403121948,0.5656989216804504,0.4121403098106384,0.07947341352701187,0.9998787641525269,0.37372100353240967,0.42645835876464844,0.12284748256206512,0.9999508857727051,0.6049025058746338,0.49789607524871826,0.0860103890299797,0.9882621765136719,0.35720857977867126,0.51345294713974,0.1683458536863327,0.9276708960533142,0.6068719625473022,0.5683677792549133,-0.057535167783498764,0.9846555590629578,0.3251016139984131,0.5865204930305481,0.04992640018463135,0.9419128894805908,0.6154409050941467,0.591640055179596,-0.11147557944059372,0.9744219779968262,0.31616783142089844,0.6101661324501038,0.00028598448261618614,0.9314494132995605,0.5993443131446838,0.5886561870574951,-0.16056381165981293,0.9757211804389954,0.3264046907424927,0.607879638671875,-0.055657051503658295,0.9322450757026672,0.591643214225769,0.5817601084709167,-0.0784972608089447,0.97113037109375,0.3315454125404358,0.601261556148529,0.023238705471158028,0.9247896075248718,0.5203867554664612,0.6015084385871887,-0.00667560426518321,0.999925434589386,0.40966978669166565,0.5974999070167542,0.0064102779142558575,0.9998926520347595,0.5208494663238525,0.7457181215286255,-0.027712225914001465,0.9851747155189514,0.393859326839447,0.7427354454994202,-0.029741303995251656,0.9768320918083191,0.48992183804512024,0.8814992308616638,0.06741517037153244,0.9736790657043457,0.400901734828949,0.8808837532997131,0.10003796964883804,0.9683063626289368,0.47812533378601074,0.8992106914520264,0.06618894636631012,0.7962937355041504,0.41213834285736084,0.8986302614212036,0.10197137296199799,0.7875844240188599,0.5185515284538269,0.9288303256034851,-0.13131999969482422,0.96718829870224,0.3752392530441284,0.9264688491821289,-0.08533047139644623,0.9603243470191956
9,0.45158326625823975,0.36421871185302734,-0.10095833241939545,0.9870942831039429,0.46245837211608887,0.352600634098053,-0.08566854894161224,0.9819600582122803,0.47040724754333496,0.35213983058929443,-0.08577213436365128,0.986248791217804,0.4781627953052521,0.35169607400894165,-0.08581990003585815,0.9822156429290771,0.439007431268692,0.35327067971229553,-0.07657794654369354,0.9834678769111633,0.4325195550918579,0.3532628118991852,-0.07647891342639923,0.9867327809333801,0.42499840259552,0.35350993275642395,-0.07641907036304474,0.984503984451294,0.48988619446754456,0.3546464145183563,0.03561192750930786,0.9857314229011536,0.41794782876968384,0.35735219717025757,0.07846511900424957,0.9890787601470947,0.4681926965713501,0.3743568956851959,-0.049727361649274826,0.9824382066726685,0.4378006160259247,0.37615853548049927,-0.03700535371899605,0.982140839099884,0.5686057806015015,0.413204163312912,0.06884314119815826,0.9998900890350342,0.3767754137516022,0.426470547914505,0.12327241152524948,0.999951958656311,0.6065225601196289,0.49930721521377563,0.068008191883564,0.9882912039756775,0.3587881922721863,0.5133348107337952,0.17038872838020325,0.9310490489006042,0.6063276529312134,0.5739748477935791,-0.07906587421894073,0.9854227900505066,0.32558515667915344,0.5861825346946716,0.05310714244842529,0.944566547870636,0.61306232213974,0.5973802804946899,-0.13325177133083344,0.9756008386611938,0.31619468331336975,0.609877347946167,0.004096553195267916,0.9334983825683594,0.5974224805831909,0.594038724899292,-0.18215622007846832,0.9767621159553528,0.3263961374759674,0.6074965596199036,-0.052076466381549835,0.9344545006752014,0.5901072025299072,0.587456464767456,-0.09983820468187332,0.9722647070884705,0.33175116777420044,0.6008140444755554,0.026440992951393127,0.9274441003799438,0.5207677483558655,0.6019431352615356,-0.00885564461350441,0.9999147057533264,0.4106539487838745,0.5975185036659241,0.008587194606661797,0.9998832941055298,0.5208548307418823,0.7455511689186096,-0.03017961047589779,0.9836947321891785,0.3976903259754181,0.743514895439148,-0.030059916898608208,0.9751582741737366,0.4892463982105255,0.8813545107841492,0.06783202290534973,0.9718683362007141,0.40673473477363586,0.8824043869972229,0.09583424776792526,0.9668060541152954,0.4783073663711548,0.8992854952812195,0.06710103899240494,0.7757277488708496,0.4190370440483093,0.9013122916221619,0.09728110581636429,0.7722744345664978,0.5173487067222595,0.9271934032440186,-0.13046854734420776,0.964482307434082,0.3754138946533203,0.9286739826202393,-0.09172605723142624,0.9581757187843323
10,0.45204901695251465,0.36518770456314087,-0.10323801636695862,0.9883837699890137,0.46316325664520264,0.353298544883728,-0.08814109861850739,0.9837594032287598,0.47097936272621155,0.3528369069099426,-0.08823823183774948,0.9876192212104797,0.47893857955932617,0.3523760735988617,-0.0882699191570282,0.9839896559715271,0.4397534728050232,0.3539443910121918,-0.07694201916456223,0.985116183757782,0.4332272410392761,0.35391920804977417,-0.07685353606939316,0.9880536198616028,0.4257161021232605,0.3541752099990845,-0.07679194211959839,0.9860479831695557,0.49084749817848206,0.35525572299957275,0.03233500197529793,0.9871498942375183,0.41946348547935486,0.35796916484832764,0.07854717969894409,0.9901594519615173,0.46862369775772095,0.3753223121166229,-0.053474411368370056,0.98419189453125,0.4385332763195038,0.3772386610507965,-0.038101956248283386,0.9839234352111816,0.5707405209541321,0.41422829031944275,0.0668860599398613,0.999900221824646,0.37865427136421204,0.4266214370727539,0.12426113337278366,0.9999529719352722,0.6080968379974365,0.5002153515815735,0.06272251904010773,0.9883401989936829,0.36016690731048584,0.5133365988731384,0.17170609533786774,0.9340832829475403,0.6060946583747864,0.5748374462127686,-0.09047970920801163,0.9861374497413635,0.3258201777935028,0.5856578946113586,0.053748562932014465,0.9473476409912109,0.6114492416381836,0.5987219214439392,-0.14655481278896332,0.9766919016838074,0.3158893287181854,0.6094969511032104,0.003224974265322089,0.9359474778175354,0.5961158871650696,0.5952519178390503,-0.19561083614826202,0.9777249693870544,0.3259837329387665,0.6069995164871216,-0.052173443138599396,0.9370254278182983,0.589163601398468,0.5885654091835022,-0.11146468669176102,0.9733108282089233,0.33155930042266846,0.6001623868942261,0.026896411553025246,0.9304197430610657,0.5214622020721436,0.6031268239021301,-0.00996407400816679,0.9999045133590698,0.4116925001144409,0.59818434715271,0.009699691087007523,0.9998754858970642,0.52097487449646,0.7460840344429016,-0.03045671619474888,0.9830036163330078,0.39799147844314575,0.7444241046905518,-0.030097847804427147,0.9745556116104126,0.4889163076877594,0.8813017010688782,0.07106389850378036,0.9710396528244019,0.4084809422492981,0.8835980296134949,0.09960504621267319,0.9664627313613892,0.4784182608127594,0.8993274569511414,0.0709509551525116,0.760793149471283,0.421880841255188,0.9022718667984009,0.10177534818649292,0.7626810073852539,0.5166568160057068,0.9265767931938171,-0.12461966276168823,0.9629089832305908,0.37539151310920715,0.9297828078269958,-0.08788643777370453,0.9573346972465515
