frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.5938896536827087,0.3871641159057617,-0.4089242219924927,0.9991780519485474,0.597480297088623,0.3810630440711975,-0.37340712547302246,0.9958949685096741,0.6021005511283875,0.3808187246322632,-0.3735918700695038,0.9951905608177185,0.611968994140625,0.38056331872940063,-0.3736095130443573,0.9952045679092407,0.5898279547691345,0.368758887052536,-0.40438711643218994,0.9965718984603882,0.569525957107544,0.3813481628894806,-0.4042966067790985,0.9962663054466248,0.5651989579200745,0.3812670111656189,-0.4045636057853699,0.9960048794746399,0.6053614020347595,0.38355177640914917,-0.1535937786102295,0.9921379685401917,0.542931854724884,0.38391420245170593,-0.28741684556007385,0.9974486827850342,0.6060173511505127,0.3915214240550995,-0.32110634446144104,0.9994815587997437,0.5778610110282898,0.39090535044670105,-0.35981670022010803,0.999605119228363,0.6391779184341431,0.4191827178001404,0.006075219716876745,0.999956488609314,0.49337831139564514,0.4154946208000183,-0.28573471307754517,0.9999468922615051,0.6763636469841003,0.48663589358329773,-0.01447346806526184,0.9253574013710022,0.4944183826446533,0.49492987990379333,-0.34168270230293274,0.9789158701896667,0.7079259753227234,0.539279043674469,-0.35824623703956604,0.9545120596885681,0.5498285293579102,0.5657764077186584,-0.4476267397403717,0.9462233185768127,0.7195970416069031,0.5554993152618408,-0.440756618976593,0.939453125,0.5592539310455322,0.5949884653091431,-0.5189862251281738,0.9109960794448853,0.7150158882141113,0.5569442510604858,-0.49441906809806824,0.9423585534095764,0.5745996832847595,0.5927653908729553,-0.5567740201950073,0.9130353331565857,0.7078433632850647,0.5519031882286072,-0.39265304803848267,0.9352059960365295,0.5756303071975708,0.5845502614974976,-0.46213626861572266,0.9048413038253784,0.6311648488044739,0.5856841206550598,0.07926206290721893,0.9998481869697571,0.5494006872177124,0.5881472229957581,-0.07916530221700668,0.9998379349708557,0.6220793724060059,0.692773699760437,0.13659854233264923,0.940070629119873,0.5453726053237915,0.6898683905601501,-0.005855170544236898,0.971815824508667,0.5673632621765137,0.7839905023574829,0.501255214214325,0.9349445700645447,0.5036572217941284,0.7922989130020142,0.3718703091144562,0.9693609476089478,0.5482528805732727,0.7969247698783875,0.5266024470329285,0.7683222889900208,0.5136646628379822,0.80559241771698,0.3995031416416168,0.8337700963020325,0.5854282379150391,0.8162347078323364,0.34616172313690186,0.9402952790260315,0.5461140871047974,0.837552011013031,0.19112524390220642,0.9692072868347168
1,0.6561473608016968,0.29963523149490356,-0.43485227227211,0.9992567896842957,0.6561089158058167,0.29403549432754517,-0.40293997526168823,0.9962809085845947,0.6568464636802673,0.29393237829208374,-0.4030388593673706,0.9956381320953369,0.6577398777008057,0.29365628957748413,-0.40299513936042786,0.995658278465271,0.6486743092536926,0.2938551902770996,-0.4638678729534149,0.9968974590301514,0.6305291652679443,0.2684442102909088,-0.46393612027168274,0.9966212511062622,0.623334527015686,0.2680705487728119,-0.46408534049987793,0.9963856935501099,0.6354768872261047,0.2945476174354553,-0.2058473527431488,0.9928814768791199,0.5893383026123047,0.2735810875892639,-0.48921266198158264,0.9976937770843506,0.6495400071144104,0.3050045073032379,-0.3551294207572937,0.999531626701355,0.6384897232055664,0.30538222193717957,-0.4353737235069275,0.9996435642242432,0.6443625688552856,0.3490188717842102,0.026829229667782784,0.9999590516090393,0.5178561210632324,0.3471285402774811,-0.5638372898101807,0.9999514222145081,0.6702098250389099,0.4485541582107544,0.14206135272979736,0.9143844842910767,0.5121728777885437,0.4611598253250122,-0.623788595199585,0.9807774424552917,0.7099094390869141,0.5267130136489868,-0.024928424507379532,0.9549649357795715,0.5597898364067078,0.5512602925300598,-0.6673827171325684,0.9510142803192139,0.7272234559059143,0.5506526231765747,-0.06461383402347565,0.9391329884529114,0.5636507272720337,0.579876720905304,-0.7441675066947937,0.918653666973114,0.7204332947731018,0.5515367388725281,-0.12862300872802734,0.9423437118530273,0.5860282182693481,0.5776777863502502,-0.7695392966270447,0.9204483032226562,0.71174156665802,0.5459407567977905,-0.05801847577095032,0.9349549412727356,0.5882853269577026,0.5686097741127014,-0.6752769947052002,0.9124632477760315,0.6440014839172363,0.5258690118789673,0.1810102015733719,0.9998363256454468,0.5730639696121216,0.5313791632652283,-0.18120639026165009,0.9998255372047424,0.6372926235198975,0.6615065932273865,0.25898846983909607,0.8972591757774353,0.6039184927940369,0.662709653377533,-0.15121781826019287,0.9648144245147705,0.5609332323074341,0.764328122138977,0.5674439668655396,0.904823362827301,0.5246493816375732,0.781491219997406,0.12569576501846313,0.9667725563049316,0.5418807864189148,0.7777698040008545,0.5884957313537598,0.7638694643974304,0.4978731572628021,0.7978717684745789,0.1433393508195877,0.8373780846595764,0.6048333048820496,0.801754355430603,0.4733979105949402,0.9290504455566406,0.5744724273681641,0.8256000280380249,-0.042265139520168304,0.9670232534408569
2,0.6682447791099548,0.2573864758014679,-0.4680369198322296,0.9993300437927246,0.6564894318580627,0.24480052292346954,-0.4318937063217163,0.996649444103241,0.6568141579627991,0.24462103843688965,-0.4319634735584259,0.9960696697235107,0.6568094491958618,0.24437308311462402,-0.43191802501678467,0.996088981628418,0.6474428176879883,0.24570299685001373,-0.5060057044029236,0.9972056746482849,0.6394783854484558,0.2453366219997406,-0.506080150604248,0.9969569444656372,0.6308106780052185,0.24600116908550262,-0.506197988986969,0.9967451691627502,0.6323322653770447,0.25326892733573914,-0.22635340690612793,0.9935839772224426,0.5934007167816162,0.2566803991794586,-0.566491425037384,0.9979225397109985,0.6675811409950256,0.2731112241744995,-0.384280800819397,0.999576985836029,0.6554723381996155,0.2738367021083832,-0.4822405278682709,0.9996784925460815,0.6465451717376709,0.344664603471756,0.03901144862174988,0.9999594688415527,0.5190596580505371,0.34389111399650574,-0.6637828350067139,0.999955415725708,0.6692619323730469,0.44678768515586853,0.17979764938354492,0.8843808174133301,0.5090551376342773,0.4580569863319397,-0.733505368232727,0.9824436902999878,0.709797203540802,0.5253991484642029,0.04482177272439003,0.9478330016136169,0.554466724395752,0.5534627437591553,-0.7475613951683044,0.9549949765205383,0.7272035479545593,0.5522895455360413,0.015467190183699131,0.9296947121620178,0.5597020983695984,0.5833272933959961,-0.8280023336410522,0.9247729182243347,0.7251207828521729,0.5531772375106812,-0.053346164524555206,0.9335929751396179,0.5864779353141785,0.5808146595954895,-0.8459913730621338,0.9263298511505127,0.715606689453125,0.5456740856170654,0.009366891346871853,0.9258865714073181,0.5902162194252014,0.5725517868995667,-0.753579318523407,0.9181024432182312,0.6374582052230835,0.5313767194747925,0.22418050467967987,0.999816358089447,0.5621538758277893,0.5380869507789612,-0.22451287508010864,0.9998132586479187,0.62281334400177,0.6668373942375183,0.45032042264938354,0.8636764287948608,0.5810388922691345,0.678686261177063,-0.13207818567752838,0.9647551774978638,0.5511752963066101,0.7808364629745483,0.8103272318840027,0.8843730688095093,0.4858399033546448,0.7928448915481567,0.12650664150714874,0.9667782783508301,0.5073379874229431,0.7948096990585327,0.8354508280754089,0.7598198056221008,0.4575515687465668,0.8119562864303589,0.14236778020858765,0.8442800641059875,0.5926823616027832,0.824707567691803,0.7111347913742065,0.9191595911979675,0.5458688735961914,0.8426387906074524,-0.0670836865901947,0.9667798280715942
3,0.666029155254364,0.25477898120880127,-0.6254267692565918,0.9993965029716492,0.6533839106559753,0.24178342521190643,-0.5745974183082581,0.9969826936721802,0.654402494430542,0.24175088107585907,-0.5746244788169861,0.9964596033096313,0.6551898121833801,0.24160552024841309,-0.5745483040809631,0.9964771866798401,0.641069769859314,0.24323536455631256,-0.6345939636230469,0.9974842071533203,0.6327943205833435,0.24431779980659485,-0.6346991658210754,0.997260332107544,0.6229691505432129,0.24545618891716003,-0.6347639560699463,0.9970698356628418,0.632027804851532,0.2500752806663513,-0.305862694978714,0.9942163825035095,0.5886542797088623,0.2562554180622101,-0.5799584984779358,0.9981294870376587,0.6651385426521301,0.2700279653072357,-0.5214023590087891,0.999617874622345,0.6513883471488953,0.2712285816669464,-0.6001889109611511,0.9997100830078125,0.6486660838127136,0.3443042039871216,0.0052708652801811695,0.99995356798172,0.5191840529441833,0.3434942066669464,-0.6578711867332458,0.9999589323997498,0.6625039577484131,0.4493139386177063,0.12460941821336746,0.842989981174469,0.5083876252174377,0.4628167450428009,-0.7468007206916809,0.9839837551116943,0.7101122736930847,0.5252984762191772,-0.03235667571425438,0.9354202151298523,0.5536751747131348,0.5558458566665649,-0.8161255121231079,0.958642840385437,0.7286075949668884,0.5509507656097412,-0.06502114981412888,0.9147024750709534,0.5616593360900879,0.5874805450439453,-0.9038119316101074,0.9302691221237183,0.7284003496170044,0.5513356924057007,-0.12990529835224152,0.9192297458648682,0.5848961472511292,0.584148645401001,-0.9227613806724548,0.9316501617431641,0.7171396613121033,0.545810878276825,-0.06639105826616287,0.910567045211792,0.5901843905448914,0.5743904113769531,-0.8238916993141174,0.9235126972198486,0.6453014612197876,0.5369939804077148,0.20926155149936676,0.9997802376747131,0.5736827254295349,0.54437655210495,-0.20961247384548187,0.9997934699058533,0.6228289008140564,0.6723692417144775,0.408401757478714,0.8322381377220154,0.5853579640388489,0.6847413182258606,-0.07095234096050262,0.9617724418640137,0.548202395439148,0.7809780836105347,0.7419193387031555,0.8593330383300781,0.4771983325481415,0.7952648401260376,0.23610074818134308,0.9644576907157898,0.5046833753585815,0.7949879169464111,0.7638182044029236,0.7514775395393372,0.43945786356925964,0.8114585876464844,0.25670358538627625,0.8458546996116638,0.5910665988922119,0.8282892107963562,0.6310806274414062,0.9055753946304321,0.5414566993713379,0.84670090675354,0.04129291698336601,0.9646049737930298
4,0.6671950221061707,0.25555092096328735,-0.5839831233024597,0.9994550943374634,0.6527655720710754,0.2426978200674057,-0.5381852388381958,0.9972791075706482,0.6531476378440857,0.2422972321510315,-0.5382096171379089,0.9968053102493286,0.6532638072967529,0.24186284840106964,-0.538144588470459,0.996821939945221,0.6423670649528503,0.24418336153030396,-0.5993773341178894,0.9977331161499023,0.635002613067627,0.2449651062488556,-0.5994923114776611,0.9975315928459167,0.6260755658149719,0.24590207636356354,-0.5995869636535645,0.9973605275154114,0.6271207928657532,0.25122660398483276,-0.2883464992046356,0.9947718381881714,0.5907925367355347,0.25699514150619507,-0.5684292912483215,0.9983143210411072,0.665039598941803,0.27113306522369385,-0.48634546995162964,0.9996521472930908,0.6532895565032959,0.27210527658462524,-0.56640625,0.9997375011444092,0.6517712473869324,0.3439843952655792,0.015171959064900875,0.9999434947967529,0.5213996171951294,0.341234415769577,-0.6524521708488464,0.9999619126319885,0.6611063480377197,0.44469156861305237,0.14472338557243347,0.7973371744155884,0.5041768550872803,0.4596490263938904,-0.7389222383499146,0.9853792786598206,0.7120674848556519,0.5282859206199646,-0.007947036065161228,0.9140257239341736,0.5536264181137085,0.5537426471710205,-0.7964290976524353,0.9618736505508423,0.7301698327064514,0.5529541373252869,-0.033210720866918564,0.8905084133148193,0.5602194666862488,0.5843353271484375,-0.8760392069816589,0.9351335167884827,0.7304906845092773,0.5539594888687134,-0.10156140476465225,0.8959172964096069,0.5837101936340332,0.5826140642166138,-0.8942947387695312,0.9363469481468201,0.7191418409347534,0.5485681295394897,-0.04350045695900917,0.8866778016090393,0.5891234278678894,0.5729743242263794,-0.8025590777397156,0.9281891584396362,0.6462669372558594,0.5335832238197327,0.21492573618888855,0.9997410774230957,0.5740320682525635,0.538792073726654,-0.2152782380580902,0.9997698068618774,0.6183733940124512,0.6693456768989563,0.34657490253448486,0.7978289723396301,0.5899587273597717,0.6822654008865356,-0.13384121656417847,0.9595157504081726,0.5466030240058899,0.7817015051841736,0.6532304883003235,0.8322572708129883,0.47247079014778137,0.7925140857696533,0.13719341158866882,0.9629053473472595,0.5040308237075806,0.796880841255188,0.6719316840171814,0.7389608025550842,0.43511468172073364,0.8120555281639099,0.1545897275209427,0.8484595417976379,0.5932868123054504,0.8259811997413635,0.5378365516662598,0.8893886208534241,0.5325020551681519,0.8427383303642273,-0.05389357730746269,0.9632169604301453
5,0.6676381826400757,0.2536394000053406,-0.5229692459106445,0.9995065927505493,0.6523734927177429,0.24142783880233765,-0.4844749867916107,0.9975428581237793,0.6523961424827576,0.24120695888996124,-0.48450368642807007,0.9971126914024353,0.6520996689796448,0.24097177386283875,-0.48446378111839294,0.9971298575401306,0.643410325050354,0.24234920740127563,-0.5493399500846863,0.9979552626609802,0.6359773874282837,0.24294328689575195,-0.5494401454925537,0.9977738261222839,0.6277978420257568,0.24358800053596497,-0.5495293736457825,0.9976204633712769,0.6246298551559448,0.2499646097421646,-0.26240524649620056,0.9952678084373474,0.5909790396690369,0.2538887560367584,-0.5645837187767029,0.9984791278839111,0.6644265651702881,0.26975691318511963,-0.4343913793563843,0.9996817111968994,0.6545687317848206,0.27087393403053284,-0.5187348127365112,0.9997614026069641,0.6525678634643555,0.3432362675666809,0.02584218420088291,0.9999363422393799,0.5205758213996887,0.34138023853302,-0.6584010720252991,0.9999644756317139,0.6603326797485352,0.4439408481121063,0.1600232869386673,0.7537789344787598,0.5045378804206848,0.46084845066070557,-0.7346765995025635,0.9865473508834839,0.7096056938171387,0.5259509682655334,0.0237589068710804,0.8874419331550598,0.5542160868644714,0.5547671914100647,-0.7628615498542786,0.9642350077629089,0.7273111343383789,0.5502650737762451,0.0010104646207764745,0.861059308052063,0.5628068447113037,0.5854886770248413,-0.8379876017570496,0.9384443163871765,0.7272748947143555,0.5505782961845398,-0.06522245705127716,0.8675397634506226,0.5874032378196716,0.5831711292266846,-0.8542144894599915,0.9394654035568237,0.7173171043395996,0.5460672378540039,-0.010794848203659058,0.8579853177070618,0.5916022658348083,0.5737104415893555,-0.7675026059150696,0.930863618850708,0.6468530893325806,0.5320395827293396,0.21904613077640533,0.9997032880783081,0.5716763138771057,0.5395642518997192,-0.21939291059970856,0.9997475743293762,0.6163827180862427,0.6726716160774231,0.37383484840393066,0.7646289467811584,0.587725043296814,0.6834085583686829,-0.1309414803981781,0.9566246867179871,0.5452064275741577,0.7834042906761169,0.6829725503921509,0.8078567385673523,0.47742602229118347,0.7905884981155396,0.1406097412109375,0.960777997970581,0.4984722137451172,0.8016462326049805,0.7023923397064209,0.7283927202224731,0.43303272128105164,0.8110491037368774,0.15791074931621552,0.8496940732002258,0.5982986092567444,0.8268745541572571,0.5698140859603882,0.8746277093887329,0.5342735052108765,0.8419679403305054,-0.04943031072616577,0.9613407254219055
6,0.6686322093009949,0.251158744096756,-0.5572026371955872,0.9995495676994324,0.652381956577301,0.23868657648563385,-0.5203646421432495,0.997772216796875,0.6526474952697754,0.23850993812084198,-0.5203983783721924,0.997378408908844,0.6526302695274353,0.238373801112175,-0.5203738808631897,0.9973964095115662,0.6428492665290833,0.2397855669260025,-0.5858829617500305,0.9981503486633301,0.6351085305213928,0.24053293466567993,-0.5859856009483337,0.9979869723320007,0.6274161338806152,0.24144962430000305,-0.586098313331604,0.9978503584861755,0.6252754330635071,0.24790041148662567,-0.2982295751571655,0.9956918954849243,0.5914917588233948,0.25296369194984436,-0.5954636931419373,0.9986228346824646,0.6667108535766602,0.26730474829673767,-0.46713879704475403,0.9997029900550842,0.6559324264526367,0.2692674398422241,-0.5525464415550232,0.9997806549072266,0.651390016078949,0.3415515720844269,0.004073311574757099,0.9999090433120728,0.5209654569625854,0.3424322307109833,-0.6708002686500549,0.9999653697013855,0.660435140132904,0.4447357952594757,0.12008829414844513,0.7049547433853149,0.5051246285438538,0.4611831605434418,-0.7473556995391846,0.9874087572097778,0.7082246541976929,0.5278552770614624,-0.00644465209916234,0.8489130735397339,0.5535600781440735,0.5530456900596619,-0.7847115397453308,0.9657211899757385,0.7255641222000122,0.5513609051704407,-0.029989494010806084,0.8210294842720032,0.5630814433097839,0.5848848819732666,-0.8562079071998596,0.9401953220367432,0.7264847755432129,0.5515445470809937,-0.09306119382381439,0.8284974694252014,0.5849834680557251,0.5831750631332397,-0.8797332644462585,0.9409966468811035,0.7154737710952759,0.5467734932899475,-0.039419855922460556,0.8191956281661987,0.5878599286079407,0.5734025835990906,-0.7924110293388367,0.9316331744194031,0.6480616331100464,0.53032386302948,0.19559945166110992,0.9996354579925537,0.5744962096214294,0.5385262370109558,-0.19590383768081665,0.9997046589851379,0.6247926950454712,0.666498064994812,0.33602356910705566,0.7364211082458496,0.5823537707328796,0.679838240146637,-0.07511836290359497,0.9458684325218201,0.552856981754303,0.7798498272895813,0.6554768085479736,0.7816339731216431,0.5141445398330688,0.7963106036186218,0.2335832267999649,0.9522186517715454,0.5146089196205139,0.7966920137405396,0.676412045955658,0.7151439785957336,0.47611361742019653,0.8159208297729492,0.2530355155467987,0.8372936844825745,0.6126995086669922,0.8216699957847595,0.5365103483200073,0.8583134412765503,0.5711737871170044,0.8420374989509583,0.031309548765420914,0.9538059234619141
7,0.667271077632904,0.25112858414649963,-0.6542260646820068,0.9995920658111572,0.6519068479537964,0.2383934110403061,-0.6080675721168518,0.9979882836341858,0.6526293158531189,0.23807062208652496,-0.6080869436264038,0.9976303577423096,0.6532045602798462,0.2377878725528717,-0.6080523133277893,0.9976468682289124,0.6412134170532227,0.23988056182861328,-0.6648456454277039,0.9983317852020264,0.6331859230995178,0.24081243574619293,-0.6649743914604187,0.9981848001480103,0.6253312826156616,0.2420598715543747,-0.6650579571723938,0.9980623722076416,0.6268685460090637,0.2469143271446228,-0.348406583070755,0.9960951209068298,0.5894392728805542,0.25418922305107117,-0.6066968441009521,0.9987577199935913,0.666534423828125,0.2671930491924286,-0.5526455640792847,0.9997273087501526,0.654068648815155,0.26998740434646606,-0.6266373991966248,0.9998005032539368,0.6542409658432007,0.340202659368515,-0.03034154698252678,0.999885082244873,0.5208214521408081,0.3431060016155243,-0.6637438535690308,0.9999668002128601,0.6600954532623291,0.4450339078903198,0.10059599578380585,0.6630448698997498,0.5041921138763428,0.4612714350223541,-0.733117401599884,0.9883519411087036,0.7063651084899902,0.5271193385124207,-0.028389694169163704,0.8169482946395874,0.5555615425109863,0.5531965494155884,-0.7899338006973267,0.9674559235572815,0.7232404947280884,0.5505958795547485,-0.05545758455991745,0.7872627377510071,0.5646832585334778,0.5855737328529358,-0.8648719191551208,0.9423127174377441,0.7242327928543091,0.5510390996932983,-0.10928194224834442,0.7952821254730225,0.5867791175842285,0.5827484726905823,-0.8879094123840332,0.9429761171340942,0.7143402099609375,0.5459530353546143,-0.05518290773034096,0.7861146330833435,0.5917983651161194,0.5729626417160034,-0.7978131771087646,0.9334098696708679,0.6463128328323364,0.5329023599624634,0.19551989436149597,0.9995962977409363,0.5714221000671387,0.5406137108802795,-0.1958635002374649,0.9996876120567322,0.6219558715820312,0.6706521511077881,0.3351655602455139,0.7129915952682495,0.5863640308380127,0.6817866563796997,-0.08560005575418472,0.9411136507987976,0.5509569644927979,0.7841989398002625,0.6658586263656616,0.7642083764076233,0.5023244619369507,0.7996326088905334,0.22600814700126648,0.9485422968864441,0.514304518699646,0.7994601130485535,0.6868422627449036,0.7085315585136414,0.46937718987464905,0.8174442052841187,0.24623113870620728,0.8320677876472473,0.6066418886184692,0.8251021504402161,0.5412961840629578,0.8469719886779785,0.5593985915184021,0.8439468741416931,0.021944237872958183,0.9503556489944458
8,0.6680263876914978,0.2506088316440582,-0.5878664255142212,0.9996296763420105,0.6520615816116333,0.2380107045173645,-0.5460802316665649,0.9981808662414551,0.6525384187698364,0.23772969841957092,-0.54609614610672,0.9978545308113098,0.6528471112251282,0.23749689757823944,-0.5460538864135742,0.9978705048561096,0.6416664719581604,0.23917408287525177,-0.6040607690811157,0.9984939694404602,0.6340075731277466,0.23988886177539825,-0.604174017906189,0.9983617663383484,0.6264442801475525,0.24090293049812317,-0.6042693257331848,0.9982522130012512,0.6261403560638428,0.2465067058801651,-0.3092538118362427,0.9964534044265747,0.5900638699531555,0.2528129518032074,-0.5754061937332153,0.9988781213760376,0.667330801486969,0.26705965399742126,-0.49468332529067993,0.9997479915618896,0.6556868553161621,0.26926153898239136,-0.570239782333374,0.9998177289962769,0.6557276844978333,0.3406294286251068,-0.0208013653755188,0.9998674988746643,0.5220451951026917,0.3414910137653351,-0.6538133025169373,0.9999681115150452,0.6604830026626587,0.4453319311141968,0.11780411005020142,0.6269283890724182,0.5057556629180908,0.45975181460380554,-0.7353056073188782,0.9891949892044067,0.7078180909156799,0.5290599465370178,-0.00691300118342042,0.7943025827407837,0.5544787645339966,0.5517217516899109,-0.7813152074813843,0.9691880941390991,0.7243533134460449,0.5519031882286072,-0.029719600453972816,0.7626931071281433,0.5635865330696106,0.5839805603027344,-0.8549095392227173,0.9446743726730347,0.7269918322563171,0.5525616407394409,-0.09231934696435928,0.7712909579277039,0.5859740376472473,0.581902265548706,-0.8759543895721436,0.9452028870582581,0.7161293029785156,0.5484073758125305,-0.039220843464136124,0.7621814012527466,0.5893221497535706,0.5720008611679077,-0.788404107093811,0.9354490637779236,0.6473398208618164,0.5327801704406738,0.19887104630470276,0.9995551109313965,0.5737516283988953,0.5398468375205994,-0.1992243379354477,0.9996631741523743,0.6202895641326904,0.6721693873405457,0.33870840072631836,0.6890990138053894,0.5848742723464966,0.6842796206474304,-0.09597299247980118,0.9371716976165771,0.5549139976501465,0.7845553159713745,0.6374600529670715,0.7451024651527405,0.4971640110015869,0.800466001033783,0.19102977216243744,0.9447771906852722,0.513908863067627,0.802581787109375,0.6553956270217896,0.6987583637237549,0.466503381729126,0.8176281452178955,0.2093113213777542,0.8271557688713074,0.6118119359016418,0.8278946280479431,0.5145162343978882,0.8343647122383118,0.562311053276062,0.8461236357688904,-0.0072820913046598434,0.946905791759491
9,0.668197512626648,0.25395092368125916,-0.5907837748527527,0.9996638298034668,0.6523964405059814,0.2406284511089325,-0.5476117134094238,0.9983546733856201,0.6526979207992554,0.24034208059310913,-0.5476201176643372,0.9980572462081909,0.6528888940811157,0.24017246067523956,-0.5475701093673706,0.9980721473693848,0.6418644785881042,0.2415459305047989,-0.6049949526786804,0.9986400008201599,0.6342291235923767,0.24219998717308044,-0.605108916759491,0.9985212087631226,0.6269392967224121,0.24320241808891296,-0.6051923036575317,0.9984230399131775,0.6266601085662842,0.24933134019374847,-0.3053235411643982,0.9967740774154663,0.590345561504364,0.2545689642429352,-0.5672804713249207,0.9989863038063049,0.6671302318572998,0.27039963006973267,-0.49558019638061523,0.9997665286064148,0.6549713015556335,0.2726389169692993,-0.5706825256347656,0.9998331069946289,0.6585807800292969,0.3417678475379944,-0.01947076804935932,0.9998565912246704,0.5213306546211243,0.3409740626811981,-0.6432286500930786,0.9999692440032959,0.6618643999099731,0.44386789202690125,0.11326651275157928,0.6011776924133301,0.5070256590843201,0.459213525056839,-0.7257826924324036,0.9900052547454834,0.7102317810058594,0.5261527299880981,-0.017625898122787476,0.7840343117713928,0.5554876327514648,0.5518277883529663,-0.7805935740470886,0.9709925055503845,0.7270307540893555,0.5496534705162048,-0.0422435998916626,0.7499608993530273,0.5640349388122559,0.5840964913368225,-0.855417013168335,0.9472814798355103,0.7293429970741272,0.5503873825073242,-0.10571644455194473,0.7590615749359131,0.5871459245681763,0.5817573070526123,-0.8743447661399841,0.9477006196975708,0.718884289264679,0.5459102988243103,-0.05033331364393234,0.7494127154350281,0.5921279788017273,0.5717285871505737,-0.7868642210960388,0.9379201531410217,0.6479569673538208,0.5300990343093872,0.19730575382709503,0.9995217323303223,0.5727595686912537,0.537937581539154,-0.19765330851078033,0.9996442198753357,0.6217620372772217,0.6670695543289185,0.3186824321746826,0.6698383092880249,0.5820639729499817,0.6792356371879578,-0.10642533004283905,0.9342207312583923,0.5565744638442993,0.7809858322143555,0.6201374530792236,0.7306841015815735,0.5004580616950989,0.7964873909950256,0.18016976118087769,0.9424007534980774,0.5142450332641602,0.7996082305908203,0.6385908722877502,0.6927739977836609,0.4653574526309967,0.8125873804092407,0.1984451860189438,0.8234221935272217,0.6145572066307068,0.8261339068412781,0.4987200200557709,0.8248919248580933,0.5627505779266357,0.844922661781311,-0.01710650697350502,0.9445591568946838
