frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.49630674719810486,0.6387454271316528,-0.024811100214719772,0.983771562576294,0.495743066072464,0.6420536041259766,-0.06335102766752243,0.9806810021400452,0.4902118742465973,0.6412330865859985,-0.06334815919399261,0.9774843454360962,0.4841108024120331,0.640445351600647,-0.06329640001058578,0.9796900153160095,0.5007057785987854,0.6434831619262695,-0.07358617335557938,0.9812763333320618,0.505542516708374,0.6434954404830933,-0.07357461005449295,0.9772301316261292,0.510852038860321,0.6435107588768005,-0.07385466247797012,0.983301043510437,0.4726186692714691,0.6363695859909058,-0.10810831189155579,0.982059121131897,0.5147151947021484,0.6406299471855164,-0.15249404311180115,0.990265429019928,0.48887503147125244,0.6336047053337097,-0.031930770725011826,0.993930459022522,0.4967181086540222,0.6348661184310913,-0.045983828604221344,0.9920595288276672,0.4339045584201813,0.630835771560669,-0.16477979719638824,0.999828577041626,0.527251660823822,0.6321399807929993,-0.16997383534908295,0.9999580979347229,0.37658920884132385,0.5956385731697083,-0.3740583658218384,0.9926695227622986,0.5889283418655396,0.5984391570091248,-0.3080642819404602,0.909652590751648,0.35102513432502747,0.5907526016235352,-0.5257188081741333,0.9566088914871216,0.588961124420166,0.5903040766716003,-0.37779074907302856,0.9115533232688904,0.33970436453819275,0.5988224148750305,-0.5890306234359741,0.9340505003929138,0.58909672498703,0.6044167280197144,-0.42894962430000305,0.9021139144897461,0.3557857275009155,0.6033604145050049,-0.5844932794570923,0.936748743057251,0.5774945020675659,0.604846179485321,-0.42470160126686096,0.9034450650215149,0.36432743072509766,0.6028810143470764,-0.5331737399101257,0.9355027079582214,0.5712600946426392,0.6022764444351196,-0.3768934905529022,0.895179033279419,0.47379741072654724,0.7405595779418945,-0.021228797733783722,0.9999804496765137,0.47652244567871094,0.7366010546684265,0.021031426265835762,0.9999760985374451,0.46732357144355774,0.7922731637954712,-0.33889490365982056,0.9886484742164612,0.4061945080757141,0.787543535232544,-0.301689475774765,0.9901385307312012,0.4793713092803955,0.8950875997543335,-0.3375209867954254,0.9807864427566528,0.398311585187912,0.8928612470626831,-0.35033100843429565,0.9902054071426392,0.47582483291625977,0.9110953211784363,-0.3411906063556671,0.9786912798881531,0.40926146507263184,0.908604621887207,-0.36154210567474365,0.9754848480224609,0.48228052258491516,0.9327476620674133,-0.4378504455089569,0.9827485680580139,0.3624713122844696,0.9356644749641418,-0.49501460790634155,0.9810663461685181
2,0.506314754486084,0.3555682897567749,-0.12381067872047424,0.9853937029838562,0.5184882879257202,0.3450206518173218,-0.10401840507984161,0.982610285282135,0.5257101655006409,0.34576430916786194,-0.10413097590208054,0.9797329902648926,0.5311559438705444,0.3463227152824402,-0.10422086715698242,0.9817183613777161,0.49563491344451904,0.3434211015701294,-0.10578116029500961,0.9831463098526001,0.4872421324253082,0.34297657012939453,-0.10570643842220306,0.9795043468475342,0.4803009033203125,0.3426463007926941,-0.1056583896279335,0.9849686026573181,0.5395323634147644,0.35303205251693726,0.03917717561125755,0.9838467836380005,0.46675750613212585,0.34914886951446533,0.029804186895489693,0.991235077381134,0.5194077491760254,0.36762455105781555,-0.06558538973331451,0.9945355653762817,0.4881380498409271,0.3659197986125946,-0.0680275708436966,0.9928520917892456,0.5978512763977051,0.4231323003768921,0.10213177651166916,0.9998437762260437,0.3964691758155823,0.4243089258670807,0.07698499411344528,0.9999591708183289,0.6101675629615784,0.508510410785675,0.1474032998085022,0.9882492423057556,0.35830456018447876,0.5094148516654968,0.12156664580106735,0.9162927865982056,0.615392804145813,0.5852958559989929,0.03266635909676552,0.9576603174209595,0.3329114317893982,0.5804386138916016,0.022386223077774048,0.9172393083572388,0.6248739957809448,0.6105371713638306,-0.011380784213542938,0.9356014728546143,0.3182825446128845,0.6047395467758179,-0.020957959815859795,0.9067741632461548,0.6079099774360657,0.6074879765510559,-0.06345473229885101,0.9381234645843506,0.33147817850112915,0.6029970049858093,-0.0693894475698471,0.9082421064376831,0.6000876426696777,0.6002656817436218,0.009678018279373646,0.9363154172897339,0.33920156955718994,0.5969194173812866,0.00015072461974341422,0.9005401730537415,0.5433974266052246,0.6068357229232788,0.006844487972557545,0.9999599456787109,0.42668038606643677,0.6036762595176697,-0.007114706095308065,0.9999576807022095,0.5376936197280884,0.7519312500953674,-0.026547973975539207,0.9882879257202148,0.4017217755317688,0.7470017075538635,-0.06324797123670578,0.9887309074401855,0.49981892108917236,0.8912591934204102,0.06800774484872818,0.9806126356124878,0.39301633834838867,0.890770673751831,0.05823715776205063,0.9885781407356262,0.4755192995071411,0.9098047018051147,0.06556688994169235,0.952035129070282,0.40109044313430786,0.9082623720169067,0.05828148499131203,0.9428594708442688,0.5375590920448303,0.9429476261138916,-0.1333976835012436,0.9814113974571228,0.37199312448501587,0.9385572671890259,-0.1461324840784073,0.9793009757995605
3,0.5054000616073608,0.35596492886543274,-0.10188890248537064,0.9868535399436951,0.5177879929542542,0.3453550934791565,-0.0799834281206131,0.9843462109565735,0.5249615907669067,0.3460158407688141,-0.08008117973804474,0.9817565679550171,0.530345618724823,0.3465951681137085,-0.08016835153102875,0.9835435748100281,0.49498704075813293,0.34380286931991577,-0.07813624292612076,0.9848285913467407,0.4863520860671997,0.34332603216171265,-0.07802858203649521,0.9815505146980286,0.4793515205383301,0.3430752754211426,-0.07794614136219025,0.9864687919616699,0.5392959117889404,0.3531481921672821,0.0596875362098217,0.9854545593261719,0.4658157229423523,0.34948650002479553,0.06589896231889725,0.9921063184738159,0.5188815593719482,0.3681507110595703,-0.047074027359485626,0.9950796365737915,0.48735442757606506,0.3664795756340027,-0.044965166598558426,0.993564784526825,0.59787517786026,0.4237557053565979,0.10507353395223618,0.9998574256896973,0.3962010145187378,0.4238522946834564,0.10961995273828506,0.9999591708183289,0.6101595163345337,0.5087754130363464,0.14079242944717407,0.9857937693595886,0.35741057991981506,0.5092105269432068,0.15045049786567688,0.9231564998626709,0.615389347076416,0.5856598019599915,0.016272157430648804,0.9599432945251465,0.3315587043762207,0.5805571675300598,0.03952198475599289,0.9233219623565674,0.6247193217277527,0.6106078028678894,-0.0360434465110302,0.9389074444770813,0.31615862250328064,0.6056517362594604,-0.00843938160687685,0.9123097062110901,0.6079502701759338,0.6073286533355713,-0.08589212596416473,0.9411808848381042,0.33049914240837097,0.6036742925643921,-0.05664762109518051,0.9137935042381287,0.6001774072647095,0.6001209020614624,-0.006436157040297985,0.9388983845710754,0.33865833282470703,0.5970346927642822,0.016066521406173706,0.9067192077636719,0.5433949828147888,0.6068861484527588,0.0038859203923493624,0.9999448657035828,0.4267870783805847,0.6035563349723816,-0.00413850462064147,0.9999432563781738,0.5361679792404175,0.752054750919342,-0.0271599143743515,0.9882264137268066,0.402237206697464,0.7470018267631531,-0.05664358288049698,0.9878082275390625,0.4978027939796448,0.8911215662956238,0.06918053328990936,0.980586588382721,0.3937792479991913,0.8893831372261047,0.06722816079854965,0.9869591593742371,0.47603166103363037,0.9097341895103455,0.06720896065235138,0.9270272850990295,0.40383249521255493,0.9068045020103455,0.06755948811769485,0.9112805128097534,0.5321426391601562,0.9429165124893188,-0.1326504796743393,0.9800918698310852,0.3715122938156128,0.9384689927101135,-0.1371144950389862,0.9772423505783081
4,0.5011538863182068,0.35600098967552185,-0.09257020056247711,0.9881673455238342,0.5144724249839783,0.3453772962093353,-0.07150629907846451,0.9859084486961365,0.5222389698028564,0.34603074193000793,-0.0715959370136261,0.9835776686668396,0.5282925367355347,0.3466237783432007,-0.07167892903089523,0.9851862192153931,0.49184107780456543,0.3438286781311035,-0.0675378143787384,0.9863426089286804,0.4838114380836487,0.34335216879844666,-0.0674160048365593,0.9833920001983643,0.4769739806652069,0.34309959411621094,-0.06733022630214691,0.9878188967704773,0.5383101105690002,0.35315003991127014,0.06592206656932831,0.9869012832641602,0.46510806679725647,0.3494987189769745,0.08167442679405212,0.9928900599479675,0.5152745842933655,0.36821097135543823,-0.03852288797497749,0.9955694079399109,0.4835747480392456,0.36653396487236023,-0.03351834788918495,0.9942061305046082,0.5979124307632446,0.4239238202571869,0.10824047774076462,0.9998701214790344,0.3961111903190613,0.4235226511955261,0.12704573571681976,0.9999598264694214,0.6101663708686829,0.5087765455245972,0.1385183334350586,0.9838111400604248,0.357210248708725,0.509100079536438,0.17148181796073914,0.9290868043899536,0.6154361963272095,0.5857334136962891,0.009793056175112724,0.9621887803077698,0.3304903507232666,0.5813556909561157,0.059073396027088165,0.9287409782409668,0.6247414350509644,0.6109619736671448,-0.04411877319216728,0.942135751247406,0.3140285611152649,0.607490599155426,0.009969132952392101,0.9172115921974182,0.6082054972648621,0.6073530912399292,-0.09365624934434891,0.9441943168640137,0.32855144143104553,0.6057230830192566,-0.039068032056093216,0.9187251329421997,0.6003369092941284,0.6001090407371521,-0.012857194058597088,0.9415217638015747,0.3370581269264221,0.598338782787323,0.03484276309609413,0.9122427105903625,0.5434347987174988,0.6063047051429749,0.0011855948250740767,0.9999315738677979,0.4270403981208801,0.6025696992874146,-0.001437057857401669,0.9999303817749023,0.5355253219604492,0.7520017623901367,-0.02903529442846775,0.9880378842353821,0.40306761860847473,0.7466449737548828,-0.05567152053117752,0.9867501854896545,0.49687251448631287,0.891100287437439,0.06818560510873795,0.9803082346916199,0.3953664004802704,0.8888722062110901,0.06815832853317261,0.9851349592208862,0.4774304926395416,0.9097056984901428,0.066379614174366,0.9009700417518616,0.40625590085983276,0.9060595631599426,0.06865722686052322,0.8805877566337585,0.5292419195175171,0.9429147243499756,-0.135384202003479,0.9785474538803101,0.37126725912094116,0.9385104775428772,-0.13632158935070038,0.9749926924705505
5,0.4995725154876709,0.3570930063724518,-0.09720280766487122,0.9893499612808228,0.5135002732276917,0.34646373987197876,-0.07640226185321808,0.9873149991035461,0.5214030742645264,0.34707877039909363,-0.07649923861026764,0.9852170944213867,0.527621865272522,0.34769338369369507,-0.07658542692661285,0.986664891242981,0.4907483160495758,0.3448678255081177,-0.07408090680837631,0.9877058267593384,0.4827250838279724,0.3442612588405609,-0.07397279888391495,0.9850500822067261,0.4759155809879303,0.343881756067276,-0.07389772683382034,0.9890346527099609,0.5379712581634521,0.353502482175827,0.0630679577589035,0.9882043600082397,0.46433937549591064,0.34976688027381897,0.07079172879457474,0.9935970306396484,0.514115571975708,0.36939361691474915,-0.04202040657401085,0.9960108399391174,0.48211586475372314,0.367400586605072,-0.03906472772359848,0.9947841167449951,0.597953200340271,0.42435407638549805,0.10603286325931549,0.9998816847801208,0.39487916231155396,0.42350977659225464,0.11687938123941422,0.9999613165855408,0.6107652187347412,0.5087949633598328,0.13397115468978882,0.9825767874717712,0.3568502962589264,0.5092486143112183,0.16109754145145416,0.9349808692932129,0.6160821318626404,0.5858290791511536,-0.0005993784288875759,0.9644641280174255,0.3293357789516449,0.5837053060531616,0.05701320618391037,0.9343472123146057,0.6253601908683777,0.6116651296615601,-0.05479176342487335,0.9454306364059448,0.31248924136161804,0.6101951003074646,0.006519872695207596,0.9227678775787354,0.6091362237930298,0.6077101826667786,-0.10622989386320114,0.9472843408584595,0.32657086849212646,0.6087617874145508,-0.04429863393306732,0.924243688583374,0.6011279821395874,0.6002377271652222,-0.024289490655064583,0.9443517327308655,0.33511438965797424,0.6012297868728638,0.0343489907681942,0.9182875156402588,0.5446525812149048,0.6062347888946533,0.000233955928706564,0.9999203681945801,0.42756855487823486,0.6025459170341492,-0.0004938797210343182,0.9999202489852905,0.5355349779129028,0.7520831227302551,-0.029037564992904663,0.9880998730659485,0.4031173586845398,0.7467257976531982,-0.05205552279949188,0.9861414432525635,0.496172696352005,0.8908655643463135,0.06810113042593002,0.9803369045257568,0.3958989083766937,0.8881116509437561,0.06888975948095322,0.9840075969696045,0.4777626395225525,0.9095849990844727,0.06621503829956055,0.8810138702392578,0.40796592831611633,0.9052673578262329,0.06895856559276581,0.8579778075218201,0.5279922485351562,0.9429159760475159,-0.13538025319576263,0.9776566624641418,0.3710029125213623,0.9385059475898743,-0.1347687691450119,0.9738001823425293
6,0.4982203245162964,0.3610994517803192,-0.10661964118480682,0.9904143214225769,0.5122677683830261,0.34957143664360046,-0.0864664763212204,0.9885808825492859,0.5205446481704712,0.34987136721611023,-0.08655362576246262,0.9866926074028015,0.526771068572998,0.3502374291419983,-0.08662284910678864,0.9879957437515259,0.48903876543045044,0.34864768385887146,-0.08121272176504135,0.9889327883720398,0.48096850514411926,0.34822797775268555,-0.08109549432992935,0.986542284488678,0.4738765358924866,0.3479076325893402,-0.0810004472732544,0.9901286959648132,0.5369952917098999,0.3547668159008026,0.05297296866774559,0.9893774390220642,0.46222034096717834,0.35203447937965393,0.06605087220668793,0.9942330121994019,0.5129160284996033,0.3733972907066345,-0.051767561584711075,0.9964079260826111,0.4809782803058624,0.37224453687667847,-0.0451798141002655,0.9953041076660156,0.5979432463645935,0.425759494304657,0.09549549967050552,0.9998918771743774,0.3929944336414337,0.42481234669685364,0.11191544681787491,0.9999626278877258,0.6107651591300964,0.5100674629211426,0.12290032207965851,0.9812932014465332,0.35609641671180725,0.5115017294883728,0.15650510787963867,0.9400274753570557,0.6160880327224731,0.5864039659500122,-0.009936245158314705,0.9663921594619751,0.32894784212112427,0.5881779789924622,0.045838870108127594,0.9390073418617249,0.6253626346588135,0.6132826209068298,-0.06495817005634308,0.9482294321060181,0.311717689037323,0.6142250299453735,-0.006493748631328344,0.9271747469902039,0.6092199087142944,0.6097120642662048,-0.11726120859384537,0.9499112367630005,0.3247588872909546,0.6134325861930847,-0.06043292209506035,0.9286592602729797,0.6011469960212708,0.6019575595855713,-0.03392551466822624,0.9467006921768188,0.3334994614124298,0.6066973805427551,0.01982596330344677,0.9231633543968201,0.544783353805542,0.6074844002723694,4.919514594803331e-06,0.999910295009613,0.42757996916770935,0.60423344373703,-0.0002573017845861614,0.9999131560325623,0.5355415344238281,0.7535126805305481,-0.02742108702659607,0.9882135391235352,0.40325790643692017,0.7478508353233337,-0.04698248207569122,0.9859726428985596,0.4960043430328369,0.890705943107605,0.08044499158859253,0.9805019497871399,0.3961552381515503,0.8877623081207275,0.07994326949119568,0.9835019111633301,0.47796493768692017,0.9095988869667053,0.07966867834329605,0.8679277300834656,0.40868642926216125,0.905147135257721,0.0802747830748558,0.8413110375404358,0.528103232383728,0.9429208040237427,-0.11870090663433075,0.9770639538764954,0.3710891306400299,0.9384710788726807,-0.12291613221168518,0.9731588959693909
7,0.49619022011756897,0.36568892002105713,-0.11704926192760468,0.9913721680641174,0.5098849534988403,0.35348445177078247,-0.0975000262260437,0.9897200465202332,0.5182947516441345,0.3535512089729309,-0.09759020060300827,0.9880204200744629,0.5250329971313477,0.3536210358142853,-0.09766889363527298,0.9891934394836426,0.4860442578792572,0.35266318917274475,-0.0916282907128334,0.9900368452072144,0.47827792167663574,0.3523233234882355,-0.09151099622249603,0.987885057926178,0.4703962206840515,0.35213011503219604,-0.09140361845493317,0.9911131262779236,0.5340905785560608,0.3571717441082001,0.043001800775527954,0.990433394908905,0.4593980312347412,0.35562437772750854,0.06524666398763657,0.9948053956031799,0.5107045769691467,0.377479612827301,-0.06139498949050903,0.9967651963233948,0.47912466526031494,0.3770729601383209,-0.053862471133470535,0.9957719445228577,0.5974388122558594,0.42745786905288696,0.09126926213502884,0.9999012351036072,0.3920334279537201,0.42871564626693726,0.11119169741868973,0.9999639391899109,0.6107690930366516,0.5124559998512268,0.12150433659553528,0.9802404046058655,0.35545557737350464,0.5155133008956909,0.15277303755283356,0.9445459842681885,0.6174526810646057,0.5900018215179443,-0.009650175459682941,0.9682223796844482,0.3286299407482147,0.5934485197067261,0.03309297934174538,0.943063497543335,0.6279774308204651,0.6168832778930664,-0.06525793671607971,0.9508151412010193,0.31068161129951477,0.6191951632499695,-0.018622132018208504,0.9308654069900513,0.6120529174804688,0.6136833429336548,-0.11849357187747955,0.9523655772209167,0.32342594861984253,0.6187942028045654,-0.07425146549940109,0.9323743581771851,0.6035093069076538,0.6064041256904602,-0.03416670113801956,0.9489652514457703,0.3323175013065338,0.612357497215271,0.005513456184417009,0.9272791147232056,0.5455214977264404,0.608687162399292,5.407643038779497e-05,0.9999003410339355,0.4276014268398285,0.6060243844985962,-0.000315270823193714,0.9999058246612549,0.5362035036087036,0.7559530138969421,-0.027191301807761192,0.9882127642631531,0.4032650887966156,0.7495618462562561,-0.04627135023474693,0.9858349561691284,0.49600574374198914,0.8905819058418274,0.08736513555049896,0.9803697466850281,0.39596205949783325,0.8876644968986511,0.08429592847824097,0.9827431440353394,0.47813522815704346,0.9096322655677795,0.08731324225664139,0.8558953404426575,0.4085863530635834,0.9049296975135803,0.08516180515289307,0.8225765824317932,0.5282374620437622,0.9429171085357666,-0.11100079119205475,0.9760237336158752,0.37168577313423157,0.9384364485740662,-0.12070184201002121,0.971997082233429
8,0.49376583099365234,0.3752974569797516,-0.1296599805355072,0.9922341704368591,0.5067467093467712,0.36290475726127625,-0.11321105062961578,0.9907447099685669,0.5151934027671814,0.36272481083869934,-0.11328478902578354,0.9892148375511169,0.5227125883102417,0.3626066744327545,-0.11334396153688431,0.9902706742286682,0.48212292790412903,0.36254560947418213,-0.10647932440042496,0.9910301566123962,0.47432228922843933,0.36226746439933777,-0.10637853294610977,0.9890931844711304,0.4655938148498535,0.36201485991477966,-0.1062837541103363,0.9919988512992859,0.530846118927002,0.36364519596099854,0.021941328421235085,0.9913825988769531,0.4563204050064087,0.3630337417125702,0.051317207515239716,0.9953203201293945,0.5083707571029663,0.3865637481212616,-0.07465313374996185,0.9970865845680237,0.47663742303848267,0.3869476318359375,-0.06582599878311157,0.9961930513381958,0.5965522527694702,0.43130770325660706,0.0776333287358284,0.9999096393585205,0.39170733094215393,0.43433842062950134,0.10570579767227173,0.9999656677246094,0.6109170317649841,0.5170300602912903,0.1180686205625534,0.9796031713485718,0.3535318076610565,0.5211221575737,0.14831140637397766,0.9487873911857605,0.6207582950592041,0.5969904065132141,-0.006575148552656174,0.9698613882064819,0.32750841975212097,0.600196897983551,0.030504250898957253,0.9468539953231812,0.6324667930603027,0.6230222582817078,-0.05962000787258148,0.9531300663948059,0.30777567625045776,0.6254969835281372,-0.01877966709434986,0.9343423843383789,0.6162713766098022,0.6208398342132568,-0.11243744194507599,0.9545479416847229,0.32174500823020935,0.6257695555686951,-0.07362139970064163,0.9358514547348022,0.6073940992355347,0.6152247190475464,-0.03070077858865261,0.9509990215301514,0.3307782709598541,0.6190307140350342,0.0034168020356446505,0.9311048984527588,0.5464099049568176,0.6132105588912964,1.7993843357544392e-05,0.9998893737792969,0.42760416865348816,0.6100941896438599,-0.0002760352217592299,0.9998988509178162,0.5366105437278748,0.7587659955024719,-0.02254638820886612,0.9882508516311646,0.40321218967437744,0.7520912289619446,-0.04198373109102249,0.9859810471534729,0.49601733684539795,0.8904957175254822,0.10200153291225433,0.9804151654243469,0.3962824046611786,0.8876466751098633,0.09328822046518326,0.9822572469711304,0.47894155979156494,0.9096317291259766,0.10288562625646591,0.8462129235267639,0.4094123840332031,0.9047191739082336,0.09493665397167206,0.8083283305168152,0.5289311408996582,0.9429036974906921,-0.09357722103595734,0.9753280282020569,0.3722510039806366,0.938495934009552,-0.11052688211202621,0.9711965322494507
9,0.49143388867378235,0.3841680884361267,-0.18888452649116516,0.9930102229118347,0.5039412379264832,0.3714682161808014,-0.17901596426963806,0.9916676878929138,0.5120841860771179,0.37122592329978943,-0.17903098464012146,0.9902908205986023,0.5200560688972473,0.3709914982318878,-0.17905369400978088,0.9912409782409668,0.47933638095855713,0.3716295659542084,-0.1735612004995346,0.9919248819351196,0.471356064081192,0.3715231716632843,-0.17349161207675934,0.9901815056800842,0.46224460005760193,0.3714016079902649,-0.17341744899749756,0.9927965998649597,0.5278040170669556,0.3721340000629425,-0.05367414280772209,0.9922385215759277,0.4540516138076782,0.3722713589668274,-0.03265014663338661,0.9957848787307739,0.5061905384063721,0.3959992825984955,-0.135969340801239,0.9973767399787903,0.47484663128852844,0.3967685103416443,-0.12933509051799774,0.9965727925300598,0.5954291224479675,0.43750280141830444,0.011407452635467052,0.9999175071716309,0.39167529344558716,0.43971291184425354,0.03562965244054794,0.9999675154685974,0.6121956706047058,0.5240380764007568,0.07872822880744934,0.9801827669143677,0.3519248962402344,0.5262731909751892,0.09412680566310883,0.9531200528144836,0.6229392886161804,0.6066105365753174,-0.010715597309172153,0.9719081521034241,0.32669204473495483,0.6083259582519531,0.010182243771851063,0.9506789445877075,0.6364076733589172,0.6318867802619934,-0.05649026110768318,0.9560654163360596,0.30558696389198303,0.6321167349815369,-0.025050561875104904,0.9381165504455566,0.6200992465019226,0.6311039328575134,-0.10907834023237228,0.9573478698730469,0.32022470235824585,0.6329882740974426,-0.07583758980035782,0.939534604549408,0.6107236742973328,0.6249285936355591,-0.033336739987134933,0.953779399394989,0.3298708498477936,0.6260163187980652,-0.012437432073056698,0.93505859375,0.5483889579772949,0.6163926720619202,3.9568589272676036e-05,0.9998818635940552,0.4290536642074585,0.6129087805747986,-0.0003198695194441825,0.9998934864997864,0.5384743213653564,0.7597528696060181,-0.02626582607626915,0.9885424971580505,0.4009503424167633,0.7523795366287231,-0.04538138955831528,0.9865483641624451,0.49640944600105286,0.8905667662620544,0.06022775545716286,0.9812554717063904,0.3963576555252075,0.8876550793647766,0.04815381020307541,0.9827486872673035,0.48070526123046875,0.9097924828529358,0.05604488402605057,0.8457422256469727,0.4102262556552887,0.9047129154205322,0.04498530551791191,0.8031672239303589,0.5291033983230591,0.9430857300758362,-0.12682776153087616,0.9760192632675171,0.372180312871933,0.9388167262077332,-0.14769327640533447,0.9720127582550049
10,0.486751526594162,0.39992979168891907,-0.26030847430229187,0.9937090277671814,0.49992477893829346,0.3862990438938141,-0.2568624019622803,0.9924997687339783,0.5082522630691528,0.38613516092300415,-0.2568645477294922,0.9912606477737427,0.5162882804870605,0.38586387038230896,-0.2568734288215637,0.9921156764030457,0.4748269021511078,0.38706591725349426,-0.24880041182041168,0.9927313923835754,0.4665408134460449,0.3871670365333557,-0.24879370629787445,0.9911624193191528,0.45820561051368713,0.38717445731163025,-0.24878288805484772,0.9935159087181091,0.524624228477478,0.38666296005249023,-0.1496478170156479,0.9930117130279541,0.4522143602371216,0.38830140233039856,-0.11679679900407791,0.9962049126625061,0.5018542408943176,0.41118136048316956,-0.21368128061294556,0.9976387023925781,0.47073280811309814,0.4113556742668152,-0.2038019746541977,0.9969152212142944,0.5954086780548096,0.44830402731895447,-0.07180463522672653,0.9999250173568726,0.3915364742279053,0.4485640227794647,-0.046544067561626434,0.9999698996543884,0.6177855134010315,0.5337256193161011,0.0020469389855861664,0.9815815687179565,0.35187116265296936,0.5362557768821716,0.02534523606300354,0.9574260711669922,0.6270112991333008,0.6188986301422119,-0.06898151338100433,0.9741507768630981,0.32591333985328674,0.6173998117446899,-0.05424909666180611,0.9549179673194885,0.6416476964950562,0.6434985995292664,-0.09771838039159775,0.9593187570571899,0.30227386951446533,0.6410491466522217,-0.08170244097709656,0.9429462552070618,0.6234716773033142,0.6428408026695251,-0.1478169858455658,0.9604595899581909,0.3164241909980774,0.6421244144439697,-0.12604734301567078,0.944226861000061,0.6135099530220032,0.6350396871566772,-0.08858932554721832,0.9569858312606812,0.3276185691356659,0.6342924237251282,-0.07355006784200668,0.9400374889373779,0.549328088760376,0.6193773746490479,2.3526186851086095e-05,0.9998831748962402,0.4294646978378296,0.6150267124176025,-0.000344322994351387,0.999895453453064,0.5399779081344604,0.7603784203529358,-0.030443888157606125,0.9887096285820007,0.3999612331390381,0.7522214651107788,-0.05655256658792496,0.9872388243675232,0.49760645627975464,0.8906382918357849,0.00902585405856371,0.9822866320610046,0.3957509398460388,0.8874590396881104,-0.0075731296092271805,0.9836573004722595,0.4817463755607605,0.9099743962287903,0.0006017886917106807,0.8490937352180481,0.4101456105709076,0.9047163128852844,-0.014606147073209286,0.804803729057312,0.5296468138694763,0.9431160688400269,-0.16187670826911926,0.9772335290908813,0.370530903339386,0.9386332035064697,-0.18329250812530518,0.9735997319221497
