frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
1,0.20267023146152496,0.5293667316436768,0.15704040229320526,0.999376654624939,0.18069934844970703,0.5540941953659058,0.08738434314727783,0.9995456337928772,0.18253463506698608,0.5720990896224976,0.08724663406610489,0.9995332360267639,0.18444889783859253,0.5918911099433899,0.08695206791162491,0.9995476007461548,0.17838186025619507,0.5095130205154419,0.08913230895996094,0.9994236826896667,0.17871171236038208,0.4946746230125427,0.08932197839021683,0.9993352293968201,0.1789892315864563,0.47852930426597595,0.08905350416898727,0.9993549585342407,0.20516681671142578,0.6225625872612,-0.14757613837718964,0.9994564056396484,0.19760268926620483,0.438705712556839,-0.1387602835893631,0.999435305595398,0.23525458574295044,0.5423536896705627,0.09002828598022461,0.9996474981307983,0.23366914689540863,0.4952189028263092,0.09368588775396347,0.9995443820953369,0.40033775568008423,0.7639507055282593,-0.2049064338207245,0.999805748462677,0.397136390209198,0.24502494931221008,-0.21516428887844086,0.999439001083374,0.644314706325531,0.7600274085998535,-0.13238367438316345,0.9632391333580017,0.6132251024246216,0.1841450333595276,-0.04502134397625923,0.9478564858436584,0.7539061307907104,0.6205615997314453,0.06195926293730736,0.8953515291213989,0.7059246897697449,0.2971317172050476,0.2296217978000641,0.8774624466896057,0.7842539548873901,0.5938612818717957,0.0738600492477417,0.8696333169937134,0.7344741225242615,0.317501038312912,0.2694202661514282,0.8442188501358032,0.7703478932380676,0.5732526779174805,0.0847344920039177,0.871430516242981,0.7174910306930542,0.3654348850250244,0.25279542803764343,0.8475118279457092,0.7588469386100769,0.5770106315612793,0.06990405917167664,0.8639320731163025,0.7102372050285339,0.36922359466552734,0.229016974568367,0.8407266736030579,0.769504725933075,0.614583432674408,-2.7999665690003894e-05,0.999279260635376,0.7668465375900269,0.354017972946167,0.00016231302288360894,0.9986259937286377,0.9568465948104858,0.6000455617904663,0.3168662190437317,0.9744086861610413,0.9682716727256775,0.3728408217430115,0.3393692374229431,0.933735191822052,1.1825991868972778,0.5560306310653687,0.6386053562164307,0.9267249703407288,1.1723406314849854,0.3884695768356323,0.6551796793937683,0.9033182859420776,1.2322754859924316,0.5262556076049805,0.6683727502822876,0.8722513318061829,1.2209677696228027,0.3921062648296356,0.6905537247657776,0.8391739726066589,1.1694844961166382,0.5917948484420776,0.6970045566558838,0.8953402638435364,1.1706722974777222,0.38714927434921265,0.7079260349273682,0.8894749283790588
2,0.2018667757511139,0.5354962944984436,0.13752689957618713,0.9990091919898987,0.1795572191476822,0.562126636505127,0.0664469450712204,0.9993372559547424,0.18131084740161896,0.5794225931167603,0.06627041846513748,0.9993100166320801,0.1832597255706787,0.5971116423606873,0.06593839079141617,0.9993558526039124,0.17728251218795776,0.5165783762931824,0.06922794133424759,0.9991376399993896,0.1775418370962143,0.5018281936645508,0.06932844966650009,0.998988151550293,0.17784787714481354,0.4863037168979645,0.0690712109208107,0.9990454316139221,0.20485946536064148,0.6232630014419556,-0.17189790308475494,0.9994045495986938,0.19721904397010803,0.44358396530151367,-0.15705198049545288,0.999333381652832,0.2338569015264511,0.5519022345542908,0.06772233545780182,0.9995242953300476,0.23127909004688263,0.5052298307418823,0.07330606877803802,0.9993892312049866,0.3996228873729706,0.7643319368362427,-0.2109868973493576,0.9995778203010559,0.39655691385269165,0.24451468884944916,-0.24075011909008026,0.9991325736045837,0.6442047357559204,0.7574533820152283,-0.13235913217067719,0.9279174208641052,0.6276974081993103,0.18397624790668488,-0.052968841046094894,0.9279593825340271,0.7538287043571472,0.6137142777442932,0.09961095452308655,0.8146102428436279,0.701918363571167,0.30691877007484436,0.24674557149410248,0.805640697479248,0.7922122478485107,0.6230759024620056,0.11795378476381302,0.7903697490692139,0.7270460724830627,0.3255653977394104,0.29007425904273987,0.7736054062843323,0.7691221833229065,0.5672084093093872,0.13226057589054108,0.7915053367614746,0.706332266330719,0.38035404682159424,0.26582154631614685,0.7762373089790344,0.7569606304168701,0.5676791667938232,0.10901796817779541,0.7848600149154663,0.7001351714134216,0.3868919909000397,0.24223002791404724,0.7705877423286438,0.7784178853034973,0.6165339946746826,0.013668609783053398,0.9984337091445923,0.7774025201797485,0.35505691170692444,-0.01332650613039732,0.997502863407135,0.965704083442688,0.6036971211433411,0.3440108597278595,0.9495285153388977,1.0336048603057861,0.3741108179092407,0.2884550094604492,0.9090806245803833,1.197347640991211,0.6049531102180481,0.6898106336593628,0.8742811679840088,1.2612555027008057,0.3727293908596039,0.589616060256958,0.8444061279296875,1.241970419883728,0.5925021171569824,0.7206925749778748,0.8315572142601013,1.3070250749588013,0.37920916080474854,0.6218488216400146,0.8059595227241516,1.1990655660629272,0.619478702545166,0.717325747013092,0.8229833841323853,1.2786140441894531,0.3356938660144806,0.5801483988761902,0.8129680752754211
3,0.20186828076839447,0.5393606424331665,0.070816770195961,0.9986993074417114,0.17953123152256012,0.5661284923553467,0.0037778052501380444,0.9991292953491211,0.18124407529830933,0.5829514861106873,0.0035727990325540304,0.9990897178649902,0.18314020335674286,0.5998223423957825,0.0032041503582149744,0.9991602897644043,0.17728623747825623,0.5198701024055481,0.001741598010994494,0.9988455772399902,0.17754802107810974,0.5047714114189148,0.0018196001183241606,0.9986518025398254,0.17785879969596863,0.4890444576740265,0.0016335794935002923,0.9987333416938782,0.20485621690750122,0.6246564388275146,-0.20743826031684875,0.9993464350700378,0.19724148511886597,0.44521793723106384,-0.21364817023277283,0.9992280602455139,0.23350733518600464,0.5581477284431458,0.010827598161995411,0.9994295239448547,0.23096731305122375,0.5105069279670715,0.010279713198542595,0.9992736577987671,0.3988492786884308,0.7681708931922913,-0.21758781373500824,0.9993320107460022,0.3965471386909485,0.24419191479682922,-0.2840690016746521,0.9988085031509399,0.6449272036552429,0.7558906078338623,-0.10968286544084549,0.8725882172584534,0.638208270072937,0.19793424010276794,-0.07441838830709457,0.907396674156189,0.7428168058395386,0.5871941447257996,0.15538500249385834,0.7373891472816467,0.691531777381897,0.33033469319343567,0.24718217551708221,0.7390714287757874,0.7708343267440796,0.5773576498031616,0.17676495015621185,0.7160759568214417,0.7096574902534485,0.34770867228507996,0.2887680232524872,0.7108311057090759,0.750281572341919,0.5392177104949951,0.18623962998390198,0.716917872428894,0.6735513210296631,0.4186820983886719,0.26476627588272095,0.712749719619751,0.7391566038131714,0.5375669598579407,0.1626080721616745,0.7111837267875671,0.6807126998901367,0.41389745473861694,0.24179476499557495,0.7078798413276672,0.7869049906730652,0.6200125217437744,0.026331594213843346,0.9971520304679871,0.785294234752655,0.35887035727500916,-0.025724435225129128,0.9960277676582336,0.9765090942382812,0.6040936708450317,0.35326749086380005,0.9220522046089172,1.060707449913025,0.3859516680240631,0.25189927220344543,0.8962728977203369,1.201435923576355,0.6242715716362,0.6989101767539978,0.8232584595680237,1.296066403388977,0.37260007858276367,0.5468083620071411,0.8043617606163025,1.2430191040039062,0.6177340745925903,0.7294807434082031,0.7924222350120544,1.3401907682418823,0.3793286085128784,0.577653169631958,0.7829717993736267,1.2126418352127075,0.6301788091659546,0.7177534103393555,0.7593532800674438,1.322791337966919,0.3257810175418854,0.5175378918647766,0.7497748732566833
4,0.202927827835083,0.5496127009391785,0.08112315833568573,0.998386800289154,0.18034212291240692,0.5761302709579468,0.01557977870106697,0.9989109039306641,0.1819361299276352,0.5920931100845337,0.015373636968433857,0.9988535046577454,0.18378637731075287,0.6076457500457764,0.014990270137786865,0.9989516735076904,0.17818689346313477,0.5288622975349426,0.013082056306302547,0.9985564351081848,0.17836476862430573,0.5128762722015381,0.013214529491961002,0.9983081817626953,0.17866455018520355,0.49657565355300903,0.01304094772785902,0.998424768447876,0.2056494653224945,0.630225658416748,-0.19531966745853424,0.999273419380188,0.1983329951763153,0.4543933868408203,-0.20179763436317444,0.9991245269775391,0.2338983714580536,0.5701406002044678,0.02271832711994648,0.9993172883987427,0.23153162002563477,0.521350085735321,0.021600279957056046,0.999157190322876,0.3982667922973633,0.7774303555488586,-0.20524351298809052,0.9991413950920105,0.396472305059433,0.249769389629364,-0.2811044752597809,0.9986834526062012,0.6445256471633911,0.7592247128486633,-0.09995464980602264,0.828697681427002,0.6407889127731323,0.21484145522117615,-0.10898973792791367,0.8966202735900879,0.7094778418540955,0.5937196016311646,0.1407051980495453,0.6681615114212036,0.7137397527694702,0.333726704120636,0.17187437415122986,0.686896800994873,0.7414366006851196,0.5679351687431335,0.16144511103630066,0.6493833065032959,0.7522660493850708,0.3518028259277344,0.20713233947753906,0.6604884266853333,0.7225307822227478,0.5323825478553772,0.17242775857448578,0.6498849391937256,0.7308059930801392,0.4117511808872223,0.18255598843097687,0.6611326932907104,0.713491678237915,0.5309988856315613,0.1481780707836151,0.6448059678077698,0.7255603075027466,0.411284863948822,0.1653672605752945,0.656883180141449,0.7876452207565308,0.6288800239562988,0.032756317406892776,0.9960141777992249,0.7841716408729553,0.3621455430984497,-0.03210964426398277,0.9949093461036682,0.9767080545425415,0.6080750226974487,0.35253608226776123,0.8943975567817688,1.0683232545852661,0.38644957542419434,0.2471194714307785,0.8782305121421814,1.199130892753601,0.631456196308136,0.6963199973106384,0.7654143571853638,1.300849437713623,0.37228280305862427,0.5333839654922485,0.7601723074913025,1.2377209663391113,0.6245244145393372,0.7269900441169739,0.7447644472122192,1.3458765745162964,0.37934234738349915,0.5644487738609314,0.7576419711112976,1.207008957862854,0.6398810148239136,0.7237077951431274,0.6949368715286255,1.3188620805740356,0.32518908381462097,0.5189219117164612,0.6888629794120789
5,0.20288726687431335,0.5593011379241943,0.08885764330625534,0.9980674982070923,0.18016554415225983,0.5863602757453918,0.023953914642333984,0.998672366142273,0.1816057413816452,0.6005561351776123,0.023739568889141083,0.998619019985199,0.18332815170288086,0.6145433187484741,0.02335837297141552,0.9987449049949646,0.17819763720035553,0.541410505771637,0.018947400152683258,0.9982216358184814,0.17841865122318268,0.5250720381736755,0.01905263587832451,0.9979091882705688,0.17879393696784973,0.5079766511917114,0.018829379230737686,0.9980251789093018,0.2053230255842209,0.6364624500274658,-0.18914271891117096,0.9991986751556396,0.19932126998901367,0.46712470054626465,-0.20912504196166992,0.9989783763885498,0.23336176574230194,0.5773997902870178,0.029694467782974243,0.9991922378540039,0.231511190533638,0.5326012969017029,0.02480924502015114,0.9990001320838928,0.39828816056251526,0.7875331044197083,-0.20942825078964233,0.9990673065185547,0.39600831270217896,0.26752573251724243,-0.292007714509964,0.9985699653625488,0.649369478225708,0.7734570503234863,-0.15189115703105927,0.8036394119262695,0.6442596316337585,0.23234713077545166,-0.14388804137706757,0.8978471755981445,0.7486422061920166,0.6291292905807495,0.042391784489154816,0.6121717095375061,0.74626624584198,0.3429255783557892,0.13527818024158478,0.6600756645202637,0.8016262650489807,0.5829713344573975,0.05784809589385986,0.5943195223808289,0.7812663912773132,0.36714857816696167,0.16902349889278412,0.6286494135856628,0.7881355881690979,0.5481191873550415,0.06912073493003845,0.5941468477249146,0.7688154578208923,0.41086381673812866,0.1515301764011383,0.6278836131095886,0.7747690677642822,0.5466457009315491,0.04770970717072487,0.5894231796264648,0.762086033821106,0.4098220467567444,0.13091427087783813,0.623310923576355,0.7903904318809509,0.629304826259613,0.029244892299175262,0.9955610632896423,0.7858902812004089,0.36956095695495605,-0.02871016226708889,0.9939629435539246,0.9842157363891602,0.6076159477233887,0.3378850817680359,0.8833235502243042,1.0632110834121704,0.3952256739139557,0.2585636377334595,0.8643179535865784,1.2167941331863403,0.6234064698219299,0.676311194896698,0.7289074659347534,1.2905924320220947,0.36434757709503174,0.5417493581771851,0.7160320281982422,1.2593276500701904,0.6108365058898926,0.7064705491065979,0.7200589179992676,1.3358864784240723,0.3675743043422699,0.5726556181907654,0.734725832939148,1.2238483428955078,0.645679235458374,0.6910632848739624,0.6445457339286804,1.3078155517578125,0.32102665305137634,0.5310765504837036,0.6339648962020874
6,0.20287688076496124,0.5680692195892334,0.0966198667883873,0.9981224536895752,0.1801653802394867,0.5947585701942444,0.030925840139389038,0.9987071752548218,0.18156716227531433,0.6083633303642273,0.03073227033019066,0.9986586570739746,0.18322883546352386,0.6224265098571777,0.03037085197865963,0.9987800717353821,0.17838002741336823,0.5518627762794495,0.027079271152615547,0.9982603788375854,0.17862685024738312,0.5359960198402405,0.027208838611841202,0.9979567527770996,0.1790325939655304,0.5188453793525696,0.02700052224099636,0.9980605840682983,0.20526395738124847,0.6479250192642212,-0.18653437495231628,0.9992362260818481,0.20020848512649536,0.4798336327075958,-0.19948244094848633,0.9990078806877136,0.23305493593215942,0.5855318903923035,0.03619665652513504,0.9992179870605469,0.2315206676721573,0.5434888601303101,0.03289097175002098,0.9990294575691223,0.39995431900024414,0.8049806356430054,-0.20640648901462555,0.9990705251693726,0.39457929134368896,0.2864430248737335,-0.2849436402320862,0.9985377192497253,0.6547645330429077,0.7919860482215881,-0.14702807366847992,0.7880180478096008,0.642153799533844,0.24250257015228271,-0.13236670196056366,0.8967488408088684,0.7655016779899597,0.64409339427948,0.05287045240402222,0.5607657432556152,0.7379183173179626,0.35476920008659363,0.1455870121717453,0.6245633959770203,0.8036813735961914,0.6524935364723206,0.06746011227369308,0.5440928339958191,0.7749993801116943,0.37512561678886414,0.18035490810871124,0.5918397307395935,0.7875142693519592,0.585540771484375,0.08063367754220963,0.5434024930000305,0.7648969292640686,0.42663154006004333,0.155760258436203,0.5901870727539062,0.7749965190887451,0.5835793018341064,0.05963457003235817,0.5390413403511047,0.7555578947067261,0.43138715624809265,0.13853904604911804,0.5858702063560486,0.7932316660881042,0.6415005922317505,0.03551974147558212,0.9954104423522949,0.7874556183815002,0.376924991607666,-0.03502484783530235,0.9934685230255127,1.019628643989563,0.6199052929878235,0.33732789754867554,0.8787492513656616,1.0532162189483643,0.39901214838027954,0.24472548067569733,0.8618180155754089,1.2443517446517944,0.6187974810600281,0.639244019985199,0.7136468291282654,1.2831217050552368,0.36450445652008057,0.5083745121955872,0.6957091093063354,1.2904151678085327,0.6030282378196716,0.6641989350318909,0.7112662196159363,1.329947590827942,0.3686213195323944,0.5372031927108765,0.7273119688034058,1.254051685333252,0.6292966604232788,0.6433607339859009,0.6090515851974487,1.2986711263656616,0.3151381015777588,0.4984273612499237,0.5930140614509583
7,0.20444460213184357,0.5812265276908875,0.10676838457584381,0.9981902837753296,0.18184012174606323,0.607665479183197,0.04481680318713188,0.9987438917160034,0.1830459088087082,0.6212087273597717,0.044638242572546005,0.9986933469772339,0.18465787172317505,0.635507345199585,0.044280748814344406,0.9988130927085876,0.18066368997097015,0.5633850693702698,0.03747500106692314,0.9983077049255371,0.1809505671262741,0.5469449162483215,0.03761110082268715,0.9980067014694214,0.18141044676303864,0.5293096899986267,0.0374627523124218,0.9981083869934082,0.20694340765476227,0.6627569794654846,-0.15784303843975067,0.9992676973342896,0.2021903097629547,0.49157896637916565,-0.1861315667629242,0.9990411400794983,0.23415514826774597,0.598852276802063,0.05211472511291504,0.999244213104248,0.23325563967227936,0.5551050901412964,0.04423781856894493,0.9990643262863159,0.4007852375507355,0.8214691281318665,-0.19199730455875397,0.9990837574005127,0.39288389682769775,0.3037022054195404,-0.27907177805900574,0.9985869526863098,0.6558506488800049,0.809377908706665,-0.14422358572483063,0.7862377762794495,0.6392972469329834,0.24544477462768555,-0.12826766073703766,0.8996620774269104,0.7664429545402527,0.6505117416381836,0.05835191532969475,0.5139181017875671,0.735633909702301,0.36875078082084656,0.1606082320213318,0.5933576226234436,0.8004091382026672,0.6429136991500854,0.07317518442869186,0.49754798412323,0.7724594473838806,0.3863590955734253,0.19902971386909485,0.5573018789291382,0.7841894030570984,0.5929072499275208,0.08179295808076859,0.49639174342155457,0.7603870630264282,0.4285892844200134,0.17615149915218353,0.5543338656425476,0.7719976305961609,0.5925136208534241,0.06585843861103058,0.49237945675849915,0.7527691721916199,0.43292322754859924,0.15590457618236542,0.550674319267273,0.7935982942581177,0.6543723344802856,0.034957583993673325,0.9953623414039612,0.7867948412895203,0.38413944840431213,-0.03448961302638054,0.9934333562850952,1.0141040086746216,0.6273351907730103,0.33728745579719543,0.8709268569946289,1.0636540651321411,0.4009248614311218,0.24184896051883698,0.8608633279800415,1.2137771844863892,0.6159553527832031,0.6405759453773499,0.6875826716423035,1.2962825298309326,0.36053770780563354,0.4993017315864563,0.6798718571662903,1.2539316415786743,0.6006418466567993,0.667167603969574,0.6931683421134949,1.3418537378311157,0.36307036876678467,0.528071939945221,0.7248393893241882,1.2184497117996216,0.6285511255264282,0.6574995517730713,0.571725070476532,1.313187837600708,0.31184250116348267,0.4962591826915741,0.5585229992866516
8,0.2052534520626068,0.6049343943595886,0.16116483509540558,0.998020589351654,0.18326161801815033,0.6309769153594971,0.09346795827150345,0.9986196160316467,0.18446138501167297,0.6449307799339294,0.09325852245092392,0.9985589385032654,0.18619151413440704,0.6600701808929443,0.09291180968284607,0.998689591884613,0.18248790502548218,0.5876108407974243,0.08755288273096085,0.998146653175354,0.18298858404159546,0.5709899067878723,0.08763367682695389,0.9977918267250061,0.18376871943473816,0.5530944466590881,0.08733560889959335,0.997893750667572,0.20992490649223328,0.6901636719703674,-0.13301783800125122,0.9992316961288452,0.20554997026920319,0.513716459274292,-0.1599528193473816,0.9989693760871887,0.23488983511924744,0.624045193195343,0.09645656496286392,0.9991697669029236,0.2351331263780594,0.5780227780342102,0.08968361467123032,0.9989809989929199,0.4022515118122101,0.835196852684021,-0.19407857954502106,0.9990308284759521,0.39156627655029297,0.33245572447776794,-0.26033100485801697,0.9985533356666565,0.6604070067405701,0.8299850225448608,-0.1626148819923401,0.7869728803634644,0.6274023056030273,0.24679170548915863,-0.12145336717367172,0.8987492322921753,0.7701409459114075,0.6850396990776062,0.0404769591987133,0.4732608199119568,0.7129270434379578,0.3834397792816162,0.1838194876909256,0.5578085780143738,0.8013478517532349,0.6800764799118042,0.05744194984436035,0.4566258490085602,0.7433314919471741,0.40440067648887634,0.23487752676010132,0.520348310470581,0.7837562561035156,0.6293023824691772,0.07259508967399597,0.45502522587776184,0.7221091985702515,0.4737774133682251,0.21773749589920044,0.5168161392211914,0.7711698412895203,0.627996027469635,0.048794906586408615,0.4514840543270111,0.7131005525588989,0.4728553891181946,0.1807996779680252,0.5137377977371216,0.7947477102279663,0.6616190671920776,0.03181258961558342,0.9948194026947021,0.7874119877815247,0.39510631561279297,-0.031311117112636566,0.9926279783248901,1.008388638496399,0.6361123323440552,0.33736753463745117,0.8578336238861084,1.0633184909820557,0.41699156165122986,0.2515967786312103,0.8501383662223816,1.2128132581710815,0.6142165064811707,0.6453900933265686,0.6491977572441101,1.2964040040969849,0.36257559061050415,0.5239392518997192,0.6421080231666565,1.2541619539260864,0.5977950692176819,0.6740513443946838,0.6649446487426758,1.3421339988708496,0.36342811584472656,0.5545392632484436,0.7059492468833923,1.2161513566970825,0.635639488697052,0.6711111664772034,0.5276930332183838,1.3135091066360474,0.3124730885028839,0.5246947407722473,0.5144866704940796
9,0.20635780692100525,0.6273325085639954,0.2188398540019989,0.9979344606399536,0.18458716571331024,0.6517810821533203,0.14738696813583374,0.9985674619674683,0.18568719923496246,0.6651543974876404,0.14720937609672546,0.9985201358795166,0.18740348517894745,0.6798275709152222,0.14686335623264313,0.9986500144004822,0.1840973049402237,0.609342098236084,0.14808955788612366,0.9980688095092773,0.18463125824928284,0.5919651985168457,0.14824046194553375,0.9977017045021057,0.1854250729084015,0.5731990337371826,0.14792583882808685,0.9977830052375793,0.21085935831069946,0.7058536410331726,-0.10206162184476852,0.9992168545722961,0.2067335993051529,0.5297108292579651,-0.09961004555225372,0.9989131689071655,0.2357666790485382,0.6426381468772888,0.14615130424499512,0.9990785717964172,0.2362988442182541,0.598304033279419,0.14796485006809235,0.9988465309143066,0.4048309028148651,0.8490559458732605,-0.19429931044578552,0.9990226030349731,0.3921734690666199,0.3362654149532318,-0.197706401348114,0.9984564185142517,0.6632210612297058,0.8440268039703369,-0.17705410718917847,0.7962403297424316,0.6279351115226746,0.2601749897003174,-0.07065002620220184,0.8974807262420654,0.7975381016731262,0.7505355477333069,0.009106840007007122,0.4497584402561188,0.7250946760177612,0.39954718947410583,0.21311073005199432,0.534264862537384,0.8361501693725586,0.744939386844635,0.028633952140808105,0.4288446307182312,0.7728614807128906,0.4079224169254303,0.2656511068344116,0.4916868507862091,0.8240585923194885,0.7093932032585144,0.04945901781320572,0.4262170195579529,0.7517331838607788,0.45966479182243347,0.25110572576522827,0.4873473048210144,0.815980851650238,0.6910086870193481,0.019943581894040108,0.4223061800003052,0.744236171245575,0.4608249068260193,0.21122340857982635,0.48469769954681396,0.7942853569984436,0.6754268407821655,0.013303196988999844,0.9947972893714905,0.7870079874992371,0.40568023920059204,-0.013057955540716648,0.992294430732727,1.0068070888519287,0.6421787142753601,0.3480590581893921,0.8556041121482849,1.0592219829559326,0.43491050601005554,0.29531288146972656,0.8362840414047241,1.2177342176437378,0.6215531229972839,0.6717166900634766,0.6297001838684082,1.2891507148742676,0.3939056694507599,0.5802927613258362,0.6086897253990173,1.260785460472107,0.5994278788566589,0.7025498151779175,0.6519389152526855,1.3362891674041748,0.3893842399120331,0.6139765977859497,0.6887588500976562,1.2213259935379028,0.6691886782646179,0.7114618420600891,0.4937465190887451,1.2998827695846558,0.3818776309490204,0.5985172390937805,0.4758141040802002
10,0.20705416798591614,0.6390220522880554,0.21367348730564117,0.9979202747344971,0.18511095643043518,0.6646369099617004,0.14452259242534637,0.9985461831092834,0.18620963394641876,0.6782666444778442,0.14435434341430664,0.9985026717185974,0.18798525631427765,0.6930608749389648,0.14400674402713776,0.9986379146575928,0.18478965759277344,0.6218869090080261,0.1430160105228424,0.9980513453483582,0.185387521982193,0.6048018336296082,0.14316269755363464,0.9976726174354553,0.18624615669250488,0.5865217447280884,0.1428651362657547,0.9977531433105469,0.2118399292230606,0.7190833687782288,-0.09199169278144836,0.9992117881774902,0.2077048420906067,0.5437926650047302,-0.09823872894048691,0.9988905787467957,0.2363022267818451,0.6546549201011658,0.14618322253227234,0.9990416765213013,0.2370193898677826,0.6094979047775269,0.14543010294437408,0.9988000988960266,0.40518417954444885,0.86012202501297,-0.18415386974811554,0.9990100264549255,0.3921602964401245,0.35056427121162415,-0.19309493899345398,0.9984379410743713,0.6596892476081848,0.8556661009788513,-0.17323465645313263,0.8033639788627625,0.6259526014328003,0.27285927534103394,-0.05946633964776993,0.8994780778884888,0.7920450568199158,0.7327179908752441,0.012568912468850613,0.4210355281829834,0.7320754528045654,0.3962500989437103,0.23929360508918762,0.5136927962303162,0.8259286284446716,0.731228768825531,0.04263104125857353,0.39840903878211975,0.7811257839202881,0.40357837080955505,0.2951146364212036,0.46700581908226013,0.8152319192886353,0.6922327280044556,0.07008383423089981,0.39517727494239807,0.7602008581161499,0.4535977244377136,0.2822062373161316,0.4621494710445404,0.802695631980896,0.6752994656562805,0.024167228490114212,0.3914012014865875,0.7476469874382019,0.45580393075942993,0.2391924113035202,0.4605284035205841,0.7938066720962524,0.6794797778129578,0.007780744228512049,0.9947341680526733,0.7863563299179077,0.4132162928581238,-0.0076000746339559555,0.9920759797096252,1.0024808645248413,0.6480486989021301,0.3534303605556488,0.855763852596283,1.0028055906295776,0.4275607764720917,0.30353906750679016,0.8211171627044678,1.2164227962493896,0.6269649267196655,0.6843048334121704,0.6114319562911987,1.2623051404953003,0.3899616003036499,0.5962475538253784,0.5740767121315002,1.2606792449951172,0.6025792956352234,0.7173449993133545,0.6382887959480286,1.3067041635513306,0.3815740942955017,0.6318907141685486,0.671263575553894,1.2200578451156616,0.6817833781242371,0.7404882907867432,0.4610110819339752,1.2712851762771606,0.37639468908309937,0.6284924149513245,0.4391420781612396
