frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.49921682476997375,0.34865495562553406,-0.08098243921995163,0.9999979138374329,0.5121147632598877,0.33855578303337097,-0.058085449039936066,0.9999933242797852,0.5200455784797668,0.3389930725097656,-0.05816898122429848,0.9999932646751404,0.5272191762924194,0.3395730257034302,-0.05824052169919014,0.9999934434890747,0.4884489178657532,0.3376113176345825,-0.056333791464567184,0.999993085861206,0.4806060194969177,0.3373797833919525,-0.05617416650056839,0.9999929666519165,0.47286897897720337,0.3374139368534088,-0.056028854101896286,0.9999927282333374,0.5344008207321167,0.3458431363105774,0.07668867707252502,0.9999826550483704,0.45907947421073914,0.3437618017196655,0.08024104684591293,0.9999886155128479,0.5131556391716003,0.3612162470817566,-0.03037739172577858,0.9999940395355225,0.48097342252731323,0.3605427145957947,-0.028752144426107407,0.9999948143959045,0.5898641347885132,0.4202737808227539,0.1112893670797348,0.99997878074646,0.38440296053886414,0.41768887639045715,0.1067771464586258,0.9999704360961914,0.604801595211029,0.5048421621322632,0.14248451590538025,0.9686896204948425,0.3462787866592407,0.5034834742546082,0.13999569416046143,0.9927740693092346,0.6160833239555359,0.5835564732551575,0.02651805244386196,0.9801681637763977,0.32749950885772705,0.5769875645637512,0.0340244397521019,0.9857450723648071,0.6171150803565979,0.6065397262573242,-0.028175368905067444,0.9713708758354187,0.3207544982433319,0.6030969023704529,-0.01550216879695654,0.9746284484863281,0.6034027338027954,0.6015243530273438,-0.07924501597881317,0.9719067811965942,0.3351878225803375,0.6002167463302612,-0.06313798576593399,0.9750159978866577,0.599250078201294,0.594310462474823,0.0032402281649410725,0.9683622717857361,0.3408598005771637,0.5926562547683716,0.010042961686849594,0.9733630418777466,0.5378620028495789,0.6086643934249878,0.006788327824324369,0.9998470544815063,0.419445663690567,0.6037834286689758,-0.006935706362128258,0.9998711347579956,0.5413373112678528,0.757286787033081,-0.023956578224897385,0.9790639877319336,0.3935433328151703,0.7528526782989502,-0.04933975264430046,0.9842286109924316,0.5206705927848816,0.8950996398925781,0.0417129322886467,0.974841833114624,0.3787167966365814,0.8911498785018921,0.05095883458852768,0.9776775240898132,0.4958344101905823,0.916192889213562,0.036485739052295685,0.8351386785507202,0.3952401578426361,0.9092675447463989,0.05074814334511757,0.6983047723770142,0.5628752708435059,0.9489344954490662,-0.15674906969070435,0.9660080075263977,0.36055293679237366,0.9401819705963135,-0.13851407170295715,0.9624153971672058
1,0.49841275811195374,0.3495449125766754,-0.07368575781583786,0.9999978542327881,0.5109096765518188,0.3394933044910431,-0.0510331429541111,0.9999930262565613,0.5187537670135498,0.3399707078933716,-0.05111977085471153,0.999993085861206,0.525855302810669,0.34061989188194275,-0.05120335519313812,0.9999932646751404,0.4876616299152374,0.3385053277015686,-0.05044633895158768,0.9999926686286926,0.4798036217689514,0.338274747133255,-0.05028991401195526,0.9999925494194031,0.4721906781196594,0.33829465508461,-0.050143297761678696,0.9999922513961792,0.532795786857605,0.3469991981983185,0.08480445295572281,0.9999820590019226,0.4580610990524292,0.34479591250419617,0.08375487476587296,0.9999876618385315,0.512269139289856,0.3621412515640259,-0.022023824974894524,0.9999938011169434,0.4805011451244354,0.36137354373931885,-0.02199407108128071,0.9999943971633911,0.5881713032722473,0.42088115215301514,0.11959274858236313,0.9999799132347107,0.3833593726158142,0.41768285632133484,0.11121474206447601,0.999969482421875,0.6014055609703064,0.5051497220993042,0.15760089457035065,0.9690307974815369,0.34573450684547424,0.5035345554351807,0.1438915878534317,0.9922341108322144,0.6158454418182373,0.5831058621406555,0.05099578574299812,0.9807112812995911,0.3256281316280365,0.5770240426063538,0.03474351018667221,0.9848228693008423,0.6179482936859131,0.6060963869094849,-0.00171420827973634,0.9717385172843933,0.31862369179725647,0.6032041311264038,-0.015201679430902004,0.9732593297958374,0.6040874123573303,0.601397693157196,-0.05227804183959961,0.9723100662231445,0.3327489197254181,0.6002252697944641,-0.061394210904836655,0.9737410545349121,0.5998610258102417,0.5942575931549072,0.02780209854245186,0.9686733484268188,0.3385685682296753,0.5926796793937683,0.01150666642934084,0.9720882773399353,0.5370808243751526,0.6086956262588501,0.006018362008035183,0.9998529553413391,0.41846299171447754,0.6037911176681519,-0.00617528660222888,0.9998713731765747,0.5464809536933899,0.7566372156143188,-0.02747208997607231,0.9805433750152588,0.39004161953926086,0.7518436312675476,-0.04975541681051254,0.9849939942359924,0.5266097187995911,0.8951748609542847,0.03498544171452522,0.9765406847000122,0.3758707046508789,0.8904744386672974,0.046526942402124405,0.978608250617981,0.5028713941574097,0.9160683155059814,0.029497502371668816,0.8374545574188232,0.3912851810455322,0.9073135852813721,0.04544531926512718,0.7017214894294739,0.5654982328414917,0.9491317868232727,-0.16912025213241577,0.9678007364273071,0.36073723435401917,0.9387935996055603,-0.14549970626831055,0.9638656377792358
2,0.49771633744239807,0.34937089681625366,-0.07232031971216202,0.9999977350234985,0.509779155254364,0.3393285572528839,-0.04892187565565109,0.9999924898147583,0.5174368023872375,0.33983278274536133,-0.049005087465047836,0.9999926686286926,0.5245240926742554,0.3405038118362427,-0.04908619448542595,0.9999929070472717,0.48692548274993896,0.33829763531684875,-0.048388928174972534,0.9999920129776001,0.4790795147418976,0.33808913826942444,-0.048241276293992996,0.9999918937683105,0.47165217995643616,0.338127076625824,-0.04810270667076111,0.9999915361404419,0.531739354133606,0.3471628427505493,0.08672627061605453,0.9999809265136719,0.45749178528785706,0.34498342871665955,0.08555583655834198,0.9999861121177673,0.5117206573486328,0.3619941473007202,-0.0211818628013134,0.9999933242797852,0.4802526831626892,0.361232191324234,-0.0211776290088892,0.9999937415122986,0.5881734490394592,0.42141029238700867,0.11978321522474289,0.999980628490448,0.3832662105560303,0.4180046617984772,0.11059197783470154,0.9999675154685974,0.6004119515419006,0.5055508017539978,0.15748858451843262,0.9691408276557922,0.34583863615989685,0.504565417766571,0.14477777481079102,0.9914599657058716,0.6158075332641602,0.5835185647010803,0.04851146787405014,0.9809163212776184,0.32524943351745605,0.5775901079177856,0.04127577319741249,0.9832721948623657,0.618395209312439,0.6064234375953674,-0.004354541655629873,0.9715816974639893,0.31891000270843506,0.6037294268608093,-0.007576949428766966,0.9709956049919128,0.6046401858329773,0.6018399596214294,-0.05348295345902443,0.9722082614898682,0.3329829275608063,0.6004758477210999,-0.054164521396160126,0.9716115593910217,0.600227415561676,0.5948801636695862,0.025743361562490463,0.96844083070755,0.3385414779186249,0.593002200126648,0.017748739570379257,0.9699786305427551,0.5367612838745117,0.6087865233421326,0.0056204707361757755,0.999857485294342,0.417555034160614,0.6038112640380859,-0.005795428529381752,0.9998709559440613,0.5488978624343872,0.7559283375740051,-0.029614729806780815,0.9817234873771667,0.3892138600349426,0.7501847743988037,-0.04993893951177597,0.9855198860168457,0.5293230414390564,0.8951310515403748,0.03329336270689964,0.9779360294342041,0.3736270070075989,0.8895251154899597,0.044275276362895966,0.9791523814201355,0.5069683790206909,0.9153074622154236,0.027918340638279915,0.8378355503082275,0.3871206045150757,0.905475378036499,0.043101996183395386,0.700249195098877,0.5656794905662537,0.9491224884986877,-0.1726209968328476,0.9691729545593262,0.3614778518676758,0.9375296831130981,-0.1489882916212082,0.9647096991539001
3,0.4974030554294586,0.34960487484931946,-0.07407413423061371,0.9999976754188538,0.5096772313117981,0.33977168798446655,-0.05046405270695686,0.9999921917915344,0.5174679756164551,0.3402692675590515,-0.05055190995335579,0.9999924302101135,0.5243756175041199,0.34090957045555115,-0.050631895661354065,0.9999927282333374,0.48689737915992737,0.3389827609062195,-0.049901559948921204,0.9999915957450867,0.4787818491458893,0.3388998806476593,-0.04976074397563934,0.9999914765357971,0.4714001715183258,0.339017778635025,-0.04962897300720215,0.9999911189079285,0.5318847298622131,0.3477177917957306,0.08599396795034409,0.9999800324440002,0.45744746923446655,0.3458603322505951,0.08455339074134827,0.9999852180480957,0.5115382075309753,0.36206188797950745,-0.02284245938062668,0.9999930262565613,0.48011526465415955,0.3613823354244232,-0.022936122491955757,0.9999933838844299,0.5886368751525879,0.4220176935195923,0.11904677003622055,0.9999812245368958,0.3832712769508362,0.41902658343315125,0.10827818512916565,0.9999664425849915,0.6006994843482971,0.5058214664459229,0.15484385192394257,0.9689684510231018,0.34600701928138733,0.5055657625198364,0.14125479757785797,0.9909117221832275,0.6161466836929321,0.5836182832717896,0.046288419514894485,0.9808469414710999,0.3253059685230255,0.5780812501907349,0.03273075073957443,0.9821833968162537,0.6185774803161621,0.6064245104789734,-0.005597006995230913,0.9711477160453796,0.3189868927001953,0.6039043068885803,-0.01688738353550434,0.9694756865501404,0.6053519248962402,0.6018357872962952,-0.05671018734574318,0.9718143939971924,0.33327335119247437,0.6004297733306885,-0.0634317696094513,0.9701868891716003,0.6006487011909485,0.5949145555496216,0.024092689156532288,0.9678679704666138,0.33872073888778687,0.592979371547699,0.009310770779848099,0.968553900718689,0.5367483496665955,0.6096302270889282,0.005502382759004831,0.9998618960380554,0.41671499609947205,0.604163408279419,-0.0056908344849944115,0.9998713135719299,0.5491781234741211,0.7558153867721558,-0.02900046482682228,0.98274165391922,0.38913923501968384,0.7498148083686829,-0.05009099468588829,0.986007034778595,0.5309683680534363,0.8950430750846863,0.033671408891677856,0.9791405200958252,0.37223830819129944,0.8888499140739441,0.043044134974479675,0.9796171188354492,0.5089397430419922,0.9146058559417725,0.028262410312891006,0.8383013010025024,0.38467544317245483,0.9043450951576233,0.04186737909913063,0.6991392374038696,0.5652487874031067,0.9491101503372192,-0.1706194430589676,0.9703204035758972,0.3624553978443146,0.9367474317550659,-0.15031011402606964,0.9654263257980347
4,0.49763160943984985,0.34980058670043945,-0.06348946690559387,0.9999973773956299,0.5099070072174072,0.34010180830955505,-0.039385855197906494,0.9999911189079285,0.5176963806152344,0.3406004011631012,-0.0394810251891613,0.9999915361404419,0.524425745010376,0.34119728207588196,-0.039569973945617676,0.9999918937683105,0.4871263802051544,0.3394833505153656,-0.03891563042998314,0.9999902844429016,0.4790257215499878,0.33949968218803406,-0.038785409182310104,0.9999901652336121,0.47163498401641846,0.33963626623153687,-0.038664884865283966,0.9999898076057434,0.5320499539375305,0.3480912148952484,0.09829072654247284,0.999977707862854,0.45761868357658386,0.34644368290901184,0.09705755859613419,0.9999827146530151,0.5117050409317017,0.3620818555355072,-0.011848813854157925,0.9999918937683105,0.48015499114990234,0.36145392060279846,-0.01178653258830309,0.9999920725822449,0.5889475345611572,0.42238155007362366,0.13189847767353058,0.9999814629554749,0.38400155305862427,0.41970095038414,0.12109994143247604,0.9999638795852661,0.6012954115867615,0.5058193206787109,0.1656990945339203,0.9685391187667847,0.3478233814239502,0.5054277777671814,0.15831613540649414,0.9900907278060913,0.6168467402458191,0.5820685625076294,0.05533873662352562,0.9807190299034119,0.325445294380188,0.5774153470993042,0.05442532151937485,0.9808992147445679,0.6215172410011292,0.6051082015037537,0.0021821949630975723,0.9705930948257446,0.31912222504615784,0.6033253073692322,0.005914029665291309,0.9675992727279663,0.609504222869873,0.6009962558746338,-0.045647021383047104,0.9713281393051147,0.33347928524017334,0.5998164415359497,-0.042291831225156784,0.9684514403343201,0.6037470102310181,0.5940496325492859,0.03315000981092453,0.9672325253486633,0.33888909220695496,0.5923110246658325,0.030255913734436035,0.9668123126029968,0.5367085933685303,0.6097952127456665,0.005551592912524939,0.9998638033866882,0.4167380630970001,0.6041393876075745,-0.005739924963563681,0.9998689889907837,0.5491989254951477,0.7555883526802063,-0.029219351708889008,0.98353511095047,0.38937732577323914,0.7494478225708008,-0.050359051674604416,0.9862222075462341,0.5312555432319641,0.8950281143188477,0.03743336722254753,0.9800398349761963,0.37197014689445496,0.8886961340904236,0.04723849520087242,0.9796925783157349,0.5095821022987366,0.9142847657203674,0.03314438834786415,0.8368488550186157,0.3839156925678253,0.9039960503578186,0.047422144562006,0.6948774456977844,0.5650019645690918,0.9491016864776611,-0.1688280999660492,0.9710170030593872,0.36321914196014404,0.9362955093383789,-0.14712704718112946,0.965541422367096
5,0.4976871609687805,0.3497390151023865,-0.059687644243240356,0.9999971985816956,0.5100670456886292,0.3401792347431183,-0.03551902994513512,0.9999904632568359,0.5179070830345154,0.340705931186676,-0.03561531752347946,0.9999909996986389,0.5245993733406067,0.3412919044494629,-0.03570174425840378,0.9999913573265076,0.4874995946884155,0.3395988345146179,-0.03483481705188751,0.99998939037323,0.4792374074459076,0.339653342962265,-0.03471044823527336,0.9999892711639404,0.47184252738952637,0.33978649973869324,-0.0346016027033329,0.9999889135360718,0.53226238489151,0.3482818901538849,0.10101378709077835,0.9999762177467346,0.4579490125179291,0.3466094732284546,0.10051961243152618,0.9999810457229614,0.511759877204895,0.36202672123908997,-0.008739636279642582,0.999991238117218,0.4806438982486725,0.36135637760162354,-0.00838431715965271,0.9999912977218628,0.5891200304031372,0.42303216457366943,0.13467246294021606,0.9999818801879883,0.38508477807044983,0.42011937499046326,0.12260893732309341,0.9999622702598572,0.6017406582832336,0.5060630440711975,0.16607041656970978,0.9684878587722778,0.3486611545085907,0.5054766535758972,0.15795160830020905,0.9895690083503723,0.6191248297691345,0.5813547372817993,0.0521375946700573,0.981012761592865,0.3258323073387146,0.5771703720092773,0.05074552074074745,0.980253279209137,0.6262351274490356,0.6047765612602234,-0.0012605538358911872,0.9707545042037964,0.32055309414863586,0.6030234694480896,0.0010192093905061483,0.9666568636894226,0.6142553687095642,0.6006965041160583,-0.0496877022087574,0.9715224504470825,0.33458712697029114,0.59954833984375,-0.04703079164028168,0.967585027217865,0.6074094772338867,0.5935981273651123,0.029883230105042458,0.9673430323600769,0.33955323696136475,0.5920155644416809,0.026643332093954086,0.9659543633460999,0.5367918610572815,0.6100671291351318,0.0055924090556800365,0.9998659491539001,0.4167759120464325,0.6042699813842773,-0.0057797483168542385,0.9998676180839539,0.5503284335136414,0.7555800676345825,-0.02888575941324234,0.984256386756897,0.3895163834095001,0.7491838335990906,-0.05039689689874649,0.986345648765564,0.5317941904067993,0.8950069546699524,0.042821940034627914,0.9808092713356018,0.371319979429245,0.8885000944137573,0.05326705425977707,0.9795882105827332,0.5101819038391113,0.913865864276886,0.03905535489320755,0.8350105881690979,0.38257554173469543,0.9032265543937683,0.0540321059525013,0.6899711489677429,0.5650596618652344,0.9491018056869507,-0.16773198544979095,0.9715040922164917,0.3635072112083435,0.9355073571205139,-0.1419593244791031,0.9653806686401367
6,0.4988108277320862,0.3499809503555298,-0.06162596866488457,0.9999971389770508,0.5110501646995544,0.3406085669994354,-0.037278205156326294,0.9999903440475464,0.5183985829353333,0.3411655128002167,-0.03737372159957886,0.9999909400939941,0.5246411561965942,0.34172773361206055,-0.037459321320056915,0.9999912977218628,0.4891816973686218,0.33995679020881653,-0.03693077340722084,0.9999892115592957,0.48061665892601013,0.3399898409843445,-0.036803849041461945,0.9999890923500061,0.47276464104652405,0.34009304642677307,-0.03668609634041786,0.9999887347221375,0.5323025584220886,0.3487585186958313,0.09989402443170547,0.9999760389328003,0.45854103565216064,0.3468586504459381,0.09776102006435394,0.999980628490448,0.5124430656433105,0.3622172474861145,-0.01051974669098854,0.9999911189079285,0.48164311051368713,0.3614926338195801,-0.010634960606694221,0.9999911189079285,0.5893490314483643,0.4238783121109009,0.13597038388252258,0.9999824166297913,0.38585910201072693,0.42106208205223083,0.11940676718950272,0.9999613165855408,0.6025435924530029,0.5064098238945007,0.17179995775222778,0.9687630534172058,0.3512778580188751,0.506074070930481,0.15394802391529083,0.989197850227356,0.6218494176864624,0.5816440582275391,0.060806989669799805,0.9813282489776611,0.32838696241378784,0.5773113369941711,0.04462730512022972,0.9797859787940979,0.6295449733734131,0.6050999164581299,0.006651115138083696,0.9709081649780273,0.3243960440158844,0.6029759049415588,-0.005768091883510351,0.9660241603851318,0.6168911457061768,0.6010153889656067,-0.041427213698625565,0.9717163443565369,0.3371034562587738,0.5994510650634766,-0.05315954238176346,0.9670186042785645,0.6096333265304565,0.5939791202545166,0.038192182779312134,0.967519223690033,0.34129798412323,0.5919893980026245,0.0208429004997015,0.9653717875480652,0.5368502140045166,0.6109004616737366,0.005652105901390314,0.9998689293861389,0.41680532693862915,0.6048924326896667,-0.005837765522301197,0.9998672604560852,0.5525571703910828,0.7556055784225464,-0.028647776693105698,0.9849526882171631,0.38956108689308167,0.7491805553436279,-0.05138693377375603,0.986619770526886,0.532262921333313,0.8948927521705627,0.04281522333621979,0.9816286563873291,0.37142112851142883,0.8884398937225342,0.05188063904643059,0.9797971844673157,0.510239839553833,0.9134215712547302,0.03895886614918709,0.8351283073425293,0.3826415538787842,0.9030482172966003,0.05197932571172714,0.6877115964889526,0.5655937790870667,0.9491008520126343,-0.16662123799324036,0.972221851348877,0.3635777533054352,0.9355381727218628,-0.14354582130908966,0.9656913876533508
7,0.500299334526062,0.35010311007499695,-0.060213830322027206,0.999997079372406,0.5124351978302002,0.3409138321876526,-0.035982195287942886,0.9999901056289673,0.5192050337791443,0.34149399399757385,-0.036075904965400696,0.999990701675415,0.5249864459037781,0.34203654527664185,-0.0361647866666317,0.9999911189079285,0.4910217821598053,0.3401983380317688,-0.03602324426174164,0.999988853931427,0.4822245240211487,0.34019777178764343,-0.035895463079214096,0.9999887347221375,0.47382235527038574,0.34028932452201843,-0.035767070949077606,0.9999884366989136,0.5329538583755493,0.3490576148033142,0.10243763029575348,0.9999757409095764,0.4594707190990448,0.3469993770122528,0.09844028204679489,0.9999801516532898,0.5137979984283447,0.36235561966896057,-0.008376493118703365,0.9999908804893494,0.4831956624984741,0.36156564950942993,-0.009019155986607075,0.9999908804893494,0.589807391166687,0.4240453541278839,0.1423366516828537,0.9999828338623047,0.38745397329330444,0.42132654786109924,0.12229235470294952,0.9999607801437378,0.6044694781303406,0.5064080357551575,0.18929588794708252,0.9688382744789124,0.35399118065834045,0.5060547590255737,0.15886837244033813,0.9888359308242798,0.624207079410553,0.5816770195960999,0.08885424584150314,0.9813410639762878,0.3307686746120453,0.5757147073745728,0.04593006148934364,0.9795255064964294,0.6318416595458984,0.6051114797592163,0.03422267362475395,0.9706380367279053,0.3264361619949341,0.6007204651832581,-0.0050587123259902,0.9657307267189026,0.6187925934791565,0.6010831594467163,-0.013248833827674389,0.9714871644973755,0.3378034830093384,0.5971572995185852,-0.05394570529460907,0.9667929410934448,0.611526608467102,0.5940801501274109,0.06641436368227005,0.9672713875770569,0.3419645428657532,0.5897298455238342,0.02147486060857773,0.9651317000389099,0.5368636846542358,0.6120223999023438,0.00605163536965847,0.9998713135719299,0.41692426800727844,0.6057417988777161,-0.006229030434042215,0.9998669028282166,0.5546557307243347,0.7562195062637329,-0.025155305862426758,0.9856307506561279,0.3896438181400299,0.7504307627677917,-0.04906827583909035,0.9868707060813904,0.5325395464897156,0.8948245644569397,0.06433447450399399,0.9823061227798462,0.37150824069976807,0.8884318470954895,0.06642401218414307,0.9798789024353027,0.5104666352272034,0.9129477143287659,0.06211201846599579,0.8344214558601379,0.38274917006492615,0.9029761552810669,0.06822261959314346,0.6854119300842285,0.5658642649650574,0.9491267800331116,-0.1402149349451065,0.972676157951355,0.36397019028663635,0.9356549978256226,-0.12774032354354858,0.9657129645347595
8,0.501774787902832,0.35010185837745667,-0.06342848390340805,0.9999971985816956,0.5136381983757019,0.3410479426383972,-0.03924541547894478,0.9999903440475464,0.5199736952781677,0.34166067838668823,-0.03934811055660248,0.9999909400939941,0.5255126953125,0.34220054745674133,-0.039445988833904266,0.9999913573265076,0.49254798889160156,0.340244323015213,-0.03954837843775749,0.9999891519546509,0.4838563799858093,0.34020012617111206,-0.03943176940083504,0.9999890327453613,0.4751987159252167,0.34026798605918884,-0.03931935131549835,0.9999887347221375,0.5335950255393982,0.34919846057891846,0.09601835161447525,0.9999763369560242,0.46112266182899475,0.3469749689102173,0.0905739888548851,0.9999808073043823,0.5149071216583252,0.36234235763549805,-0.013469502329826355,0.9999911785125732,0.4848410189151764,0.36152637004852295,-0.014445684850215912,0.999991238117218,0.5902196168899536,0.42417362332344055,0.13821230828762054,0.9999832510948181,0.3885759711265564,0.4213903546333313,0.10663899779319763,0.9999614357948303,0.605928361415863,0.5064659714698792,0.18869121372699738,0.9693182110786438,0.3544660210609436,0.5060778856277466,0.13720202445983887,0.9890389442443848,0.627333402633667,0.5817087888717651,0.08139663934707642,0.9815467000007629,0.3330266773700714,0.5753861665725708,0.020459236577153206,0.9798840284347534,0.6355621814727783,0.6052517294883728,0.024329449981451035,0.9707069993019104,0.3286629319190979,0.6003906726837158,-0.0325339250266552,0.9662656784057617,0.6217091083526611,0.601257860660553,-0.02669483795762062,0.9715631008148193,0.3397587239742279,0.5968241095542908,-0.081106036901474,0.9673103094100952,0.6143082976341248,0.5942327380180359,0.05618908628821373,0.967346727848053,0.34408867359161377,0.5893874764442444,-0.0037989765405654907,0.9656829237937927,0.53687983751297,0.6125149130821228,0.006757149938493967,0.9998751282691956,0.4169395864009857,0.6062687635421753,-0.006932597607374191,0.9998694658279419,0.5570187568664551,0.7563626170158386,-0.01964700035750866,0.9862923622131348,0.38972896337509155,0.7511805891990662,-0.04538983479142189,0.9872350096702576,0.5324122905731201,0.8945303559303284,0.06405838578939438,0.9830246567726135,0.37146908044815063,0.8883132934570312,0.06397897005081177,0.9803058505058289,0.5099724531173706,0.912314772605896,0.06074304133653641,0.8362905979156494,0.3828451931476593,0.9028412103652954,0.06469616293907166,0.6882461309432983,0.5659562945365906,0.9491239786148071,-0.13639631867408752,0.9733196496963501,0.36395591497421265,0.9357436895370483,-0.12979577481746674,0.9662967920303345
9,0.502069890499115,0.3500441908836365,-0.05835258960723877,0.9999972581863403,0.5139310956001282,0.34105315804481506,-0.03453092277050018,0.9999904632568359,0.5201612710952759,0.3417101204395294,-0.034619178622961044,0.9999911189079285,0.5256334543228149,0.3422762453556061,-0.03471212461590767,0.9999914765357971,0.4932281970977783,0.34019604325294495,-0.03535716235637665,0.9999892711639404,0.48494744300842285,0.340146005153656,-0.035234235227108,0.9999892115592957,0.47662535309791565,0.34021812677383423,-0.03511783108115196,0.9999889135360718,0.5337961316108704,0.34934234619140625,0.09798558801412582,0.9999768137931824,0.4639967978000641,0.346918523311615,0.09092478454113007,0.999981164932251,0.5150463581085205,0.36224043369293213,-0.00955080334097147,0.9999913573265076,0.4854366183280945,0.3612658679485321,-0.011204207316040993,0.9999914169311523,0.5905646085739136,0.4249415397644043,0.1383844017982483,0.9999838471412659,0.38960501551628113,0.42138347029685974,0.1063956767320633,0.9999621510505676,0.6076880693435669,0.5065398812294006,0.18564455211162567,0.9700120687484741,0.3553311824798584,0.5060158967971802,0.13726681470870972,0.9891365766525269,0.6299829483032227,0.5821408629417419,0.0759102925658226,0.9819187521934509,0.3349561095237732,0.5753865838050842,0.024682315066456795,0.9799967408180237,0.6379173398017883,0.6058266162872314,0.019963450729846954,0.9710050225257874,0.3300030827522278,0.6003867387771606,-0.027639755979180336,0.966423511505127,0.6236304640769958,0.6017640829086304,-0.030123654752969742,0.9718775153160095,0.3416174650192261,0.5968311429023743,-0.07625655829906464,0.9674617052078247,0.61620032787323,0.5947995781898499,0.051713015884160995,0.9676920771598816,0.34649908542633057,0.5893946290016174,0.0005860041128471494,0.9658510088920593,0.5368567109107971,0.6124758124351501,0.007126418873667717,0.9998795986175537,0.41695845127105713,0.6062442064285278,-0.007305057719349861,0.9998728036880493,0.5574229955673218,0.7563477158546448,-0.018011946231126785,0.9869090914726257,0.3904748260974884,0.7511810064315796,-0.04422512650489807,0.9875411987304688,0.5326497554779053,0.8940638899803162,0.06359726935625076,0.9836933016777039,0.371517539024353,0.8880941867828369,0.06487447768449783,0.9805914759635925,0.50982666015625,0.911513090133667,0.06004595011472702,0.8376548886299133,0.38293084502220154,0.9025158286094666,0.06559128314256668,0.6894804239273071,0.5663805603981018,0.9490861296653748,-0.13551338016986847,0.9739569425582886,0.36399251222610474,0.9358072876930237,-0.12641641497612,0.9667385816574097
