frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.4925112724304199,0.35638895630836487,-0.05825820937752724,0.9999924898147583,0.5045849084854126,0.3465695381164551,-0.03123970702290535,0.9999751448631287,0.5103788375854492,0.346887469291687,-0.031336765736341476,0.9999754428863525,0.5176852345466614,0.34726837277412415,-0.03145723417401314,0.9999775290489197,0.4819318354129791,0.3460846543312073,-0.03249448537826538,0.9999721646308899,0.4734024107456207,0.34604793787002563,-0.032320309430360794,0.9999685883522034,0.4640253782272339,0.34612223505973816,-0.03218331187963486,0.9999697804450989,0.5249257683753967,0.35343605279922485,0.11788137257099152,0.999935507774353,0.4525304436683655,0.3502439558506012,0.10894026607275009,0.9999445676803589,0.5039570927619934,0.3677976429462433,-8.091640484053642e-05,0.9999719858169556,0.47422489523887634,0.3679066300392151,-0.0036685673985630274,0.9999729990959167,0.5807774662971497,0.42544302344322205,0.16099533438682556,0.9999819397926331,0.3851034343242645,0.42215457558631897,0.1259291023015976,0.999948263168335,0.5972375273704529,0.5087766051292419,0.17735449969768524,0.9636356234550476,0.3505471348762512,0.5072786211967468,0.13967826962471008,0.981445848941803,0.6157893538475037,0.5834656953811646,0.04385356605052948,0.9848959445953369,0.33640941977500916,0.5827000141143799,0.01901707425713539,0.9740610718727112,0.6236400008201599,0.6091122031211853,-0.016452977433800697,0.974582314491272,0.33382725715637207,0.6055436730384827,-0.037511859089136124,0.9573801159858704,0.6099327802658081,0.605711042881012,-0.06496043503284454,0.9753807187080383,0.349337100982666,0.6029195189476013,-0.08374913036823273,0.9592278003692627,0.6030575037002563,0.5983451008796692,0.01942763850092888,0.9707744121551514,0.3546661138534546,0.5962691903114319,-0.0024056939873844385,0.9575716853141785,0.5298409461975098,0.6022821068763733,0.01049273181706667,0.9998498558998108,0.4124649465084076,0.5986917018890381,-0.010478762909770012,0.999851405620575,0.5401312708854675,0.7491026520729065,-0.019591350108385086,0.9826900959014893,0.39937785267829895,0.745986819267273,-0.061108510941267014,0.9795406460762024,0.5135615468025208,0.8857677578926086,0.06681274622678757,0.9757488965988159,0.39298364520072937,0.8897948861122131,0.04593033343553543,0.9701797366142273,0.494448184967041,0.9016412496566772,0.06504996865987778,0.7835264205932617,0.40446552634239197,0.9052399396896362,0.046058982610702515,0.6182604432106018,0.5568476915359497,0.9344608783721924,-0.11246875673532486,0.9618476033210754,0.37773776054382324,0.9361639022827148,-0.14966179430484772,0.9514549970626831
1,0.4922807514667511,0.35977229475975037,-0.057015273720026016,0.9999926090240479,0.5047155022621155,0.3500581979751587,-0.03010067343711853,0.9999756217002869,0.510473370552063,0.3502965271472931,-0.030183469876646996,0.9999759197235107,0.5177566409111023,0.3505641222000122,-0.030303694307804108,0.9999779462814331,0.48223403096199036,0.3497042953968048,-0.030678382143378258,0.9999728202819824,0.4740396738052368,0.349592387676239,-0.030499907210469246,0.9999693632125854,0.4648560583591461,0.34957632422447205,-0.03032515197992325,0.9999706149101257,0.5254573822021484,0.35650986433029175,0.11859750747680664,0.999936580657959,0.45448577404022217,0.35288575291633606,0.11177539080381393,0.999946117401123,0.5039644837379456,0.3704396188259125,0.0004657526733353734,0.9999720454216003,0.4747248888015747,0.37073618173599243,-0.0020217150449752808,0.9999732971191406,0.5806184411048889,0.42755410075187683,0.1621040552854538,0.9999812245368958,0.3886045217514038,0.4242013692855835,0.13432762026786804,0.9999485611915588,0.5965878963470459,0.5114253163337708,0.19023658335208893,0.9630444049835205,0.3537214994430542,0.5087501406669617,0.1545076221227646,0.9822985529899597,0.6134784817695618,0.5867754220962524,0.0928201898932457,0.9846650958061218,0.3403654098510742,0.5844367146492004,0.037276629358530045,0.9751235842704773,0.6199699640274048,0.6122609972953796,0.034750498831272125,0.9739136695861816,0.3372752368450165,0.6061279773712158,-0.018242930993437767,0.9587287902832031,0.6070894598960876,0.608961820602417,-0.01416690181940794,0.9747364521026611,0.3533281087875366,0.6032829284667969,-0.055944327265024185,0.960504412651062,0.6008405685424805,0.6018579006195068,0.06893494725227356,0.970133364200592,0.35899534821510315,0.5969398617744446,0.017825240269303322,0.9588674902915955,0.5334450006484985,0.602274477481842,0.0077183060348033905,0.9998496174812317,0.41598206758499146,0.5986427664756775,-0.007689868099987507,0.9998530745506287,0.5442394614219666,0.7483518719673157,-0.020417779684066772,0.9833322167396545,0.3991221785545349,0.7447916269302368,-0.05904023349285126,0.9804092049598694,0.5179532170295715,0.8844872117042542,0.06915131211280823,0.9764831066131592,0.39298319816589355,0.889089822769165,0.05247453972697258,0.9713619947433472,0.4978955388069153,0.9009917378425598,0.06650467962026596,0.7857681512832642,0.4047319293022156,0.90427166223526,0.053377944976091385,0.623365581035614,0.5591843724250793,0.9332329034805298,-0.10876687616109848,0.9628289341926575,0.37716808915138245,0.9366077780723572,-0.14912334084510803,0.9529244899749756
2,0.4924387037754059,0.36136594414711,-0.05654900148510933,0.9999929070472717,0.5051183104515076,0.35162729024887085,-0.03011956810951233,0.9999766945838928,0.5108234286308289,0.3518769145011902,-0.030199173837900162,0.9999769926071167,0.5181970000267029,0.35213592648506165,-0.030319856479763985,0.9999788999557495,0.4828587770462036,0.35115811228752136,-0.030432716012001038,0.9999740719795227,0.4749864339828491,0.3509611487388611,-0.030252506956458092,0.9999708533287048,0.4658953845500946,0.350870817899704,-0.03006983920931816,0.9999719858169556,0.5260400772094727,0.35785973072052,0.11816859990358353,0.9999393224716187,0.45551395416259766,0.3537875711917877,0.11169808357954025,0.9999489188194275,0.5041619539260864,0.37189796566963196,0.00033127449569292367,0.9999731183052063,0.4752093255519867,0.37215137481689453,-0.0017422965029254556,0.9999744296073914,0.5805577039718628,0.42814740538597107,0.16202683746814728,0.999981164932251,0.3903964161872864,0.42492806911468506,0.13443715870380402,0.9999495148658752,0.5963196754455566,0.5118981599807739,0.1963139921426773,0.9633782505989075,0.3559202551841736,0.5091827511787415,0.15719591081142426,0.9831956028938293,0.6130560636520386,0.5873112082481384,0.10828995704650879,0.9847139120101929,0.34307414293289185,0.5848869681358337,0.042767904698848724,0.976114809513092,0.6195035576820374,0.6124560236930847,0.05061931535601616,0.9737012982368469,0.3400787115097046,0.6063289642333984,-0.011385666206479073,0.9600309729576111,0.6067380905151367,0.6092267632484436,0.0029205307364463806,0.974538266658783,0.3567342758178711,0.6033772230148315,-0.04829636961221695,0.9617393612861633,0.6005440354347229,0.6021568775177002,0.08532055467367172,0.970000684261322,0.36253827810287476,0.5971604585647583,0.023557713255286217,0.9601662755012512,0.5351013541221619,0.6022809147834778,0.0068855867721140385,0.9998512864112854,0.4182073175907135,0.5986396670341492,-0.00685607735067606,0.9998555779457092,0.5465691685676575,0.7477934956550598,-0.019313659518957138,0.9840624332427979,0.39904025197029114,0.7436115741729736,-0.053800396621227264,0.9812775254249573,0.5200605392456055,0.8836697340011597,0.07201176881790161,0.9773176312446594,0.39307525753974915,0.8879717588424683,0.05615697801113129,0.9724897742271423,0.49989402294158936,0.9001201391220093,0.07020304352045059,0.7904139757156372,0.40525367856025696,0.9024937748908997,0.057559527456760406,0.6295053958892822,0.5640394687652588,0.9339024424552917,-0.10517792403697968,0.963878870010376,0.37699100375175476,0.9358127117156982,-0.1474933922290802,0.954303503036499
3,0.4925909638404846,0.3626769781112671,-0.05623327195644379,0.9999929666519165,0.5055661201477051,0.352714478969574,-0.030136825516819954,0.9999769926071167,0.5113866925239563,0.35295161604881287,-0.030219031497836113,0.9999772310256958,0.5189939737319946,0.35318422317504883,-0.03034154325723648,0.9999791383743286,0.48335322737693787,0.3522038161754608,-0.03000352345407009,0.9999744296073914,0.4756799340248108,0.35195866227149963,-0.02982519008219242,0.9999712705612183,0.4667111933231354,0.3518429696559906,-0.029648378491401672,0.9999723434448242,0.5271790027618408,0.3585396409034729,0.11811432987451553,0.9999397397041321,0.4567604064941406,0.3544609844684601,0.11315902322530746,0.9999497532844543,0.5044368505477905,0.3732285797595978,0.0004629230825230479,0.9999731779098511,0.4756856858730316,0.37334519624710083,-0.0007349090883508325,0.9999745488166809,0.5805712938308716,0.42874404788017273,0.16200318932533264,0.999981164932251,0.3927973806858063,0.42529529333114624,0.13882268965244293,0.99994957447052,0.5965088605880737,0.5116902589797974,0.19362413883209229,0.9632896184921265,0.3585101366043091,0.5091664791107178,0.15930888056755066,0.9836466312408447,0.6131261587142944,0.5869852304458618,0.09045494347810745,0.9849873781204224,0.34436553716659546,0.58477783203125,0.04214370995759964,0.9766608476638794,0.6200066208839417,0.6120391488075256,0.029268350452184677,0.9740204811096191,0.3407379984855652,0.6063288450241089,-0.011530661024153233,0.960708498954773,0.6074291467666626,0.6086592078208923,-0.018845973536372185,0.9748439788818359,0.3576183319091797,0.6033821702003479,-0.050796978175640106,0.962384045124054,0.6009166240692139,0.6015224456787109,0.0666552186012268,0.9703323245048523,0.3640226721763611,0.5971711277961731,0.022211885079741478,0.9608638286590576,0.5357922315597534,0.602290689945221,0.005655549466609955,0.9998509287834167,0.4192112982273102,0.5985590815544128,-0.005622412543743849,0.999855637550354,0.5460534691810608,0.7477801442146301,-0.01923460327088833,0.9845553636550903,0.3989630341529846,0.7432048320770264,-0.05151667445898056,0.981850266456604,0.520231306552887,0.8842583894729614,0.0730118677020073,0.9777593612670898,0.3929896950721741,0.8877918124198914,0.05825979262590408,0.9733486175537109,0.5009966492652893,0.9012495875358582,0.07182452082633972,0.7914948463439941,0.40545162558555603,0.9026621580123901,0.059792958199977875,0.6349033713340759,0.5656902194023132,0.9345060586929321,-0.10541162639856339,0.9644452333450317,0.37453946471214294,0.9363388419151306,-0.1466711461544037,0.9553200602531433
4,0.49354881048202515,0.3631940186023712,-0.05541348457336426,0.9999930262565613,0.5064247846603394,0.35325396060943604,-0.029553905129432678,0.999977171421051,0.5124374032020569,0.35348281264305115,-0.029638728126883507,0.9999773502349854,0.5201675295829773,0.35369497537612915,-0.029764613136649132,0.9999792575836182,0.48463958501815796,0.35270556807518005,-0.029339037835597992,0.9999747276306152,0.4772484004497528,0.35244429111480713,-0.029162105172872543,0.9999715685844421,0.4685927927494049,0.3522909879684448,-0.02898935228586197,0.9999727010726929,0.5282579064369202,0.3588372468948364,0.11817651242017746,0.9999397397041321,0.45863834023475647,0.35486939549446106,0.11340195685625076,0.9999505877494812,0.5051297545433044,0.3736828863620758,0.0010561032686382532,0.9999729990959167,0.4770830571651459,0.37367579340934753,4.158298543188721e-05,0.9999745488166809,0.5805867910385132,0.42925170063972473,0.16203677654266357,0.9999808669090271,0.39437341690063477,0.42547792196273804,0.13900665938854218,0.99994957447052,0.5966054797172546,0.5114885568618774,0.19216561317443848,0.962778627872467,0.358792245388031,0.5090981125831604,0.15800832211971283,0.9842039942741394,0.6132597923278809,0.5867114663124084,0.08068717271089554,0.9849916696548462,0.3451162278652191,0.584694504737854,0.040147241204977036,0.9771839380264282,0.6206079125404358,0.6117335557937622,0.017308682203292847,0.9738987684249878,0.3411562740802765,0.6063287854194641,-0.01424560695886612,0.9612671732902527,0.6079221963882446,0.6082655191421509,-0.031356409192085266,0.9747220873832703,0.3583451211452484,0.6033965349197388,-0.0512026883661747,0.9629005193710327,0.6011842489242554,0.6010787487030029,0.05675070360302925,0.9701792001724243,0.3650837242603302,0.59720379114151,0.02094472385942936,0.9614238739013672,0.5361220240592957,0.6023648381233215,0.005446258466690779,0.9998505711555481,0.4197954535484314,0.5985534191131592,-0.005413984879851341,0.9998557567596436,0.5459107756614685,0.7477018237113953,-0.01930561661720276,0.9849920272827148,0.3990970253944397,0.7425675988197327,-0.05126113444566727,0.9823760986328125,0.5202206373214722,0.8846098780632019,0.07214035093784332,0.9781901836395264,0.3923916816711426,0.8870032429695129,0.05884713679552078,0.974128782749176,0.5011196136474609,0.9018269777297974,0.0711539089679718,0.7929607629776001,0.40550392866134644,0.9022582173347473,0.0602571964263916,0.6395259499549866,0.5660446882247925,0.9337507486343384,-0.10798829048871994,0.9649623036384583,0.37253880500793457,0.935893714427948,-0.1448466032743454,0.9562183022499084
5,0.4944338798522949,0.36330777406692505,-0.05547381192445755,0.999992847442627,0.5074217319488525,0.3535991609096527,-0.029608527198433876,0.9999765753746033,0.5136467218399048,0.3538503050804138,-0.029693875461816788,0.999976634979248,0.5213655233383179,0.35408085584640503,-0.029818542301654816,0.9999786019325256,0.48610877990722656,0.35290974378585815,-0.029403677210211754,0.9999741911888123,0.47888121008872986,0.3526141047477722,-0.02922828309237957,0.9999709129333496,0.47060027718544006,0.35239899158477783,-0.029057621955871582,0.9999722838401794,0.5293575525283813,0.3591426610946655,0.1178601086139679,0.9999374747276306,0.4608924984931946,0.3550666272640228,0.11428369581699371,0.9999499320983887,0.5057160258293152,0.3737662136554718,0.0007289766799658537,0.9999718070030212,0.47821882367134094,0.3735702633857727,2.7907256026082905e-06,0.9999737739562988,0.5805855989456177,0.430207222700119,0.15957678854465485,0.9999799728393555,0.3957936465740204,0.42555126547813416,0.14027690887451172,0.9999492168426514,0.596683144569397,0.5115654468536377,0.17644619941711426,0.9617415070533752,0.3592762053012848,0.5090583562850952,0.15767307579517365,0.9844460487365723,0.6134471893310547,0.5864818692207336,0.05427057668566704,0.9845969080924988,0.3455212712287903,0.5846282839775085,0.03832103684544563,0.9771334528923035,0.6211211681365967,0.6114943623542786,-0.010097990743815899,0.9731734991073608,0.34165501594543457,0.6063100695610046,-0.01757916249334812,0.9609206318855286,0.6083303689956665,0.6080088019371033,-0.0585506297647953,0.9739896655082703,0.3589254319667816,0.6033936142921448,-0.054889287799596786,0.9625460505485535,0.6014364361763,0.6008234620094299,0.029928889125585556,0.9693364500999451,0.36566486954689026,0.5972030162811279,0.0186265017837286,0.9611267447471619,0.536130428314209,0.6026183366775513,0.005313585512340069,0.9998475313186646,0.419858455657959,0.5986381769180298,-0.005286419298499823,0.999854564666748,0.5455980896949768,0.7477779388427734,-0.018611403182148933,0.9851284027099609,0.39942666888237,0.7427816390991211,-0.048927247524261475,0.9826605319976807,0.5201267004013062,0.8848491311073303,0.08319415897130966,0.9781680703163147,0.3924100995063782,0.8867905139923096,0.07225672155618668,0.9744695425033569,0.5011194944381714,0.9022394418716431,0.08371870219707489,0.7912038564682007,0.40554264187812805,0.9021955728530884,0.07434967905282974,0.6407712697982788,0.5658382773399353,0.9326613545417786,-0.10196860134601593,0.9648033380508423,0.37258970737457275,0.9359676837921143,-0.13254860043525696,0.9563753604888916
6,0.49642860889434814,0.36308974027633667,-0.05855833739042282,0.9999932050704956,0.5091707706451416,0.3535064160823822,-0.03367113322019577,0.999977707862854,0.5158383250236511,0.3537692725658417,-0.033764250576496124,0.999977707862854,0.5234246253967285,0.3540233075618744,-0.0338888056576252,0.999979555606842,0.4885692000389099,0.35271748900413513,-0.03271930664777756,0.9999753832817078,0.48129788041114807,0.35242193937301636,-0.03256379812955856,0.9999722838401794,0.47344544529914856,0.3522017300128937,-0.03242133930325508,0.9999735355377197,0.5312079191207886,0.3591535985469818,0.10765001177787781,0.9999399781227112,0.4629327356815338,0.3550967574119568,0.10643074661493301,0.9999526143074036,0.5069035887718201,0.373649924993515,-0.005265686195343733,0.9999732375144958,0.4802873432636261,0.3734017312526703,-0.005166531540453434,0.9999752044677734,0.580779492855072,0.43061456084251404,0.14811637997627258,0.9999800324440002,0.3967674970626831,0.42546722292900085,0.12306275218725204,0.999950647354126,0.5968232750892639,0.5117153525352478,0.15919652581214905,0.9620765447616577,0.36025211215019226,0.5090154409408569,0.127234548330307,0.9852290749549866,0.6137840151786804,0.5863385796546936,0.02351691760122776,0.9847844839096069,0.34604892134666443,0.5845852494239807,-0.0013873600400984287,0.9778968691825867,0.6214779615402222,0.6113519072532654,-0.0429605096578598,0.9734413623809814,0.3421770930290222,0.6062785983085632,-0.059350401163101196,0.9620174765586853,0.6084079742431641,0.6078569293022156,-0.09391159564256668,0.9742229580879211,0.35935360193252563,0.6033541560173035,-0.09906889498233795,0.9635413289070129,0.6014894843101501,0.6006695628166199,-0.002198321744799614,0.9695721864700317,0.36605361104011536,0.5971776843070984,-0.022340334951877594,0.9621729850769043,0.5364959239959717,0.6036297678947449,0.005988760385662317,0.999850332736969,0.4199359118938446,0.5994411110877991,-0.005964986048638821,0.9998577237129211,0.5454643368721008,0.7481051683425903,-0.015874529257416725,0.9855908155441284,0.399436891078949,0.7429952621459961,-0.04455350339412689,0.983383297920227,0.5203472375869751,0.8849977254867554,0.08201152831315994,0.9787682294845581,0.3897760212421417,0.885608971118927,0.07161801308393478,0.9753476977348328,0.5009540915489197,0.9024675488471985,0.08159201592206955,0.7966641783714294,0.4035798907279968,0.9010533094406128,0.0728481262922287,0.6470997929573059,0.5670875310897827,0.9322575330734253,-0.10246483236551285,0.965491533279419,0.37269899249076843,0.9334996938705444,-0.13217885792255402,0.9574422836303711
7,0.4981629550457001,0.36289170384407043,-0.055849794298410416,0.9999932646751404,0.5105357766151428,0.3535362482070923,-0.031023183837532997,0.9999777674674988,0.5174685120582581,0.3538661599159241,-0.031110724434256554,0.9999778270721436,0.5250721573829651,0.35420137643814087,-0.03122817911207676,0.9999796152114868,0.4904264807701111,0.35255587100982666,-0.030344158411026,0.9999754428863525,0.48306772112846375,0.3522461950778961,-0.030203547328710556,0.9999725222587585,0.47536417841911316,0.3520456850528717,-0.030069343745708466,0.9999737739562988,0.5330148339271545,0.3593100905418396,0.1089799627661705,0.9999399781227112,0.46414461731910706,0.3552246391773224,0.10660464316606522,0.9999532103538513,0.5079815983772278,0.37362250685691833,-0.003003709251061082,0.9999733567237854,0.48196327686309814,0.37327703833580017,-0.0032772086560726166,0.9999755024909973,0.5811511278152466,0.4308986961841583,0.14850129187107086,0.9999794960021973,0.39732059836387634,0.4253738224506378,0.12499786913394928,0.9999507665634155,0.5971195697784424,0.5124050974845886,0.16079677641391754,0.9615282416343689,0.3608495593070984,0.508970320224762,0.13284751772880554,0.9856642484664917,0.6138383150100708,0.587288498878479,0.02446027845144272,0.9843106865882874,0.3464735448360443,0.5845587849617004,0.004641830921173096,0.9782266616821289,0.6214682459831238,0.6118936538696289,-0.03899499401450157,0.9726202487945557,0.3433629274368286,0.60615074634552,-0.0530456006526947,0.9624214768409729,0.6082569360733032,0.6084083318710327,-0.08899436891078949,0.9733974933624268,0.3600749969482422,0.6031782627105713,-0.09770585596561432,0.9638960957527161,0.6014125943183899,0.6013879179954529,-0.0007187072187662125,0.9686416983604431,0.366258829832077,0.5970620512962341,-0.01809796504676342,0.9625219702720642,0.5364716053009033,0.6044231653213501,0.005877416115254164,0.9998486042022705,0.4200196862220764,0.5998532772064209,-0.005863301455974579,0.9998567700386047,0.5452030897140503,0.7487314939498901,-0.014896380715072155,0.9857490062713623,0.40001657605171204,0.7430967092514038,-0.04474478214979172,0.98357093334198,0.5221909284591675,0.8850249648094177,0.08391714096069336,0.978888213634491,0.38977789878845215,0.8855562210083008,0.07153604179620743,0.9754957556724548,0.5023894906044006,0.9025279879570007,0.08382145315408707,0.7943171262741089,0.403539776802063,0.900960385799408,0.07281167805194855,0.6461443305015564,0.5672670006752014,0.9324589967727661,-0.10155756026506424,0.9655613899230957,0.3743395209312439,0.9339192509651184,-0.13137724995613098,0.957543671131134
8,0.4997243881225586,0.3627680838108063,-0.05450746789574623,0.9999935030937195,0.511932373046875,0.35343870520591736,-0.02993696741759777,0.9999785423278809,0.5190257430076599,0.3538220226764679,-0.03002161532640457,0.9999786019325256,0.5264896750450134,0.3542288541793823,-0.030139422044157982,0.9999802112579346,0.49240830540657043,0.3523378074169159,-0.029747726395726204,0.9999763369560242,0.48502275347709656,0.35202735662460327,-0.02961605042219162,0.9999736547470093,0.47753623127937317,0.3518490195274353,-0.029477369040250778,0.9999749064445496,0.5342926383018494,0.3593890964984894,0.10910263657569885,0.9999420046806335,0.4655624032020569,0.3553254008293152,0.10610298812389374,0.9999557137489319,0.5090967416763306,0.3736463785171509,-0.0019885338842868805,0.9999744296073914,0.483693391084671,0.3732055127620697,-0.002863869769498706,0.9999767541885376,0.5818058848381042,0.4310380518436432,0.15410374104976654,0.9999791383743286,0.3982558250427246,0.4253312349319458,0.12286151945590973,0.999952495098114,0.5978856086730957,0.5127443075180054,0.1842951774597168,0.9611406922340393,0.3614317774772644,0.5089476704597473,0.13189026713371277,0.9864342212677002,0.614469587802887,0.5881065726280212,0.0743410661816597,0.9834877848625183,0.34642520546913147,0.5845269560813904,0.005435754545032978,0.9790815711021423,0.6214893460273743,0.61248779296875,0.01400558091700077,0.9711740612983704,0.3437258303165436,0.6060968637466431,-0.05229940265417099,0.9636437296867371,0.6082163453102112,0.6090072989463806,-0.03693961352109909,0.9719843864440918,0.36041077971458435,0.6031284332275391,-0.09275279194116592,0.9650353193283081,0.6014119386672974,0.6021575331687927,0.04888186231255531,0.9672070145606995,0.366225928068161,0.5970520377159119,-0.015381590463221073,0.9636850953102112,0.5364124774932861,0.604868471622467,0.006391828414052725,0.9998509883880615,0.4201071262359619,0.6001125574111938,-0.006380139384418726,0.9998598098754883,0.5451607704162598,0.7491493225097656,-0.014356296509504318,0.986088216304779,0.40004977583885193,0.743213415145874,-0.04444488137960434,0.9839950799942017,0.5239783525466919,0.8845735788345337,0.08396179229021072,0.9792764186859131,0.38594791293144226,0.8846582770347595,0.07140668481588364,0.9759601950645447,0.5033074021339417,0.9020195603370667,0.08381961286067963,0.7946925759315491,0.39807838201522827,0.9001815915107727,0.07264547795057297,0.6481208205223083,0.5688988566398621,0.9324531555175781,-0.1017201840877533,0.9658625721931458,0.37446215748786926,0.9334418773651123,-0.13108713924884796,0.9581615924835205
9,0.500592052936554,0.3628324568271637,-0.049839168787002563,0.9999938011169434,0.5129387378692627,0.35357367992401123,-0.024720652028918266,0.9999794960021973,0.5200535655021667,0.353996604681015,-0.024805115535855293,0.999979555606842,0.5272759199142456,0.3544558584690094,-0.024929597973823547,0.9999810457229614,0.49347934126853943,0.35230934619903564,-0.02611684240400791,0.9999774098396301,0.48608851432800293,0.35199034214019775,-0.02596706710755825,0.9999749660491943,0.478648841381073,0.3518301844596863,-0.02580624260008335,0.9999761581420898,0.5350801348686218,0.35959306359291077,0.11727039515972137,0.9999444484710693,0.4665873050689697,0.3555489182472229,0.1062970906496048,0.9999582767486572,0.5098258256912231,0.3737773001194,0.003931080922484398,0.9999756217002869,0.48473232984542847,0.373261421918869,0.000923546205740422,0.9999780058860779,0.5826139450073242,0.4313512146472931,0.1697729229927063,0.9999793171882629,0.3983168601989746,0.4253232181072235,0.12424243241548538,0.9999541640281677,0.5979153513908386,0.5130757689476013,0.20281186699867249,0.9597476124763489,0.36136525869369507,0.5089392066001892,0.13403400778770447,0.9870932698249817,0.6149518489837646,0.588138222694397,0.08785853534936905,0.9828094244003296,0.34625574946403503,0.5845028758049011,0.008465653285384178,0.9799193739891052,0.6216302514076233,0.6125070452690125,0.02702387236058712,0.9700345396995544,0.34366002678871155,0.6060608625411987,-0.04929729923605919,0.9648354053497314,0.6083958148956299,0.6089860200881958,-0.02402268908917904,0.9709272384643555,0.36049869656562805,0.6031239628791809,-0.0899917483329773,0.9661591053009033,0.6016750335693359,0.6021254062652588,0.06183259189128876,0.9661262631416321,0.3661898076534271,0.5970496535301208,-0.012379058636724949,0.9648092985153198,0.5364155173301697,0.6048802733421326,0.007000150624662638,0.9998559355735779,0.420084685087204,0.6001380085945129,-0.006978632416576147,0.9998639822006226,0.5451971292495728,0.7497122287750244,-0.01822049170732498,0.9865800142288208,0.4006444215774536,0.743327796459198,-0.047350138425827026,0.9845289587974548,0.5244472026824951,0.8845528960227966,0.06866242736577988,0.9800083041191101,0.3856015205383301,0.8841034770011902,0.06339456140995026,0.9767810702323914,0.5031511187553406,0.9021914005279541,0.06679435074329376,0.7985455989837646,0.3984437584877014,0.9001648426055908,0.06432219594717026,0.6535913944244385,0.5697339773178101,0.9325714707374573,-0.12051032483577728,0.966812014579773,0.37449926137924194,0.9331980347633362,-0.13609124720096588,0.9594442844390869
