frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.5238569378852844,0.2613094449043274,-0.2948293387889862,0.9995464086532593,0.5428937077522278,0.24496473371982574,-0.2808381915092468,0.9990466833114624,0.5532306432723999,0.24526093900203705,-0.2809123992919922,0.9992871880531311,0.5641565918922424,0.24530042707920074,-0.2810356020927429,0.9990282654762268,0.5170851945877075,0.2438322901725769,-0.2800728976726532,0.9990171194076538,0.4938884675502777,0.24355722963809967,-0.27991852164268494,0.9990968704223633,0.47781825065612793,0.24336384236812592,-0.28023481369018555,0.9987867474555969,0.5841091871261597,0.2548934817314148,-0.11889339238405228,0.9987696409225464,0.45755526423454285,0.2507348656654358,-0.11202304065227509,0.9985204339027405,0.5403587222099304,0.28312888741493225,-0.22764010727405548,0.9991817474365234,0.5022369623184204,0.2825778126716614,-0.22531364858150482,0.9989830851554871,0.6760517954826355,0.31977197527885437,-0.05838823318481445,0.9998804330825806,0.38151004910469055,0.33180245757102966,-0.04165038838982582,0.9998026490211487,0.7176748514175415,0.4188038408756256,0.021315231919288635,0.9771207571029663,0.33049237728118896,0.43145087361335754,0.009695182554423809,0.9720542430877686,0.6814540028572083,0.46985432505607605,-0.07265076041221619,0.9803847074508667,0.3303269147872925,0.4748299717903137,-0.05281009152531624,0.9765292406082153,0.6722773313522339,0.4961533546447754,-0.11597557365894318,0.9742850661277771,0.3140830397605896,0.5050920248031616,-0.06677209585905075,0.9674929976463318,0.6586080193519592,0.49017927050590515,-0.15092939138412476,0.9754807949066162,0.33267831802368164,0.4978143274784088,-0.09978749603033066,0.9699024558067322,0.6527286171913147,0.4850848913192749,-0.08294238895177841,0.9764653444290161,0.3445097506046295,0.48893409967422485,-0.06997836381196976,0.9710938334465027,0.6165591478347778,0.5510727167129517,-0.019745348021388054,0.999300479888916,0.4142850637435913,0.5606061816215515,0.01976025104522705,0.9991806745529175,0.6285824775695801,0.6036385893821716,-0.17349693179130554,0.8197827935218811,0.3810197114944458,0.6257065534591675,0.016784675419330597,0.7654641270637512,0.6173877716064453,0.7183306217193604,0.019399071112275124,0.18132437765598297,0.4233829081058502,0.712627112865448,0.20324569940567017,0.20729182660579681,0.5997744798660278,0.7253780961036682,0.03782954812049866,0.17128922045230865,0.4375428259372711,0.7320823073387146,0.22521059215068817,0.16512157022953033,0.6272985935211182,0.8001296520233154,-0.09577871859073639,0.13335318863391876,0.39964017271995544,0.7860485911369324,0.1431712806224823,0.1365528106689453
1,0.5221855044364929,0.2590753138065338,-0.27145054936408997,0.9995666742324829,0.5393703579902649,0.2451562136411667,-0.25849807262420654,0.9990543127059937,0.5472689270973206,0.2454885095357895,-0.25845372676849365,0.9993009567260742,0.5562924146652222,0.24562416970729828,-0.2584635317325592,0.9990292191505432,0.5119264125823975,0.24433906376361847,-0.26109299063682556,0.999019980430603,0.4944290220737457,0.24428296089172363,-0.2609015703201294,0.9991095066070557,0.48321884870529175,0.24432472884655,-0.26096150279045105,0.9987776279449463,0.5718466639518738,0.25474852323532104,-0.12533621490001678,0.9987723231315613,0.4683600962162018,0.25114765763282776,-0.13438506424427032,0.9985400438308716,0.5375339984893799,0.27374982833862305,-0.22056794166564941,0.9992159605026245,0.499874472618103,0.27344271540641785,-0.22341598570346832,0.9990357160568237,0.6460682153701782,0.31434932351112366,-0.060236118733882904,0.9998602867126465,0.401125967502594,0.3299679756164551,-0.06652751564979553,0.9997721910476685,0.6994824409484863,0.3939010202884674,0.019459664821624756,0.9752529263496399,0.35638943314552307,0.4149210751056671,-0.002497903537005186,0.9735834002494812,0.6605772376060486,0.47618070244789124,-0.0337035097181797,0.9797883629798889,0.34601977467536926,0.47769686579704285,-0.045338455587625504,0.9768198728561401,0.6624912023544312,0.4994441866874695,-0.05838415026664734,0.9731261730194092,0.33420661091804504,0.5035851001739502,-0.06463159620761871,0.9673003554344177,0.6473134756088257,0.49634963274002075,-0.07737785577774048,0.9744207859039307,0.3509770929813385,0.5013443231582642,-0.09991532564163208,0.9697718620300293,0.6382838487625122,0.48989397287368774,-0.03769329935312271,0.9755027890205383,0.36073294281959534,0.4920095205307007,-0.06489884853363037,0.9713175892829895,0.594235897064209,0.48698753118515015,-0.013871276751160622,0.9992632269859314,0.4321001470088959,0.4951413571834564,0.013432684354484081,0.9991729259490967,0.6022884249687195,0.5811946392059326,0.12867411971092224,0.834923267364502,0.41234657168388367,0.5821380615234375,0.05836464837193489,0.7860499620437622,0.5931801795959473,0.6963180303573608,0.31292906403541565,0.25918713212013245,0.42807283997535706,0.6972783803939819,0.22277681529521942,0.28143784403800964,0.5724313855171204,0.7051799893379211,0.33032020926475525,0.24526342749595642,0.4403270184993744,0.7117652297019958,0.23656527698040009,0.23546546697616577,0.622633695602417,0.759535014629364,0.23913370072841644,0.21374987065792084,0.4063592553138733,0.7604196071624756,0.13169297575950623,0.21354426443576813
2,0.5217103958129883,0.259391188621521,-0.23661547899246216,0.9996087551116943,0.5339416265487671,0.24601221084594727,-0.22939583659172058,0.999143660068512,0.5397810339927673,0.24594077467918396,-0.22930487990379333,0.9993665218353271,0.5464651584625244,0.2458428293466568,-0.2292678952217102,0.9991204142570496,0.5090090036392212,0.24647924304008484,-0.22871683537960052,0.9991124868392944,0.4938870370388031,0.24656476080417633,-0.22860966622829437,0.999193549156189,0.48426416516304016,0.24667885899543762,-0.22854916751384735,0.9988932013511658,0.5584738850593567,0.2546064257621765,-0.12044260650873184,0.9988852143287659,0.4704192280769348,0.2530292570590973,-0.124324731528759,0.9986788034439087,0.533935546875,0.274507075548172,-0.19391363859176636,0.999292254447937,0.4981492757797241,0.27404576539993286,-0.19359400868415833,0.9991301894187927,0.6269122362136841,0.3133157789707184,-0.05306669697165489,0.9998695850372314,0.4088801443576813,0.3250747621059418,-0.07506701350212097,0.9997890591621399,0.6703491806983948,0.39343395829200745,0.030007803812623024,0.9761838316917419,0.3689930737018585,0.41354721784591675,-0.003402427304536104,0.9758302569389343,0.6429193019866943,0.48045530915260315,0.03908297047019005,0.9804506897926331,0.3563744127750397,0.48672425746917725,-0.029998188838362694,0.977957546710968,0.6453346014022827,0.5078604817390442,0.014578393660485744,0.9737071990966797,0.3461175560951233,0.5149368047714233,-0.043442439287900925,0.9684526324272156,0.6279721260070801,0.5085850358009338,-0.016420772299170494,0.9749175310134888,0.3656420409679413,0.5140014290809631,-0.07455956190824509,0.9707591533660889,0.619474470615387,0.4995940327644348,0.027135789394378662,0.9757726788520813,0.3757610023021698,0.5043067932128906,-0.04522242397069931,0.9723343253135681,0.5753898620605469,0.5076339244842529,-0.010451789945363998,0.9993217587471008,0.44229432940483093,0.5095688104629517,0.009289470501244068,0.9992421865463257,0.5828202366828918,0.6038402915000916,0.16563810408115387,0.8483818769454956,0.42631995677948,0.6140672564506531,0.1180831640958786,0.8049139380455017,0.576745867729187,0.6998384594917297,0.3316551148891449,0.32993456721305847,0.43283629417419434,0.7012789249420166,0.28735384345054626,0.34894463419914246,0.5601853728294373,0.7121230363845825,0.3449709415435791,0.3126848042011261,0.44179457426071167,0.7108953595161438,0.30024293065071106,0.2986748516559601,0.625501275062561,0.7550655603408813,0.27769818902015686,0.2873387932777405,0.40526923537254333,0.7662330269813538,0.22183658182621002,0.28519028425216675
3,0.5140038728713989,0.25951552391052246,-0.23698177933692932,0.9996472001075745,0.5256287455558777,0.24645842611789703,-0.22996191680431366,0.9992261528968811,0.5322555303573608,0.2464665323495865,-0.22989387810230255,0.9994272589683533,0.5386273860931396,0.24640052020549774,-0.2298842817544937,0.9992049336433411,0.5043624639511108,0.24663591384887695,-0.22703604400157928,0.9991980791091919,0.492361456155777,0.2465725988149643,-0.226983442902565,0.9992712140083313,0.482999324798584,0.24659636616706848,-0.2269279509782791,0.9990000128746033,0.551476001739502,0.2545852065086365,-0.12324558943510056,0.9989907741546631,0.4673430025577545,0.25309842824935913,-0.11808730661869049,0.998806357383728,0.5266401171684265,0.27490943670272827,-0.19510018825531006,0.9993618130683899,0.4946146607398987,0.27415820956230164,-0.1919536143541336,0.9992160201072693,0.6193245649337769,0.3165769875049591,-0.054652947932481766,0.999878466129303,0.4000489413738251,0.32427963614463806,-0.07464462518692017,0.9998047351837158,0.6637556552886963,0.3971980810165405,0.03906511142849922,0.977534294128418,0.3669869899749756,0.4166547656059265,0.007563444320112467,0.9778608679771423,0.6386462450027466,0.4810214638710022,0.03825695067644119,0.9814534187316895,0.35009241104125977,0.4913438558578491,-0.011537631042301655,0.978974461555481,0.6429905295372009,0.5083153247833252,0.012682871893048286,0.974777340888977,0.34188181161880493,0.5177336931228638,-0.02186976559460163,0.9694924354553223,0.6272570490837097,0.5066725015640259,-0.01864384487271309,0.9758790731430054,0.3584819436073303,0.515680193901062,-0.0540318600833416,0.9716348052024841,0.6189653277397156,0.4972401261329651,0.025205861777067184,0.9765158891677856,0.3681376576423645,0.5078076720237732,-0.02686799317598343,0.9732151627540588,0.5671862363815308,0.5065516829490662,-0.006237264256924391,0.9993746876716614,0.44283926486968994,0.5097331404685974,0.004720304626971483,0.999306321144104,0.5754141211509705,0.6043941974639893,0.17839020490646362,0.8607994318008423,0.4276837706565857,0.6214818954467773,0.13082505762577057,0.8223897218704224,0.5691660046577454,0.6969799399375916,0.3430451452732086,0.3939337432384491,0.432486891746521,0.7120403051376343,0.27230826020240784,0.41042664647102356,0.5548912882804871,0.7091352939605713,0.3572438061237335,0.3743135333061218,0.4409264028072357,0.7210729718208313,0.2822742164134979,0.35554346442222595,0.6224381327629089,0.7512837052345276,0.29693570733070374,0.35437771677970886,0.40419384837150574,0.7698771357536316,0.19532620906829834,0.35068604350090027
4,0.50650954246521,0.2623485326766968,-0.23634113371372223,0.9996818900108337,0.5202624201774597,0.24883441627025604,-0.2317708432674408,0.999301016330719,0.5278639793395996,0.24867556989192963,-0.2316688746213913,0.9994823932647705,0.5345733165740967,0.24849344789981842,-0.2316206693649292,0.9992815256118774,0.4993840456008911,0.24905964732170105,-0.2271232157945633,0.999275803565979,0.4893127977848053,0.24896559119224548,-0.22704307734966278,0.9993417263031006,0.4821642339229584,0.2489577680826187,-0.2269941121339798,0.9990968704223633,0.5477703213691711,0.2548826038837433,-0.12867015600204468,0.9990867972373962,0.4656220078468323,0.2544112205505371,-0.11667342483997345,0.9989222288131714,0.5203012228012085,0.27537795901298523,-0.1951364278793335,0.9994245171546936,0.48931804299354553,0.27459195256233215,-0.18988007307052612,0.9992934465408325,0.6140469312667847,0.31796568632125854,-0.058237768709659576,0.9998859763145447,0.39873215556144714,0.32180044054985046,-0.07385233789682388,0.99982088804245,0.6486713290214539,0.4032413065433502,0.03934937343001366,0.9783133268356323,0.36369550228118896,0.4109673798084259,0.007822432555258274,0.9797240495681763,0.6312008500099182,0.4883861541748047,0.027649378404021263,0.9819513559341431,0.35017380118370056,0.4910925030708313,-0.008711010217666626,0.9800192713737488,0.6346960067749023,0.5139496326446533,-0.0019882938358932734,0.9752277731895447,0.342406302690506,0.5174120664596558,-0.019350729882717133,0.9705346822738647,0.6207488179206848,0.5147563219070435,-0.03668747842311859,0.9762418270111084,0.36030080914497375,0.5162433385848999,-0.04951184615492821,0.9725111722946167,0.612522304058075,0.5071301460266113,0.011815322563052177,0.9766658544540405,0.370421439409256,0.5084869265556335,-0.022996190935373306,0.97407466173172,0.5602772235870361,0.5095549821853638,-0.004963308572769165,0.9994196891784668,0.4399745762348175,0.5106695890426636,0.0037903538905084133,0.9993636608123779,0.5699723958969116,0.5993359684944153,0.1569475680589676,0.8724061846733093,0.427290678024292,0.6165885925292969,0.13641725480556488,0.838364839553833,0.5642978549003601,0.6951255798339844,0.31972673535346985,0.45172053575515747,0.4312136471271515,0.7040565609931946,0.26752522587776184,0.46637091040611267,0.5490272641181946,0.7080722451210022,0.33235684037208557,0.42956849932670593,0.4404091536998749,0.7145178914070129,0.2768564224243164,0.40922579169273376,0.6167430281639099,0.7463017702102661,0.272305965423584,0.41462117433547974,0.39961281418800354,0.7609385848045349,0.19419577717781067,0.41040003299713135
5,0.503775417804718,0.2621910572052002,-0.21748916804790497,0.9997132420539856,0.5171840190887451,0.2486003190279007,-0.21033042669296265,0.9993686676025391,0.5246128439903259,0.24849385023117065,-0.21028365194797516,0.9995324015617371,0.5313182473182678,0.24835287034511566,-0.21028123795986176,0.9993509650230408,0.49726104736328125,0.24874714016914368,-0.20772002637386322,0.9993458986282349,0.4890373945236206,0.2486555576324463,-0.20766638219356537,0.9994055032730103,0.4807474911212921,0.24865515530109406,-0.20764608681201935,0.999184250831604,0.5432466268539429,0.25485074520111084,-0.11432700604200363,0.9991739392280579,0.4645640552043915,0.2544940412044525,-0.10778439790010452,0.9990268349647522,0.5172412395477295,0.2753971219062805,-0.18062914907932281,0.9994812607765198,0.4873954951763153,0.27435120940208435,-0.1779583841562271,0.999363362789154,0.6111516952514648,0.31873780488967896,-0.05645425245165825,0.9998924732208252,0.3961082696914673,0.3237341642379761,-0.07686414569616318,0.9998339414596558,0.6526196599006653,0.40066325664520264,0.02775205671787262,0.9787814021110535,0.36495399475097656,0.41438138484954834,0.005678368266671896,0.981396496295929,0.6317107081413269,0.4841122627258301,0.02366233989596367,0.9819640517234802,0.34823930263519287,0.49059465527534485,-0.03756016120314598,0.9808107018470764,0.6362155079841614,0.5087149143218994,-0.011335051618516445,0.9751906991004944,0.341263085603714,0.5162968635559082,-0.05075448006391525,0.9714394211769104,0.6226730942726135,0.5095809698104858,-0.04522010311484337,0.9761132597923279,0.356943279504776,0.5153591632843018,-0.08358428627252579,0.9732677936553955,0.6138851642608643,0.5018720030784607,0.003958110231906176,0.9763723611831665,0.3662322759628296,0.5075560212135315,-0.05423738807439804,0.9748234748840332,0.5592631101608276,0.5040634274482727,-0.004366002045571804,0.999464750289917,0.4395027458667755,0.5074823498725891,0.0029676109552383423,0.9994163513183594,0.5665963888168335,0.5963718295097351,0.13354061543941498,0.883142352104187,0.4274991452693939,0.6227423548698425,0.11332264542579651,0.8530641198158264,0.5602709054946899,0.7000845074653625,0.22969777882099152,0.5046969652175903,0.4309210181236267,0.716987669467926,0.17454156279563904,0.5174620151519775,0.5470781326293945,0.7164268493652344,0.234613299369812,0.48029834032058716,0.43896162509918213,0.7287654876708984,0.17623397707939148,0.45651325583457947,0.6137853264808655,0.7500326037406921,0.17306090891361237,0.47049716114997864,0.3981086015701294,0.7734211683273315,0.09217838943004608,0.46560972929000854
6,0.4973183572292328,0.2625209391117096,-0.23002372682094574,0.9997414946556091,0.5123405456542969,0.2489180862903595,-0.22195810079574585,0.9994300603866577,0.5205104947090149,0.2487606555223465,-0.22189803421497345,0.9995776414871216,0.5280773639678955,0.24864032864570618,-0.22187569737434387,0.9994139075279236,0.4907727837562561,0.24921800196170807,-0.2183898538351059,0.9994096755981445,0.48340025544166565,0.24913690984249115,-0.21836048364639282,0.9994634389877319,0.477165162563324,0.2491665482521057,-0.21832656860351562,0.9992638826370239,0.5406761169433594,0.2548690736293793,-0.11562260240316391,0.9992527365684509,0.46371760964393616,0.2548048794269562,-0.10656527429819107,0.9991217851638794,0.5129095911979675,0.27568575739860535,-0.1884894073009491,0.9995324015617371,0.4817117154598236,0.2746458947658539,-0.18475301563739777,0.9994263648986816,0.6124652624130249,0.3180052638053894,-0.05215712636709213,0.9998982548713684,0.3938158452510834,0.32397696375846863,-0.0770898163318634,0.9998470544815063,0.6530560851097107,0.4018751084804535,0.03293885290622711,0.9791884422302246,0.3639300465583801,0.4156663715839386,0.0012462306767702103,0.9828746318817139,0.6338602304458618,0.4860595464706421,0.020918674767017365,0.9818453192710876,0.35076475143432617,0.4948582649230957,-0.04477144777774811,0.9812526702880859,0.6369372010231018,0.5125648975372314,-0.009895384311676025,0.9746795296669006,0.3439120650291443,0.5188736319541931,-0.060417789965867996,0.9715826511383057,0.6245242953300476,0.5129777193069458,-0.043445974588394165,0.9755603671073914,0.35838404297828674,0.5179726481437683,-0.09164611250162125,0.9733001589775085,0.617058277130127,0.504485011100769,0.0030728415586054325,0.9756312370300293,0.36713114380836487,0.5109782218933105,-0.060455527156591415,0.9749096632003784,0.5614752173423767,0.511009693145752,-0.002488672034814954,0.9995020627975464,0.4412466287612915,0.5131005644798279,0.0010671659838408232,0.9994629621505737,0.5684423446655273,0.6033355593681335,0.13813553750514984,0.8923322558403015,0.4295596182346344,0.6222704648971558,0.11397441476583481,0.8662118911743164,0.561463475227356,0.7026860117912292,0.2644478678703308,0.5518150329589844,0.43095844984054565,0.713881254196167,0.20942147076129913,0.5632976293563843,0.5476600527763367,0.7171313762664795,0.27354058623313904,0.5260277390480042,0.4388201832771301,0.7307412624359131,0.21534232795238495,0.49989134073257446,0.6195911765098572,0.754304051399231,0.20891304314136505,0.5200285911560059,0.39618346095085144,0.7665289044380188,0.12476511299610138,0.5148162245750427
7,0.49665436148643494,0.2633703947067261,-0.25501084327697754,0.9997666478157043,0.5118717551231384,0.25015461444854736,-0.24520611763000488,0.9994843602180481,0.5205413699150085,0.2498287409543991,-0.24518896639347076,0.9996173977851868,0.5282813310623169,0.2496316134929657,-0.24520114064216614,0.999469518661499,0.48815715312957764,0.25082558393478394,-0.2424027919769287,0.999466061592102,0.48054227232933044,0.25072550773620605,-0.24232757091522217,0.9995144605636597,0.4748131036758423,0.250721275806427,-0.24232324957847595,0.9993343353271484,0.5413119196891785,0.2553337812423706,-0.1358942687511444,0.9993219375610352,0.4625650644302368,0.25556403398513794,-0.1198529526591301,0.9992056488990784,0.5127770900726318,0.2758426368236542,-0.20732960104942322,0.9995779991149902,0.4806753098964691,0.2749670743942261,-0.20395606756210327,0.9994826912879944,0.612747073173523,0.3190477192401886,-0.06592089682817459,0.9999037384986877,0.3916533887386322,0.322688490152359,-0.08288554102182388,0.9998582601547241,0.6472790837287903,0.40463972091674805,0.02585228905081749,0.9791610836982727,0.3648001551628113,0.4164849817752838,-0.010112599469721317,0.9839404821395874,0.6265560984611511,0.48480111360549927,0.004284996073693037,0.9812011122703552,0.35404589772224426,0.4964154064655304,-0.057292576879262924,0.9806714057922363,0.6281771659851074,0.5109748244285583,-0.021625874564051628,0.9735405445098877,0.34615305066108704,0.5227064490318298,-0.07724489271640778,0.9701620936393738,0.6164724230766296,0.510026752948761,-0.04471904784440994,0.974403440952301,0.36159271001815796,0.521551251411438,-0.1131834089756012,0.9718572497367859,0.6090899705886841,0.5016714930534363,-0.010896260850131512,0.9741436243057251,0.37058356404304504,0.5141631960868835,-0.07522508502006531,0.9736169576644897,0.5565398335456848,0.5143598914146423,-0.0023147703614085913,0.9995296597480774,0.4396539330482483,0.5154742002487183,0.0009989981772378087,0.9994994401931763,0.5655065178871155,0.6028212904930115,0.15121135115623474,0.9003247618675232,0.4294831156730652,0.619257926940918,0.13677452504634857,0.877527117729187,0.5611159801483154,0.7003206014633179,0.3193891644477844,0.5936036705970764,0.4304455816745758,0.70748370885849,0.2810799479484558,0.6038489937782288,0.5476489067077637,0.711865246295929,0.3361898958683014,0.5641582012176514,0.43867647647857666,0.7204275727272034,0.29459649324417114,0.5367830395698547,0.6079742908477783,0.7524926662445068,0.24363358318805695,0.5632573962211609,0.39271020889282227,0.7593310475349426,0.17838026583194733,0.5578511357307434
8,0.4956666827201843,0.26559048891067505,-0.26489120721817017,0.9997897744178772,0.5112236738204956,0.2515707314014435,-0.2551185190677643,0.9995350241661072,0.5201992392539978,0.2511366009712219,-0.25511249899864197,0.9996548295021057,0.5280414819717407,0.2508355379104614,-0.2551322877407074,0.9995214939117432,0.48640352487564087,0.2522362470626831,-0.25246188044548035,0.9995185732841492,0.47859659790992737,0.25197768211364746,-0.2523699104785919,0.99956214427948,0.4730227291584015,0.2517668306827545,-0.25238433480262756,0.9993997812271118,0.5401082634925842,0.25594136118888855,-0.1409997045993805,0.9993877410888672,0.46155592799186707,0.25584667921066284,-0.13588464260101318,0.9992837905883789,0.5117323994636536,0.27721676230430603,-0.21507279574871063,0.9996197819709778,0.47960567474365234,0.2760556936264038,-0.21241512894630432,0.9995341300964355,0.6086931228637695,0.31902483105659485,-0.06728994846343994,0.9999115467071533,0.3911045789718628,0.3243914842605591,-0.09316690266132355,0.999870777130127,0.6363657712936401,0.40472036600112915,0.028021791949868202,0.980074405670166,0.364842027425766,0.4171949625015259,-0.042561087757349014,0.9852316975593567,0.6191386580467224,0.490098774433136,-0.023389505222439766,0.9821487665176392,0.3562566339969635,0.49961337447166443,-0.1077389344573021,0.9816845059394836,0.621723473072052,0.5165361166000366,-0.060147009789943695,0.9745874404907227,0.3488360643386841,0.527052640914917,-0.1336294412612915,0.9713331460952759,0.6066479682922363,0.5157026648521423,-0.09973118454217911,0.975405216217041,0.3637182414531708,0.5257265567779541,-0.1596471667289734,0.9729045033454895,0.5985979437828064,0.5073632001876831,-0.04202037304639816,0.9749823808670044,0.37282779812812805,0.5180831551551819,-0.12058491259813309,0.9745240211486816,0.5540539622306824,0.5182551741600037,-0.0011282962514087558,0.9995613098144531,0.43908774852752686,0.5183082222938538,-9.577309538144618e-05,0.9995385408401489,0.5649251341819763,0.6092071533203125,0.15123121440410614,0.9071874618530273,0.42997363209724426,0.6164950728416443,0.1415756642818451,0.8876267075538635,0.5634626746177673,0.7047919631004333,0.33409062027931213,0.6306887269020081,0.4302666187286377,0.7051002383232117,0.30005645751953125,0.6406916379928589,0.548576831817627,0.7172330617904663,0.3509109914302826,0.5997976064682007,0.4383630156517029,0.7184330821037292,0.314071923494339,0.5725883841514587,0.6124799847602844,0.7521610260009766,0.2449072152376175,0.60158371925354,0.3918316662311554,0.7553504705429077,0.18598276376724243,0.5968952775001526
9,0.4947933554649353,0.265546590089798,-0.26243355870246887,0.9998106956481934,0.5102347135543823,0.251385897397995,-0.2526196837425232,0.9995811581611633,0.5194928050041199,0.25098365545272827,-0.25259146094322205,0.9996890425682068,0.5273467302322388,0.25071415305137634,-0.2525375485420227,0.9995689392089844,0.48429733514785767,0.25200751423835754,-0.25201791524887085,0.9995663166046143,0.4763208329677582,0.2519012987613678,-0.2519499957561493,0.9996055364608765,0.47057467699050903,0.25192224979400635,-0.25187161564826965,0.9994593262672424,0.5383503437042236,0.255948930978775,-0.13821151852607727,0.9994481801986694,0.45869091153144836,0.25600698590278625,-0.13838155567646027,0.9993548393249512,0.5108654499053955,0.2772631049156189,-0.21495530009269714,0.9996576309204102,0.47848308086395264,0.27614742517471313,-0.2146845906972885,0.9995805621147156,0.605819046497345,0.3194887340068817,-0.0675150603055954,0.9999189972877502,0.3905108571052551,0.3253118097782135,-0.10107693076133728,0.9998819231987,0.6362915635108948,0.4075247645378113,0.02995738573372364,0.9810388684272766,0.3655906021595001,0.4198455214500427,-0.048558980226516724,0.9863660931587219,0.6150090098381042,0.4921001195907593,-0.019959064200520515,0.9829078912734985,0.35692834854125977,0.4985221028327942,-0.10886634141206741,0.9822665452957153,0.616981029510498,0.5184551477432251,-0.057144127786159515,0.9753540754318237,0.3518795371055603,0.5255416035652161,-0.1338961273431778,0.9718494415283203,0.6023488640785217,0.5177084803581238,-0.09753411263227463,0.9761303663253784,0.36646485328674316,0.5245216488838196,-0.16062575578689575,0.973317563533783,0.5949606895446777,0.5092961192131042,-0.038636233657598495,0.975562572479248,0.3752385079860687,0.5168577432632446,-0.12232663482427597,0.9748505353927612,0.5503376126289368,0.5170649886131287,0.00012086729111615568,0.9995949864387512,0.4383556842803955,0.5157781839370728,-0.0012765522114932537,0.9995763897895813,0.5620867013931274,0.6042162179946899,0.15163971483707428,0.9140787720680237,0.4289160370826721,0.6135594844818115,0.14437337219715118,0.8972598910331726,0.5609776377677917,0.6994438171386719,0.3279334008693695,0.6651691198348999,0.4300532341003418,0.6997916102409363,0.2958328127861023,0.6745613813400269,0.5450150370597839,0.7108641266822815,0.34162166714668274,0.6331326961517334,0.4381161332130432,0.7111632227897644,0.30742213129997253,0.6054564714431763,0.6128935813903809,0.7465079426765442,0.26384684443473816,0.6374107599258423,0.3880607783794403,0.7514885067939758,0.20656616985797882,0.6331839561462402
