frame,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0,0.49379029870033264,0.2923666536808014,-0.7688096165657043,0.9999930262565613,0.5264986753463745,0.2655748128890991,-0.6977487802505493,0.9999832510948181,0.549553632736206,0.2661207914352417,-0.6979220509529114,0.9999827146530151,0.5706266760826111,0.2674488127231598,-0.6977840065956116,0.9999809265136719,0.4681837260723114,0.26450130343437195,-0.7082280516624451,0.9999842643737793,0.4494245946407318,0.26480162143707275,-0.7084774971008301,0.9999849200248718,0.4288300573825836,0.2658243775367737,-0.708983838558197,0.9999834895133972,0.5974881649017334,0.2846359312534332,-0.3334648907184601,0.999974250793457,0.39736372232437134,0.2819059193134308,-0.3839845061302185,0.9999863505363464,0.5251181721687317,0.3261945843696594,-0.6389493346214294,0.9999942779541016,0.4630301296710968,0.32463645935058594,-0.6529040932655334,0.9999956488609314,0.733614444732666,0.4684530794620514,-0.1621464490890503,0.9999316334724426,0.2527816891670227,0.45460045337677,-0.321166068315506,0.9999402761459351,0.7638355493545532,0.6871016025543213,0.028540190309286118,0.9860925078392029,0.19404464960098267,0.6703532338142395,-0.29358306527137756,0.9945768117904663,0.757957398891449,0.8686696290969849,-0.1816808432340622,0.9876081943511963,0.18848852813243866,0.8601265549659729,-0.6190015077590942,0.9797006845474243,0.7841167449951172,0.9252288937568665,-0.2821236848831177,0.9788002371788025,0.1811211258172989,0.9208584427833557,-0.7167749404907227,0.965877890586853,0.7322927117347717,0.9241448640823364,-0.3724212050437927,0.9790583252906799,0.22264112532138824,0.9161560535430908,-0.8278528451919556,0.9676963686943054,0.7150494456291199,0.9039240479469299,-0.2186962515115738,0.9782309532165527,0.23698897659778595,0.8984838128089905,-0.6663190722465515,0.9707992076873779,0.6208118200302124,0.8530885577201843,0.039148714393377304,0.9996680617332458,0.32531169056892395,0.8528594374656677,-0.03821968659758568,0.9997899532318115,0.590323805809021,1.1291816234588623,0.16467611491680145,0.9426469206809998,0.34405526518821716,1.131042718887329,0.12569180130958557,0.9445931911468506,0.5832730531692505,1.3287056684494019,1.011972188949585,0.7998749613761902,0.34743744134902954,1.3435403108596802,0.6710564494132996,0.8027575016021729,0.5340297818183899,1.368331789970398,1.0842654705047607,0.7051559090614319,0.3473818898200989,1.3687716722488403,0.7197309732437134,0.6023770570755005,0.5711204409599304,1.4202865362167358,0.7704980373382568,0.672410249710083,0.3774017095565796,1.4350647926330566,0.32384923100471497,0.6605103015899658
1,0.5116993188858032,0.3075388967990875,-0.624901533126831,0.9999924302101135,0.5468762516975403,0.2813207507133484,-0.565692126750946,0.9999812841415405,0.5699256062507629,0.28271856904029846,-0.5659433007240295,0.9999813437461853,0.5909813642501831,0.2843000590801239,-0.565933883190155,0.9999793767929077,0.48714643716812134,0.278508722782135,-0.5752975940704346,0.9999822378158569,0.4666242003440857,0.27846992015838623,-0.5756393074989319,0.9999834895133972,0.4486760199069977,0.27911177277565,-0.5761569142341614,0.9999814033508301,0.6148183941841125,0.3012423515319824,-0.2693515717983246,0.9999724626541138,0.4202493131160736,0.29625204205513,-0.31054043769836426,0.9999855160713196,0.5442246198654175,0.34338364005088806,-0.5175579786300659,0.9999937415122986,0.4808070957660675,0.340221107006073,-0.5306219458580017,0.9999950528144836,0.7533431649208069,0.48049381375312805,-0.1480219066143036,0.9999350309371948,0.2622774541378021,0.4738950729370117,-0.28184622526168823,0.9999383091926575,0.7917781472206116,0.6926513910293579,0.06175549700856209,0.987334668636322,0.20511175692081451,0.6837800145149231,-0.2950576841831207,0.9949836134910583,0.7787431478500366,0.8864077925682068,-0.11839259415864944,0.9886785745620728,0.19776611030101776,0.8714020848274231,-0.6282259225845337,0.9812384843826294,0.7915262579917908,0.9425351619720459,-0.19628173112869263,0.9805707335472107,0.18318550288677216,0.9351422786712646,-0.7237289547920227,0.9681688547134399,0.7457977533340454,0.9388792514801025,-0.28071901202201843,0.980832576751709,0.2293711006641388,0.9299547672271729,-0.8302317261695862,0.969925045967102,0.7304872274398804,0.9207754135131836,-0.15019138157367706,0.9801223874092102,0.24361218512058258,0.910703718662262,-0.6748703718185425,0.9728509783744812,0.6286863088607788,0.8783403635025024,0.047439299523830414,0.9996916055679321,0.3569734990596771,0.8807421922683716,-0.0463198646903038,0.9998007416725159,0.6155287623405457,1.146728754043579,0.17680764198303223,0.9017117619514465,0.3694291412830353,1.1476844549179077,0.146205335855484,0.8998610377311707,0.5997511148452759,1.363419771194458,1.037847876548767,0.7212139964103699,0.364609032869339,1.3691471815109253,0.7430549263954163,0.7244017124176025,0.597144365310669,1.390886664390564,1.1100351810455322,0.6366573572158813,0.358711302280426,1.3995250463485718,0.7937657833099365,0.5436345338821411,0.5743140578269958,1.454193353652954,0.8295078873634338,0.6058982610702515,0.3942109942436218,1.4551615715026855,0.4095970094203949,0.5953843593597412
2,0.5180233716964722,0.3029269278049469,-0.723116397857666,0.9999909400939941,0.5545639395713806,0.27468356490135193,-0.6676165461540222,0.9999788999557495,0.574591875076294,0.2757684290409088,-0.6678018569946289,0.9999789595603943,0.5974485874176025,0.27691346406936646,-0.667893648147583,0.9999771118164062,0.4958849847316742,0.27242037653923035,-0.6792596578598022,0.9999803900718689,0.4733700752258301,0.2722971737384796,-0.6792023777961731,0.9999814629554749,0.4536273777484894,0.2725948095321655,-0.6795541048049927,0.9999794960021973,0.6311302781105042,0.29633283615112305,-0.33729130029678345,0.9999679327011108,0.4205416142940521,0.289681077003479,-0.38894787430763245,0.9999848008155823,0.5509525537490845,0.33517977595329285,-0.5996685028076172,0.9999929666519165,0.47939109802246094,0.3329944908618927,-0.613491415977478,0.999994695186615,0.75330650806427,0.4772827923297882,-0.16375964879989624,0.9999364614486694,0.2666955292224884,0.47188761830329895,-0.329584538936615,0.9999366402626038,0.7840922474861145,0.6962009072303772,-0.002156492555513978,0.9877963662147522,0.2105201780796051,0.6831996440887451,-0.3097829520702362,0.9952298998832703,0.7803547382354736,0.8796743154525757,-0.3012625575065613,0.9887424111366272,0.21177726984024048,0.8689296841621399,-0.6140241622924805,0.9819234609603882,0.8020632266998291,0.9376955628395081,-0.4328397512435913,0.9805439710617065,0.19933123886585236,0.9332370758056641,-0.724259078502655,0.9687098860740662,0.7546375393867493,0.9353849291801453,-0.5299888849258423,0.981016218662262,0.24484044313430786,0.9267576336860657,-0.836303174495697,0.9706357717514038,0.7361343502998352,0.9156324863433838,-0.34632372856140137,0.9804667234420776,0.2593742907047272,0.9061892032623291,-0.6620122194290161,0.973365068435669,0.6411677598953247,0.8851708769798279,0.04944932460784912,0.9995869398117065,0.3566890358924866,0.8863122463226318,-0.047982290387153625,0.9996830821037292,0.6140497326850891,1.1665219068527222,0.18429268896579742,0.8636320233345032,0.35573774576187134,1.1299036741256714,0.18532933294773102,0.8584036231040955,0.6011748313903809,1.402739405632019,0.8582271337509155,0.6523810029029846,0.36412879824638367,1.396354079246521,0.7067582011222839,0.6547825336456299,0.5995779633522034,1.4368816614151,0.9094697833061218,0.5766832232475281,0.36251354217529297,1.4272139072418213,0.7467513680458069,0.49092617630958557,0.5827274322509766,1.491192102432251,0.5438849925994873,0.5470499396324158,0.3912450075149536,1.4889498949050903,0.37742388248443604,0.5371281504631042
3,0.5191179513931274,0.3046322166919708,-0.7296362519264221,0.999990701675415,0.5513207316398621,0.2776269018650055,-0.6759084463119507,0.9999786615371704,0.571877121925354,0.2791156470775604,-0.6761177778244019,0.9999789595603943,0.5900785326957703,0.2806287407875061,-0.6760807037353516,0.9999768137931824,0.49483951926231384,0.2757832109928131,-0.6866208910942078,0.9999803900718689,0.473520964384079,0.2760738730430603,-0.6865557432174683,0.9999815225601196,0.4516262114048004,0.2766038775444031,-0.6869217157363892,0.9999794363975525,0.6229934096336365,0.2996096909046173,-0.34824156761169434,0.9999677538871765,0.4231134057044983,0.2935393154621124,-0.3949255645275116,0.9999853372573853,0.550434410572052,0.33871158957481384,-0.6077856421470642,0.999992847442627,0.4779265820980072,0.33745628595352173,-0.6195341944694519,0.999994695186615,0.7557495832443237,0.47664499282836914,-0.15982913970947266,0.9999384880065918,0.27610477805137634,0.4727887809276581,-0.34492871165275574,0.9999375939369202,0.7988948822021484,0.6877949237823486,-0.01668849028646946,0.9885671138763428,0.21271640062332153,0.693254292011261,-0.3519970774650574,0.9955649375915527,0.788424015045166,0.8759942650794983,-0.36567941308021545,0.9892662167549133,0.21778066456317902,0.8671689629554749,-0.7104677557945251,0.9832767248153687,0.8132418990135193,0.9386336207389832,-0.5066456198692322,0.9813919067382812,0.20966044068336487,0.9285656809806824,-0.8372623920440674,0.9707845449447632,0.7595764994621277,0.93584805727005,-0.6132985949516296,0.9819502234458923,0.25765174627304077,0.9228171706199646,-0.9505435228347778,0.9726386666297913,0.7424032092094421,0.9201381802558899,-0.41620585322380066,0.9815487265586853,0.27188044786453247,0.9072498083114624,-0.7597816586494446,0.9751563668251038,0.6494250893592834,0.8860569596290588,0.05248720943927765,0.9995638728141785,0.3624880015850067,0.8904626965522766,-0.05073785409331322,0.999650776386261,0.6223960518836975,1.1752108335494995,0.18502147495746613,0.8336950540542603,0.36919543147087097,1.1770390272140503,0.248917356133461,0.8266341686248779,0.6211832165718079,1.416145920753479,0.8067088723182678,0.5903099179267883,0.3802322745323181,1.4121835231781006,0.7930171489715576,0.5923093557357788,0.6237605810165405,1.4495586156845093,0.8518469929695129,0.5229513645172119,0.38244733214378357,1.4425179958343506,0.8343631029129028,0.4438968598842621,0.6022887825965881,1.505944848060608,0.4571886956691742,0.49371224641799927,0.40317288041114807,1.5052249431610107,0.4035620093345642,0.48453041911125183
4,0.5311567783355713,0.30220815539360046,-0.7047322392463684,0.9999910593032837,0.5624426603317261,0.2760184109210968,-0.6497358679771423,0.9999796748161316,0.583491861820221,0.2771106958389282,-0.6499918699264526,0.9999800324440002,0.6029205918312073,0.2784825563430786,-0.650028645992279,0.9999779462814331,0.5044344067573547,0.274509996175766,-0.6629048585891724,0.9999814033508301,0.48272478580474854,0.27495256066322327,-0.6628018617630005,0.9999824166297913,0.4604605734348297,0.2759840786457062,-0.6631057262420654,0.9999803900718689,0.6331941485404968,0.29908138513565063,-0.3283914625644684,0.9999693632125854,0.42767685651779175,0.29469066858291626,-0.3847289979457855,0.9999862313270569,0.5611523389816284,0.33726608753204346,-0.5858922600746155,0.9999931454658508,0.488760381937027,0.33681246638298035,-0.6010454297065735,0.9999949932098389,0.7577491402626038,0.480467826128006,-0.16307783126831055,0.9999405741691589,0.27273327112197876,0.47175484895706177,-0.336507111787796,0.9999382495880127,0.8002434968948364,0.6947440505027771,-0.02254823036491871,0.9889320135116577,0.2190166562795639,0.6863365769386292,-0.3461792767047882,0.9958062767982483,0.7906098365783691,0.8771548867225647,-0.3242112994194031,0.9893333911895752,0.21971887350082397,0.8639320135116577,-0.6685699224472046,0.9841532111167908,0.8161711692810059,0.9380035996437073,-0.452312707901001,0.981471836566925,0.212730273604393,0.9259635806083679,-0.791000247001648,0.9719017744064331,0.7660573124885559,0.9372215867042542,-0.5632006525993347,0.9821812510490417,0.258950799703598,0.921154260635376,-0.906021237373352,0.9737895727157593,0.7493154406547546,0.9237422943115234,-0.3753111958503723,0.9819633364677429,0.27475258708000183,0.9066811203956604,-0.7197113633155823,0.9761585593223572,0.6507944464683533,0.88963383436203,0.05190061405301094,0.9995378255844116,0.3668403923511505,0.893336296081543,-0.049754735082387924,0.9996132254600525,0.6273213624954224,1.1689614057540894,0.18467628955841064,0.8074666261672974,0.3830926716327667,1.1728155612945557,0.2895128130912781,0.7951267957687378,0.6301983594894409,1.4039266109466553,0.8008489012718201,0.5356297492980957,0.39453792572021484,1.4020849466323853,0.8326734900474548,0.5374016165733337,0.6302293539047241,1.4349185228347778,0.8355307579040527,0.47533848881721497,0.3971320688724518,1.432797908782959,0.8761022090911865,0.40220725536346436,0.6165331602096558,1.4959406852722168,0.4073377251625061,0.4463285505771637,0.41651174426078796,1.4917397499084473,0.45369845628738403,0.4377206861972809
5,0.5345849394798279,0.3047822117805481,-0.7233282327651978,0.9999911785125732,0.5683724880218506,0.2775566279888153,-0.6662088632583618,0.9999805092811584,0.5900112390518188,0.2785073518753052,-0.6664353013038635,0.9999807476997375,0.609859824180603,0.2797628939151764,-0.6664624810218811,0.9999788403511047,0.5090824365615845,0.2755497395992279,-0.6803877949714661,0.9999821782112122,0.487198144197464,0.27558088302612305,-0.6803170442581177,0.999983012676239,0.4644696116447449,0.27609243988990784,-0.6806009411811829,0.9999811053276062,0.6393860578536987,0.2994192838668823,-0.3352874517440796,0.9999703764915466,0.4299580156803131,0.29296228289604187,-0.3997347056865692,0.9999868869781494,0.5639411807060242,0.33910226821899414,-0.600957989692688,0.9999933838844299,0.4907210171222687,0.3386225998401642,-0.6183469295501709,0.999995231628418,0.7555980682373047,0.48096752166748047,-0.171856090426445,0.9999419450759888,0.2729899287223816,0.4736739695072174,-0.3383153975009918,0.9999385476112366,0.8022376894950867,0.6892217993736267,-0.03441750258207321,0.989004373550415,0.21659637987613678,0.6898347735404968,-0.3429824411869049,0.9959672093391418,0.7977140545845032,0.8747949004173279,-0.33755233883857727,0.989292323589325,0.22238008677959442,0.8697108626365662,-0.6498883366584778,0.9846563935279846,0.8315242528915405,0.93721604347229,-0.46553313732147217,0.981216311454773,0.21361011266708374,0.9324815273284912,-0.7691198587417603,0.9721351265907288,0.7759361267089844,0.9354754090309143,-0.575000524520874,0.982084333896637,0.26043567061424255,0.9260938763618469,-0.8809198141098022,0.9741441011428833,0.7564440965652466,0.9209365248680115,-0.3884071409702301,0.9819777011871338,0.2776579260826111,0.9108028411865234,-0.7000852227210999,0.9763882756233215,0.6492643356323242,0.8879453539848328,0.0492628775537014,0.999463677406311,0.36468642950057983,0.8937609791755676,-0.046970803290605545,0.9995325207710266,0.6239018440246582,1.163478970527649,0.17246590554714203,0.78131103515625,0.3783806264400482,1.1674247980117798,0.2826608121395111,0.7658323645591736,0.6307094693183899,1.3987287282943726,0.763721227645874,0.48713430762290955,0.3955032229423523,1.3958756923675537,0.836320161819458,0.4888552129268646,0.62809818983078,1.431236982345581,0.7947134375572205,0.43284621834754944,0.39804598689079285,1.425498604774475,0.8806833624839783,0.36496007442474365,0.6262210011482239,1.4885213375091553,0.3654972314834595,0.40421903133392334,0.4230910837650299,1.4864345788955688,0.448053777217865,0.3961336016654968
6,0.5436086654663086,0.3042410612106323,-0.7011658549308777,0.999991238117218,0.5741950869560242,0.2772713303565979,-0.6449699997901917,0.9999810457229614,0.5957858562469482,0.2781025767326355,-0.6452216506004333,0.9999812841415405,0.6153742074966431,0.2791152000427246,-0.6453061103820801,0.9999794960021973,0.5148289203643799,0.27534130215644836,-0.6609604954719543,0.9999827146530151,0.4926777482032776,0.27554941177368164,-0.6608631610870361,0.9999834299087524,0.469184935092926,0.2760888934135437,-0.6611040830612183,0.9999815821647644,0.6410303115844727,0.2985147535800934,-0.32389429211616516,0.9999712109565735,0.431709885597229,0.2928641140460968,-0.3946586549282074,0.9999874234199524,0.5715495347976685,0.33783647418022156,-0.5828209519386292,0.9999935626983643,0.5002292394638062,0.33770787715911865,-0.602203905582428,0.9999953508377075,0.7605999708175659,0.48095986247062683,-0.1714194118976593,0.9999426603317261,0.2733033299446106,0.4770949184894562,-0.34047478437423706,0.9999380111694336,0.8021395206451416,0.6838796138763428,-0.0306754969060421,0.9887439608573914,0.21982046961784363,0.6958536505699158,-0.33607617020606995,0.9960983991622925,0.7970095276832581,0.8712802529335022,-0.3016088902950287,0.9885783195495605,0.22602835297584534,0.8741459250450134,-0.6136122941970825,0.9848006367683411,0.8324650526046753,0.9349375367164612,-0.42144453525543213,0.9799901247024536,0.21968218684196472,0.9367600679397583,-0.726474940776825,0.9717700481414795,0.7809687852859497,0.933199942111969,-0.529088020324707,0.9811369776725769,0.26570913195610046,0.9309996366500854,-0.8367508053779602,0.9739686250686646,0.7604317665100098,0.9192659854888916,-0.35129398107528687,0.9811597466468811,0.2818946838378906,0.9162836074829102,-0.6626831889152527,0.976070761680603,0.6499600410461426,0.8881256580352783,0.04743272438645363,0.9993646144866943,0.36708831787109375,0.8941006064414978,-0.045138902962207794,0.9994251132011414,0.6240419745445251,1.1606770753860474,0.16558143496513367,0.7566532492637634,0.3835991322994232,1.165812611579895,0.270359605550766,0.7405233383178711,0.6373034119606018,1.394246220588684,0.7344669699668884,0.4437883496284485,0.4060010313987732,1.3909286260604858,0.8046390414237976,0.4453924894332886,0.6353195905685425,1.4262077808380127,0.7651264667510986,0.3943788409233093,0.4095471203327179,1.419848918914795,0.8468394875526428,0.3315110504627228,0.6366745829582214,1.4811491966247559,0.35252273082733154,0.3665514588356018,0.43445518612861633,1.4791274070739746,0.4271647036075592,0.35875579714775085
7,0.5461711287498474,0.30701568722724915,-0.7008695602416992,0.9999916553497314,0.579718291759491,0.28008297085762024,-0.6472318768501282,0.9999821782112122,0.6010622382164001,0.2811692953109741,-0.6474875211715698,0.9999823570251465,0.6206561326980591,0.2825091779232025,-0.6475831270217896,0.9999807476997375,0.519250214099884,0.2772931456565857,-0.6615158915519714,0.9999837875366211,0.4959987998008728,0.2772239148616791,-0.6613633036613464,0.9999843239784241,0.4719928503036499,0.27740487456321716,-0.661556601524353,0.9999825954437256,0.6478890180587769,0.3023950159549713,-0.32967567443847656,0.9999729990959167,0.43580934405326843,0.292828232049942,-0.3939105272293091,0.9999881982803345,0.5730052590370178,0.3413750231266022,-0.5836885571479797,0.9999939799308777,0.5007508993148804,0.34019479155540466,-0.6008855700492859,0.9999956488609314,0.7627437710762024,0.48294204473495483,-0.1889072209596634,0.9999451637268066,0.2778838276863098,0.4739893972873688,-0.3341204822063446,0.9999387264251709,0.8047223091125488,0.6819303035736084,-0.04247439652681351,0.9890017509460449,0.22307689487934113,0.6937229037284851,-0.3213159739971161,0.9962156414985657,0.7998946905136108,0.8674985766410828,-0.281660795211792,0.9884003400802612,0.22872957587242126,0.8770707845687866,-0.5961483716964722,0.9847872257232666,0.8311062455177307,0.932005763053894,-0.39768293499946594,0.9795933365821838,0.2224116325378418,0.9383735656738281,-0.6990035176277161,0.9711418747901917,0.7814691662788391,0.9294809699058533,-0.5010847449302673,0.9809107780456543,0.2669532299041748,0.9343863129615784,-0.8018803000450134,0.9735330939292908,0.7620429992675781,0.9147058725357056,-0.3285369873046875,0.9809370040893555,0.282819926738739,0.9193836450576782,-0.6405345797538757,0.9755234718322754,0.6518396735191345,0.888222336769104,0.03996714577078819,0.9992961883544922,0.36925452947616577,0.8936741948127747,-0.037870053201913834,0.9993387460708618,0.6217531561851501,1.1563441753387451,0.14477477967739105,0.7444617748260498,0.381637305021286,1.1599327325820923,0.28683707118034363,0.7227206826210022,0.6324318647384644,1.387540578842163,0.6572375297546387,0.40667954087257385,0.4037104547023773,1.3852722644805908,0.8167248368263245,0.40766048431396484,0.6287644505500793,1.4181042909622192,0.6867234706878662,0.3612489402294159,0.40806660056114197,1.4150112867355347,0.8589156270027161,0.3025248050689697,0.6301003098487854,1.477899432182312,0.29266902804374695,0.33327120542526245,0.42722582817077637,1.4723472595214844,0.439105749130249,0.32567131519317627
8,0.5486245155334473,0.30876263976097107,-0.7220845818519592,0.999991774559021,0.5812932252883911,0.28034132719039917,-0.6692988276481628,0.9999825954437256,0.6023778915405273,0.28108230233192444,-0.6695623993873596,0.9999827146530151,0.621526300907135,0.2821427881717682,-0.6696440577507019,0.9999812245368958,0.5211991667747498,0.2785673439502716,-0.6847692728042603,0.9999842047691345,0.49764516949653625,0.27870550751686096,-0.6846726536750793,0.9999845623970032,0.4742085337638855,0.27906858921051025,-0.6849214434623718,0.9999829530715942,0.6477431654930115,0.30143269896507263,-0.3510231077671051,0.9999736547470093,0.4362311363220215,0.29446181654930115,-0.41934651136398315,0.9999885559082031,0.5762117505073547,0.3413049280643463,-0.6039741635322571,0.9999942183494568,0.5047483444213867,0.3407340943813324,-0.622247040271759,0.9999958276748657,0.7650739550590515,0.48357418179512024,-0.21244169771671295,0.9999467134475708,0.2773563265800476,0.47584065794944763,-0.3495829105377197,0.9999381899833679,0.8070985078811646,0.6832613348960876,-0.06818214803934097,0.9892591834068298,0.22949150204658508,0.6962620615959167,-0.32825788855552673,0.9963357448577881,0.8038874268531799,0.867527425289154,-0.32344555854797363,0.9883853793144226,0.23374630510807037,0.8789795637130737,-0.5941097736358643,0.9850805997848511,0.8334844708442688,0.9330780506134033,-0.445066899061203,0.9794571995735168,0.22871658205986023,0.9400551915168762,-0.6997556090354919,0.9711755514144897,0.7846240997314453,0.9303069710731506,-0.5472080111503601,0.9808797240257263,0.2725556492805481,0.9353883266448975,-0.8129141330718994,0.9736728072166443,0.765296220779419,0.9156273603439331,-0.37007227540016174,0.9809892177581787,0.28757596015930176,0.9202790856361389,-0.6429890990257263,0.9756001830101013,0.6527272462844849,0.8905402421951294,0.03198336437344551,0.9992427825927734,0.37058335542678833,0.8977229595184326,-0.030024204403162003,0.999267578125,0.6253368258476257,1.161295771598816,0.13769762217998505,0.7300899028778076,0.38279053568840027,1.1657404899597168,0.32145267724990845,0.7008991241455078,0.6319817304611206,1.3932547569274902,0.6607516407966614,0.3719746768474579,0.4027458429336548,1.3921393156051636,0.8869934678077698,0.3722287714481354,0.6278018355369568,1.4243658781051636,0.6931771039962769,0.33067572116851807,0.4067903757095337,1.423007845878601,0.933580219745636,0.2756958603858948,0.6291124820709229,1.4856219291687012,0.31300824880599976,0.30281034111976624,0.424600213766098,1.4805412292480469,0.5175531506538391,0.29543375968933105
9,0.5525426864624023,0.30707791447639465,-0.7096219062805176,0.9999905824661255,0.5840847492218018,0.2784880995750427,-0.6550499200820923,0.999981164932251,0.6050257086753845,0.27920782566070557,-0.6553175449371338,0.9999812245368958,0.6237678527832031,0.28019291162490845,-0.6553742289543152,0.9999797344207764,0.5244231820106506,0.2773357629776001,-0.6737720370292664,0.9999831318855286,0.5005740523338318,0.2777986228466034,-0.6736676096916199,0.9999833106994629,0.4757339358329773,0.27861836552619934,-0.6739299297332764,0.999981701374054,0.6476700901985168,0.2990169823169708,-0.34233322739601135,0.999971330165863,0.4365357756614685,0.2944054901599884,-0.4076232314109802,0.9999880194664001,0.5794054269790649,0.3397558033466339,-0.5866782069206238,0.9999933838844299,0.5091549754142761,0.33946922421455383,-0.6079397797584534,0.9999953508377075,0.7670888900756836,0.4819699823856354,-0.16063417494297028,0.9999439120292664,0.2763228416442871,0.4790682792663574,-0.34786537289619446,0.9999352693557739,0.8059937357902527,0.6832552552223206,-0.023822305724024773,0.9880861639976501,0.23141087591648102,0.6947535872459412,-0.37791112065315247,0.996265709400177,0.8096476197242737,0.8676739931106567,-0.3033463954925537,0.9870898723602295,0.23301126062870026,0.8710793852806091,-0.7132813334465027,0.9847715497016907,0.8370257616043091,0.9329208135604858,-0.4253515601158142,0.9774032235145569,0.2265498787164688,0.9373438954353333,-0.8333954811096191,0.9702624082565308,0.7920284867286682,0.9309936761856079,-0.5300464034080505,0.979189395904541,0.27225399017333984,0.9305914640426636,-0.9525512456893921,0.9730352759361267,0.7733474373817444,0.9167156219482422,-0.3517650067806244,0.9795799851417542,0.2882552146911621,0.9143455624580383,-0.7668713927268982,0.9749906659126282,0.6583265662193298,0.8879345059394836,0.03993414714932442,0.9991517066955566,0.37277543544769287,0.8950894474983215,-0.038105301558971405,0.9991937279701233,0.6357136964797974,1.1668107509613037,0.16184207797050476,0.7181129455566406,0.39871305227279663,1.1746076345443726,0.2984142601490021,0.6852665543556213,0.6447864770889282,1.3996351957321167,0.7484865188598633,0.34178465604782104,0.4139958918094635,1.4031574726104736,0.8338751792907715,0.34098348021507263,0.6417965888977051,1.4314098358154297,0.7863073945045471,0.3042231500148773,0.4153285622596741,1.4328898191452026,0.8766845464706421,0.25154536962509155,0.6433423757553101,1.4888404607772827,0.35572150349617004,0.2758585810661316,0.43918168544769287,1.4930692911148071,0.45419740676879883,0.2683026194572449
